uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
6ce226b9694111f095988878734f76cf,4,1,40000,3,Black Swan,Kafka,Ruan Mei,Huohuo,1,2,1.0,1.0,Exposition
6ce226b9694111f095988878734f76cf,4,2,39120,3,The Herta,Anaxa,Tribbie,Hyacine,0,0,1.0,0.0,Intertextuality
6ce2270d694111f0be7c8878734f76cf,4,1,32960,3,Acheron,Sparkle,Aventurine,Jiaoqiu,0,0,0.0,0.0,Intertextuality
6ce2270d694111f0be7c8878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Ice Trailblazer,2,0,2.0,6.0,Intertextuality
6ce2275e694111f083888878734f76cf,4,1,40000,3,Kafka,Black Swan,Ruan Mei,Huohuo,1,0,1.0,0.0,Exposition
6ce2275e694111f083888878734f76cf,4,2,26880,3,The Herta,Anaxa,Robin,Lingsha,0,0,1.0,0.0,Intertextuality
6ce227ad694111f080c58878734f76cf,4,1,36840,3,The Herta,Herta,Tribbie,Gallagher,0,6,1.0,6.0,Intertextuality
6ce227ad694111f080c58878734f76cf,4,2,38680,3,Phainon,Bronya,Sunday,Tingyun,0,1,0.0,6.0,Intertextuality
6ce22804694111f0b7cd8878734f76cf,4,1,36840,3,Lingsha,Rappa,Ruan Mei,Fugue,1,0,1.0,0.0,Intertextuality
6ce22804694111f0b7cd8878734f76cf,4,2,25040,3,Saber,Bronya,Huohuo,Tribbie,0,2,0.0,0.0,Misplacement
6ce22853694111f0935f8878734f76cf,4,1,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,1,0.0,6.0,Misplacement
6ce22853694111f0935f8878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Tingyun,0,0,1.0,6.0,Intertextuality
6ce228fa694111f0a7588878734f76cf,4,1,25960,3,The Herta,Jade,Robin,Lingsha,0,0,0.0,0.0,Intertextuality
6ce228fa694111f0a7588878734f76cf,4,2,38040,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Intertextuality
6ce2294f694111f0a5268878734f76cf,4,1,40000,3,Acheron,Aventurine,Tribbie,Jiaoqiu,2,0,1.0,0.0,Misplacement
6ce2294f694111f0a5268878734f76cf,4,2,40000,3,Saber,Sunday,Robin,Lingsha,2,0,0.0,0.0,Misplacement
6ce2299f694111f0b8118878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Luocha,0,0,1.0,2.0,Intertextuality
6ce2299f694111f0b8118878734f76cf,4,2,40000,3,Phainon,Sunday,Robin,Bronya,2,1,1.0,2.0,Intertextuality
6ce229f7694111f099038878734f76cf,4,1,31880,3,Ruan Mei,Kafka,Black Swan,Huohuo,2,0,0.0,0.0,Exposition
6ce229f7694111f099038878734f76cf,4,2,32120,3,Anaxa,Robin,Aventurine,The Herta,0,0,0.0,2.0,Intertextuality
6ce22a4b694111f093078878734f76cf,4,1,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,1,0,0.0,6.0,Intertextuality
6ce22a4b694111f093078878734f76cf,4,2,31600,3,Phainon,Sunday,Bronya,Ruan Mei,0,0,1.0,0.0,Intertextuality
6ce22ad1694111f090cc8878734f76cf,4,1,28960,3,Acheron,Jiaoqiu,Cipher,Lingsha,0,0,0.0,0.0,Misplacement
6ce22ad1694111f090cc8878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Fu Xuan,0,0,6.0,1.0,Intertextuality
6ce22b27694111f09a5c8878734f76cf,4,1,40000,3,Ice Trailblazer,Castorice,Robin,Lingsha,6,2,0.0,0.0,Intertextuality
6ce22b27694111f09a5c8878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Aventurine,2,0,2.0,0.0,Intertextuality
6ce22b78694111f0b6bf8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Tribbie,Lingsha,2,0,1.0,0.0,Intertextuality
6ce22b78694111f0b6bf8878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Ruan Mei,6,1,5.0,2.0,Intertextuality
6ce22bc9694111f0a9b78878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Misplacement
6ce22bc9694111f0a9b78878734f76cf,4,2,29760,3,Saber,Sunday,Robin,Gallagher,0,0,0.0,6.0,Intertextuality
6ce22c1f694111f09eac8878734f76cf,4,1,40000,3,Black Swan,Robin,Aventurine,Kafka,1,0,0.0,0.0,Exposition
6ce22c1f694111f09eac8878734f76cf,4,2,40000,3,The Herta,Lingsha,Tribbie,Anaxa,0,0,1.0,0.0,Intertextuality
6ce22c71694111f0ba238878734f76cf,4,1,36600,3,Mydei,Hyacine,Ice Trailblazer,Tribbie,0,0,6.0,0.0,Misplacement
6ce22c71694111f0ba238878734f76cf,4,2,24000,3,Anaxa,Gallagher,Sunday,Robin,0,6,0.0,0.0,Intertextuality
6ce22cce694111f0a6798878734f76cf,4,1,32120,3,Kafka,Black Swan,Robin,Huohuo,0,0,0.0,0.0,Exposition
6ce22cce694111f0a6798878734f76cf,4,2,33520,3,The Herta,Anaxa,Hyacine,Tribbie,0,0,0.0,1.0,Intertextuality
6ce22d28694111f0afac8878734f76cf,4,1,40000,3,Hyacine,Castorice,Cipher,Ice Trailblazer,0,1,0.0,6.0,Misplacement
6ce22d28694111f0afac8878734f76cf,4,2,33360,3,Saber,Tribbie,Sunday,Huohuo,0,1,1.0,0.0,Misplacement
6ce22d7e694111f0880f8878734f76cf,4,1,27160,3,Robin,Huohuo,Kafka,Black Swan,0,0,0.0,0.0,Exposition
6ce22d7e694111f0880f8878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6,0,0.0,0.0,Misplacement
6ce22dd3694111f0a6cf8878734f76cf,4,1,36240,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,2,6,1.0,6.0,Intertextuality
6ce22dd3694111f0a6cf8878734f76cf,4,2,24200,3,Saber,Sunday,Robin,Aventurine,0,0,1.0,0.0,Exposition
6ce22e2a694111f0911b8878734f76cf,4,1,40000,3,Kafka,Black Swan,Ruan Mei,Huohuo,2,1,1.0,0.0,Intertextuality
6ce22e2a694111f0911b8878734f76cf,4,2,40000,3,Castorice,Cipher,Tribbie,Hyacine,0,0,0.0,2.0,Intertextuality
6ce22e7d694111f08a968878734f76cf,4,1,40000,3,Castorice,Hyacine,Ruan Mei,,2,1,2.0,,Intertextuality
6ce22e7d694111f08a968878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Lingsha,2,0,1.0,0.0,Intertextuality
6ce22f28694111f0b1688878734f76cf,4,1,36040,3,Jade,The Herta,Tribbie,Huohuo,0,0,0.0,0.0,Intertextuality
6ce22f28694111f0b1688878734f76cf,4,2,40000,3,Black Swan,Kafka,Ruan Mei,Hyacine,0,0,1.0,0.0,Exposition
6ce22f84694111f0b15f8878734f76cf,4,1,39520,3,The Herta,Tribbie,Luocha,Serval,2,0,0.0,4.0,Intertextuality
6ce22f84694111f0b15f8878734f76cf,4,2,27280,3,Saber,Sunday,Ice Trailblazer,Gallagher,1,0,6.0,6.0,Misplacement
6ce89ee4694111f0b3058878734f76cf,4,1,22840,2,Rappa,Fugue,Ruan Mei,Lingsha,0,0,0.0,0.0,Intertextuality
6ce89ee4694111f0b3058878734f76cf,4,2,35720,2,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,0,6.0,0.0,Intertextuality
6ce2313c694111f0b4228878734f76cf,4,1,34520,3,Castorice,Ice Trailblazer,Silver Wolf,Hyacine,0,6,0.0,0.0,Intertextuality
6ce2313c694111f0b4228878734f76cf,4,2,27240,3,Ruan Mei,Black Swan,Kafka,Lingsha,0,0,0.0,0.0,Exposition
6ce231d1694111f085488878734f76cf,4,1,40000,3,Saber,Tribbie,Hyacine,Ice Trailblazer,6,0,0.0,6.0,Intertextuality
6ce231d1694111f085488878734f76cf,4,2,30640,3,Feixiao,Topaz & Numby,Robin,Lingsha,6,1,2.0,2.0,Intertextuality
6ce23229694111f0b7538878734f76cf,4,1,27640,3,Acheron,Black Swan,Jiaoqiu,Fu Xuan,0,0,2.0,1.0,Exposition
6ce23229694111f0b7538878734f76cf,4,2,32440,3,Phainon,Sunday,Bronya,Hyacine,0,2,4.0,0.0,Misplacement
6ce23280694111f0a7558878734f76cf,4,1,32880,3,Kafka,Black Swan,Robin,Luocha,2,0,0.0,0.0,Exposition
6ce23280694111f0a7558878734f76cf,4,2,31600,3,Saber,Sunday,Tribbie,Hyacine,0,0,1.0,0.0,Intertextuality
6ce8a0a7694111f0b3668878734f76cf,4,1,27320,2,Phainon,Sunday,Bronya,Ruan Mei,0,0,2.0,0.0,Misplacement
6ce8a0a7694111f0b3668878734f76cf,4,2,24000,2,The Herta,Anaxa,Robin,Huohuo,0,0,0.0,0.0,Intertextuality
6ce2332b694111f0b8778878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Intertextuality
6ce2332b694111f0b8778878734f76cf,4,2,26840,3,Phainon,Sparkle,Huohuo,Sunday,0,0,0.0,0.0,Intertextuality
6ce2337e694111f090d78878734f76cf,4,1,40000,3,Huohuo,Kafka,Black Swan,Ruan Mei,1,2,0.0,1.0,Exposition
6ce2337e694111f090d78878734f76cf,4,2,26760,3,Robin,Sunday,Bronya,Phainon,0,0,1.0,0.0,Intertextuality
6ce233d1694111f08d3a8878734f76cf,4,1,40000,3,Kafka,Black Swan,Ruan Mei,Gallagher,1,0,1.0,6.0,Exposition
6ce233d1694111f08d3a8878734f76cf,4,2,29800,3,Sunday,Blade,Tribbie,Luocha,0,0,1.0,0.0,Misplacement
6ce23428694111f087f48878734f76cf,4,1,31640,3,Acheron,Jiaoqiu,Sparkle,Aventurine,2,0,0.0,0.0,Exposition
6ce23428694111f087f48878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,1,6.0,0.0,Misplacement
6ce2347a694111f0ab238878734f76cf,4,1,25680,3,The Herta,Aventurine,Anaxa,Robin,0,0,0.0,0.0,Misplacement
6ce2347a694111f0ab238878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Misplacement
6ce234cb694111f0af938878734f76cf,4,1,40000,3,Ice Trailblazer,The Herta,Argenti,Huohuo,6,0,0.0,0.0,Intertextuality
6ce234cb694111f0af938878734f76cf,4,2,40000,3,Ruan Mei,Castorice,Tribbie,Hyacine,1,1,0.0,0.0,Misplacement
6ce23518694111f099b08878734f76cf,4,1,28280,3,Phainon,Tingyun,Bronya,Ice Trailblazer,0,6,2.0,6.0,Intertextuality
6ce23518694111f099b08878734f76cf,4,2,40000,3,Kafka,Black Swan,Jiaoqiu,Hyacine,2,1,2.0,0.0,Exposition
6ce2356a694111f084aa8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Tribbie,Aventurine,2,0,1.0,0.0,Intertextuality
6ce2356a694111f084aa8878734f76cf,4,2,22960,3,Yunli,Sunday,Robin,Huohuo,0,1,0.0,0.0,Intertextuality
6ce235bf694111f0ab888878734f76cf,4,1,40000,3,Black Swan,Ruan Mei,Kafka,Gallagher,1,1,3.0,6.0,Exposition
6ce235bf694111f0ab888878734f76cf,4,2,27160,3,Ice Trailblazer,Robin,Clara,Huohuo,6,1,1.0,1.0,Misplacement
6ce23614694111f0bfb78878734f76cf,4,1,33000,3,Acheron,Bronya,Gallagher,Jiaoqiu,2,1,6.0,0.0,Misplacement
6ce23614694111f0bfb78878734f76cf,4,2,27320,3,Anaxa,Aventurine,Robin,Sunday,0,0,0.0,0.0,Intertextuality
6ce23664694111f09f028878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Huohuo,0,1,0.0,0.0,Intertextuality
6ce23664694111f09f028878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Ice Trailblazer,2,0,1.0,6.0,Intertextuality
6ce8a18c694111f0979b8878734f76cf,4,1,14840,1,Acheron,Jiaoqiu,Aventurine,Gallagher,0,0,0.0,6.0,Exposition
6ce8a18c694111f0979b8878734f76cf,4,2,27000,1,Phainon,Sparkle,Sunday,Huohuo,0,0,0.0,0.0,Intertextuality
6ce236b6694111f0ac308878734f76cf,4,1,40000,3,Huohuo,Ruan Mei,Black Swan,Kafka,0,0,0.0,1.0,Exposition
6ce236b6694111f0ac308878734f76cf,4,2,40000,3,The Herta,Hyacine,Tribbie,Herta,0,0,1.0,6.0,Misplacement
6ce2375f694111f0914e8878734f76cf,4,1,40000,3,Gallagher,Robin,Argenti,Tribbie,6,2,1.0,1.0,Misplacement
6ce2375f694111f0914e8878734f76cf,4,2,34600,3,Phainon,Sunday,Bronya,Ice Trailblazer,0,1,4.0,6.0,Intertextuality
6ce237b1694111f0a09f8878734f76cf,4,1,22520,3,Phainon,Sparkle,Huohuo,Bronya,0,3,0.0,2.0,Exposition
6ce237b1694111f0a09f8878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,2,1,0.0,6.0,Exposition
6ce8a2b4694111f090fc8878734f76cf,4,1,29040,1,Kafka,Black Swan,Asta,Huohuo,0,0,6.0,0.0,Exposition
6ce8a2b4694111f090fc8878734f76cf,4,2,20480,1,Firefly,Fugue,Ruan Mei,Lingsha,0,0,1.0,0.0,Intertextuality
6ce23805694111f0815d8878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Huohuo,1,0,0.0,0.0,Intertextuality
6ce23805694111f0815d8878734f76cf,4,2,30920,3,Phainon,Sunday,Tingyun,Bronya,0,0,6.0,2.0,Intertextuality
6ce238b8694111f0b6c18878734f76cf,4,1,33280,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,0.0,0.0,Misplacement
6ce238b8694111f0b6c18878734f76cf,4,2,30920,3,Phainon,Ruan Mei,Robin,Sparkle,0,0,0.0,0.0,Intertextuality
6ce2390f694111f0a46f8878734f76cf,4,1,40000,3,Acheron,Silver Wolf,Tribbie,Hyacine,0,2,0.0,0.0,Misplacement
6ce2390f694111f0a46f8878734f76cf,4,2,28600,3,Kafka,Black Swan,Robin,Huohuo,0,0,1.0,0.0,Exposition
6ce239bc694111f086008878734f76cf,4,1,37120,3,Black Swan,Kafka,Jiaoqiu,Hyacine,0,1,0.0,0.0,Exposition
6ce239bc694111f086008878734f76cf,4,2,24360,3,Saber,Sunday,Tribbie,Huohuo,0,0,0.0,0.0,Intertextuality
6ce23a0e694111f0b2ec8878734f76cf,4,1,25240,3,Argenti,Sunday,Robin,Luocha,0,0,0.0,0.0,Misplacement
6ce23a0e694111f0b2ec8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Intertextuality
6ce23a60694111f0bd828878734f76cf,4,1,37560,3,Jing Yuan,Sunday,Robin,Huohuo,1,1,1.0,1.0,Misplacement
6ce23a60694111f0bd828878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Misplacement
6ce8a346694111f0b1d38878734f76cf,4,1,33600,3,The Herta,Herta,Tribbie,Fu Xuan,0,6,0.0,0.0,Intertextuality
6ce8a346694111f0b1d38878734f76cf,4,2,27160,3,Anaxa,Sunday,Robin,Huohuo,0,2,0.0,0.0,Intertextuality
6ce23b0b694111f0b91e8878734f76cf,4,1,39960,3,The Herta,Jade,Sunday,Lingsha,0,0,0.0,1.0,Intertextuality
6ce23b0b694111f0b91e8878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,1,0.0,6.0,Misplacement
6ce8a507694111f0aa1f8878734f76cf,4,1,34120,3,Kafka,Black Swan,Gallagher,Ruan Mei,1,0,6.0,0.0,Exposition
6ce8a507694111f0aa1f8878734f76cf,4,2,39400,3,Lingsha,The Herta,Anaxa,Tribbie,0,0,0.0,0.0,Intertextuality
6ce23b63694111f0be8f8878734f76cf,4,1,30120,3,Acheron,Silver Wolf,Jiaoqiu,Lingsha,1,0,0.0,0.0,Misplacement
6ce23b63694111f0be8f8878734f76cf,4,2,35680,3,Anaxa,Tribbie,The Herta,Huohuo,0,0,0.0,0.0,Intertextuality
6ce23bb5694111f0abe18878734f76cf,4,1,40000,3,Black Swan,Kafka,Ruan Mei,Gallagher,0,2,1.0,6.0,Exposition
6ce23bb5694111f0abe18878734f76cf,4,2,26040,3,Anaxa,Jade,Aventurine,Tribbie,0,0,0.0,0.0,Intertextuality
6ce23c06694111f0b33c8878734f76cf,4,1,31120,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0,6.0,0.0,Misplacement
6ce23c06694111f0b33c8878734f76cf,4,2,34480,3,Phainon,Sunday,Bronya,Robin,0,1,3.0,0.0,Intertextuality
6ce23c5e694111f0b71f8878734f76cf,4,1,40000,3,Ruan Mei,Kafka,Aventurine,Black Swan,0,4,0.0,1.0,Exposition
6ce23c5e694111f0b71f8878734f76cf,4,2,30320,3,Saber,Sunday,Robin,Lingsha,2,0,0.0,0.0,Intertextuality
6ce8a59a694111f0ac788878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Pela,Hyacine,2,6,6.0,0.0,Misplacement
6ce8a59a694111f0ac788878734f76cf,4,2,20120,3,Saber,Robin,Ruan Mei,Huohuo,0,0,0.0,0.0,Misplacement
6ce23cb2694111f0a2668878734f76cf,4,1,38920,3,Phainon,Sunday,Bronya,Robin,1,0,1.0,0.0,Intertextuality
6ce23cb2694111f0a2668878734f76cf,4,2,32040,3,Tribbie,Fugue,Lingsha,Ruan Mei,1,1,0.0,1.0,Misplacement
6ce23d95694111f092178878734f76cf,4,1,35080,3,Kafka,Black Swan,Ruan Mei,Huohuo,1,0,0.0,0.0,Exposition
6ce23d95694111f092178878734f76cf,4,2,40000,3,The Herta,Tribbie,Aventurine,Herta,0,1,0.0,6.0,Misplacement
6ce23dee694111f099438878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Hyacine,0,6,0.0,0.0,Intertextuality
6ce23dee694111f099438878734f76cf,4,2,34080,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0,1.0,0.0,Exposition
6ce23e93694111f0ba5b8878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Hyacine,0,0,0.0,0.0,Intertextuality
6ce23e93694111f0ba5b8878734f76cf,4,2,26120,3,Kafka,Black Swan,Robin,Aventurine,0,0,0.0,0.0,Exposition
6ce8a624694111f0bcf88878734f76cf,4,1,28880,2,Castorice,Mydei,Ice Trailblazer,Luocha,0,0,6.0,0.0,Misplacement
6ce8a624694111f0bcf88878734f76cf,4,2,30000,2,Kafka,Black Swan,Jiaoqiu,Aventurine,0,0,0.0,0.0,Exposition
6ce8a6b9694111f080c78878734f76cf,4,1,18560,1,Phainon,Huohuo,Sparkle,Bronya,0,0,0.0,3.0,Intertextuality
6ce8a6b9694111f080c78878734f76cf,4,2,22960,1,Castorice,Tribbie,Aventurine,Gallagher,1,0,0.0,6.0,Intertextuality
6ce23f3a694111f0bc098878734f76cf,4,1,40000,3,The Herta,Herta,Ruan Mei,Aventurine,2,6,1.0,0.0,Intertextuality
6ce23f3a694111f0bc098878734f76cf,4,2,40000,3,Jade,Tribbie,Robin,Hyacine,0,1,1.0,0.0,Misplacement
6ce23f8b694111f0a26a8878734f76cf,4,1,27320,2,Archer,Silver Wolf,Sparkle,Fu Xuan,1,2,2.0,1.0,Intertextuality
6ce23f8b694111f0a26a8878734f76cf,4,2,28520,2,The Herta,Sunday,Herta,Lingsha,1,0,6.0,0.0,Intertextuality
6ce2400d694111f0bb5c8878734f76cf,4,1,40000,3,The Herta,Hyacine,Herta,Ice Trailblazer,2,0,6.0,6.0,Misplacement
6ce2400d694111f0bb5c8878734f76cf,4,2,32960,3,Saber,Sunday,Tribbie,Huohuo,0,0,1.0,0.0,Misplacement
6ce24068694111f098b78878734f76cf,4,1,40000,3,Kafka,Black Swan,Ruan Mei,Huohuo,2,1,1.0,0.0,Exposition
6ce24068694111f098b78878734f76cf,4,2,28200,3,Acheron,Cipher,Robin,Aventurine,2,0,0.0,0.0,Misplacement
6ce8a761694111f0b7928878734f76cf,4,1,31000,2,Acheron,Cipher,Tribbie,Aventurine,1,0,0.0,0.0,Intertextuality
6ce8a761694111f0b7928878734f76cf,4,2,24320,2,Kafka,Black Swan,Robin,Gallagher,0,0,0.0,6.0,Misplacement
6ce240bd694111f0bb7e8878734f76cf,4,1,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,1,0.0,6.0,Misplacement
6ce240bd694111f0bb7e8878734f76cf,4,2,26480,3,Saber,Bronya,Robin,Huohuo,0,5,1.0,0.0,Misplacement
6ce24110694111f0ac958878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1,6.0,0.0,Misplacement
6ce24110694111f0ac958878734f76cf,4,2,31880,3,Firefly,Ruan Mei,Fugue,Lingsha,2,1,0.0,1.0,Intertextuality
6ce24165694111f0a0ff8878734f76cf,4,1,33000,3,Acheron,Silver Wolf,Sparkle,Aventurine,2,2,2.0,0.0,Intertextuality
6ce24165694111f0a0ff8878734f76cf,4,2,37840,3,Saber,Sunday,Huohuo,Tribbie,0,0,2.0,0.0,Intertextuality
6ce241c2694111f0a8828878734f76cf,4,1,40000,2,Phainon,Luocha,Sunday,Bronya,6,0,6.0,2.0,Intertextuality
6ce241c2694111f0a8828878734f76cf,4,2,19520,2,Argenti,Fu Xuan,Ruan Mei,Robin,0,1,1.0,0.0,Intertextuality
6ce24219694111f0aa858878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Bailu,2,1,6.0,3.0,Misplacement
6ce24219694111f0aa858878734f76cf,4,2,27320,3,Saber,Sunday,Robin,Gallagher,1,0,0.0,6.0,Intertextuality
6ce2426b694111f0bbb58878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6,0.0,0.0,Misplacement
6ce2426b694111f0bbb58878734f76cf,4,2,24320,3,Anaxa,Sunday,Sparkle,Gallagher,0,0,1.0,6.0,Intertextuality
6ce242be694111f0ad5f8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Hyacine,0,6,0.0,0.0,Intertextuality
6ce242be694111f0ad5f8878734f76cf,4,2,32520,3,Saber,Sunday,Robin,Huohuo,0,0,1.0,0.0,Misplacement
6ce8a911694111f093f88878734f76cf,4,1,24720,1,Phainon,Sunday,Gallagher,Bronya,0,1,5.0,0.0,Misplacement
6ce8a911694111f093f88878734f76cf,4,2,22520,1,Anaxa,Tingyun,Aventurine,Tribbie,1,6,0.0,0.0,Intertextuality
6ce24310694111f080d28878734f76cf,4,1,38160,3,Acheron,Aventurine,Robin,Tribbie,2,0,1.0,1.0,Intertextuality
6ce24310694111f080d28878734f76cf,4,2,38560,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0,1.0,0.0,Exposition
6ce243bd694111f09b668878734f76cf,4,1,40000,3,The Herta,Herta,Cipher,Tribbie,2,6,0.0,1.0,Intertextuality
6ce243bd694111f09b668878734f76cf,4,2,40000,3,Saber,Robin,Sunday,Ice Trailblazer,0,3,0.0,6.0,Misplacement
6ce8a9ce694111f092af8878734f76cf,4,1,25280,2,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,6,1.0,0.0,Intertextuality
6ce8a9ce694111f092af8878734f76cf,4,2,29760,2,Phainon,Sunday,Bronya,Sparkle,0,0,1.0,0.0,Intertextuality
6ce24411694111f0a3c48878734f76cf,4,1,40000,3,The Herta,Tribbie,Lingsha,Anaxa,0,1,0.0,0.0,Intertextuality
6ce24411694111f0a3c48878734f76cf,4,2,37480,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,0,0.0,6.0,Intertextuality
6ce8aa5e694111f092568878734f76cf,4,1,25920,1,Aglaea,Ice Trailblazer,Sunday,Huohuo,0,6,0.0,0.0,Exposition
6ce8aa5e694111f092568878734f76cf,4,2,15080,1,Saber,Ruan Mei,Bronya,Luocha,0,0,2.0,0.0,Intertextuality
6ce2446a694111f093dd8878734f76cf,4,1,40000,3,Aglaea,Sunday,Robin,Huohuo,1,6,1.0,0.0,Misplacement
6ce2446a694111f093dd8878734f76cf,4,2,33160,3,Blade,Tribbie,Bronya,Ice Trailblazer,0,1,6.0,6.0,Misplacement
6ce244bf694111f0b5f48878734f76cf,4,1,29040,3,Clara,Tribbie,Robin,Aventurine,1,0,0.0,0.0,Misplacement
6ce244bf694111f0b5f48878734f76cf,4,2,32880,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0,1.0,0.0,Exposition
6ce24519694111f0bbb48878734f76cf,4,1,34360,3,Acheron,Silver Wolf,Hyacine,Jiaoqiu,6,0,0.0,0.0,Intertextuality
6ce24519694111f0bbb48878734f76cf,4,2,28120,3,Firefly,Fugue,Ruan Mei,Lingsha,2,1,1.0,0.0,Misplacement
6ce2456d694111f0b4698878734f76cf,4,1,40000,3,Black Swan,Kafka,Robin,Hyacine,1,1,2.0,0.0,Exposition
6ce2456d694111f0b4698878734f76cf,4,2,39760,3,Saber,Sunday,Tribbie,Huohuo,0,1,1.0,1.0,Intertextuality
6ce245bf694111f0a9358878734f76cf,4,1,32680,3,The Herta,Jade,Sunday,Lingsha,0,0,0.0,0.0,Intertextuality
6ce245bf694111f0a9358878734f76cf,4,2,33240,3,Kafka,Black Swan,Robin,Fu Xuan,2,0,0.0,0.0,Exposition
6ce2461d694111f084c28878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1,6.0,0.0,Intertextuality
6ce2461d694111f084c28878734f76cf,4,2,32080,3,Kafka,Ruan Mei,Black Swan,Huohuo,0,1,0.0,0.0,Exposition
6ce24678694111f0a5518878734f76cf,4,1,37200,3,Ruan Mei,Aventurine,Black Swan,Kafka,1,0,0.0,2.0,Exposition
6ce24678694111f0a5518878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0,0.0,6.0,Misplacement
6ce246cc694111f09aa98878734f76cf,4,1,40000,3,Fu Xuan,Acheron,Jiaoqiu,Tribbie,0,2,0.0,1.0,Misplacement
6ce246cc694111f09aa98878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Ruan Mei,Hyacine,6,3,1.0,0.0,Intertextuality
6ce2471c694111f09f838878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6.0,1.0,Intertextuality
6ce2471c694111f09f838878734f76cf,4,2,24000,3,Saber,Sunday,Bronya,Gallagher,0,1,1.0,6.0,Intertextuality
6ce2477c694111f090fe8878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Lingsha,1,2,1.0,0.0,Intertextuality
6ce2477c694111f090fe8878734f76cf,4,2,33040,3,Black Swan,Kafka,Robin,Gallagher,0,0,0.0,2.0,Exposition
6ce8aced694111f0bf368878734f76cf,4,1,24000,2,Jing Yuan,Sunday,Hyacine,Ice Trailblazer,0,0,0.0,6.0,Intertextuality
6ce8aced694111f0bf368878734f76cf,4,2,27880,2,Castorice,Mydei,Tribbie,Luocha,1,0,1.0,0.0,Intertextuality
6ce24892694111f0b7568878734f76cf,4,1,40000,3,Phainon,Robin,Sunday,Bronya,2,1,1.0,6.0,Intertextuality
6ce24892694111f0b7568878734f76cf,4,2,40000,3,The Herta,Tribbie,Anaxa,Huohuo,2,1,0.0,0.0,Intertextuality
6ce248ea694111f094948878734f76cf,4,1,40000,3,Yunli,Robin,Huohuo,Tribbie,0,0,0.0,1.0,Misplacement
6ce248ea694111f094948878734f76cf,4,2,34360,3,The Herta,Ice Trailblazer,Hyacine,Herta,0,6,0.0,6.0,Intertextuality
6ce2494b694111f0897c8878734f76cf,4,1,28160,3,Phainon,Bronya,Robin,Sparkle,0,3,0.0,0.0,Intertextuality
