uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
1009705,4,2,30840,3,Luocha,Ice Trailblazer,Tribbie,Castorice,0,6,0,0,Reminiscence
1009706,4,1,35760,3,The Herta,Herta,Robin,Gallagher,0,6,1,6,Reminiscence
1009706,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,1,0,Epiphany
1009707,4,1,30600,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Memory
1009707,4,2,33760,3,Aglaea,Tribbie,Sunday,Dan Heng • Permansor Terrae,0,0,0,0,Reminiscence
1009708,4,1,40000,3,Hysilens,Kafka,Robin,Aventurine,1,0,0,0,Memory
1009708,4,2,40000,3,Jade,Sunday,Tribbie,Dan Heng • Permansor Terrae,1,0,1,0,Reminiscence
1009709,4,1,26680,3,Castorice,Hyacine,Ice Trailblazer,Silver Wolf,0,0,6,0,Reminiscence
1009709,4,2,37160,3,The Herta,Herta,Tribbie,Ruan Mei,0,6,0,0,Reminiscence
1009710,4,1,40000,3,The Herta,Tribbie,Ruan Mei,Jade,2,0,1,1,Epiphany
1009710,4,2,40000,3,Hysilens,Kafka,Robin,Gallagher,0,0,1,6,Memory
1019156,4,1,19720,0,The Herta,Robin,Jade,Aventurine,0,1,0,0,Reminiscence
1019156,4,2,11360,0,Blade,Ice Trailblazer,Bronya,Fu Xuan,0,0,1,0,Epiphany
1009711,4,1,40000,3,Phainon,Ruan Mei,Sunday,Bronya,2,2,0,3,Epiphany
1009711,4,2,34720,3,Castorice,Blade,Ice Trailblazer,Hyacine,0,2,6,0,Reminiscence
1009712,4,1,40000,3,Evernight,Ice Trailblazer,Tribbie,Hyacine,2,6,1,0,Epiphany
1009712,4,2,40000,3,Phainon,Sunday,Bronya,Cerydra,2,0,2,0,Epiphany
1009713,4,1,29560,3,Kafka,Black Swan,Hysilens,Gallagher,0,0,0,6,Memory
1009713,4,2,40000,3,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,0,0,Reminiscence
1009714,4,1,36080,3,The Herta,Herta,Tribbie,Ruan Mei,0,6,0,1,Epiphany
1009714,4,2,40000,3,Castorice,Hyacine,Evernight,Ice Trailblazer,0,0,0,6,Epiphany
1009715,4,1,24200,3,Phainon,Sunday,Bronya,Ruan Mei,0,0,2,1,Reminiscence
1009715,4,2,38600,3,Castorice,Evernight,Tribbie,Lingsha,0,0,0,0,Reminiscence
1009716,4,1,33080,3,Ruan Mei,Firefly,Fugue,Lingsha,1,2,2,1,Memory
1009716,4,2,30800,3,Acheron,Silver Wolf,Jiaoqiu,Hyacine,0,1,0,0,Reminiscence
1009717,4,1,26040,3,The Herta,Jade,Tribbie,Aventurine,0,0,0,0,Reminiscence
1009717,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,1,0,6,0,Epiphany
1009718,4,1,31800,3,Hysilens,Kafka,Black Swan,Aventurine,0,1,1,0,Memory
1009718,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,1,0,6,0,Epiphany
1009719,4,1,40000,3,The Herta,Anaxa,Tribbie,Dan Heng • Permansor Terrae,0,0,1,0,Epiphany
1009719,4,2,40000,3,Jade,Herta,Robin,Aventurine,1,6,1,1,Reminiscence
1009720,4,1,40000,3,The Herta,Hyacine,Tribbie,Herta,0,0,1,6,Reminiscence
1009720,4,2,40000,3,Aglaea,Robin,Dan Heng • Permansor Terrae,Sunday,1,0,0,0,Epiphany
1009721,4,1,30240,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Memory
1009721,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1009722,4,1,40000,3,Evernight,Tribbie,Ice Trailblazer,Hyacine,2,1,6,0,Reminiscence
1009722,4,2,35760,3,Kafka,Hysilens,Black Swan,Huohuo,0,0,0,1,Memory
1009723,4,1,39080,3,Hysilens,Black Swan,Dan Heng • Permansor Terrae,Kafka,0,0,0,0,Memory
1009723,4,2,40000,3,The Herta,Tribbie,Gallagher,Herta,2,1,6,6,Epiphany
1009724,4,1,40000,3,Phainon,Sunday,Robin,Dan Heng • Permansor Terrae,0,0,1,1,Epiphany
1009724,4,2,39200,3,Mydei,Bronya,Tribbie,Gallagher,2,3,0,6,Epiphany
1009725,4,1,40000,3,Phainon,Sunday,Cerydra,Ruan Mei,1,0,1,1,Reminiscence
1009725,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Reminiscence
1009726,4,1,36040,3,The Herta,Anaxa,Tribbie,Hyacine,1,0,0,0,Epiphany
1009726,4,2,40000,3,Hysilens,Kafka,Black Swan,Gallagher,0,2,1,6,Epiphany
1009727,4,1,40000,3,The Herta,Anaxa,Cerydra,Dan Heng • Permansor Terrae,2,0,1,0,Epiphany
1009727,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,6,3,6,0,Epiphany
1009728,4,1,40000,3,Phainon,Sunday,Bronya,Robin,2,1,1,0,Reminiscence
1009728,4,2,40000,3,Aventurine,Tribbie,Jade,The Herta,0,1,0,0,Epiphany
1009729,4,1,26320,3,Phainon,Sunday,Ruan Mei,Bronya,0,0,1,2,Epiphany
1009729,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Reminiscence
1009730,4,1,40000,3,Hysilens,Kafka,Black Swan,Gallagher,1,0,2,6,Memory
1009730,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Epiphany
1009731,4,1,28600,3,Phainon,Robin,Sparkle,Cerydra,0,0,0,0,Reminiscence
1009731,4,2,34080,3,Castorice,Tribbie,Luocha,Ice Trailblazer,0,0,0,6,Reminiscence
1009732,4,1,40000,3,The Herta,Herta,Tribbie,Aventurine,2,6,1,0,Reminiscence
1009732,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,2,0,6,0,Reminiscence
1019165,4,1,26560,2,Phainon,Sunday,Sparkle,Tribbie,0,0,0,0,Epiphany
1019165,4,2,31840,2,Castorice,Evernight,Ice Trailblazer,Dan Heng • Permansor Terrae,2,1,6,0,Epiphany
1009733,4,1,27440,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Memory
1009733,4,2,40000,3,Castorice,Evernight,Tribbie,Lingsha,0,0,0,0,Reminiscence
1009734,4,1,28600,3,Ruan Mei,Firefly,Fugue,Lingsha,1,2,1,1,Epiphany
1009734,4,2,40000,3,Evernight,Castorice,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1009735,4,1,24000,3,The Herta,Herta,Ruan Mei,Gallagher,0,6,0,6,Epiphany
1009735,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Reminiscence
1009736,4,1,40000,3,Anaxa,Robin,Ice Trailblazer,Sunday,6,2,6,0,Epiphany
1009736,4,2,40000,3,The Herta,Tribbie,Ruan Mei,Herta,0,1,1,6,Reminiscence
1019166,4,1,26680,2,The Herta,Herta,Tribbie,Aventurine,0,6,0,0,Reminiscence
1019166,4,2,29920,2,Castorice,Ruan Mei,Evernight,Huohuo,0,1,0,0,Reminiscence
1009737,4,1,40000,3,The Herta,Herta,Tribbie,Sunday,0,6,1,0,Epiphany
1009737,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1009738,4,1,30760,3,Phainon,Tribbie,Sunday,Bronya,0,0,0,2,Epiphany
1009738,4,2,29600,3,Anaxa,Cerydra,Robin,Huohuo,0,0,0,0,Epiphany
1009739,4,1,34560,3,Fu Xuan,The Herta,Tribbie,Herta,0,0,1,6,Epiphany
1009739,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,1,1,6,0,Reminiscence
1009740,4,1,25520,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0,6,6,1,Epiphany
1009740,4,2,40000,3,Castorice,Evernight,Tribbie,Lingsha,0,0,0,1,Reminiscence
1009741,4,1,32200,3,Phainon,Sunday,Cerydra,Bronya,0,0,0,1,Epiphany
1009741,4,2,40000,3,Castorice,Evernight,Hyacine,Tribbie,0,0,0,0,Reminiscence
1009742,4,1,31480,3,The Herta,Anaxa,Tribbie,Lingsha,0,1,1,0,Reminiscence
1009742,4,2,38080,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1009743,4,1,26160,3,The Herta,Robin,Herta,Lingsha,0,0,6,0,Reminiscence
1009743,4,2,40000,3,Castorice,Hyacine,Evernight,Ice Trailblazer,0,0,0,6,Memory
1009744,4,1,40000,3,Evernight,Ice Trailblazer,Cipher,Hyacine,0,6,0,0,Epiphany
1009744,4,2,40000,3,Castorice,Tribbie,Ruan Mei,Lingsha,3,0,1,0,Reminiscence
1009745,4,1,27240,3,The Herta,Herta,Tribbie,Robin,0,6,0,0,Reminiscence
1009745,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Epiphany
1009746,4,1,34440,3,Phainon,Sunday,Bronya,Cerydra,0,0,1,0,Epiphany
1009746,4,2,40000,3,The Herta,Robin,Aventurine,Jade,0,0,0,0,Epiphany
1009747,4,1,40000,3,Phainon,Cerydra,Sunday,Ice Trailblazer,2,1,0,6,Epiphany
1009747,4,2,40000,3,The Herta,Lingsha,Tribbie,Jade,0,1,2,0,Epiphany
1009748,4,1,40000,3,Phainon,Cerydra,Tingyun,Jiaoqiu,2,0,6,2,Epiphany
1009748,4,2,22560,3,Jing Yuan,Aventurine,Robin,Sunday,0,0,0,1,Epiphany
1009749,4,1,36600,3,Phainon,Sunday,Dan Heng • Permansor Terrae,Cerydra,0,1,0,0,Reminiscence
1009749,4,2,40000,3,Castorice,Hyacine,Tribbie,Evernight,0,0,0,0,Reminiscence
1009750,4,1,40000,3,Phainon,Sunday,Cerydra,Dan Heng • Permansor Terrae,2,0,1,0,Epiphany
1009750,4,2,40000,3,Castorice,Hyacine,Evernight,Tribbie,6,0,0,1,Reminiscence
1019170,4,1,28720,2,The Herta,Anaxa,Dan Heng • Permansor Terrae,Tribbie,0,0,0,0,Epiphany
1019170,4,2,29600,2,Castorice,Ice Trailblazer,Evernight,Gallagher,0,6,0,5,Epiphany
1009751,4,1,20600,3,Phainon,Bronya,Sunday,Robin,0,2,0,0,Reminiscence
1009751,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,2,0,0,0,Reminiscence
1009752,4,1,40000,3,The Herta,Herta,Robin,Huohuo,2,6,1,0,Epiphany
1009752,4,2,40000,3,Yunli,Sunday,Hyacine,Tribbie,1,0,0,1,Reminiscence
1009753,4,1,31320,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Epiphany
1009753,4,2,34560,3,The Herta,Jade,Tribbie,Huohuo,0,0,0,0,Reminiscence
1019172,4,1,29960,2,Herta,Lingsha,The Herta,Tribbie,5,0,0,1,Reminiscence
1019172,4,2,28720,2,Ruan Mei,Castorice,Ice Trailblazer,Gallagher,0,2,6,5,Reminiscence
1009754,4,1,26960,3,Phainon,Bronya,Cerydra,Tribbie,0,1,1,0,Epiphany
1009754,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,1,0,6,0,Epiphany
1009755,4,1,40000,3,The Herta,Jade,Ice Trailblazer,Lingsha,2,0,6,0,Epiphany
1009755,4,2,40000,3,Saber,Sunday,Tribbie,Dan Heng • Permansor Terrae,1,0,0,0,Epiphany
1009756,4,1,40000,3,The Herta,Sunday,Herta,Robin,6,1,6,1,Epiphany
1009756,4,2,40000,3,Castorice,Evernight,Hyacine,Ice Trailblazer,1,2,0,6,Reminiscence
1009757,4,1,27360,3,Phainon,Sunday,Bronya,Tingyun,0,1,3,6,Reminiscence
1009757,4,2,32640,3,Castorice,Evernight,Ruan Mei,Huohuo,0,0,1,0,Reminiscence
1009758,4,1,31880,3,Kafka,Black Swan,Hysilens,Huohuo,0,0,0,0,Memory
1009758,4,2,40000,3,The Herta,Anaxa,Tribbie,Hyacine,2,0,1,0,Reminiscence
1009759,4,1,37040,3,Hysilens,Kafka,Ruan Mei,Lingsha,0,0,1,0,Memory
1009759,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,1,0,0,Reminiscence
1009760,4,1,40000,3,Phainon,Robin,Ruan Mei,Cerydra,3,0,1,1,Epiphany
1009760,4,2,39640,3,Aglaea,Sunday,Tribbie,Aventurine,0,1,1,1,Reminiscence
1009761,4,1,40000,3,Castorice,Evernight,Ruan Mei,Hyacine,2,0,1,0,Reminiscence
1009761,4,2,40000,3,Acheron,Jiaoqiu,Tribbie,Aventurine,6,0,1,0,Reminiscence
1009762,4,1,25320,3,Phainon,Sparkle,Sunday,Gallagher,0,0,0,6,Epiphany
1009762,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Epiphany
1009763,4,1,36480,3,Hysilens,Kafka,Huohuo,Black Swan,1,0,0,0,Memory
1009763,4,2,40000,3,The Herta,Aventurine,Tribbie,Herta,0,0,0,6,Reminiscence
1009764,4,1,32000,3,Phainon,Cerydra,Sunday,Bronya,0,0,0,2,Reminiscence
1009764,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Reminiscence
1009765,4,1,40000,3,Jingliu,Tribbie,Sunday,Hyacine,6,1,0,0,Reminiscence
1009765,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Luocha,5,0,6,0,Reminiscence
1009766,4,1,40000,3,The Herta,Jade,Ruan Mei,Fu Xuan,2,1,0,0,Epiphany
1009766,4,2,40000,3,Kafka,Black Swan,Hysilens,Aventurine,2,1,2,0,Memory
1019176,4,1,20840,2,Acheron,Jiaoqiu,Fugue,Ruan Mei,0,0,0,0,Epiphany
1019176,4,2,36000,2,Anaxa,Cerydra,Ice Trailblazer,Dan Heng • Permansor Terrae,1,0,6,0,Epiphany
1009767,4,1,40000,3,Kafka,Hysilens,Black Swan,Aventurine,6,1,1,0,Memory
1009767,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6,0,0,Reminiscence
1009768,4,1,40000,3,Phainon,Sunday,Cerydra,Huohuo,2,1,1,1,Epiphany
1009768,4,2,40000,3,Acheron,Aventurine,Bronya,Jiaoqiu,6,2,6,1,Epiphany
1009769,4,1,40000,3,Phainon,Tribbie,Ice Trailblazer,Bronya,6,1,6,3,Epiphany
1009769,4,2,40000,3,Anaxa,Cerydra,Dan Heng • Permansor Terrae,Sunday,0,1,0,0,Epiphany
1009770,4,1,30400,3,Black Swan,Kafka,Hysilens,Aventurine,1,0,0,0,Memory
1009770,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Reminiscence
1009771,4,1,32720,3,The Herta,Tribbie,Lingsha,Anaxa,0,1,0,0,Epiphany
1009771,4,2,40000,3,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,0,0,Reminiscence
1009772,4,1,23920,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,6,0,Memory
1009772,4,2,40000,3,Castorice,Hyacine,Tribbie,Evernight,2,2,1,0,Reminiscence
1009773,4,1,34800,3,Huohuo,Hysilens,Black Swan,Kafka,0,0,1,2,Memory
1009773,4,2,40000,3,Castorice,Tribbie,Hyacine,Evernight,2,0,0,0,Reminiscence
1009774,4,1,20120,3,Anaxa,Aventurine,Ice Trailblazer,Cerydra,0,0,6,0,Reminiscence
1009774,4,2,40000,3,Phainon,Bronya,Ruan Mei,Sunday,6,2,1,1,Epiphany
1009775,4,1,26840,3,Firefly,Fugue,Ruan Mei,Lingsha,2,1,1,1,Epiphany
1009775,4,2,37040,3,Castorice,Silver Wolf,Ice Trailblazer,Hyacine,0,1,6,0,Reminiscence
1009776,4,1,31880,3,Hysilens,Black Swan,Huohuo,Kafka,0,0,0,0,Memory
1009776,4,2,40000,3,Castorice,Tribbie,Hyacine,Evernight,0,1,0,0,Reminiscence
1009777,4,1,29880,3,Phainon,Bronya,Cerydra,Dan Heng • Permansor Terrae,0,4,0,0,Reminiscence
1009777,4,2,40000,3,Castorice,Evernight,Tribbie,Gallagher,0,0,1,6,Reminiscence
1009778,4,1,40000,3,Kafka,Hysilens,Black Swan,Huohuo,6,0,2,0,Memory
1009778,4,2,38560,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1009779,4,1,32840,3,Huohuo,Evernight,Ice Trailblazer,Ruan Mei,0,0,6,0,Epiphany
1009779,4,2,34640,3,The Herta,Robin,Herta,Aventurine,0,0,6,0,Epiphany
1009780,4,1,26960,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Memory
1009780,4,2,40000,3,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,0,0,Epiphany
1009781,4,1,30880,3,The Herta,Ice Trailblazer,Ruan Mei,Argenti,0,6,2,0,Reminiscence
1009781,4,2,31800,3,Aglaea,Sunday,Robin,Huohuo,1,0,0,0,Epiphany
1009782,4,1,37600,3,Phainon,Sunday,Robin,Cerydra,0,0,0,0,Epiphany
1009782,4,2,40000,3,Tribbie,Hyacine,Evernight,Castorice,0,0,1,0,Reminiscence
1009783,4,1,27640,3,The Herta,Lingsha,Herta,Robin,0,0,6,1,Epiphany
1009783,4,2,40000,3,Castorice,Hyacine,Tribbie,Evernight,0,0,1,3,Epiphany
1019187,4,1,28240,2,The Herta,Anaxa,Tribbie,Gallagher,0,0,0,6,Reminiscence
1019187,4,2,30400,2,Kafka,Huohuo,Ruan Mei,Hysilens,0,0,1,0,Memory
1009784,4,1,40000,3,Kafka,Hysilens,Ruan Mei,Huohuo,0,1,1,0,Memory
1009784,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Epiphany
1009785,4,1,32600,3,Rappa,Fugue,Ruan Mei,Imaginary Trailblazer,0,2,1,6,Reminiscence
1009785,4,2,40000,3,Castorice,Tribbie,Evernight,Hyacine,3,1,1,0,Reminiscence
1009786,4,1,30800,3,Anaxa,Dan Heng • Permansor Terrae,Cerydra,Sunday,0,0,0,0,Epiphany
1009786,4,2,40000,3,Hysilens,Kafka,Black Swan,Huohuo,1,1,1,0,Memory
1019188,4,1,30720,2,The Herta,Dan Heng • Permansor Terrae,Sunday,Anaxa,0,0,0,0,Reminiscence
1019188,4,2,28440,2,Castorice,Ice Trailblazer,Evernight,Luocha,0,6,0,0,Reminiscence
1009787,4,1,30160,3,Huohuo,Black Swan,Kafka,Hysilens,0,0,0,0,Memory
1009787,4,2,40000,3,Hyacine,Tribbie,Evernight,Castorice,0,0,0,2,Epiphany
1009788,4,1,40000,3,The Herta,Tribbie,Fu Xuan,Herta,2,0,0,6,Reminiscence
1009788,4,2,30200,3,Saber,Tingyun,Ice Trailblazer,Dan Heng • Permansor Terrae,0,6,6,0,Reminiscence
1019189,4,1,17000,2,The Herta,Aventurine,Ruan Mei,Herta,0,0,0,6,Epiphany
1019189,4,2,40000,2,Castorice,Hyacine,Ice Trailblazer,Evernight,0,0,6,0,Epiphany
1009789,4,1,34600,3,The Herta,Herta,Tribbie,Luocha,0,6,1,0,Epiphany
1009789,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1019190,4,1,27120,2,The Herta,Herta,Tribbie,Huohuo,0,6,0,0,Epiphany
1019190,4,2,25320,2,Acheron,Jiaoqiu,Sunday,Gallagher,2,0,0,6,Reminiscence
1009790,4,1,40000,3,The Herta,Tribbie,Herta,Aventurine,0,1,6,0,Reminiscence
1009790,4,2,40000,3,Evernight,Ice Trailblazer,Hyacine,Castorice,0,6,0,0,Reminiscence
1009791,4,1,32600,3,Anaxa,Sunday,Cerydra,Huohuo,1,2,1,0,Reminiscence
1009791,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,1,0,Memory
1009792,4,1,40000,3,Evernight,Castorice,Tribbie,Hyacine,2,6,1,0,Reminiscence
1009792,4,2,40000,3,The Herta,Cerydra,Jade,Huohuo,2,0,0,0,Epiphany
1009793,4,1,40000,3,Phainon,Robin,Bronya,Cerydra,2,1,2,0,Epiphany
1009793,4,2,40000,3,Evernight,Tribbie,Castorice,Gallagher,0,1,0,6,Reminiscence
1009794,4,1,39440,3,Hysilens,Robin,Aventurine,Kafka,0,1,0,0,Memory
1009794,4,2,32480,3,Castorice,Evernight,Ice Trailblazer,Huohuo,0,0,6,0,Reminiscence
1009795,4,1,25880,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,6,6,1,6,Epiphany
1009795,4,2,34280,3,Saber,Sunday,Robin,Tingyun,6,0,0,6,Reminiscence
1009796,4,1,30800,3,The Herta,Herta,Robin,Dan Heng • Permansor Terrae,0,6,0,0,Epiphany
1009796,4,2,31280,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,0,6,0,Reminiscence
1009797,4,1,36080,3,The Herta,Jade,Tribbie,Lingsha,0,0,0,0,Reminiscence
1009797,4,2,27880,3,Kafka,Hysilens,Robin,Fu Xuan,1,0,0,0,Memory
1009798,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,1,0,1,0,Memory
1009798,4,2,40000,3,The Herta,Jade,Tribbie,Aventurine,2,0,3,0,Epiphany
1009799,4,1,27240,3,Phainon,Sunday,Sparkle,Dan Heng • Permansor Terrae,0,0,2,0,Reminiscence
1009799,4,2,40000,3,Castorice,Ice Trailblazer,Evernight,Lingsha,0,6,1,1,Reminiscence
1009800,4,1,27080,3,Lingsha,Ruan Mei,Fugue,Firefly,0,2,0,6,Reminiscence
1009800,4,2,40000,3,Hyacine,Evernight,Ice Trailblazer,Castorice,0,0,6,0,Epiphany
1009801,4,1,24520,3,Acheron,Silver Wolf,Fu Xuan,Cipher,0,1,0,1,Reminiscence
1009801,4,2,39120,3,Tribbie,Aventurine,Yunli,Robin,1,0,2,0,Reminiscence
1009802,4,1,24520,3,Yunli,Huohuo,Robin,Sparkle,2,0,0,3,Epiphany
1009802,4,2,40000,3,Castorice,Tribbie,Evernight,Hyacine,3,1,1,1,Reminiscence
1019192,4,1,31240,2,Acheron,Cipher,Sparkle,Dan Heng • Permansor Terrae,2,1,0,0,Reminiscence
1019192,4,2,26040,2,Castorice,Evernight,Ice Trailblazer,Luocha,0,0,6,0,Epiphany
1009803,4,1,20720,3,Anaxa,Sunday,Cerydra,Dan Heng • Permansor Terrae,0,0,0,0,Reminiscence
1009803,4,2,40000,3,The Herta,Jade,Tribbie,Luocha,2,0,0,0,Epiphany
1009804,4,1,27320,3,Phainon,Cerydra,Sunday,Bronya,0,0,0,6,Reminiscence
1009804,4,2,37640,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,1,6,0,Epiphany
1009805,4,1,28280,3,The Herta,Tribbie,Jade,Lingsha,0,0,0,0,Epiphany
1009805,4,2,38200,3,Castorice,Hyacine,Cipher,Ice Trailblazer,0,0,0,6,Reminiscence
1009806,4,1,40000,3,Phainon,Sunday,Bronya,Robin,2,0,4,1,Reminiscence
1009806,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,1,1,1,Epiphany
1009807,4,1,40000,3,Phainon,Sunday,Cerydra,Ruan Mei,0,0,0,1,Epiphany
1009807,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,1,0,Reminiscence
1009808,4,1,40000,3,Phainon,Sunday,Bronya,Ruan Mei,2,0,3,1,Epiphany
1009808,4,2,24040,3,Anaxa,Robin,Cerydra,Huohuo,0,0,0,0,Epiphany
1009809,4,1,22080,3,The Herta,Anaxa,Sunday,Huohuo,0,0,0,0,Reminiscence
1009809,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Reminiscence
1009810,4,1,33920,3,The Herta,Herta,Tribbie,Huohuo,0,6,1,0,Reminiscence
1009810,4,2,40000,3,Castorice,Ice Trailblazer,Evernight,Hyacine,2,6,1,0,Reminiscence
1009811,4,1,23240,3,The Herta,Anaxa,Bronya,Aventurine,0,0,4,0,Reminiscence
1009811,4,2,38360,3,Castorice,Evernight,Ice Trailblazer,Lingsha,1,0,6,0,Epiphany
1009812,4,1,21680,3,Firefly,Gallagher,Fugue,Ruan Mei,2,6,0,0,Epiphany
1009812,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,2,0,Reminiscence
1019194,4,1,24040,2,Luocha,Castorice,Tribbie,Evernight,0,0,0,0,Reminiscence
1019194,4,2,32520,2,Aventurine,The Herta,Ruan Mei,Jade,0,1,0,0,Reminiscence
1009813,4,1,37240,3,Firefly,Fugue,Lingsha,Ruan Mei,2,2,2,1,Epiphany
1009813,4,2,33760,3,Acheron,Hyacine,Bronya,Jiaoqiu,6,0,3,1,Reminiscence
1019195,4,1,29160,2,Phainon,Sunday,Huohuo,Cerydra,1,0,0,0,Reminiscence
1019195,4,2,25920,2,Castorice,Ice Trailblazer,Mydei,Gallagher,0,6,0,6,Reminiscence
1009814,4,1,40000,3,Evernight,Hyacine,Tribbie,Ice Trailblazer,2,1,1,6,Epiphany
1009814,4,2,40000,3,Aglaea,Aventurine,Robin,Sunday,1,0,2,0,Epiphany
1009815,4,1,40000,3,Phainon,Cerydra,Ruan Mei,Sunday,2,1,1,0,Epiphany
1009815,4,2,39480,3,Hyacine,Blade,Castorice,Ice Trailblazer,0,2,0,6,Reminiscence
1019197,4,1,19720,1,Phainon,Sunday,Bronya,Dan Heng • Permansor Terrae,0,0,1,0,Epiphany
1019197,4,2,26360,1,Anaxa,Cerydra,Tribbie,Gallagher,0,0,1,0,Reminiscence
1009816,4,1,40000,3,Saber,Ice Trailblazer,Sunday,Huohuo,6,6,0,0,Reminiscence
1009816,4,2,21960,3,Acheron,Pela,Silver Wolf,Aventurine,0,6,0,0,Reminiscence
1019198,4,1,23520,1,Evernight,Ruan Mei,Ice Trailblazer,Luocha,0,0,6,0,Epiphany
1019198,4,2,24080,1,Anaxa,Dan Heng • Permansor Terrae,Sunday,Sparkle,0,0,0,0,Epiphany
1019199,4,1,25760,2,The Herta,Anaxa,Tribbie,Aventurine,0,0,0,0,Reminiscence
1019199,4,2,30040,2,Castorice,Evernight,Ice Trailblazer,Gallagher,0,0,6,6,Epiphany
1009817,4,1,30640,3,Phainon,Sunday,Ruan Mei,Ice Trailblazer,0,0,0,6,Reminiscence
1009817,4,2,38400,3,Anaxa,Bronya,Dan Heng • Permansor Terrae,Cerydra,4,3,0,0,Epiphany
1009818,4,1,40000,3,The Herta,Jade,Tribbie,Huohuo,0,2,0,0,Epiphany
1009818,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Gallagher,2,0,6,6,Reminiscence
1009819,4,1,33520,3,Hyacine,Evernight,Ice Trailblazer,Ruan Mei,0,0,6,0,Reminiscence
1009819,4,2,37800,3,Herta,Dan Heng • Permansor Terrae,The Herta,Sunday,5,0,0,0,Epiphany
1009820,4,1,31000,3,The Herta,Anaxa,Ruan Mei,Hyacine,2,0,1,0,Epiphany
1009820,4,2,37960,3,Castorice,Lingsha,Ice Trailblazer,Tribbie,0,0,6,0,Epiphany
1009821,4,1,30400,3,The Herta,Herta,Tribbie,Aventurine,0,6,0,0,Reminiscence
1009821,4,2,40000,3,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,0,1,Reminiscence
1009822,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,2,1,2,1,Memory
1009822,4,2,40000,3,Tribbie,Hyacine,Evernight,Castorice,1,2,2,2,Reminiscence
1019202,4,1,22600,1,Aventurine,Robin,Herta,The Herta,0,0,6,0,Reminiscence
1019202,4,2,24200,1,Luocha,Ruan Mei,Ice Trailblazer,Castorice,0,0,6,0,Epiphany
1009823,4,1,40000,3,Hyacine,Evernight,Tribbie,Castorice,0,0,0,0,Reminiscence
