uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4
648a5e324a9711f0b0968878734f76cf,10,1,5,3,Acheron,Jiaoqiu,Gallagher,Pela,0,0.0,3.0,6.0
648a5e324a9711f0b0968878734f76cf,10,2,5,3,Serval,Sunday,Luocha,Ice Trailblazer,6,0.0,0.0,6.0
648a5e5b4a9711f0b3858878734f76cf,12,1,7,3,Tribbie,Ice Trailblazer,Luocha,Castorice,0,6.0,0.0,1.0
648a5e5b4a9711f0b3858878734f76cf,12,2,7,3,The Herta,Robin,Serval,Fu Xuan,0,1.0,6.0,0.0
648a5e5b4a9711f0b3858878734f76cf,11,1,5,3,Robin,Topaz & Numby,Feixiao,Aventurine,1,0.0,0.0,0.0
648a5e5b4a9711f0b3858878734f76cf,11,2,5,3,Tribbie,Ice Trailblazer,Luocha,Castorice,0,6.0,0.0,1.0
648a5e5b4a9711f0b3858878734f76cf,10,1,3,3,Robin,Topaz & Numby,Feixiao,Aventurine,1,0.0,0.0,0.0
648a5e5b4a9711f0b3858878734f76cf,10,2,3,3,Tribbie,Ice Trailblazer,Luocha,Castorice,0,6.0,0.0,1.0
648a5e854a9711f0b4cc8878734f76cf,12,1,9,3,Castorice,Gallagher,Luocha,Tribbie,0,6.0,0.0,1.0
648a5e854a9711f0b4cc8878734f76cf,12,2,9,3,The Herta,Ice Trailblazer,Huohuo,Herta,0,6.0,0.0,6.0
648a5e854a9711f0b4cc8878734f76cf,11,1,10,3,Castorice,Ice Trailblazer,Gallagher,Luocha,0,6.0,6.0,0.0
648a5e854a9711f0b4cc8878734f76cf,11,2,10,3,The Herta,Tribbie,Huohuo,Herta,0,1.0,0.0,6.0
648a5e854a9711f0b4cc8878734f76cf,10,1,4,3,Acheron,Black Swan,Kafka,Gallagher,1,0.0,0.0,6.0
648a5e854a9711f0b4cc8878734f76cf,10,2,4,3,The Herta,Tribbie,Huohuo,Herta,0,1.0,0.0,6.0
648a5eaf4a9711f0838a8878734f76cf,12,1,0,3,Castorice,Cipher,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
648a5eaf4a9711f0838a8878734f76cf,12,2,0,3,The Herta,Jade,Robin,Tribbie,0,0.0,0.0,0.0
648a5eaf4a9711f0838a8878734f76cf,11,1,4,3,Robin,Yunli,Tingyun,Lingsha,0,0.0,6.0,0.0
648a5eaf4a9711f0838a8878734f76cf,11,2,4,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0
648a5eaf4a9711f0838a8878734f76cf,10,1,3,3,Qingque,Sparkle,Tribbie,Fu Xuan,6,0.0,0.0,0.0
648a5eaf4a9711f0838a8878734f76cf,10,2,3,3,The Herta,Jade,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0
648a5ed94a9711f09a598878734f76cf,12,1,6,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0,1.0,6.0,6.0
648a5ed94a9711f09a598878734f76cf,12,2,6,3,The Herta,Tribbie,Herta,Lingsha,0,1.0,6.0,0.0
648a5ed94a9711f09a598878734f76cf,11,1,5,3,Feixiao,Robin,Moze,Aventurine,0,0.0,6.0,0.0
648a5ed94a9711f09a598878734f76cf,11,2,5,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,1.0,6.0,6.0
648a5ed94a9711f09a598878734f76cf,10,1,4,3,Feixiao,Robin,Moze,Aventurine,0,0.0,6.0,0.0
648a5ed94a9711f09a598878734f76cf,10,2,4,3,The Herta,Tribbie,Herta,Lingsha,0,1.0,6.0,0.0
648a5f024a9711f0b9a88878734f76cf,12,1,7,3,Ice Trailblazer,Castorice,Tribbie,Luocha,6,0.0,0.0,0.0
648a5f024a9711f0b9a88878734f76cf,12,2,7,3,Firefly,Ruan Mei,Fugue,Lingsha,2,0.0,0.0,0.0
648a5f024a9711f0b9a88878734f76cf,11,1,7,3,Firefly,Ruan Mei,Fugue,Lingsha,2,0.0,0.0,0.0
648a5f024a9711f0b9a88878734f76cf,11,2,7,3,Ice Trailblazer,Castorice,Tribbie,Luocha,6,0.0,0.0,0.0
648a5f024a9711f0b9a88878734f76cf,10,1,1,3,Firefly,Ruan Mei,Fugue,Lingsha,2,0.0,0.0,0.0
648a5f024a9711f0b9a88878734f76cf,10,2,1,3,Ice Trailblazer,Castorice,Tribbie,Luocha,6,0.0,0.0,0.0
648a5f2b4a9711f0b2288878734f76cf,12,1,3,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,2,6.0,1.0,0.0
648a5f2b4a9711f0b2288878734f76cf,12,2,3,3,The Herta,Jade,Robin,Lingsha,0,1.0,0.0,0.0
648a5f2b4a9711f0b2288878734f76cf,11,1,3,3,Feixiao,Jade,Robin,Lingsha,0,1.0,0.0,0.0
648a5f2b4a9711f0b2288878734f76cf,11,2,3,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,2,6.0,1.0,0.0
648a5f2b4a9711f0b2288878734f76cf,10,1,3,3,Firefly,Fugue,Ruan Mei,Lingsha,0,0.0,1.0,0.0
648a5f2b4a9711f0b2288878734f76cf,10,2,3,3,The Herta,Jade,Robin,Huohuo,0,1.0,0.0,1.0
648a5f544a9711f08a478878734f76cf,12,1,4,3,Feixiao,Robin,Hyacine,Imaginary March 7th,2,0.0,0.0,6.0
648a5f544a9711f08a478878734f76cf,12,2,4,3,The Herta,Tribbie,Sunday,Jade,0,1.0,0.0,0.0
648a5f544a9711f08a478878734f76cf,11,1,3,3,Feixiao,Robin,Aventurine,Imaginary March 7th,2,0.0,0.0,6.0
648a5f544a9711f08a478878734f76cf,11,2,3,3,The Herta,Tribbie,Fu Xuan,Jade,0,1.0,0.0,0.0
648a5f544a9711f08a478878734f76cf,10,1,2,3,Acheron,Fugue,Gallagher,Jiaoqiu,0,0.0,6.0,0.0
648a5f544a9711f08a478878734f76cf,10,2,2,3,The Herta,Tribbie,Aventurine,Jade,0,1.0,0.0,0.0
648a5f7e4a9711f09f4d8878734f76cf,12,1,6,3,Castorice,Tribbie,Bailu,Ice Trailblazer,0,0.0,1.0,6.0
648a5f7e4a9711f09f4d8878734f76cf,12,2,6,3,The Herta,Jade,Ruan Mei,Ice March 7th,0,0.0,1.0,6.0
648a5f7e4a9711f09f4d8878734f76cf,11,1,5,3,Topaz & Numby,Feixiao,Aventurine,Robin,0,0.0,0.0,0.0
648a5f7e4a9711f09f4d8878734f76cf,11,2,5,3,Castorice,Tribbie,Bailu,Ice Trailblazer,0,0.0,1.0,6.0
648a5f7e4a9711f09f4d8878734f76cf,10,1,3,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,6.0
648a5f7e4a9711f09f4d8878734f76cf,10,2,3,3,The Herta,Serval,Tribbie,Fu Xuan,0,6.0,0.0,0.0
648a5fa74a9711f0a9e08878734f76cf,12,1,6,3,Tribbie,Blade,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
648a5fa74a9711f0a9e08878734f76cf,12,2,6,3,Sunday,Mydei,Ruan Mei,Huohuo,0,0.0,2.0,0.0
648a5fa74a9711f0a9e08878734f76cf,11,1,6,3,Feixiao,Robin,Aventurine,Topaz & Numby,0,0.0,0.0,0.0
648a5fa74a9711f0a9e08878734f76cf,11,2,6,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
648a5fa74a9711f0a9e08878734f76cf,10,1,5,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,1.0,2.0,0.0
648a5fa74a9711f0a9e08878734f76cf,10,2,5,3,The Herta,Ice Trailblazer,Aventurine,Herta,0,6.0,0.0,6.0
648a5fd14a9711f0803b8878734f76cf,12,1,8,3,Blade,Hyacine,Bronya,Ice Trailblazer,0,0.0,2.0,6.0
648a5fd14a9711f0803b8878734f76cf,12,2,8,3,The Herta,Anaxa,Huohuo,Ruan Mei,1,0.0,0.0,1.0
648a5fd14a9711f0803b8878734f76cf,11,1,5,3,Boothill,Ruan Mei,Fugue,Gallagher,0,1.0,2.0,6.0
648a5fd14a9711f0803b8878734f76cf,11,2,5,3,The Herta,Anaxa,Huohuo,Ice Trailblazer,1,0.0,0.0,3.0
648a5fd14a9711f0803b8878734f76cf,10,1,4,3,Boothill,Ruan Mei,Fugue,Gallagher,0,1.0,2.0,6.0
648a5fd14a9711f0803b8878734f76cf,10,2,4,3,The Herta,Anaxa,Huohuo,Ice Trailblazer,1,0.0,0.0,3.0
648a5ffc4a9711f087858878734f76cf,12,1,8,3,Tribbie,Mydei,Huohuo,Sunday,1,0.0,2.0,0.0
648a5ffc4a9711f087858878734f76cf,12,2,8,3,Acheron,Aventurine,Sparkle,Jiaoqiu,2,0.0,1.0,0.0
648a5ffc4a9711f087858878734f76cf,11,1,8,3,Boothill,Gallagher,Fugue,Ruan Mei,0,6.0,0.0,1.0
648a5ffc4a9711f087858878734f76cf,11,2,8,3,Acheron,Aventurine,Sparkle,Jiaoqiu,2,0.0,1.0,0.0
648a5ffc4a9711f087858878734f76cf,10,1,3,3,Feixiao,Aventurine,Robin,Topaz & Numby,1,0.0,0.0,0.0
648a5ffc4a9711f087858878734f76cf,10,2,3,3,Tribbie,Mydei,Huohuo,Sunday,1,0.0,2.0,0.0
648fbea94a9711f08e578878734f76cf,12,1,11,2,Castorice,Ice Trailblazer,Gallagher,Bronya,0,6.0,6.0,2.0
648fbea94a9711f08e578878734f76cf,12,2,11,2,Rappa,Fugue,Aventurine,Ruan Mei,0,0.0,0.0,2.0
648fbea94a9711f08e578878734f76cf,11,1,7,3,Feixiao,Topaz & Numby,Aventurine,Moze,0,0.0,0.0,6.0
648fbea94a9711f08e578878734f76cf,11,2,7,3,Castorice,Ice Trailblazer,Gallagher,Ruan Mei,0,6.0,6.0,2.0
648fbea94a9711f08e578878734f76cf,10,1,4,3,Acheron,Pela,Aventurine,Bronya,2,6.0,0.0,2.0
648fbea94a9711f08e578878734f76cf,10,2,4,3,The Herta,Serval,Gallagher,Ice Trailblazer,0,6.0,6.0,6.0
648a60254a9711f0bfd28878734f76cf,12,1,6,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
648a60254a9711f0bfd28878734f76cf,12,2,6,3,Acheron,Jiaoqiu,Pela,Gallagher,0,0.0,6.0,6.0
648a60254a9711f0bfd28878734f76cf,11,1,6,3,Firefly,Fugue,Ruan Mei,Gallagher,0,0.0,0.0,6.0
648a60254a9711f0bfd28878734f76cf,11,2,6,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
648a60254a9711f0bfd28878734f76cf,10,1,5,3,Firefly,Fugue,Ruan Mei,Gallagher,0,0.0,0.0,6.0
648a60254a9711f0bfd28878734f76cf,10,2,5,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
648a604f4a9711f09fb18878734f76cf,12,1,5,3,Gallagher,Castorice,Tribbie,Ice Trailblazer,6,0.0,0.0,6.0
648a604f4a9711f09fb18878734f76cf,12,2,5,3,Anaxa,Sunday,Robin,Aventurine,0,0.0,1.0,1.0
648a604f4a9711f09fb18878734f76cf,11,1,2,3,Topaz & Numby,Aventurine,Robin,Feixiao,0,1.0,1.0,0.0
648a604f4a9711f09fb18878734f76cf,11,2,2,3,Anaxa,Sunday,Tribbie,Gallagher,0,0.0,0.0,6.0
648a604f4a9711f09fb18878734f76cf,10,1,2,3,Topaz & Numby,Aventurine,Robin,Feixiao,0,1.0,1.0,0.0
648a604f4a9711f09fb18878734f76cf,10,2,2,3,Anaxa,The Herta,Tribbie,Gallagher,0,0.0,0.0,6.0
648a607a4a9711f0b6e08878734f76cf,12,1,10,3,Ice Trailblazer,Castorice,Blade,Luocha,6,0.0,0.0,0.0
648a607a4a9711f0b6e08878734f76cf,12,2,10,3,Fugue,Rappa,Gallagher,Ruan Mei,1,0.0,6.0,0.0
648a607a4a9711f0b6e08878734f76cf,11,1,9,3,Ice Trailblazer,Castorice,Blade,Luocha,6,0.0,0.0,0.0
648a607a4a9711f0b6e08878734f76cf,11,2,9,3,Sunday,Acheron,Fu Xuan,Jiaoqiu,0,2.0,0.0,0.0
648a607a4a9711f0b6e08878734f76cf,10,1,3,3,Bronya,Acheron,Fu Xuan,Jiaoqiu,2,2.0,0.0,0.0
648a607a4a9711f0b6e08878734f76cf,10,2,3,3,Sunday,Jingliu,Luocha,Robin,0,1.0,0.0,1.0
648a60a34a9711f08ae78878734f76cf,12,1,7,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,0,0.0,6.0,6.0
648a60a34a9711f08ae78878734f76cf,12,2,7,3,Rappa,Fugue,Firefly,Lingsha,0,0.0,2.0,0.0
648a60a34a9711f08ae78878734f76cf,11,1,7,3,Feixiao,Imaginary March 7th,Robin,Fu Xuan,0,6.0,0.0,0.0
648a60a34a9711f08ae78878734f76cf,11,2,7,3,Castorice,Tribbie,Lingsha,Ice Trailblazer,0,0.0,0.0,6.0
648a60a34a9711f08ae78878734f76cf,10,1,2,3,Acheron,Kafka,Black Swan,Fu Xuan,6,0.0,0.0,0.0
648a60a34a9711f08ae78878734f76cf,10,2,2,3,The Herta,Tribbie,Herta,Lingsha,0,0.0,6.0,0.0
648a60cd4a9711f088f08878734f76cf,12,1,6,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0
648a60cd4a9711f088f08878734f76cf,12,2,6,3,The Herta,Aventurine,Robin,Herta,0,0.0,0.0,6.0
648a60cd4a9711f088f08878734f76cf,11,1,6,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0,0.0,0.0,6.0
648a60cd4a9711f088f08878734f76cf,11,2,6,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0
648a60cd4a9711f088f08878734f76cf,10,1,4,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0
648a60cd4a9711f088f08878734f76cf,10,2,4,3,The Herta,Aventurine,Robin,Herta,0,0.0,0.0,6.0
648a60f64a9711f0bfc48878734f76cf,12,1,0,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,4.0,1.0,0.0
648a60f64a9711f0bfc48878734f76cf,12,2,0,3,The Herta,Argenti,Tribbie,Lingsha,0,0.0,1.0,0.0
648a60f64a9711f0bfc48878734f76cf,11,1,3,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,4.0,1.0,6.0
648a60f64a9711f0bfc48878734f76cf,11,2,3,3,The Herta,Herta,Tribbie,Lingsha,0,6.0,1.0,0.0
648a60f64a9711f0bfc48878734f76cf,10,1,1,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,4.0,1.0,6.0
648a60f64a9711f0bfc48878734f76cf,10,2,1,3,The Herta,Herta,Tribbie,Lingsha,0,6.0,1.0,0.0
648a61204a9711f0a2858878734f76cf,12,1,4,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,3,5.0,1.0,6.0
648a61204a9711f0a2858878734f76cf,12,2,4,3,Ruan Mei,Fugue,Rappa,Lingsha,2,0.0,0.0,0.0
648a61204a9711f0a2858878734f76cf,11,1,4,3,Yunli,Robin,Sparkle,Huohuo,0,0.0,0.0,0.0
648a61204a9711f0a2858878734f76cf,11,2,4,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,3,5.0,1.0,6.0
648a61204a9711f0a2858878734f76cf,10,1,1,3,Ruan Mei,Fugue,Firefly,Lingsha,2,0.0,2.0,0.0
648a61204a9711f0a2858878734f76cf,10,2,1,3,Fu Xuan,Acheron,Jiaoqiu,Tribbie,1,6.0,0.0,1.0
648a614b4a9711f0b73d8878734f76cf,12,1,1,3,Anaxa,Sunday,Robin,Gallagher,2,0.0,1.0,6.0
648a614b4a9711f0b73d8878734f76cf,12,2,1,3,Acheron,Jiaoqiu,Ice Trailblazer,Tribbie,2,0.0,6.0,1.0
648a614b4a9711f0b73d8878734f76cf,11,1,0,3,Boothill,Bronya,Fugue,Ruan Mei,2,1.0,1.0,1.0
648a614b4a9711f0b73d8878734f76cf,11,2,0,3,Anaxa,Sunday,Robin,Tribbie,2,0.0,1.0,1.0
648a614b4a9711f0b73d8878734f76cf,10,1,0,3,Boothill,Bronya,Fugue,Ruan Mei,2,1.0,1.0,1.0
648a614b4a9711f0b73d8878734f76cf,10,2,0,3,Anaxa,Sunday,Robin,Tribbie,2,0.0,1.0,1.0
648a61754a9711f09e928878734f76cf,12,1,6,3,Castorice,Sunday,Ice Trailblazer,Gallagher,0,1.0,6.0,6.0
648a61754a9711f09e928878734f76cf,12,2,6,3,Jade,The Herta,Robin,Lingsha,2,0.0,0.0,0.0
648a61754a9711f09e928878734f76cf,11,1,6,3,Feixiao,Topaz & Numby,Aventurine,Robin,0,0.0,0.0,0.0
648a61754a9711f09e928878734f76cf,11,2,6,3,Aglaea,Sunday,Ice Trailblazer,Gallagher,0,1.0,6.0,6.0
648a61754a9711f09e928878734f76cf,10,1,3,3,Feixiao,Topaz & Numby,Aventurine,Robin,0,0.0,0.0,0.0
648a61754a9711f09e928878734f76cf,10,2,3,3,Aglaea,Sunday,Ice Trailblazer,Gallagher,0,1.0,6.0,6.0
648a619f4a9711f0b6e88878734f76cf,12,1,6,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0
648a619f4a9711f0b6e88878734f76cf,12,2,6,3,The Herta,Herta,Sparkle,Fu Xuan,1,6.0,2.0,0.0
648a619f4a9711f0b6e88878734f76cf,11,1,6,3,Feixiao,Topaz & Numby,Robin,Aventurine,0,1.0,0.0,0.0
648a619f4a9711f0b6e88878734f76cf,11,2,6,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0
648a619f4a9711f0b6e88878734f76cf,10,1,5,3,Aglaea,Ice Trailblazer,Tribbie,Aventurine,0,6.0,0.0,0.0
648a619f4a9711f0b6e88878734f76cf,10,2,5,3,The Herta,Herta,Sparkle,Fu Xuan,1,6.0,2.0,0.0
648a61c84a9711f091278878734f76cf,12,1,8,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,5.0
648a61c84a9711f091278878734f76cf,12,2,8,3,The Herta,Sunday,Anaxa,Huohuo,0,0.0,0.0,0.0
648a61c84a9711f091278878734f76cf,11,1,7,3,Tingyun,Sunday,Clara,Huohuo,6,0.0,5.0,0.0
648a61c84a9711f091278878734f76cf,11,2,7,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,5.0
648a61c84a9711f091278878734f76cf,10,1,5,3,Anaxa,Sunday,Tribbie,Huohuo,0,0.0,0.0,0.0
648a61c84a9711f091278878734f76cf,10,2,5,3,The Herta,Ice Trailblazer,Herta,Gallagher,0,6.0,6.0,5.0
648a61f04a9711f097d98878734f76cf,12,1,9,3,Castorice,Sunday,Anaxa,Luocha,0,0.0,0.0,0.0
648a61f04a9711f097d98878734f76cf,12,2,9,3,Jiaoqiu,Ice Trailblazer,Acheron,Aventurine,2,6.0,0.0,0.0
648a61f04a9711f097d98878734f76cf,11,1,10,3,Jiaoqiu,Feixiao,Anaxa,Aventurine,2,1.0,0.0,0.0
648a61f04a9711f097d98878734f76cf,11,2,10,3,Castorice,Aglaea,Sunday,Luocha,0,0.0,0.0,0.0
648a61f04a9711f097d98878734f76cf,10,1,5,3,Jiaoqiu,Acheron,Feixiao,Aventurine,2,0.0,1.0,0.0
648a61f04a9711f097d98878734f76cf,10,2,5,3,Castorice,Ice Trailblazer,Sunday,Luocha,0,6.0,0.0,0.0
648a621b4a9711f0a74b8878734f76cf,12,1,1,3,Hyacine,Tribbie,Castorice,Ice Trailblazer,0,1.0,2.0,6.0
648a621b4a9711f0a74b8878734f76cf,12,2,1,3,The Herta,Huohuo,Sunday,Jade,2,2.0,0.0,0.0
648a621b4a9711f0a74b8878734f76cf,11,1,0,3,Feixiao,Topaz & Numby,Aventurine,Robin,1,1.0,2.0,2.0
648a621b4a9711f0a74b8878734f76cf,11,2,0,3,Hyacine,Tribbie,Castorice,Ice Trailblazer,0,1.0,2.0,6.0
648a621b4a9711f0a74b8878734f76cf,10,1,1,3,Hyacine,Tribbie,Castorice,Ice Trailblazer,0,1.0,2.0,6.0
648a621b4a9711f0a74b8878734f76cf,10,2,1,3,The Herta,Huohuo,Sunday,Jade,2,2.0,0.0,0.0
648a62594a9711f09fcf8878734f76cf,12,1,7,3,Jing Yuan,Sunday,Tribbie,Huohuo,1,1.0,0.0,1.0
648a62594a9711f09fcf8878734f76cf,12,2,7,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,6,2.0,6.0,0.0
648a62594a9711f09fcf8878734f76cf,11,1,4,3,Feixiao,Gallagher,Robin,Topaz & Numby,0,6.0,0.0,1.0
648a62594a9711f09fcf8878734f76cf,11,2,4,3,Jing Yuan,Sunday,Tribbie,Huohuo,1,1.0,0.0,1.0
648a62594a9711f09fcf8878734f76cf,10,1,1,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,2,6.0,6.0,0.0
648a62594a9711f09fcf8878734f76cf,10,2,1,3,Jing Yuan,Sunday,Tribbie,Huohuo,1,1.0,0.0,1.0
648a62844a9711f098ff8878734f76cf,12,1,2,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,0.0,1.0
648a62844a9711f098ff8878734f76cf,12,2,2,3,The Herta,Tribbie,Herta,Aventurine,0,1.0,6.0,0.0
648a62844a9711f098ff8878734f76cf,11,1,7,3,Fugue,Firefly,Ruan Mei,Gallagher,0,0.0,0.0,6.0
648a62844a9711f098ff8878734f76cf,11,2,7,3,The Herta,Tribbie,Serval,Aventurine,0,1.0,6.0,0.0
648a62844a9711f098ff8878734f76cf,10,1,4,3,Aventurine,Acheron,Jiaoqiu,Pela,0,0.0,0.0,6.0
648a62844a9711f098ff8878734f76cf,10,2,4,3,The Herta,Tribbie,Serval,Gallagher,0,1.0,6.0,6.0
648a62af4a9711f0858c8878734f76cf,12,1,4,3,Blade,Sunday,Tribbie,Luocha,0,0.0,1.0,2.0
648a62af4a9711f0858c8878734f76cf,12,2,4,3,Anaxa,Bronya,Ice Trailblazer,Robin,0,2.0,6.0,0.0
648a62af4a9711f0858c8878734f76cf,11,1,4,3,Anaxa,Tribbie,Jiaoqiu,Ice Trailblazer,0,1.0,0.0,6.0
648a62af4a9711f0858c8878734f76cf,11,2,4,3,Jing Yuan,Sunday,Robin,Aventurine,0,0.0,0.0,1.0
648a62af4a9711f0858c8878734f76cf,10,1,0,3,Anaxa,Tribbie,Jiaoqiu,Ruan Mei,0,1.0,0.0,1.0
648a62af4a9711f0858c8878734f76cf,10,2,0,3,Jing Yuan,Sunday,Ice Trailblazer,Robin,0,0.0,6.0,0.0
648a62da4a9711f0b6228878734f76cf,12,1,3,3,Luocha,Mydei,Sunday,Tribbie,0,0.0,0.0,0.0
648a62da4a9711f0b6228878734f76cf,12,2,3,3,Anaxa,The Herta,Robin,Aventurine,0,0.0,1.0,0.0
648a62da4a9711f0b6228878734f76cf,11,1,3,3,Yunli,Robin,Ruan Mei,Aventurine,0,1.0,1.0,0.0
648a62da4a9711f0b6228878734f76cf,11,2,3,3,Jing Yuan,Sunday,Tribbie,Huohuo,0,0.0,0.0,0.0
648a62da4a9711f0b6228878734f76cf,10,1,0,3,Anaxa,Sunday,Robin,Luocha,0,0.0,1.0,0.0
648a62da4a9711f0b6228878734f76cf,10,2,0,3,Argenti,The Herta,Tribbie,Ruan Mei,0,0.0,0.0,1.0
648a63044a9711f0bac08878734f76cf,12,1,7,3,Anaxa,Bronya,Ice Trailblazer,Huohuo,0,2.0,6.0,0.0
648a63044a9711f0bac08878734f76cf,12,2,7,3,The Herta,Aventurine,Tribbie,Serval,0,0.0,0.0,6.0
648a63044a9711f0bac08878734f76cf,11,1,7,3,Anaxa,Bronya,Ice Trailblazer,Huohuo,0,2.0,6.0,0.0
648a63044a9711f0bac08878734f76cf,11,2,7,3,The Herta,Aventurine,Tribbie,Serval,0,0.0,0.0,6.0
648a63044a9711f0bac08878734f76cf,10,1,1,3,Acheron,Jiaoqiu,Pela,Robin,0,0.0,6.0,0.0
648a63044a9711f0bac08878734f76cf,10,2,1,3,The Herta,Anaxa,Tribbie,Ice Trailblazer,0,0.0,0.0,6.0
648a632d4a9711f0b76f8878734f76cf,12,1,5,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,1.0,6.0,0.0
648a632d4a9711f0b76f8878734f76cf,12,2,5,3,Acheron,Aventurine,Sparkle,Jiaoqiu,3,0.0,0.0,0.0
648a632d4a9711f0b76f8878734f76cf,11,1,4,3,Feixiao,Aventurine,Robin,Topaz & Numby,0,0.0,0.0,0.0
648a632d4a9711f0b76f8878734f76cf,11,2,4,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,1.0,6.0,0.0
648a632d4a9711f0b76f8878734f76cf,10,1,1,3,Acheron,Aventurine,Jiaoqiu,Sparkle,3,0.0,0.0,0.0
648a632d4a9711f0b76f8878734f76cf,10,2,1,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,1.0,6.0,0.0
648a63f54a9711f0aade8878734f76cf,12,1,6,3,Aglaea,Sunday,Robin,Fu Xuan,0,0.0,0.0,1.0
648a63f54a9711f0aade8878734f76cf,12,2,6,3,Castorice,Tribbie,Ice Trailblazer,Luocha,1,0.0,6.0,0.0
648a63f54a9711f0aade8878734f76cf,11,1,4,3,Aglaea,Sunday,Robin,Fu Xuan,0,0.0,0.0,1.0
648a63f54a9711f0aade8878734f76cf,11,2,4,3,Castorice,Tribbie,Ice Trailblazer,Luocha,1,0.0,6.0,0.0
648a63f54a9711f0aade8878734f76cf,10,1,2,3,Aglaea,Sunday,Robin,Fu Xuan,0,0.0,0.0,1.0
648a63f54a9711f0aade8878734f76cf,10,2,2,3,Castorice,Tribbie,Ice Trailblazer,Luocha,1,0.0,6.0,0.0
648a64234a9711f098228878734f76cf,12,1,3,3,Castorice,Ruan Mei,Tribbie,Lingsha,0,2.0,1.0,0.0
648a64234a9711f098228878734f76cf,12,2,3,3,The Herta,Jade,Robin,Huohuo,0,1.0,0.0,0.0
648a64234a9711f098228878734f76cf,11,1,7,3,Kafka,Black Swan,Acheron,Fu Xuan,2,1.0,0.0,1.0
648a64234a9711f098228878734f76cf,11,2,7,3,The Herta,Jade,Tribbie,Lingsha,0,1.0,1.0,0.0
648a64234a9711f098228878734f76cf,10,1,3,3,Kafka,Black Swan,Acheron,Fu Xuan,2,1.0,0.0,1.0
648a64234a9711f098228878734f76cf,10,2,3,3,The Herta,Jade,Tribbie,Lingsha,0,1.0,1.0,0.0
648a644e4a9711f090618878734f76cf,12,1,7,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,2.0,6.0,0.0
648a644e4a9711f090618878734f76cf,12,2,7,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,6.0
648a644e4a9711f090618878734f76cf,11,1,2,3,Feixiao,Topaz & Numby,Aventurine,Robin,0,0.0,0.0,0.0
648a644e4a9711f090618878734f76cf,11,2,2,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,2.0,6.0,0.0
648a644e4a9711f090618878734f76cf,10,1,3,3,Acheron,Jiaoqiu,Aventurine,Silver Wolf,0,0.0,0.0,0.0
648a644e4a9711f090618878734f76cf,10,2,3,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,2.0,6.0,0.0
648a64784a9711f0949b8878734f76cf,12,1,4,3,Castorice,Pela,Ice Trailblazer,Gallagher,0,6.0,6.0,6.0
648a64784a9711f0949b8878734f76cf,12,2,4,3,The Herta,Serval,Tribbie,Aventurine,0,6.0,0.0,0.0
648a64784a9711f0949b8878734f76cf,11,1,7,3,Castorice,Pela,Ice Trailblazer,Gallagher,0,6.0,6.0,6.0
