uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
210d58ad744211f09a4c8878734f76cf,4,1,27240,3,Phainon,Bronya,Sunday,Huohuo,0,2.0,0.0,0.0,Intertextuality
210d58ad744211f09a4c8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Misplacement
210d597c744211f09ef98878734f76cf,4,1,40000,3,Herta,Fu Xuan,The Herta,Tribbie,6,6.0,0.0,1.0,Intertextuality
210d597c744211f09ef98878734f76cf,4,2,24920,3,Phainon,Robin,Sunday,Bailu,0,0.0,0.0,2.0,Intertextuality
2137a9e5744211f0b6f48878734f76cf,4,1,33040,3,The Herta,Jade,Robin,Aventurine,0,0.0,0.0,0.0,Intertextuality
2137a9e5744211f0b6f48878734f76cf,4,2,29040,3,Kafka,Black Swan,Ruan Mei,Gallagher,0,0.0,2.0,6.0,Exposition
210d5a4b744211f0ad7b8878734f76cf,4,1,40000,3,Tribbie,Castorice,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0,Misplacement
210d5a4b744211f0ad7b8878734f76cf,4,2,30600,3,Phainon,Sparkle,Sunday,Bronya,0,0.0,0.0,3.0,Intertextuality
210d5b17744211f0826b8878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0,Intertextuality
210d5b17744211f0826b8878734f76cf,4,2,40000,3,Phainon,Robin,Sunday,Bronya,0,1.0,1.0,1.0,Intertextuality
210d5be1744211f08a1a8878734f76cf,4,1,40000,3,Phainon,Sunday,Sparkle,Robin,6,6.0,6.0,6.0,Intertextuality
210d5be1744211f08a1a8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,6,6.0,6.0,2.0,Intertextuality
210d5caf744211f095758878734f76cf,4,1,40000,3,Black Swan,Ruan Mei,Kafka,Huohuo,0,1.0,0.0,1.0,Exposition
210d5caf744211f095758878734f76cf,4,2,40000,3,The Herta,Tribbie,Jade,Hyacine,0,0.0,0.0,0.0,Misplacement
210d5d7e744211f0bc858878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6.0,0.0,0.0,Intertextuality
210d5d7e744211f0bc858878734f76cf,4,2,31920,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,0.0,0.0,Intertextuality
210d5e4a744211f0a1b48878734f76cf,4,1,30240,3,Kafka,Black Swan,Aventurine,Robin,0,0.0,0.0,0.0,Exposition
210d5e4a744211f0a1b48878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,1.0,Intertextuality
210d6111744211f0b8708878734f76cf,4,1,32680,3,Jade,The Herta,Ice Trailblazer,Huohuo,0,0.0,6.0,0.0,Intertextuality
210d6111744211f0b8708878734f76cf,4,2,38280,3,Sunday,Castorice,Tribbie,Hyacine,0,0.0,0.0,0.0,Intertextuality
2137aca5744211f0a9a98878734f76cf,4,1,27920,2,Kafka,Black Swan,Acheron,Huohuo,0,0.0,0.0,0.0,Exposition
2137aca5744211f0a9a98878734f76cf,4,2,24000,2,Castorice,Ice Trailblazer,Ruan Mei,Luocha,1,6.0,0.0,0.0,Intertextuality
210d61f7744211f0894a8878734f76cf,4,1,38640,3,Phainon,Robin,Bronya,Sunday,0,0.0,2.0,1.0,Intertextuality
210d61f7744211f0894a8878734f76cf,4,2,26680,3,Luocha,Mydei,Tribbie,Ice Trailblazer,0,0.0,0.0,6.0,Intertextuality
210d62d0744211f0ae768878734f76cf,4,1,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0.0,1.0,6.0,Intertextuality
210d62d0744211f0ae768878734f76cf,4,2,24320,3,Anaxa,Robin,Bronya,Aventurine,0,0.0,1.0,0.0,Intertextuality
2137adf4744211f0910e8878734f76cf,4,1,29800,3,Acheron,Aventurine,Jiaoqiu,Pela,0,4.0,0.0,6.0,Intertextuality
2137adf4744211f0910e8878734f76cf,4,2,30320,3,Kafka,Black Swan,Ruan Mei,Gallagher,0,0.0,0.0,6.0,Exposition
210d651e744211f09c6c8878734f76cf,4,1,39560,3,Ruan Mei,Black Swan,Kafka,Luocha,0,0.0,0.0,0.0,Exposition
210d651e744211f09c6c8878734f76cf,4,2,40000,3,Tribbie,Hyacine,Saber,Ice Trailblazer,0,0.0,0.0,6.0,Misplacement
210d663b744211f084bb8878734f76cf,4,1,35520,3,Kafka,Black Swan,Ruan Mei,Aventurine,1,0.0,0.0,0.0,Exposition
210d663b744211f084bb8878734f76cf,4,2,31200,3,The Herta,Anaxa,Tribbie,Lingsha,0,0.0,0.0,0.0,Intertextuality
2137aeef744211f088ae8878734f76cf,4,1,30800,2,Phainon,Sunday,Ice Trailblazer,Aventurine,1,0.0,6.0,1.0,Intertextuality
2137aeef744211f088ae8878734f76cf,4,2,21440,2,Mydei,Anaxa,Tribbie,Luocha,2,1.0,0.0,1.0,Intertextuality
210d6717744211f0ac8c8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Tribbie,Hyacine,2,1.0,1.0,0.0,Intertextuality
210d6717744211f0ac8c8878734f76cf,4,2,33640,3,Firefly,Fugue,Imaginary Trailblazer,Lingsha,2,2.0,6.0,1.0,Intertextuality
210d67ef744211f0a3b68878734f76cf,4,1,35360,3,Acheron,Aventurine,Sunday,Jiaoqiu,2,0.0,0.0,0.0,Intertextuality
210d67ef744211f0a3b68878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,0.0,2.0,Intertextuality
210d6f16744211f0bc838878734f76cf,4,1,31360,3,Phainon,Bronya,Sunday,Ice Trailblazer,0,6.0,0.0,6.0,Intertextuality
210d6f16744211f0bc838878734f76cf,4,2,40000,3,Cipher,Blade,Tribbie,Hyacine,2,0.0,1.0,0.0,Intertextuality
210d705d744211f0be9e8878734f76cf,4,1,40000,3,Phainon,Sunday,Robin,Bronya,0,2.0,0.0,4.0,Intertextuality
210d705d744211f0be9e8878734f76cf,4,2,26640,3,The Herta,Anaxa,Ruan Mei,Lingsha,0,0.0,1.0,0.0,Intertextuality
210d73cc744211f0adc78878734f76cf,4,1,31600,3,The Herta,Ruan Mei,Herta,Huohuo,0,1.0,6.0,0.0,Misplacement
210d73cc744211f0adc78878734f76cf,4,2,28560,3,Phainon,Bronya,Tingyun,Sunday,0,0.0,6.0,0.0,Misplacement
210d74c6744211f0b7a48878734f76cf,4,1,34040,2,Phainon,Sunday,Ice Trailblazer,Luocha,1,0.0,5.0,0.0,Intertextuality
210d74c6744211f0b7a48878734f76cf,4,2,24000,2,Anaxa,Sparkle,Tribbie,Lingsha,0,1.0,0.0,0.0,Intertextuality
2137afdb744211f09be78878734f76cf,4,1,24080,3,Yunli,Huohuo,Kafka,Silver Wolf,0,1.0,0.0,0.0,Exposition
2137afdb744211f09be78878734f76cf,4,2,38480,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,2,0.0,6.0,1.0,Misplacement
2137b0c8744211f0b8d78878734f76cf,4,1,37560,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Intertextuality
2137b0c8744211f0b8d78878734f76cf,4,2,26280,3,Phainon,Sunday,Bronya,Ruan Mei,0,0.0,3.0,0.0,Intertextuality
210d7599744211f0a1c58878734f76cf,4,1,40000,3,The Herta,Herta,Lingsha,Tribbie,2,6.0,0.0,1.0,Intertextuality
210d7599744211f0a1c58878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Hyacine,Silver Wolf,0,1.0,0.0,3.0,Misplacement
210d766e744211f0b5e88878734f76cf,4,1,40000,3,Argenti,Tribbie,Sunday,Huohuo,1,1.0,1.0,3.0,Misplacement
210d766e744211f0b5e88878734f76cf,4,2,40000,3,Black Swan,Kafka,Ruan Mei,Hyacine,1,1.0,1.0,0.0,Exposition
210d773b744211f095b48878734f76cf,4,1,24120,3,Phainon,Robin,Sunday,Sparkle,0,0.0,0.0,0.0,Misplacement
210d773b744211f095b48878734f76cf,4,2,39240,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0,Misplacement
210d7809744211f0b5f78878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,1.0,6.0,0.0,Misplacement
210d7809744211f0b5f78878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Robin,2,1.0,3.0,0.0,Intertextuality
2137b1cc744211f0825a8878734f76cf,4,1,33160,3,Aglaea,Sunday,Ice Trailblazer,Fu Xuan,1,0.0,6.0,1.0,Misplacement
2137b1cc744211f0825a8878734f76cf,4,2,40000,3,Jade,Tribbie,Blade,Hyacine,1,0.0,0.0,0.0,Misplacement
210d78d7744211f09cc88878734f76cf,4,1,40000,3,Black Swan,Kafka,Ruan Mei,Lingsha,1,0.0,1.0,0.0,Misplacement
210d78d7744211f09cc88878734f76cf,4,2,24280,3,Saber,Bronya,Robin,Huohuo,0,3.0,0.0,1.0,Intertextuality
2137b316744211f0ac278878734f76cf,4,1,40000,3,The Herta,Aventurine,Ice Trailblazer,Herta,2,0.0,6.0,6.0,Intertextuality
2137b316744211f0ac278878734f76cf,4,2,24800,3,Ruan Mei,Kafka,Sampo,Gallagher,3,0.0,6.0,6.0,Exposition
2137b45f744211f097028878734f76cf,4,1,24040,1,Robin,Herta,Aventurine,Feixiao,0,6.0,0.0,0.0,Misplacement
2137b45f744211f097028878734f76cf,4,2,24040,1,Jiaoqiu,Cipher,Luocha,Acheron,1,0.0,1.0,0.0,Intertextuality
210d7b93744211f0afa28878734f76cf,4,1,38240,3,Kafka,Black Swan,Robin,Aventurine,0,0.0,0.0,0.0,Exposition
210d7b93744211f0afa28878734f76cf,4,2,40000,3,Saber,Sunday,Ice Trailblazer,Tribbie,6,0.0,6.0,0.0,Misplacement
2137b67f744211f0ad858878734f76cf,4,1,32040,3,Huohuo,Jiaoqiu,Acheron,Kafka,0,0.0,0.0,0.0,Misplacement
2137b67f744211f0ad858878734f76cf,4,2,39120,3,The Herta,Tribbie,Anaxa,Lingsha,0,0.0,0.0,0.0,Misplacement
2137b768744211f0a7358878734f76cf,4,1,25040,3,Mydei,Ice Trailblazer,Luocha,Robin,0,6.0,0.0,0.0,Intertextuality
2137b768744211f0a7358878734f76cf,4,2,36360,3,Phainon,Bronya,Sunday,Sparkle,0,2.0,0.0,0.0,Intertextuality
210d7cc9744211f0849a8878734f76cf,4,1,28920,3,Gallagher,Jiaoqiu,Sparkle,Acheron,4,0.0,0.0,0.0,Misplacement
210d7cc9744211f0849a8878734f76cf,4,2,33040,3,Phainon,Robin,Sunday,Bronya,0,0.0,0.0,4.0,Intertextuality
210d8280744211f0994c8878734f76cf,4,1,29280,3,Phainon,Sunday,Tingyun,Huohuo,0,0.0,6.0,0.0,Intertextuality
210d8280744211f0994c8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,0.0,0.0,0.0,Intertextuality
210d83d3744211f0a4748878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Silver Wolf,2,0.0,2.0,2.0,Misplacement
210d83d3744211f0a4748878734f76cf,4,2,40000,3,Blade,Hyacine,Tribbie,Sunday,3,0.0,1.0,0.0,Misplacement
2137b942744211f0934d8878734f76cf,4,1,36800,2,Robin,Yunli,Huohuo,Tingyun,0,1.0,0.0,6.0,Misplacement
2137b942744211f0934d8878734f76cf,4,2,20040,2,Firefly,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Intertextuality
2137ba30744211f089d98878734f76cf,4,1,35840,3,Kafka,Huohuo,Ruan Mei,Black Swan,0,0.0,1.0,0.0,Exposition
2137ba30744211f089d98878734f76cf,4,2,40000,3,Tribbie,Castorice,Hyacine,Ice Trailblazer,1,2.0,1.0,6.0,Misplacement
210d84bc744211f08b2b8878734f76cf,4,1,38640,3,Black Swan,Kafka,Gallagher,Ruan Mei,0,0.0,6.0,1.0,Exposition
210d84bc744211f08b2b8878734f76cf,4,2,32520,3,Blade,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,0.0,Misplacement
210d8594744211f0a3db8878734f76cf,4,1,31240,3,Sampo,Kafka,Aventurine,Ruan Mei,6,0.0,0.0,0.0,Exposition
210d8594744211f0a3db8878734f76cf,4,2,29560,3,The Herta,Jade,Sunday,Luocha,0,0.0,1.0,0.0,Intertextuality
210d866f744211f094ca8878734f76cf,4,1,27080,3,Phainon,Robin,Bronya,Sunday,0,0.0,2.0,0.0,Misplacement
210d866f744211f094ca8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,1.0,1.0,0.0,Exposition
210d882d744211f0aa178878734f76cf,4,1,24200,3,The Herta,Robin,Herta,Huohuo,0,0.0,6.0,0.0,Intertextuality
210d882d744211f0aa178878734f76cf,4,2,35920,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,0.0,Intertextuality
210d8917744211f0a06b8878734f76cf,4,1,30880,3,Jiaoqiu,Aventurine,Pela,Acheron,0,0.0,6.0,0.0,Misplacement
210d8917744211f0a06b8878734f76cf,4,2,40000,3,Sunday,Phainon,Ruan Mei,Bronya,0,0.0,1.0,2.0,Intertextuality
210d89ed744211f095e58878734f76cf,4,1,40000,3,Black Swan,Kafka,Tribbie,Huohuo,0,1.0,0.0,0.0,Exposition
210d89ed744211f095e58878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,1,0.0,6.0,0.0,Intertextuality
210d8ac9744211f094688878734f76cf,4,1,25760,3,The Herta,Tribbie,Luocha,Anaxa,0,0.0,0.0,0.0,Intertextuality
210d8ac9744211f094688878734f76cf,4,2,40000,3,Phainon,Bronya,Ruan Mei,Sunday,1,2.0,0.0,6.0,Intertextuality
210d8ba9744211f087758878734f76cf,4,1,33120,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0.0,1.0,1.0,Exposition
210d8ba9744211f087758878734f76cf,4,2,31360,3,Phainon,Sunday,Tribbie,Bronya,0,0.0,1.0,2.0,Intertextuality
210d8c99744211f0b02e8878734f76cf,4,1,37000,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6.0,6.0,0.0,Intertextuality
210d8c99744211f0b02e8878734f76cf,4,2,24000,3,Saber,Silver Wolf,Bronya,Luocha,0,4.0,5.0,0.0,Intertextuality
210d8d9d744211f0ace68878734f76cf,4,1,39960,3,The Herta,Tribbie,Hyacine,Serval,0,0.0,0.0,6.0,Intertextuality
210d8d9d744211f0ace68878734f76cf,4,2,24000,3,Saber,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Intertextuality
210d8ed8744211f0b71b8878734f76cf,4,1,40000,3,Herta,The Herta,Tribbie,Huohuo,6,0.0,0.0,0.0,Intertextuality
210d8ed8744211f0b71b8878734f76cf,4,2,40000,3,Ruan Mei,Ice Trailblazer,Castorice,Hyacine,1,6.0,0.0,0.0,Misplacement
2137bc09744211f092498878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Hyacine,0,0.0,0.0,0.0,Intertextuality
2137bc09744211f092498878734f76cf,4,2,28160,3,Kafka,Black Swan,Ruan Mei,Aventurine,0,0.0,0.0,0.0,Misplacement
2137bdd9744211f0b1fe8878734f76cf,4,1,37440,3,Tribbie,Castorice,Mydei,Luocha,1,1.0,0.0,0.0,Intertextuality
2137bdd9744211f0b1fe8878734f76cf,4,2,37720,3,Kafka,Black Swan,Ruan Mei,Huohuo,1,1.0,1.0,0.0,Exposition
2137bec0744211f0a4b48878734f76cf,4,1,31920,3,The Herta,Jade,Lingsha,Sunday,0,0.0,0.0,0.0,Intertextuality
2137bec0744211f0a4b48878734f76cf,4,2,28600,3,Robin,Jingliu,Blade,Hyacine,0,0.0,0.0,0.0,Misplacement
2137bfbb744211f0874d8878734f76cf,4,1,29200,2,Phainon,Robin,Sunday,Bronya,0,0.0,0.0,1.0,Misplacement
2137bfbb744211f0874d8878734f76cf,4,2,26760,2,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,1.0,0.0,Misplacement
2137c0c5744211f0a1788878734f76cf,4,1,32000,2,Kafka,Black Swan,Tribbie,Huohuo,0,0.0,0.0,0.0,Intertextuality
2137c0c5744211f0a1788878734f76cf,4,2,24000,2,Phainon,Bronya,Sparkle,Tingyun,0,5.0,0.0,6.0,Intertextuality
2137c1b8744211f087998878734f76cf,4,1,28960,3,Acheron,Cipher,Fu Xuan,Kafka,0,0.0,0.0,0.0,Misplacement
2137c1b8744211f087998878734f76cf,4,2,35120,3,Castorice,Blade,Hyacine,Ice Trailblazer,1,1.0,0.0,6.0,Intertextuality
210d9131744211f09c298878734f76cf,4,1,39600,3,The Herta,Anaxa,Tribbie,Lingsha,0,0.0,0.0,0.0,Intertextuality
210d9131744211f09c298878734f76cf,4,2,27960,3,Phainon,Sunday,Bronya,Ice Trailblazer,0,0.0,1.0,6.0,Intertextuality
210d9244744211f0a40d8878734f76cf,4,1,38040,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0.0,1.0,0.0,Exposition
210d9244744211f0a40d8878734f76cf,4,2,34840,3,Phainon,Ice Trailblazer,Sparkle,Sunday,0,6.0,0.0,0.0,Misplacement
2137c2ad744211f08bae8878734f76cf,4,1,21120,1,Phainon,Tingyun,Huohuo,Bronya,0,6.0,0.0,2.0,Intertextuality
2137c2ad744211f08bae8878734f76cf,4,2,24040,1,Saber,Sunday,Gallagher,Robin,0,0.0,6.0,0.0,Intertextuality
210d9327744211f0ab1f8878734f76cf,4,1,29120,3,Acheron,Kafka,Cipher,Fu Xuan,0,0.0,0.0,0.0,Misplacement
210d9327744211f0ab1f8878734f76cf,4,2,31560,3,The Herta,Herta,Tribbie,Gallagher,0,6.0,0.0,6.0,Intertextuality
210d9406744211f0bdb78878734f76cf,4,1,40000,3,Phainon,Bronya,Robin,Tingyun,6,1.0,0.0,6.0,Intertextuality
210d9406744211f0bdb78878734f76cf,4,2,40000,3,Anaxa,Sunday,Ice Trailblazer,Ruan Mei,0,2.0,6.0,0.0,Misplacement
210d94e6744211f08b328878734f76cf,4,1,21800,3,Lingsha,Jiaoqiu,Silver Wolf,Acheron,0,0.0,0.0,0.0,Misplacement
210d94e6744211f08b328878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Blade,0,0.0,0.0,2.0,Misplacement
210d95cd744211f0894b8878734f76cf,4,1,40000,3,Fu Xuan,Sparkle,Acheron,Cipher,0,2.0,6.0,0.0,Intertextuality
210d95cd744211f0894b8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1.0,6.0,0.0,Intertextuality
210d96b2744211f0aa538878734f76cf,4,1,30320,3,Aglaea,Sunday,Robin,Huohuo,1,0.0,0.0,0.0,Misplacement
210d96b2744211f0aa538878734f76cf,4,2,40000,3,Tingyun,Phainon,Ice Trailblazer,Fu Xuan,6,2.0,6.0,1.0,Misplacement
210d979a744211f088398878734f76cf,4,1,37200,3,Bronya,Phainon,Ice Trailblazer,Ruan Mei,2,1.0,6.0,1.0,Intertextuality
210d979a744211f088398878734f76cf,4,2,30640,3,Anaxa,Sunday,Robin,Aventurine,0,4.0,0.0,2.0,Intertextuality
210d9886744211f09aef8878734f76cf,4,1,40000,3,The Herta,Anaxa,Cipher,Lingsha,2,0.0,0.0,0.0,Intertextuality
210d9886744211f09aef8878734f76cf,4,2,40000,3,Tribbie,Kafka,Black Swan,Hyacine,1,2.0,1.0,0.0,Exposition
210d996d744211f0bde78878734f76cf,4,1,40000,3,Kafka,Ruan Mei,Black Swan,Luocha,0,1.0,1.0,1.0,Exposition
210d996d744211f0bde78878734f76cf,4,2,24000,3,Firefly,Fugue,Lingsha,Imaginary Trailblazer,2,0.0,1.0,6.0,Misplacement
2137c47f744211f088548878734f76cf,4,1,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0,Misplacement
2137c47f744211f088548878734f76cf,4,2,39320,3,The Herta,Anaxa,Aventurine,Tribbie,1,0.0,0.0,0.0,Intertextuality
2137c564744211f089738878734f76cf,4,1,39480,2,The Herta,Sunday,Huohuo,Herta,2,0.0,1.0,6.0,Intertextuality
2137c564744211f089738878734f76cf,4,2,19680,2,Acheron,Black Swan,Kafka,Aventurine,0,0.0,0.0,0.0,Exposition
210d9a5b744211f0b40d8878734f76cf,4,1,40000,3,Black Swan,Kafka,Robin,Huohuo,0,0.0,0.0,0.0,Exposition
210d9a5b744211f0b40d8878734f76cf,4,2,26880,3,Phainon,Sunday,Bronya,Tribbie,0,0.0,2.0,0.0,Intertextuality
210d9b88744211f0a0908878734f76cf,4,1,28600,3,Silver Wolf,Acheron,Kafka,Lingsha,2,0.0,1.0,0.0,Exposition
210d9b88744211f0a0908878734f76cf,4,2,34640,3,Saber,Sunday,Tribbie,Hyacine,0,0.0,0.0,0.0,Misplacement
210d9cb2744211f0a68c8878734f76cf,4,1,30280,3,Aglaea,Sunday,Robin,Huohuo,1,0.0,0.0,0.0,Misplacement
210d9cb2744211f0a68c8878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Fu Xuan,0,0.0,0.0,0.0,Intertextuality
210d9efb744211f0baf28878734f76cf,4,1,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0,Intertextuality
210d9efb744211f0baf28878734f76cf,4,2,29440,3,Acheron,Jiaoqiu,Sunday,Fu Xuan,6,0.0,0.0,1.0,Misplacement
210d9fe1744211f097cf8878734f76cf,4,1,27760,3,Acheron,Jiaoqiu,Aventurine,Silver Wolf,1,0.0,0.0,0.0,Intertextuality
210d9fe1744211f097cf8878734f76cf,4,2,38760,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0,6.0,0.0,1.0,Intertextuality
2137c73d744211f0bec68878734f76cf,4,1,40000,3,Kafka,Black Swan,Ruan Mei,Hyacine,1,1.0,1.0,0.0,Exposition
2137c73d744211f0bec68878734f76cf,4,2,24000,3,The Herta,Anaxa,Tribbie,Gallagher,0,0.0,1.0,6.0,Intertextuality
2137c84a744211f08bb08878734f76cf,4,1,26000,2,The Herta,Anaxa,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0,Intertextuality
2137c84a744211f08bb08878734f76cf,4,2,33160,2,Castorice,Tribbie,Ruan Mei,Hyacine,0,0.0,2.0,0.0,Misplacement
210da0c2744211f0b8de8878734f76cf,4,1,40000,3,Black Swan,Kafka,Aventurine,Robin,0,0.0,1.0,1.0,Exposition
210da0c2744211f0b8de8878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Hyacine,0,1.0,1.0,0.0,Intertextuality
210da1a7744211f0ad448878734f76cf,4,1,40000,3,Kafka,Black Swan,Ruan Mei,Aventurine,0,0.0,1.0,0.0,Exposition
210da1a7744211f0ad448878734f76cf,4,2,25280,3,Blade,Jade,Bronya,Luocha,1,0.0,2.0,0.0,Misplacement
2137c93a744211f0bff48878734f76cf,4,1,40000,3,Fu Xuan,Ruan Mei,Jade,The Herta,1,1.0,1.0,2.0,Intertextuality
2137c93a744211f0bff48878734f76cf,4,2,23280,3,Yunli,Imaginary March 7th,Robin,Luocha,1,6.0,1.0,0.0,Intertextuality
210da281744211f0a5f48878734f76cf,4,1,26960,3,Jing Yuan,Sunday,Aventurine,Robin,0,1.0,0.0,0.0,Intertextuality
210da281744211f0a5f48878734f76cf,4,2,39120,3,Phainon,Ruan Mei,Tribbie,Bronya,1,0.0,0.0,2.0,Intertextuality
2137ca1b744211f0ab608878734f76cf,4,1,25320,2,Castorice,Ice Trailblazer,Robin,Luocha,0,6.0,0.0,0.0,Intertextuality
2137ca1b744211f0ab608878734f76cf,4,2,25480,2,Phainon,Ruan Mei,Bronya,Sunday,0,1.0,2.0,0.0,Exposition
210da360744211f09c358878734f76cf,4,1,40000,3,The Herta,Lingsha,Robin,Herta,0,0.0,0.0,6.0,Intertextuality
210da360744211f09c358878734f76cf,4,2,35520,3,Saber,Huohuo,Tingyun,Ice Trailblazer,1,0.0,6.0,6.0,Intertextuality
216a3b2b744211f0ad8e8878734f76cf,4,1,40000,3,Kafka,Black Swan,Ruan Mei,Gepard,3,1.0,1.0,2.0,Exposition
216a3b2b744211f0ad8e8878734f76cf,4,2,31160,3,Jingliu,Sunday,Tribbie,Gallagher,1,0.0,1.0,6.0,Intertextuality
210da453744211f0ad988878734f76cf,4,1,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2,1.0,6.0,6.0,Misplacement
210da453744211f0ad988878734f76cf,4,2,40000,3,Clara,Robin,Tribbie,Huohuo,6,1.0,1.0,0.0,Intertextuality
210da582744211f0bc338878734f76cf,4,1,40000,3,Hyacine,Castorice,Tribbie,Silver Wolf,0,0.0,0.0,0.0,Intertextuality
210da582744211f0bc338878734f76cf,4,2,27280,3,Huohuo,Phainon,Sparkle,Ice Trailblazer,0,0.0,0.0,6.0,Intertextuality
210da68e744211f098ef8878734f76cf,4,1,37800,3,Castorice,Cipher,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Misplacement
210da68e744211f098ef8878734f76cf,4,2,24880,3,Saber,Robin,Ruan Mei,Lingsha,0,4.0,1.0,0.0,Misplacement
210da779744211f0afed8878734f76cf,4,1,40000,3,Hyacine,Ice Trailblazer,Tribbie,Castorice,0,6.0,1.0,0.0,Intertextuality
210da779744211f0afed8878734f76cf,4,2,27560,3,Acheron,Jiaoqiu,Silver Wolf,Gallagher,0,1.0,0.0,6.0,Misplacement
210da86f744211f0930e8878734f76cf,4,1,40000,3,Black Swan,Kafka,Robin,Huohuo,1,0.0,2.0,0.0,Exposition
210da86f744211f0930e8878734f76cf,4,2,40000,3,Ice Trailblazer,Blade,Hyacine,Castorice,6,1.0,1.0,2.0,Intertextuality
210da964744211f093f48878734f76cf,4,1,38240,3,The Herta,Tribbie,Anaxa,Lingsha,0,0.0,0.0,0.0,Intertextuality
210da964744211f093f48878734f76cf,4,2,40000,3,Phainon,Sunday,Sparkle,Bronya,0,0.0,2.0,0.0,Intertextuality
2137d082744211f0acac8878734f76cf,4,1,40000,3,Kafka,Gallagher,Black Swan,Ruan Mei,0,6.0,2.0,1.0,Exposition
2137d082744211f0acac8878734f76cf,4,2,39520,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,1,0.0,6.0,0.0,Intertextuality
2137d166744211f080f68878734f76cf,4,1,40000,3,Jing Yuan,Tribbie,Hyacine,Sunday,1,1.0,0.0,1.0,Misplacement
2137d166744211f080f68878734f76cf,4,2,40000,3,Phainon,Robin,Bronya,Sparkle,0,2.0,6.0,2.0,Intertextuality
210daa72744211f099498878734f76cf,4,1,32080,2,Castorice,Tribbie,Ice Trailblazer,Luocha,1,0.0,4.0,0.0,Misplacement
210daa72744211f099498878734f76cf,4,2,26400,2,The Herta,Herta,Ruan Mei,Gallagher,0,6.0,1.0,6.0,Intertextuality
210dab85744211f0bd9d8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Misplacement
210dab85744211f0bd9d8878734f76cf,4,2,40000,3,Saber,Sunday,Robin,Huohuo,0,0.0,1.0,0.0,Intertextuality
2137d250744211f0b2378878734f76cf,4,1,40000,3,Herta,The Herta,Robin,Hyacine,6,2.0,0.0,0.0,Intertextuality
2137d250744211f0b2378878734f76cf,4,2,37560,3,Castorice,Ice Trailblazer,Luocha,Tribbie,0,6.0,0.0,1.0,Misplacement
2137d436744211f0baa88878734f76cf,4,1,40000,3,Castorice,Tribbie,Ruan Mei,Hyacine,0,0.0,1.0,0.0,Intertextuality
