uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4
4b90e97e5a2311f09faf8878734f76cf,12,2,5,3,Phainon,Sunday,Ice Trailblazer,Bronya,0,1.0,6.0,3.0
4b90e97e5a2311f09faf8878734f76cf,11,1,8,3,The Herta,Tribbie,Lingsha,Serval,0,0.0,0.0,6.0
4b90e97e5a2311f09faf8878734f76cf,11,2,8,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,6.0
4b90e97e5a2311f09faf8878734f76cf,10,1,4,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,6.0
4b90e97e5a2311f09faf8878734f76cf,10,2,4,3,The Herta,Tribbie,Lingsha,Serval,0,0.0,0.0,6.0
4b90ea095a2311f099078878734f76cf,12,1,5,3,Castorice,Mydei,Ice Trailblazer,Gallagher,2,1.0,6.0,6.0
4b90ea095a2311f099078878734f76cf,12,2,5,3,Phainon,Sunday,Bronya,Sparkle,0,1.0,2.0,0.0
4b90ea095a2311f099078878734f76cf,11,1,4,3,Castorice,Ice Trailblazer,Bronya,Gallagher,2,6.0,2.0,6.0
4b90ea095a2311f099078878734f76cf,11,2,4,3,Mydei,Ruan Mei,Sunday,Natasha,1,1.0,1.0,6.0
4b90ea095a2311f099078878734f76cf,10,1,4,3,Acheron,Kafka,Black Swan,Gallagher,0,0.0,0.0,6.0
4b90ea095a2311f099078878734f76cf,10,2,4,3,Mydei,Ruan Mei,Sunday,Natasha,1,1.0,1.0,6.0
4b90ea9a5a2311f09b918878734f76cf,12,1,4,3,Castorice,Tribbie,Ruan Mei,Luocha,0,0.0,1.0,0.0
4b90ea9a5a2311f09b918878734f76cf,12,2,4,3,Phainon,Sunday,Bronya,Ice Trailblazer,0,0.0,2.0,6.0
4b90ea9a5a2311f09b918878734f76cf,11,1,5,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
4b90ea9a5a2311f09b918878734f76cf,11,2,5,3,The Herta,Jade,Sunday,Lingsha,0,0.0,0.0,0.0
4b90ea9a5a2311f09b918878734f76cf,10,1,1,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
4b90ea9a5a2311f09b918878734f76cf,10,2,1,3,The Herta,Jade,Sunday,Lingsha,0,0.0,0.0,0.0
4b90eb3c5a2311f0a5078878734f76cf,12,1,9,3,Mydei,Hyacine,Tribbie,Blade,0,0.0,1.0,2.0
4b90eb3c5a2311f0a5078878734f76cf,12,2,9,3,The Herta,Anaxa,Aventurine,Ice Trailblazer,0,0.0,2.0,6.0
4b90eb3c5a2311f0a5078878734f76cf,11,1,5,3,Mydei,Hyacine,Tribbie,Blade,0,0.0,1.0,2.0
4b90eb3c5a2311f0a5078878734f76cf,11,2,5,3,The Herta,Anaxa,Aventurine,Ruan Mei,0,0.0,2.0,1.0
4b90eb3c5a2311f0a5078878734f76cf,10,1,1,3,Mydei,Hyacine,Tribbie,Blade,0,0.0,1.0,2.0
4b90eb3c5a2311f0a5078878734f76cf,10,2,1,3,The Herta,Anaxa,Aventurine,Ruan Mei,0,0.0,2.0,1.0
4b90ebd85a2311f099ae8878734f76cf,12,1,9,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
4b90ebd85a2311f099ae8878734f76cf,12,2,9,3,The Herta,Herta,Silver Wolf,Lingsha,2,6.0,1.0,0.0
4b90ebd85a2311f099ae8878734f76cf,11,1,4,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
4b90ebd85a2311f099ae8878734f76cf,11,2,4,3,The Herta,Herta,Silver Wolf,Lingsha,2,6.0,1.0,0.0
4b90ebd85a2311f099ae8878734f76cf,10,1,1,3,Castorice,Ice Trailblazer,Silver Wolf,Hyacine,0,6.0,1.0,0.0
4b90ebd85a2311f099ae8878734f76cf,10,2,1,3,The Herta,Herta,Tribbie,Lingsha,2,6.0,0.0,0.0
4b90eca25a2311f0a4ff8878734f76cf,12,1,10,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,0.0
4b90eca25a2311f0a4ff8878734f76cf,12,2,10,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,0.0,0.0
4b90eca25a2311f0a4ff8878734f76cf,11,1,5,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
4b90eca25a2311f0a4ff8878734f76cf,11,2,5,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,0.0,0.0
4b90eca25a2311f0a4ff8878734f76cf,10,1,3,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,0.0,0.0
4b90eca25a2311f0a4ff8878734f76cf,10,2,3,3,The Herta,Jade,Tribbie,Hyacine,0,0.0,0.0,0.0
4b90ed485a2311f091b98878734f76cf,12,1,5,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b90ed485a2311f091b98878734f76cf,12,2,5,3,Yunli,Aventurine,Robin,Sunday,0,0.0,0.0,0.0
4b90ed485a2311f091b98878734f76cf,11,1,1,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b90ed485a2311f091b98878734f76cf,11,2,1,3,Anaxa,Sunday,Robin,Huohuo,0,0.0,0.0,0.0
4b90ed485a2311f091b98878734f76cf,10,1,0,3,Anaxa,Sunday,Robin,Huohuo,0,0.0,0.0,0.0
4b90ed485a2311f091b98878734f76cf,10,2,0,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b90ee625a2311f08d7f8878734f76cf,12,1,5,3,Acheron,Jiaoqiu,Sparkle,Aventurine,2,0.0,0.0,0.0
4b90ee625a2311f08d7f8878734f76cf,12,2,5,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,1.0,4.0,0.0
4b90ee625a2311f08d7f8878734f76cf,11,1,2,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,1.0,4.0,0.0
4b90ee625a2311f08d7f8878734f76cf,11,2,2,3,Acheron,Jiaoqiu,Sparkle,Aventurine,2,0.0,0.0,0.0
4b90ee625a2311f08d7f8878734f76cf,10,1,1,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,1.0,4.0,0.0
4b90ee625a2311f08d7f8878734f76cf,10,2,1,3,The Herta,Tribbie,Herta,Lingsha,0,1.0,6.0,0.0
4b90ef195a2311f0baa38878734f76cf,12,1,0,3,The Herta,Tribbie,Ice Trailblazer,Anaxa,2,1.0,6.0,0.0
4b90ef195a2311f0baa38878734f76cf,12,2,0,3,Feixiao,Robin,Aventurine,Cipher,2,1.0,0.0,0.0
4b90ef195a2311f0baa38878734f76cf,11,1,4,3,Feixiao,Robin,Gallagher,Cipher,2,1.0,6.0,0.0
4b90ef195a2311f0baa38878734f76cf,11,2,4,3,The Herta,Tribbie,Anaxa,Aventurine,2,1.0,0.0,0.0
4b90ef195a2311f0baa38878734f76cf,10,1,0,3,Feixiao,Robin,Aventurine,Cipher,2,1.0,0.0,0.0
4b90ef195a2311f0baa38878734f76cf,10,2,0,3,The Herta,Tribbie,Anaxa,Gallagher,2,1.0,0.0,6.0
4b90ef805a2311f095748878734f76cf,12,1,5,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,0.0,6.0,1.0
4b90ef805a2311f095748878734f76cf,12,2,5,3,Acheron,Cipher,Sparkle,Fu Xuan,6,0.0,0.0,0.0
4b90ef805a2311f095748878734f76cf,11,1,0,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,0.0,6.0,1.0
4b90ef805a2311f095748878734f76cf,11,2,0,3,Acheron,Cipher,Jiaoqiu,Sparkle,6,0.0,0.0,0.0
4b90ef805a2311f095748878734f76cf,10,1,0,3,Acheron,Cipher,Jiaoqiu,Sparkle,6,0.0,0.0,0.0
4b90ef805a2311f095748878734f76cf,10,2,0,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,0.0,6.0,1.0
4b90f0395a2311f0aaef8878734f76cf,12,1,10,3,Aventurine,The Herta,Tribbie,Anaxa,0,0.0,0.0,0.0
4b90f0395a2311f0aaef8878734f76cf,12,2,10,3,Topaz & Numby,Feixiao,Hyacine,Robin,0,0.0,0.0,0.0
4b90f0395a2311f0aaef8878734f76cf,11,1,9,3,Feixiao,Topaz & Numby,Robin,Hyacine,0,0.0,0.0,0.0
4b90f0395a2311f0aaef8878734f76cf,11,2,9,3,The Herta,Anaxa,Tribbie,Aventurine,0,0.0,0.0,0.0
4b90f0395a2311f0aaef8878734f76cf,10,1,2,3,Feixiao,Topaz & Numby,Robin,Aventurine,0,0.0,0.0,0.0
4b90f0395a2311f0aaef8878734f76cf,10,2,2,3,Firefly,Fugue,Ruan Mei,Gallagher,0,0.0,1.0,6.0
4b90f0c45a2311f091f38878734f76cf,12,1,2,3,The Herta,Aventurine,Tribbie,Anaxa,0,0.0,0.0,0.0
4b90f0c45a2311f091f38878734f76cf,12,2,2,3,Phainon,Bronya,Sunday,Tingyun,0,4.0,0.0,6.0
4b90f0c45a2311f091f38878734f76cf,11,1,3,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,6.0,2.0,0.0
4b90f0c45a2311f091f38878734f76cf,11,2,3,3,Aglaea,Sunday,Robin,Gallagher,0,0.0,0.0,6.0
4b90f0c45a2311f091f38878734f76cf,10,1,0,3,Aglaea,Sunday,Robin,Luocha,0,0.0,0.0,0.0
4b90f0c45a2311f091f38878734f76cf,10,2,0,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,2.0,6.0
4b90f1085a2311f08a748878734f76cf,12,1,1,3,Hyacine,Castorice,Ice Trailblazer,Tribbie,0,0.0,6.0,0.0
4b90f1085a2311f08a748878734f76cf,12,2,1,3,Feixiao,Robin,Cipher,Aventurine,0,0.0,2.0,0.0
4b90f1085a2311f08a748878734f76cf,11,1,0,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
4b90f1085a2311f08a748878734f76cf,11,2,0,3,Aglaea,Cipher,Sunday,Robin,1,2.0,0.0,0.0
4b90f1085a2311f08a748878734f76cf,10,1,0,3,Aglaea,Cipher,Sunday,Robin,1,2.0,0.0,0.0
4b90f1085a2311f08a748878734f76cf,10,2,0,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
4b90f13c5a2311f0a9e48878734f76cf,12,1,10,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
4b90f13c5a2311f0a9e48878734f76cf,12,2,10,3,Feixiao,Topaz & Numby,Robin,Aventurine,0,0.0,0.0,0.0
4b90f13c5a2311f0a9e48878734f76cf,11,1,7,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
4b90f13c5a2311f0a9e48878734f76cf,11,2,7,3,Acheron,Cipher,Sparkle,Aventurine,0,0.0,0.0,0.0
4b90f13c5a2311f0a9e48878734f76cf,10,1,4,3,Acheron,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0
4b90f13c5a2311f0a9e48878734f76cf,10,2,4,3,The Herta,Tribbie,Jade,Aventurine,0,0.0,0.0,0.0
4b90f16e5a2311f0b1d38878734f76cf,12,1,9,3,Castorice,Blade,Tribbie,Hyacine,0,2.0,0.0,0.0
4b90f16e5a2311f0b1d38878734f76cf,12,2,9,3,Feixiao,Cipher,Ice Trailblazer,Aventurine,0,0.0,6.0,0.0
4b90f16e5a2311f0b1d38878734f76cf,11,1,5,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
4b90f16e5a2311f0b1d38878734f76cf,11,2,5,3,The Herta,Herta,Sunday,Huohuo,1,6.0,0.0,0.0
4b90f16e5a2311f0b1d38878734f76cf,10,1,2,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
4b90f16e5a2311f0b1d38878734f76cf,10,2,2,3,The Herta,Herta,Sunday,Huohuo,1,6.0,0.0,0.0
4b90f1a25a2311f08b208878734f76cf,12,1,4,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,6,2.0,1.0,0.0
4b90f1a25a2311f08b208878734f76cf,12,2,4,3,Yunli,Tribbie,Sunday,Huohuo,0,2.0,0.0,0.0
4b90f1a25a2311f08b208878734f76cf,11,1,4,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,6,2.0,1.0,0.0
4b90f1a25a2311f08b208878734f76cf,11,2,4,3,Qingque,Tribbie,Sunday,Huohuo,6,2.0,0.0,0.0
4b90f1a25a2311f08b208878734f76cf,10,1,0,3,Yunli,Tribbie,Sunday,Huohuo,0,2.0,0.0,0.0
4b90f1a25a2311f08b208878734f76cf,10,2,0,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,6,2.0,1.0,0.0
4ba140a55a2311f0910c8878734f76cf,12,1,16,2,Ice Trailblazer,Castorice,Mydei,Luocha,6,0.0,0.0,0.0
4ba140a55a2311f0910c8878734f76cf,12,2,16,2,Robin,Clara,Yunli,Aventurine,0,1.0,0.0,0.0
4ba140a55a2311f0910c8878734f76cf,11,1,10,3,Ice Trailblazer,Castorice,Mydei,Luocha,6,0.0,0.0,0.0
4ba140a55a2311f0910c8878734f76cf,11,2,10,3,Rappa,Ruan Mei,Fugue,Aventurine,0,0.0,0.0,0.0
4ba140a55a2311f0910c8878734f76cf,10,1,4,3,Anaxa,Jing Yuan,Robin,Aventurine,0,0.0,0.0,0.0
4ba140a55a2311f0910c8878734f76cf,10,2,4,3,Ice Trailblazer,Castorice,Mydei,Luocha,6,0.0,0.0,0.0
4b90f1d25a2311f0bd098878734f76cf,12,1,7,3,The Herta,Anaxa,Tribbie,Lingsha,0,0.0,0.0,0.0
4b90f1d25a2311f0bd098878734f76cf,12,2,7,3,Castorice,Cipher,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b90f1d25a2311f0bd098878734f76cf,11,1,4,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b90f1d25a2311f0bd098878734f76cf,11,2,4,3,Acheron,Aventurine,Jiaoqiu,Cipher,0,0.0,0.0,0.0
4b90f1d25a2311f0bd098878734f76cf,10,1,2,3,Acheron,Jiaoqiu,Aventurine,Cipher,0,0.0,0.0,0.0
4b90f1d25a2311f0bd098878734f76cf,10,2,2,3,The Herta,Anaxa,Tribbie,Lingsha,0,0.0,0.0,0.0
4b90f2015a2311f0bb5a8878734f76cf,12,1,9,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,0.0,0.0
4b90f2015a2311f0bb5a8878734f76cf,12,2,9,3,Anaxa,Sunday,Robin,Gallagher,0,0.0,0.0,6.0
4b90f2015a2311f0bb5a8878734f76cf,11,1,3,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,0.0,0.0
4b90f2015a2311f0bb5a8878734f76cf,11,2,3,3,Aglaea,Sunday,Robin,Gallagher,0,0.0,0.0,6.0
4b90f2015a2311f0bb5a8878734f76cf,10,1,2,3,Aglaea,Sunday,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b90f2015a2311f0bb5a8878734f76cf,10,2,2,3,The Herta,Anaxa,Robin,Aventurine,0,0.0,0.0,0.0
4b90f2325a2311f0ba128878734f76cf,12,1,5,3,Acheron,Jiaoqiu,Fu Xuan,Sunday,6,1.0,0.0,1.0
4b90f2325a2311f0ba128878734f76cf,12,2,5,3,Blade,Hyacine,Ice Trailblazer,Tribbie,0,0.0,6.0,1.0
4b90f2325a2311f0ba128878734f76cf,11,1,1,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,1,0.0,0.0,6.0
4b90f2325a2311f0ba128878734f76cf,11,2,1,3,Acheron,Jiaoqiu,Fu Xuan,Sunday,6,1.0,0.0,1.0
4b90f2325a2311f0ba128878734f76cf,10,1,1,3,Acheron,Jiaoqiu,Fu Xuan,Sunday,6,1.0,0.0,1.0
4b90f2325a2311f0ba128878734f76cf,10,2,1,3,The Herta,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
4b90f2625a2311f088cd8878734f76cf,12,1,9,3,The Herta,Ice Trailblazer,Lingsha,Herta,1,6.0,0.0,6.0
4b90f2625a2311f088cd8878734f76cf,12,2,9,3,Mydei,Sunday,Tribbie,Huohuo,0,0.0,0.0,1.0
4b90f2625a2311f088cd8878734f76cf,11,1,6,3,Sunday,Mydei,Ruan Mei,Huohuo,0,0.0,0.0,1.0
4b90f2625a2311f088cd8878734f76cf,11,2,6,3,The Herta,Tribbie,Aventurine,Herta,1,0.0,0.0,6.0
4b90f2625a2311f088cd8878734f76cf,10,1,3,3,Sunday,Mydei,Jiaoqiu,Huohuo,0,0.0,0.0,1.0
4b90f2625a2311f088cd8878734f76cf,10,2,3,3,The Herta,Tribbie,Lingsha,Herta,1,0.0,0.0,6.0
4b90f2935a2311f083948878734f76cf,12,1,8,3,Acheron,Cipher,Jiaoqiu,Fu Xuan,0,0.0,0.0,0.0
4b90f2935a2311f083948878734f76cf,12,2,8,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2,1.0,6.0,6.0
4b90f2935a2311f083948878734f76cf,11,1,2,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2,1.0,6.0,6.0
4b90f2935a2311f083948878734f76cf,11,2,2,3,Acheron,Cipher,Jiaoqiu,Fu Xuan,0,0.0,0.0,0.0
4b90f2935a2311f083948878734f76cf,10,1,1,3,Acheron,Cipher,Jiaoqiu,Fu Xuan,0,0.0,0.0,0.0
4b90f2935a2311f083948878734f76cf,10,2,1,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2,1.0,6.0,6.0
4b90f2f15a2311f0a33d8878734f76cf,12,1,8,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
4b90f2f15a2311f0a33d8878734f76cf,12,2,8,3,Yunli,Huohuo,Topaz & Numby,Robin,0,0.0,0.0,0.0
4b90f2f15a2311f0a33d8878734f76cf,11,1,6,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
4b90f2f15a2311f0a33d8878734f76cf,11,2,6,3,Acheron,Silver Wolf,Sparkle,Lingsha,0,0.0,0.0,0.0
4b90f2f15a2311f0a33d8878734f76cf,10,1,2,3,Yunli,Huohuo,Topaz & Numby,Robin,0,0.0,0.0,0.0
4b90f2f15a2311f0a33d8878734f76cf,10,2,2,3,The Herta,Herta,Tribbie,Fu Xuan,0,6.0,0.0,0.0
4b90f3215a2311f0ae0b8878734f76cf,12,1,7,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,2,6.0,0.0,6.0
4b90f3215a2311f0ae0b8878734f76cf,12,2,7,3,Phainon,Sunday,Bronya,Huohuo,0,0.0,2.0,0.0
4b90f3215a2311f0ae0b8878734f76cf,11,1,2,3,Castorice,Sunday,Ice Trailblazer,Gallagher,2,0.0,6.0,6.0
4b90f3215a2311f0ae0b8878734f76cf,11,2,2,3,Acheron,Jiaoqiu,Sparkle,Aventurine,2,0.0,0.0,0.0
4b90f3215a2311f0ae0b8878734f76cf,10,1,3,3,Acheron,Jiaoqiu,Sparkle,Aventurine,2,0.0,0.0,0.0
4b90f3215a2311f0ae0b8878734f76cf,10,2,3,3,The Herta,Jade,Sunday,Lingsha,0,0.0,0.0,0.0
4b90f3525a2311f0a18e8878734f76cf,12,1,1,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fugue,2,6.0,1.0,2.0
4b90f3525a2311f0a18e8878734f76cf,12,2,1,3,Castorice,Tribbie,Silver Wolf,Hyacine,0,1.0,0.0,0.0
4b90f3525a2311f0a18e8878734f76cf,11,1,2,3,Castorice,Hyacine,Tribbie,Pela,0,0.0,0.0,6.0
4b90f3525a2311f0a18e8878734f76cf,11,2,2,3,Firefly,Imaginary Trailblazer,Fugue,Ruan Mei,2,6.0,2.0,1.0
4b90f3525a2311f0a18e8878734f76cf,10,1,0,3,Firefly,Ruan Mei,Fugue,Bronya,2,1.0,2.0,2.0
4b90f3525a2311f0a18e8878734f76cf,10,2,0,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0.0,0.0,6.0
4b90f3815a2311f081e88878734f76cf,12,1,9,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0,1.0,6.0,6.0
4b90f3815a2311f081e88878734f76cf,12,2,9,3,Feixiao,Tribbie,Robin,Aventurine,0,0.0,0.0,0.0
4b90f3815a2311f081e88878734f76cf,11,1,6,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
4b90f3815a2311f081e88878734f76cf,11,2,6,3,Acheron,Silver Wolf,Pela,Aventurine,0,0.0,6.0,0.0
4b90f3815a2311f081e88878734f76cf,10,1,4,3,Acheron,Silver Wolf,Pela,Aventurine,0,0.0,6.0,0.0
4b90f3815a2311f081e88878734f76cf,10,2,4,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
4ba143305a2311f0a8378878734f76cf,12,1,21,1,Tribbie,Ice Trailblazer,Luocha,Castorice,0,6.0,0.0,0.0
4ba143305a2311f0a8378878734f76cf,12,2,21,1,Phainon,Sunday,Bronya,Huohuo,0,0.0,2.0,0.0
4ba143305a2311f0a8378878734f76cf,11,1,9,3,Tribbie,Ice Trailblazer,Luocha,Castorice,0,6.0,0.0,0.0
4ba143305a2311f0a8378878734f76cf,11,2,9,3,Phainon,Sunday,Bronya,Huohuo,0,0.0,2.0,0.0
4ba143305a2311f0a8378878734f76cf,10,1,4,3,Phainon,Sunday,Bronya,Huohuo,0,0.0,2.0,0.0
4ba143305a2311f0a8378878734f76cf,10,2,4,3,Lingsha,Tribbie,Jade,The Herta,0,0.0,0.0,0.0
4b90f3b15a2311f0a5a48878734f76cf,12,1,1,3,Castorice,Tribbie,Ruan Mei,Hyacine,2,1.0,6.0,1.0
4b90f3b15a2311f0a5a48878734f76cf,12,2,1,3,Kafka,Black Swan,Cipher,Huohuo,6,6.0,2.0,1.0
4b90f3b15a2311f0a5a48878734f76cf,11,1,1,3,Castorice,Tribbie,Ruan Mei,Hyacine,2,1.0,6.0,1.0
4b90f3b15a2311f0a5a48878734f76cf,11,2,1,3,Acheron,Sparkle,Fugue,Lingsha,6,6.0,6.0,1.0
4b90f3b15a2311f0a5a48878734f76cf,10,1,0,3,Acheron,Sparkle,Fugue,Lingsha,6,6.0,6.0,1.0
4b90f3b15a2311f0a5a48878734f76cf,10,2,0,3,Castorice,Tribbie,Ruan Mei,Hyacine,2,1.0,6.0,1.0
4b90f3e05a2311f0aac98878734f76cf,12,1,6,3,Tribbie,Castorice,Ice Trailblazer,Luocha,1,0.0,6.0,0.0
4b90f3e05a2311f0aac98878734f76cf,12,2,6,3,Phainon,Sunday,Sparkle,Huohuo,0,0.0,0.0,1.0
4b90f3e05a2311f0aac98878734f76cf,11,1,3,3,Tribbie,Castorice,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
4b90f3e05a2311f0aac98878734f76cf,11,2,3,3,The Herta,Anaxa,Ruan Mei,Huohuo,0,0.0,1.0,1.0
4b90f3e05a2311f0aac98878734f76cf,10,1,1,3,Jing Yuan,Sunday,Tribbie,Fu Xuan,0,0.0,0.0,0.0
4b90f3e05a2311f0aac98878734f76cf,10,2,1,3,The Herta,Anaxa,Ruan Mei,Huohuo,0,0.0,1.0,1.0
4b90f4115a2311f080398878734f76cf,12,1,3,3,The Herta,Tribbie,Luocha,Anaxa,2,1.0,1.0,0.0
4b90f4115a2311f080398878734f76cf,12,2,3,3,Feixiao,Robin,Aventurine,Cipher,0,2.0,0.0,1.0
4b90f4115a2311f080398878734f76cf,11,1,2,3,Anaxa,Tribbie,Sunday,Gallagher,0,1.0,0.0,6.0
4b90f4115a2311f080398878734f76cf,11,2,2,3,Dr. Ratio,Robin,Aventurine,Cipher,1,2.0,0.0,1.0
4b90f4115a2311f080398878734f76cf,10,1,0,3,Feixiao,Robin,Aventurine,Cipher,0,2.0,0.0,1.0
4b90f4115a2311f080398878734f76cf,10,2,0,3,The Herta,Tribbie,Sunday,Anaxa,2,1.0,0.0,0.0
4b90f44a5a2311f0aef08878734f76cf,12,1,3,3,Jing Yuan,Sunday,Robin,Huohuo,0,6.0,1.0,0.0
4b90f44a5a2311f0aef08878734f76cf,12,2,3,3,Phainon,Bronya,Sparkle,Ice Trailblazer,2,2.0,0.0,6.0
4b90f44a5a2311f0aef08878734f76cf,11,1,5,3,Blade,Ice Trailblazer,Sparkle,Gallagher,0,6.0,0.0,6.0
4b90f44a5a2311f0aef08878734f76cf,11,2,5,3,Jing Yuan,Sunday,Robin,Huohuo,0,6.0,1.0,0.0
4b90f44a5a2311f0aef08878734f76cf,10,1,0,3,Jing Yuan,Sunday,Robin,Huohuo,0,6.0,1.0,0.0
4b90f44a5a2311f0aef08878734f76cf,10,2,0,3,Phainon,Sparkle,Bronya,Ice Trailblazer,2,0.0,3.0,6.0
4b90f47f5a2311f080608878734f76cf,12,1,4,3,Jingliu,Tribbie,Hyacine,Ice Trailblazer,2,1.0,0.0,6.0
4b90f47f5a2311f080608878734f76cf,12,2,4,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0,1.0,0.0,6.0
4b90f47f5a2311f080608878734f76cf,11,1,4,3,Ruan Mei,Kafka,Hyacine,Black Swan,2,0.0,0.0,0.0
4b90f47f5a2311f080608878734f76cf,11,2,4,3,The Herta,Huohuo,Tribbie,Jade,2,0.0,1.0,0.0
4b90f47f5a2311f080608878734f76cf,10,1,1,3,Ruan Mei,Kafka,Aventurine,Black Swan,2,0.0,0.0,0.0
4b90f47f5a2311f080608878734f76cf,10,2,1,3,The Herta,Hyacine,Tribbie,Jade,2,0.0,1.0,0.0
4b90f4b35a2311f08f4c8878734f76cf,12,1,4,3,Fugue,Firefly,Ruan Mei,Imaginary Trailblazer,2,2.0,1.0,6.0
4b90f4b35a2311f08f4c8878734f76cf,12,2,4,3,Tribbie,Robin,Yunli,Huohuo,0,0.0,0.0,1.0
4b90f4b35a2311f08f4c8878734f76cf,11,1,8,3,Black Swan,Kafka,Ruan Mei,Huohuo,0,0.0,1.0,1.0
4b90f4b35a2311f08f4c8878734f76cf,11,2,8,3,Tribbie,Robin,Yunli,Gallagher,0,0.0,0.0,6.0
4b90f4b35a2311f08f4c8878734f76cf,10,1,4,3,Black Swan,Kafka,Ruan Mei,Huohuo,0,0.0,1.0,1.0
4b90f4b35a2311f08f4c8878734f76cf,10,2,4,3,Tribbie,Robin,Yunli,Gallagher,0,0.0,0.0,6.0
4b90f4e35a2311f096ab8878734f76cf,12,1,9,3,Anaxa,Sunday,Ruan Mei,Huohuo,1,0.0,1.0,0.0
4b90f4e35a2311f096ab8878734f76cf,12,2,9,3,Feixiao,Clara,Topaz & Numby,Aventurine,0,1.0,0.0,1.0
4b90f4e35a2311f096ab8878734f76cf,11,1,5,3,The Herta,Jade,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
4b90f4e35a2311f096ab8878734f76cf,11,2,5,3,Anaxa,Sunday,Ruan Mei,Huohuo,1,0.0,1.0,0.0
4b90f4e35a2311f096ab8878734f76cf,10,1,2,3,Anaxa,Bronya,Ruan Mei,Huohuo,1,2.0,1.0,0.0
4b90f4e35a2311f096ab8878734f76cf,10,2,2,3,The Herta,Jade,Ice Trailblazer,Aventurine,0,0.0,6.0,1.0
4b90f5125a2311f0bd108878734f76cf,12,1,8,3,Fugue,Firefly,Imaginary Trailblazer,Ruan Mei,1,0.0,6.0,1.0
4b90f5125a2311f0bd108878734f76cf,12,2,8,3,Feixiao,Gallagher,Tribbie,Cipher,0,6.0,1.0,1.0
