uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
62029673954211f0b7dd8878734f76cf,4,1,3507,3,Phainon,Sunday,Bronya,Tingyun,0.0,0.0,4.0,6.0,Fight in Unity
62029673954211f0b7dd8878734f76cf,4,2,3530,3,Hysilens,Kafka,Pela,Hyacine,0.0,0.0,6.0,0.0,Obstinate Weed
620296a6954211f0842b8878734f76cf,4,1,3509,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
620296a6954211f0842b8878734f76cf,4,2,3662,3,Kafka,Black Swan,Hysilens,Huohuo,1.0,0.0,0.0,0.0,Obstinate Weed
620cc9e0954211f0ad068878734f76cf,4,1,3412,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,No Turning Back
620cc9e0954211f0ad068878734f76cf,4,2,3355,3,Phainon,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Heroic Vanguard
620296da954211f0ad378878734f76cf,4,1,3584,3,Archer,Sparkle,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
620296da954211f0ad378878734f76cf,4,2,3464,3,Saber,Robin,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Fatality Exploitation
620cca28954211f0a9ab8878734f76cf,4,1,3654,3,Archer,Sparkle,Silver Wolf,Gallagher,1.0,0.0,0.0,6.0,Fight in Unity
620cca28954211f0a9ab8878734f76cf,4,2,3412,3,The Herta,Anaxa,Ice Trailblazer,Huohuo,1.0,0.0,6.0,0.0,Heroic Vanguard
62029710954211f0b1ca8878734f76cf,4,1,3681,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
62029710954211f0b1ca8878734f76cf,4,2,3675,3,Kafka,Hysilens,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
620cca6f954211f0a77d8878734f76cf,4,1,3543,3,Hyacine,Castorice,Ruan Mei,Ice Trailblazer,0.0,0.0,1.0,6.0,No Turning Back
620cca6f954211f0a77d8878734f76cf,4,2,3557,3,Phainon,Cerydra,Sunday,Bronya,1.0,0.0,0.0,0.0,Heroic Vanguard
62029743954211f0b8bc8878734f76cf,4,1,3660,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,1.0,6.0,1.0,0.0,No Turning Back
62029743954211f0b8bc8878734f76cf,4,2,3217,3,Phainon,Sunday,Bronya,Aventurine,0.0,0.0,1.0,0.0,Heroic Vanguard
620ccab7954211f0bc268878734f76cf,4,1,3693,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0.0,1.0,5.0,2.0,No Turning Back
620ccab7954211f0bc268878734f76cf,4,2,3533,3,Firefly,Gallagher,Ruan Mei,Fugue,2.0,6.0,1.0,1.0,Heroic Vanguard
62029777954211f0b0008878734f76cf,4,1,3653,3,Archer,Ice Trailblazer,Sparkle,Tribbie,0.0,6.0,0.0,0.0,Fight in Unity
62029777954211f0b0008878734f76cf,4,2,3757,3,Hysilens,Kafka,Ruan Mei,Bronya,0.0,0.0,1.0,4.0,Obstinate Weed
620297ac954211f0a6d58878734f76cf,4,1,3792,3,Castorice,Cipher,Tribbie,Hyacine,2.0,0.0,2.0,1.0,No Turning Back
620297ac954211f0a6d58878734f76cf,4,2,3786,3,Kafka,Hysilens,Black Swan,Fu Xuan,0.0,1.0,1.0,1.0,Obstinate Weed
620ccaff954211f0a9518878734f76cf,4,1,3562,3,Aventurine,Anaxa,Ruan Mei,Sunday,1.0,1.0,1.0,0.0,Fight in Unity
620ccaff954211f0a9518878734f76cf,4,2,3699,3,Huohuo,Kafka,Black Swan,Hysilens,0.0,1.0,1.0,0.0,Obstinate Weed
620297df954211f0bd8b8878734f76cf,4,1,3602,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
620297df954211f0bd8b8878734f76cf,4,2,3741,3,Hysilens,Black Swan,Aventurine,Kafka,0.0,0.0,0.0,0.0,Obstinate Weed
62029812954211f08f148878734f76cf,4,1,3828,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,4.0,0.0,0.0,6.0,No Turning Back
62029812954211f08f148878734f76cf,4,2,3285,3,Acheron,Robin,Silver Wolf,Fu Xuan,6.0,1.0,0.0,0.0,Fatality Exploitation
62029846954211f0a54d8878734f76cf,4,1,3416,3,Castorice,Mydei,Ice Trailblazer,Hyacine,1.0,0.0,6.0,0.0,No Turning Back
62029846954211f0a54d8878734f76cf,4,2,3279,3,Phainon,Sunday,Sparkle,Huohuo,1.0,0.0,0.0,0.0,Heroic Vanguard
6202987a954211f0874e8878734f76cf,4,1,3475,3,Phainon,Sunday,Robin,Tingyun,0.0,0.0,0.0,6.0,Fight in Unity
6202987a954211f0874e8878734f76cf,4,2,3458,3,The Herta,Anaxa,Tribbie,Aventurine,0.0,0.0,2.0,0.0,Heroic Vanguard
620298c9954211f09f1f8878734f76cf,4,1,3498,3,Castorice,Sunday,Tribbie,Hyacine,0.0,0.0,1.0,0.0,No Turning Back
620298c9954211f09f1f8878734f76cf,4,2,3391,3,Kafka,Black Swan,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Obstinate Weed
620298fe954211f091fd8878734f76cf,4,1,3510,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
620298fe954211f091fd8878734f76cf,4,2,3427,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,0.0,Heroic Vanguard
62029932954211f0a7d38878734f76cf,4,1,3718,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2.0,1.0,0.0,6.0,No Turning Back
62029932954211f0a7d38878734f76cf,4,2,3149,3,Phainon,Sunday,Huohuo,Sparkle,0.0,0.0,1.0,1.0,Heroic Vanguard
62029967954211f0a71e8878734f76cf,4,1,3482,3,Hyacine,Ice Trailblazer,Tribbie,Castorice,0.0,6.0,0.0,0.0,No Turning Back
62029967954211f0a71e8878734f76cf,4,2,3509,3,Huohuo,Saber,Sparkle,Tingyun,0.0,0.0,2.0,6.0,Fatality Exploitation
6202999b954211f091698878734f76cf,4,1,3557,3,Archer,Sparkle,Tribbie,Huohuo,0.0,0.0,1.0,0.0,Fight in Unity
6202999b954211f091698878734f76cf,4,2,3661,3,Phainon,Bronya,Sunday,Ruan Mei,0.0,1.0,1.0,1.0,Heroic Vanguard
62029a74954211f0b7cb8878734f76cf,4,1,3337,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,0.0,Tangled Chaos
62029a74954211f0b7cb8878734f76cf,4,2,3678,3,Hysilens,Kafka,Jiaoqiu,Aventurine,0.0,0.0,1.0,1.0,Obstinate Weed
62029aa9954211f0844f8878734f76cf,4,1,3507,3,Archer,Gallagher,Sparkle,Robin,0.0,6.0,0.0,0.0,Fight in Unity
62029aa9954211f0844f8878734f76cf,4,2,3511,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,Heroic Vanguard
62029adf954211f09eba8878734f76cf,4,1,3283,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Fight in Unity
62029adf954211f09eba8878734f76cf,4,2,3510,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1.0,6.0,0.0,0.0,Heroic Vanguard
62029b16954211f0a7068878734f76cf,4,1,3402,3,Anaxa,Sunday,Ice Trailblazer,Huohuo,0.0,0.0,6.0,0.0,Fight in Unity
62029b16954211f0a7068878734f76cf,4,2,3673,3,Hysilens,Black Swan,Kafka,Aventurine,0.0,0.0,0.0,0.0,Obstinate Weed
62029b4b954211f0a0b58878734f76cf,4,1,3468,3,Archer,Sparkle,Ruan Mei,Luocha,0.0,0.0,0.0,0.0,Fight in Unity
62029b4b954211f0a0b58878734f76cf,4,2,3497,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,Heroic Vanguard
620ccbd4954211f0b3fb8878734f76cf,4,1,3520,3,Silver Wolf,Castorice,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
620ccbd4954211f0b3fb8878734f76cf,4,2,3104,3,Phainon,Huohuo,Sunday,Bronya,0.0,0.0,0.0,3.0,Heroic Vanguard
620ccc1b954211f09cb58878734f76cf,4,1,3770,3,Archer,Tribbie,Fugue,Sparkle,1.0,1.0,1.0,0.0,Fight in Unity
620ccc1b954211f09cb58878734f76cf,4,2,3358,3,The Herta,Ruan Mei,Anaxa,Fu Xuan,0.0,1.0,0.0,1.0,Heroic Vanguard
62029b82954211f0b2308878734f76cf,4,1,3496,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Fight in Unity
62029b82954211f0b2308878734f76cf,4,2,3464,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,Heroic Vanguard
620ccc63954211f0bf428878734f76cf,4,1,3406,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,0.0,No Turning Back
620ccc63954211f0bf428878734f76cf,4,2,3441,3,Kafka,Black Swan,Huohuo,Ruan Mei,0.0,0.0,1.0,0.0,Obstinate Weed
620cccaa954211f0ba2d8878734f76cf,4,1,3378,3,Castorice,Ice Trailblazer,Hyacine,Jingliu,1.0,6.0,0.0,0.0,No Turning Back
620cccaa954211f0ba2d8878734f76cf,4,2,3581,3,Ruan Mei,Firefly,Lingsha,Fugue,2.0,4.0,0.0,0.0,Obstinate Weed
62029bb7954211f0ac568878734f76cf,4,1,3560,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
62029bb7954211f0ac568878734f76cf,4,2,3545,3,Phainon,Bronya,Tingyun,Fu Xuan,2.0,1.0,6.0,1.0,Heroic Vanguard
62029bee954211f0af2f8878734f76cf,4,1,3094,3,Blade,Ice Trailblazer,Jade,Luocha,4.0,6.0,0.0,0.0,No Turning Back
62029bee954211f0af2f8878734f76cf,4,2,3785,3,Phainon,Bronya,Cerydra,Sunday,2.0,2.0,0.0,0.0,Heroic Vanguard
62029c24954211f0b1fa8878734f76cf,4,1,3604,3,Archer,Sparkle,Ruan Mei,Tribbie,0.0,0.0,0.0,0.0,Fight in Unity
62029c24954211f0b1fa8878734f76cf,4,2,3694,3,Phainon,Bronya,Sunday,Robin,2.0,4.0,0.0,0.0,Heroic Vanguard
620cccf2954211f089308878734f76cf,4,1,3570,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
620cccf2954211f089308878734f76cf,4,2,3081,3,Firefly,Ruan Mei,Fugue,Lingsha,2.0,0.0,0.0,0.0,Heroic Vanguard
62029c5a954211f0beeb8878734f76cf,4,1,3345,3,Cipher,Castorice,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
62029c5a954211f0beeb8878734f76cf,4,2,3800,3,Hysilens,Kafka,Aventurine,Black Swan,1.0,1.0,1.0,0.0,Obstinate Weed
62029c91954211f0917d8878734f76cf,4,1,3682,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
62029c91954211f0917d8878734f76cf,4,2,3796,3,Saber,Sunday,Ruan Mei,Silver Wolf,0.0,0.0,1.0,0.0,Heroic Vanguard
62029cc6954211f08b9f8878734f76cf,4,1,3680,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
62029cc6954211f08b9f8878734f76cf,4,2,3329,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,3.0,0.0,Heroic Vanguard
620ccd83954211f0a4638878734f76cf,4,1,3249,3,Archer,Sparkle,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
620ccd83954211f0a4638878734f76cf,4,2,3717,3,Firefly,Fugue,Ruan Mei,Lingsha,6.0,2.0,1.0,1.0,Heroic Vanguard
62029cfd954211f09c0c8878734f76cf,4,1,3519,3,Boothill,Fugue,Ruan Mei,Gallagher,1.0,1.0,1.0,6.0,Tangled Chaos
62029cfd954211f09c0c8878734f76cf,4,2,3499,3,Phainon,Sunday,Bronya,Ice Trailblazer,1.0,1.0,3.0,6.0,Heroic Vanguard
62029d33954211f094938878734f76cf,4,1,3456,3,Archer,Silver Wolf,Tribbie,Hyacine,0.0,0.0,1.0,0.0,Fight in Unity
62029d33954211f094938878734f76cf,4,2,3342,3,Phainon,Sunday,Bronya,Robin,0.0,0.0,3.0,0.0,Heroic Vanguard
620ccdc9954211f09bc08878734f76cf,4,1,2772,2,Bronya,Sparkle,Phainon,Ice Trailblazer,2.0,0.0,0.0,6.0,Fight in Unity
620ccdc9954211f09bc08878734f76cf,4,2,3407,2,Ruan Mei,Tribbie,Castorice,Hyacine,0.0,0.0,0.0,1.0,Heroic Vanguard
62029d6b954211f0b8d78878734f76cf,4,1,3548,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
62029d6b954211f0b8d78878734f76cf,4,2,3541,3,Kafka,Black Swan,Hysilens,Aventurine,0.0,1.0,0.0,0.0,Obstinate Weed
62029da2954211f093478878734f76cf,4,1,3234,2,Anaxa,Silver Wolf,Sparkle,Aventurine,0.0,0.0,2.0,0.0,Fight in Unity
62029da2954211f093478878734f76cf,4,2,3136,2,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Heroic Vanguard
62029dd8954211f086f38878734f76cf,4,1,3852,3,Archer,Sparkle,Ice Trailblazer,Feixiao,0.0,0.0,6.0,2.0,Fight in Unity
62029dd8954211f086f38878734f76cf,4,2,3870,3,Hysilens,Kafka,Black Swan,Tribbie,1.0,0.0,1.0,1.0,Obstinate Weed
620cce13954211f0b8758878734f76cf,4,1,3405,3,Phainon,Sunday,Bronya,Sparkle,0.0,0.0,4.0,0.0,Fight in Unity
620cce13954211f0b8758878734f76cf,4,2,3799,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6.0,6.0,1.0,0.0,Heroic Vanguard
62029e0e954211f0856c8878734f76cf,4,1,3677,3,Castorice,Sunday,Tribbie,Hyacine,2.0,1.0,0.0,0.0,No Turning Back
62029e0e954211f0856c8878734f76cf,4,2,3370,3,Acheron,Jiaoqiu,Ruan Mei,Aventurine,2.0,0.0,1.0,0.0,Heroic Vanguard
62029e44954211f0a5ac8878734f76cf,4,1,3787,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,0.0,6.0,0.0,No Turning Back
62029e44954211f0a5ac8878734f76cf,4,2,3230,3,Firefly,Ruan Mei,Fugue,Lingsha,0.0,0.0,0.0,0.0,Heroic Vanguard
620cce5e954211f08e228878734f76cf,4,1,3403,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,No Turning Back
620cce5e954211f08e228878734f76cf,4,2,3261,3,Phainon,Sunday,Sparkle,Robin,0.0,0.0,0.0,0.0,Heroic Vanguard
62029e7a954211f0a5e78878734f76cf,4,1,3525,3,Phainon,Robin,Sunday,Gallagher,0.0,1.0,0.0,6.0,Fight in Unity
62029e7a954211f0a5e78878734f76cf,4,2,3703,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,1.0,0.0,6.0,1.0,Heroic Vanguard
620cceac954211f09bf68878734f76cf,4,1,3476,2,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
620cceac954211f09bf68878734f76cf,4,2,2769,2,Phainon,Sunday,Bronya,Luocha,0.0,1.0,1.0,0.0,Fatality Exploitation
62029eaf954211f0b68b8878734f76cf,4,1,3572,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1.0,6.0,0.0,0.0,No Turning Back
62029eaf954211f0b68b8878734f76cf,4,2,3769,3,Kafka,Hysilens,Black Swan,Huohuo,1.0,0.0,1.0,0.0,Obstinate Weed
62029ee5954211f0a3658878734f76cf,4,1,3558,3,Ruan Mei,Castorice,Ice Trailblazer,Gallagher,1.0,2.0,6.0,6.0,No Turning Back
62029ee5954211f0a3658878734f76cf,4,2,3695,3,Kafka,Hysilens,Black Swan,Huohuo,1.0,0.0,0.0,0.0,Obstinate Weed
62029f1b954211f095858878734f76cf,4,1,3542,3,Archer,Sparkle,Cipher,Hyacine,0.0,1.0,0.0,0.0,Fight in Unity
62029f1b954211f095858878734f76cf,4,2,3680,3,Hysilens,Silver Wolf,Aventurine,Kafka,0.0,0.0,0.0,0.0,Obstinate Weed
62029f60954211f0a96a8878734f76cf,4,1,3606,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
62029f60954211f0a96a8878734f76cf,4,2,3356,3,Acheron,Silver Wolf,Sparkle,Aventurine,2.0,0.0,1.0,0.0,Fatality Exploitation
620ccef5954211f08f888878734f76cf,4,1,3811,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,2.0,1.0,1.0,6.0,No Turning Back
620ccef5954211f08f888878734f76cf,4,2,3770,3,Phainon,Sunday,Sparkle,Tingyun,2.0,0.0,0.0,6.0,Heroic Vanguard
62029f97954211f0bbc28878734f76cf,4,1,3674,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,1.0,6.0,0.0,No Turning Back
62029f97954211f0bbc28878734f76cf,4,2,3848,3,Hysilens,Kafka,Ruan Mei,Luocha,2.0,1.0,2.0,2.0,Obstinate Weed
62029fcc954211f081928878734f76cf,4,1,3384,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,0.0,6.0,0.0,0.0,No Turning Back
62029fcc954211f081928878734f76cf,4,2,3267,3,Saber,Bronya,Ruan Mei,Huohuo,1.0,5.0,1.0,0.0,Heroic Vanguard
620ccf3e954211f0a7f18878734f76cf,4,1,3619,2,Castorice,Tribbie,Hyacine,Ice Trailblazer,2.0,0.0,0.0,6.0,No Turning Back
620ccf3e954211f0a7f18878734f76cf,4,2,2852,2,Acheron,Ruan Mei,Lingsha,Sparkle,2.0,2.0,1.0,0.0,Heroic Vanguard
620ccf89954211f08d0c8878734f76cf,4,1,1137,0,Aventurine,Mydei,Anaxa,Phainon,0.0,0.0,0.0,0.0,No Turning Back
620ccf89954211f08d0c8878734f76cf,4,2,0,0,Lingsha,Black Swan,Sampo,Hysilens,0.0,0.0,3.0,0.0,Obstinate Weed
620ccfd3954211f0888b8878734f76cf,4,1,3361,3,Boothill,Fugue,Lingsha,Sunday,0.0,1.0,0.0,0.0,Tangled Chaos
620ccfd3954211f0888b8878734f76cf,4,2,3695,3,Hysilens,Kafka,Ruan Mei,Aventurine,0.0,0.0,1.0,0.0,Obstinate Weed
6202a003954211f0ae188878734f76cf,4,1,3465,3,Saber,Ice Trailblazer,Robin,Hyacine,0.0,6.0,1.0,0.0,Fight in Unity
6202a003954211f0ae188878734f76cf,4,2,3654,3,Kafka,Black Swan,Hysilens,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
6202a03b954211f0ab8d8878734f76cf,4,1,3608,3,Saber,Ice Trailblazer,Ruan Mei,Luocha,0.0,6.0,1.0,0.0,Fight in Unity
6202a03b954211f0ab8d8878734f76cf,4,2,3524,3,Phainon,Robin,Sunday,Bronya,0.0,0.0,0.0,0.0,Heroic Vanguard
620cd01a954211f0817a8878734f76cf,4,1,3573,3,Castorice,Cipher,Tribbie,Hyacine,0.0,0.0,0.0,0.0,No Turning Back
620cd01a954211f0817a8878734f76cf,4,2,3642,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
6202a07f954211f0919d8878734f76cf,4,1,3607,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
6202a07f954211f0919d8878734f76cf,4,2,3324,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,0.0,Fatality Exploitation
6202a0b7954211f0afdc8878734f76cf,4,1,3591,3,Hyacine,Castorice,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
6202a0b7954211f0afdc8878734f76cf,4,2,3612,3,Firefly,Lingsha,Fugue,Ruan Mei,2.0,0.0,1.0,0.0,Heroic Vanguard
620cd062954211f0b4a38878734f76cf,4,1,1060,0,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Fight in Unity
620cd062954211f0b4a38878734f76cf,4,2,0,0,,,,,,,,,
6202a0ec954211f0b5658878734f76cf,4,1,3619,3,Archer,Sparkle,Robin,Aventurine,2.0,2.0,0.0,0.0,Fight in Unity
6202a0ec954211f0b5658878734f76cf,4,2,3589,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,1.0,0.0,Heroic Vanguard
6202a123954211f0b4078878734f76cf,4,1,3440,3,Phainon,Cerydra,Sunday,Bronya,0.0,0.0,0.0,0.0,Fight in Unity
6202a123954211f0b4078878734f76cf,4,2,3187,3,The Herta,Tribbie,Aventurine,Anaxa,0.0,0.0,0.0,1.0,Heroic Vanguard
620cd0a9954211f08b958878734f76cf,4,1,3484,3,Saber,Huohuo,Ice Trailblazer,Robin,0.0,0.0,6.0,1.0,Fight in Unity
620cd0a9954211f08b958878734f76cf,4,2,3160,3,Acheron,Aventurine,Jiaoqiu,Tribbie,1.0,0.0,0.0,1.0,Fatality Exploitation
620cd0f1954211f0a9738878734f76cf,4,1,3613,3,Anaxa,Robin,Tribbie,Ice Trailblazer,1.0,0.0,0.0,6.0,Fight in Unity
620cd0f1954211f0a9738878734f76cf,4,2,3544,3,Ruan Mei,Black Swan,Kafka,Hyacine,1.0,1.0,0.0,0.0,Obstinate Weed
6202a158954211f083658878734f76cf,4,1,3548,3,Archer,Tribbie,Sparkle,Fu Xuan,1.0,1.0,0.0,0.0,Fight in Unity
6202a158954211f083658878734f76cf,4,2,3248,3,The Herta,Anaxa,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Heroic Vanguard
6202a18d954211f0b2458878734f76cf,4,1,3502,3,Cipher,Sparkle,Fu Xuan,Tribbie,6.0,3.0,2.0,1.0,Fight in Unity
6202a18d954211f0b2458878734f76cf,4,2,3678,3,Firefly,Fugue,Lingsha,Ruan Mei,2.0,1.0,1.0,1.0,Heroic Vanguard
6202a1e0954211f0ba5b8878734f76cf,4,1,3615,3,Castorice,Gallagher,Tribbie,Ice Trailblazer,2.0,6.0,1.0,6.0,No Turning Back
6202a1e0954211f0ba5b8878734f76cf,4,2,3808,3,Black Swan,Huohuo,Hysilens,Kafka,3.0,0.0,1.0,2.0,Obstinate Weed
6202a217954211f083188878734f76cf,4,1,3343,3,Saber,Bronya,Ice Trailblazer,Huohuo,0.0,3.0,6.0,0.0,Fight in Unity
6202a217954211f083188878734f76cf,4,2,3339,3,Phainon,Sunday,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Fatality Exploitation
6202a24e954211f098628878734f76cf,4,1,3712,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
6202a24e954211f098628878734f76cf,4,2,3797,3,Hysilens,Black Swan,Kafka,Luocha,0.0,1.0,2.0,1.0,Obstinate Weed
6202a282954211f0ab478878734f76cf,4,1,3537,3,Saber,Sunday,Tribbie,Aventurine,0.0,0.0,1.0,0.0,Fight in Unity
6202a282954211f0ab478878734f76cf,4,2,3850,3,Hysilens,Black Swan,Kafka,Ruan Mei,1.0,0.0,0.0,0.0,Obstinate Weed
6202a2b9954211f0bf7c8878734f76cf,4,1,3595,3,Castorice,Cipher,Tribbie,Hyacine,0.0,0.0,1.0,0.0,No Turning Back
6202a2b9954211f0bf7c8878734f76cf,4,2,3472,3,Kafka,Black Swan,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Obstinate Weed
6202a2f0954211f0ab3e8878734f76cf,4,1,3730,3,Phainon,Sunday,Bronya,Ruan Mei,1.0,0.0,0.0,0.0,Fight in Unity
6202a2f0954211f0ab3e8878734f76cf,4,2,3662,3,Kafka,Black Swan,Hysilens,Robin,0.0,0.0,0.0,0.0,Obstinate Weed
6202a326954211f0bce98878734f76cf,4,1,3395,3,Archer,Gallagher,Robin,Ruan Mei,0.0,6.0,0.0,0.0,Fight in Unity
6202a326954211f0bce98878734f76cf,4,2,3415,3,Phainon,Cerydra,Bronya,Tingyun,0.0,0.0,1.0,2.0,Heroic Vanguard
6202a35b954211f09d018878734f76cf,4,1,3704,3,Ruan Mei,Boothill,Fugue,Gallagher,1.0,0.0,1.0,6.0,Tangled Chaos
6202a35b954211f09d018878734f76cf,4,2,3667,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Heroic Vanguard
620cd17f954211f0a2998878734f76cf,4,1,3341,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0.0,0.0,6.0,0.0,No Turning Back
620cd17f954211f0a2998878734f76cf,4,2,3375,3,Kafka,Black Swan,Hysilens,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
6202a392954211f0a3618878734f76cf,4,1,3445,3,Phainon,Cerydra,Tingyun,Bronya,0.0,0.0,6.0,0.0,Fight in Unity
6202a392954211f0a3618878734f76cf,4,2,3369,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,Heroic Vanguard
620cd20e954211f0b5d88878734f76cf,4,1,3356,0,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
620cd20e954211f0b5d88878734f76cf,4,2,268,0,Phainon,Sunday,Luocha,Sparkle,0.0,0.0,0.0,0.0,Heroic Vanguard
6202a3c7954211f087468878734f76cf,4,1,3458,3,Phainon,Sunday,Robin,Tingyun,0.0,0.0,0.0,6.0,Fight in Unity
6202a3c7954211f087468878734f76cf,4,2,3578,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,1.0,0.0,6.0,0.0,Heroic Vanguard
6202a3ff954211f0a6ae8878734f76cf,4,1,3344,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0.0,0.0,0.0,6.0,Fight in Unity
6202a3ff954211f0a6ae8878734f76cf,4,2,3376,3,Aglaea,Sunday,Robin,Lingsha,1.0,0.0,0.0,0.0,Heroic Vanguard
620cd257954211f0a4e38878734f76cf,4,1,3613,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
620cd257954211f0a4e38878734f76cf,4,2,3052,3,Acheron,Jiaoqiu,Silver Wolf,Lingsha,0.0,0.0,0.0,0.0,Heroic Vanguard
6202a434954211f085648878734f76cf,4,1,3521,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
6202a434954211f085648878734f76cf,4,2,3301,3,Kafka,Ruan Mei,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
620cd29f954211f091928878734f76cf,4,1,3564,3,Anaxa,Sunday,Tribbie,Lingsha,0.0,0.0,1.0,1.0,Fight in Unity
620cd29f954211f091928878734f76cf,4,2,3719,3,Black Swan,Hysilens,Kafka,Huohuo,1.0,0.0,0.0,0.0,Obstinate Weed
6202a46a954211f0b0208878734f76cf,4,1,3667,3,The Herta,Castorice,Tribbie,Hyacine,2.0,0.0,1.0,0.0,No Turning Back
6202a46a954211f0b0208878734f76cf,4,2,3645,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2.0,0.0,0.0,6.0,Heroic Vanguard
620cd2e5954211f0acf88878734f76cf,4,1,3542,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,1.0,1.0,Tangled Chaos
620cd2e5954211f0acf88878734f76cf,4,2,3444,3,Saber,Sunday,Robin,Gallagher,0.0,0.0,1.0,6.0,Heroic Vanguard
