uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
1ebf4029617a11f091ee8878734f76cf,4,2,3243,2,Anaxa,Ruan Mei,Sunday,Luocha,0.0,0.0,0.0,0.0,Hunter's Stride
1ebf40cc617a11f08aa38878734f76cf,4,1,3629,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Bold Leader
1ebf40cc617a11f08aa38878734f76cf,4,2,3465,3,Firefly,Ruan Mei,Fugue,Lingsha,1.0,1.0,0.0,0.0,Hunter's Stride
1ebf41c1617a11f0a92b8878734f76cf,4,1,3201,3,Archer,Luocha,Sparkle,Silver Wolf,0.0,0.0,0.0,0.0,Bold Leader
1ebf41c1617a11f0a92b8878734f76cf,4,2,3573,3,The Herta,Anaxa,Hyacine,Robin,0.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
1ebf4263617a11f082078878734f76cf,4,1,3585,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Bold Leader
1ebf4263617a11f082078878734f76cf,4,2,3625,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1ebf4301617a11f084d78878734f76cf,4,1,3818,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,1.0,No Turning Back
1ebf4301617a11f084d78878734f76cf,4,2,3666,3,The Herta,Jade,Robin,Lingsha,1.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebf439e617a11f0aeab8878734f76cf,4,1,3464,2,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Bold Leader
1ebf439e617a11f0aeab8878734f76cf,4,2,1789,2,Jingliu,Sunday,Silver Wolf,Fu Xuan,0.0,0.0,2.0,2.0,Teaching and Learning Go Banana in Peel
1ebf451c617a11f089648878734f76cf,4,1,3255,3,Jing Yuan,Tribbie,Huohuo,Sunday,0.0,0.0,0.0,1.0,Bold Leader
1ebf451c617a11f089648878734f76cf,4,2,3377,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,0.0,6.0,6.0,0.0,Hunter's Stride
1ebf45c7617a11f088118878734f76cf,4,1,3736,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,1.0,0.0,Bold Leader
1ebf45c7617a11f088118878734f76cf,4,2,3546,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0.0,6.0,1.0,6.0,Turn of Luck
1ebf4667617a11f09f428878734f76cf,4,1,3301,2,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Bold Leader
1ebf4667617a11f09f428878734f76cf,4,2,3061,2,Mydei,Sunday,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1ebf4702617a11f08b318878734f76cf,4,1,3495,3,Huohuo,Tribbie,Black Swan,Kafka,0.0,1.0,1.0,1.0,Tarsus Infection
1ebf4702617a11f08b318878734f76cf,4,2,3486,3,Firefly,Lingsha,Ruan Mei,Fugue,0.0,0.0,0.0,0.0,Hunter's Stride
1ebf479f617a11f0a5308878734f76cf,4,1,3662,3,Phainon,Bronya,Sparkle,Robin,1.0,1.0,0.0,0.0,Bold Leader
1ebf479f617a11f0a5308878734f76cf,4,2,3649,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,1.0,0.0,0.0,6.0,Hunter's Stride
1ebf4839617a11f088568878734f76cf,4,1,3655,3,The Herta,Luocha,Robin,Anaxa,2.0,0.0,0.0,0.0,Bold Leader
1ebf4839617a11f088568878734f76cf,4,2,3441,3,Firefly,Gallagher,Ruan Mei,Imaginary Trailblazer,0.0,6.0,0.0,6.0,Hunter's Stride
1ebf48d7617a11f0b9be8878734f76cf,4,1,3388,3,Castorice,Cipher,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,No Turning Back
1ebf48d7617a11f0b9be8878734f76cf,4,2,3396,3,Yunli,Sparkle,Robin,Fu Xuan,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebf4975617a11f0ba938878734f76cf,4,1,3624,3,Archer,Sparkle,Silver Wolf,Gallagher,0.0,0.0,0.0,6.0,Bold Leader
1ebf4975617a11f0ba938878734f76cf,4,2,3488,3,Saber,Sunday,Ice Trailblazer,Huohuo,0.0,0.0,5.0,0.0,Teaching and Learning Go Banana in Peel
1ebf4a55617a11f09cf38878734f76cf,4,1,3341,3,Castorice,Ice Trailblazer,Sunday,Luocha,1.0,6.0,1.0,1.0,No Turning Back
1ebf4a55617a11f09cf38878734f76cf,4,2,3576,3,Phainon,Ruan Mei,Bronya,Gallagher,0.0,0.0,2.0,6.0,Teaching and Learning Go Banana in Peel
1ebf4afa617a11f09eae8878734f76cf,4,1,3223,2,Kafka,Black Swan,Robin,Huohuo,1.0,0.0,0.0,0.0,Tarsus Infection
1ebf4afa617a11f09eae8878734f76cf,4,2,3181,2,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Hunter's Stride
1ebf4b99617a11f096328878734f76cf,4,1,3307,3,Kafka,Black Swan,Ruan Mei,Luocha,1.0,0.0,0.0,0.0,Tarsus Infection
1ebf4b99617a11f096328878734f76cf,4,2,3529,3,Acheron,Silver Wolf,Cipher,Gallagher,0.0,3.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1ebf4c39617a11f09eb08878734f76cf,4,1,3621,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
1ebf4c39617a11f09eb08878734f76cf,4,2,3347,3,Topaz & Numby,Feixiao,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
1ebf4cd9617a11f08c558878734f76cf,4,1,3895,3,Phainon,Ice Trailblazer,Sunday,Tingyun,2.0,6.0,1.0,6.0,Bold Leader
1ebf4cd9617a11f08c558878734f76cf,4,2,3566,3,Anaxa,Fu Xuan,Sparkle,Silver Wolf,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebf4d7b617a11f0b60e8878734f76cf,4,1,3325,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,1.0,No Turning Back
1ebf4d7b617a11f0b60e8878734f76cf,4,2,3598,3,Phainon,Sunday,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1ebf4e1b617a11f0b4378878734f76cf,4,1,2455,2,Castorice,Hyacine,Blade,Robin,0.0,0.0,0.0,0.0,Bold Leader
1ebf4e1b617a11f0b4378878734f76cf,4,2,2972,2,Lingsha,Firefly,Imaginary Trailblazer,Ruan Mei,0.0,0.0,3.0,0.0,Teaching and Learning Go Banana in Peel
1ebf4f87617a11f098498878734f76cf,4,1,3667,3,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,2.0,0.0,Bold Leader
1ebf4f87617a11f098498878734f76cf,4,2,3395,3,Castorice,Jingliu,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1ebf502c617a11f08a4a8878734f76cf,4,1,3411,3,Phainon,Sunday,Bronya,Lingsha,0.0,0.0,3.0,0.0,Bold Leader
1ebf502c617a11f08a4a8878734f76cf,4,2,3425,3,Saber,Ruan Mei,Tribbie,Luocha,2.0,2.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebf50ce617a11f09bee8878734f76cf,4,1,3725,3,Castorice,Cipher,Tribbie,Hyacine,0.0,0.0,1.0,1.0,No Turning Back
1ebf50ce617a11f09bee8878734f76cf,4,2,3669,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Hunter's Stride
1ebf516c617a11f09bac8878734f76cf,4,1,3219,3,Lingsha,Castorice,Ruan Mei,Ice Trailblazer,0.0,0.0,0.0,6.0,Tarsus Infection
1ebf516c617a11f09bac8878734f76cf,4,2,3620,3,Phainon,Bronya,Aventurine,Sunday,0.0,5.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebf5210617a11f08cc88878734f76cf,4,1,3137,3,The Herta,Aventurine,Jade,Ruan Mei,0.0,0.0,0.0,1.0,Bold Leader
1ebf5210617a11f08cc88878734f76cf,4,2,3605,3,Sparkle,Fu Xuan,Sunday,Phainon,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebf52b3617a11f0baac8878734f76cf,4,1,3824,3,The Herta,Serval,Tribbie,Aventurine,2.0,6.0,1.0,0.0,Bold Leader
1ebf52b3617a11f0baac8878734f76cf,4,2,3769,3,Firefly,Fugue,Ruan Mei,Silver Wolf,2.0,1.0,1.0,1.0,Hunter's Stride
1ebf5354617a11f0938e8878734f76cf,4,1,3436,3,Jingliu,Tribbie,Sunday,Huohuo,0.0,0.0,0.0,0.0,Bold Leader
1ebf5354617a11f0938e8878734f76cf,4,2,3408,3,Himeko,Gallagher,Robin,Anaxa,6.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebf53f6617a11f0a2858878734f76cf,4,1,3727,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,1.0,No Turning Back
1ebf53f6617a11f0a2858878734f76cf,4,2,3807,3,Phainon,Sunday,Sparkle,Tingyun,2.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1ebf5659617a11f08f1a8878734f76cf,4,1,3630,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
1ebf5659617a11f08f1a8878734f76cf,4,2,3234,3,Phainon,Sunday,Bronya,Aventurine,0.0,0.0,2.0,0.0,Teaching and Learning Go Banana in Peel
1ebf5dc2617a11f0bd698878734f76cf,4,1,3514,3,Aglaea,Sunday,Hyacine,Robin,1.0,0.0,0.0,0.0,Bold Leader
1ebf5dc2617a11f0bd698878734f76cf,4,2,3399,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,1.0,0.0,6.0,6.0,Hunter's Stride
1ebf6089617a11f0acf78878734f76cf,4,1,181,0,Acheron,Jiaoqiu,Cipher,Fu Xuan,1.0,0.0,0.0,0.0,Bold Leader
1ebf6089617a11f0acf78878734f76cf,4,2,0,0,,,,,,,,,
1ebf6168617a11f09d468878734f76cf,4,1,3622,3,Kafka,Black Swan,Ruan Mei,Aventurine,0.0,1.0,0.0,0.0,Tarsus Infection
1ebf6168617a11f09d468878734f76cf,4,2,3604,3,The Herta,Herta,Tribbie,Luocha,2.0,6.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1ebf6233617a11f088888878734f76cf,4,1,3531,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1.0,6.0,0.0,0.0,No Turning Back
1ebf6233617a11f088888878734f76cf,4,2,3471,3,The Herta,Jade,Robin,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebf62e5617a11f0bb128878734f76cf,4,1,3499,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0.0,0.0,1.0,6.0,No Turning Back
1ebf62e5617a11f0bb128878734f76cf,4,2,3723,3,Lingsha,The Herta,Anaxa,Robin,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebf6360617a11f0b1fb8878734f76cf,4,1,1150,1,Castorice,Ice Trailblazer,Gallagher,Ruan Mei,0.0,6.0,1.0,0.0,No Turning Back
1ebf6360617a11f0b1fb8878734f76cf,4,2,3678,1,The Herta,Anaxa,Lingsha,Pela,2.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1ebf63d3617a11f0aa688878734f76cf,4,1,3718,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
1ebf63d3617a11f0aa688878734f76cf,4,2,3430,3,Jingliu,Ruan Mei,Sunday,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebf6447617a11f0b86a8878734f76cf,4,1,3740,3,Phainon,Fugue,Bronya,Ice Trailblazer,2.0,1.0,3.0,6.0,Bold Leader
1ebf6447617a11f0b86a8878734f76cf,4,2,3686,3,Mydei,Sunday,Lingsha,Anaxa,2.0,0.0,0.0,2.0,Teaching and Learning Go Banana in Peel
1ebf64f7617a11f0bd7c8878734f76cf,4,1,3616,3,Castorice,Ice Trailblazer,Cipher,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
1ebf64f7617a11f0bd7c8878734f76cf,4,2,3161,3,The Herta,Robin,Aventurine,Argenti,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebf65a5617a11f0ab3e8878734f76cf,4,1,3773,3,The Herta,Ice Trailblazer,Herta,Tribbie,0.0,6.0,6.0,0.0,Bold Leader
1ebf65a5617a11f0ab3e8878734f76cf,4,2,3762,3,Phainon,Sunday,Robin,Bronya,0.0,1.0,0.0,4.0,Teaching and Learning Go Banana in Peel
1ebf6695617a11f0852c8878734f76cf,4,1,3583,3,Castorice,Mydei,Tribbie,Luocha,2.0,1.0,0.0,0.0,No Turning Back
1ebf6695617a11f0852c8878734f76cf,4,2,3758,3,Phainon,Sunday,Bronya,Sparkle,2.0,0.0,4.0,0.0,Teaching and Learning Go Banana in Peel
1ebf6706617a11f0bd4c8878734f76cf,4,1,3415,3,Phainon,Sunday,Sparkle,Huohuo,0.0,1.0,0.0,0.0,Bold Leader
1ebf6706617a11f0bd4c8878734f76cf,4,2,3440,3,Boothill,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Hunter's Stride
1ebf6777617a11f093878878734f76cf,4,1,3178,3,Jing Yuan,Sunday,Luocha,Tribbie,2.0,1.0,2.0,0.0,Bold Leader
1ebf6777617a11f093878878734f76cf,4,2,3617,3,Phainon,Ice Trailblazer,Bronya,Ruan Mei,0.0,6.0,2.0,0.0,Teaching and Learning Go Banana in Peel
1ebf67e9617a11f08ebe8878734f76cf,4,1,3574,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
1ebf67e9617a11f08ebe8878734f76cf,4,2,3346,3,Phainon,Sparkle,Bronya,Huohuo,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1ebf685a617a11f0bbdf8878734f76cf,4,1,3896,3,The Herta,Tribbie,Robin,Herta,1.0,1.0,0.0,6.0,Bold Leader
1ebf685a617a11f0bbdf8878734f76cf,4,2,3746,3,Anaxa,Ice Trailblazer,Bronya,Ruan Mei,0.0,6.0,6.0,1.0,Teaching and Learning Go Banana in Peel
1ebf68cc617a11f0b5a98878734f76cf,4,1,3757,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1.0,6.0,2.0,0.0,No Turning Back
1ebf68cc617a11f0b5a98878734f76cf,4,2,3818,3,Phainon,Sunday,Bronya,Luocha,6.0,6.0,4.0,6.0,Teaching and Learning Go Banana in Peel
1ebf693d617a11f082268878734f76cf,4,1,3816,3,The Herta,Herta,Ice Trailblazer,Tribbie,0.0,6.0,6.0,1.0,Bold Leader
1ebf693d617a11f082268878734f76cf,4,2,3612,3,Ruan Mei,Fugue,Firefly,Gallagher,2.0,0.0,2.0,6.0,Hunter's Stride
1ebf69ae617a11f09d968878734f76cf,4,1,3366,3,Phainon,Ice Trailblazer,Sunday,Tingyun,0.0,6.0,0.0,6.0,Bold Leader
1ebf69ae617a11f09d968878734f76cf,4,2,3666,3,Firefly,Fugue,Gallagher,Ruan Mei,2.0,0.0,6.0,0.0,Hunter's Stride
1ebf6a1f617a11f0a7a08878734f76cf,4,1,3788,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,1.0,1.0,1.0,6.0,Bold Leader
1ebf6a1f617a11f0a7a08878734f76cf,4,2,3790,3,Phainon,Tingyun,Sunday,Bronya,2.0,6.0,0.0,2.0,Teaching and Learning Go Banana in Peel
1ebf6a90617a11f0ae4d8878734f76cf,4,1,3532,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,No Turning Back
1ebf6a90617a11f0ae4d8878734f76cf,4,2,3621,3,Phainon,Sunday,Bronya,Robin,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1ebf6b02617a11f0befd8878734f76cf,4,1,3798,3,Phainon,Sunday,Bronya,Robin,2.0,0.0,1.0,0.0,Bold Leader
1ebf6b02617a11f0befd8878734f76cf,4,2,3662,3,The Herta,Anaxa,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1ebf6be8617a11f0a8308878734f76cf,4,1,3223,3,Phainon,Bronya,Ice Trailblazer,Huohuo,0.0,1.0,6.0,0.0,Bold Leader
1ebf6be8617a11f0a8308878734f76cf,4,2,3406,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Hunter's Stride
1ebf6c5f617a11f080358878734f76cf,4,1,3931,3,The Herta,Sparkle,Robin,Anaxa,2.0,0.0,1.0,0.0,Bold Leader
1ebf6c5f617a11f080358878734f76cf,4,2,3580,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,1.0,Teaching and Learning Go Banana in Peel
1ebf6cd9617a11f0a4468878734f76cf,4,1,3167,3,Jingliu,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,Bold Leader
1ebf6cd9617a11f0a4468878734f76cf,4,2,3596,3,Phainon,Sunday,Huohuo,Ruan Mei,0.0,0.0,0.0,2.0,Teaching and Learning Go Banana in Peel
1ebf6d4e617a11f0b7be8878734f76cf,4,1,3618,3,Kafka,Black Swan,Acheron,Aventurine,6.0,0.0,2.0,0.0,Tarsus Infection
1ebf6d4e617a11f0b7be8878734f76cf,4,2,3687,3,The Herta,Anaxa,Tribbie,Luocha,2.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
1ebf6dc2617a11f0a07c8878734f76cf,4,1,3655,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,1.0,0.0,6.0,1.0,No Turning Back
1ebf6dc2617a11f0a07c8878734f76cf,4,2,3630,3,Anaxa,Ruan Mei,Sunday,Huohuo,0.0,2.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1ebf6e36617a11f097608878734f76cf,4,1,3941,3,Acheron,Silver Wolf,Robin,Tribbie,6.0,2.0,1.0,1.0,Bold Leader
1ebf6e36617a11f097608878734f76cf,4,2,3857,3,Imaginary Trailblazer,Ruan Mei,Fugue,Firefly,6.0,2.0,1.0,2.0,Hunter's Stride
1ebf6ea9617a11f09c7a8878734f76cf,4,1,3785,3,Phainon,Sunday,Bronya,Tingyun,0.0,0.0,3.0,6.0,Bold Leader
1ebf6ea9617a11f09c7a8878734f76cf,4,2,3008,3,Boothill,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Hunter's Stride
1ebf6f1e617a11f098378878734f76cf,4,1,3078,3,Castorice,Blade,Tribbie,Luocha,0.0,1.0,0.0,0.0,No Turning Back
1ebf6f1e617a11f098378878734f76cf,4,2,3611,3,Phainon,Sunday,Bronya,Ice Trailblazer,0.0,0.0,1.0,3.0,Teaching and Learning Go Banana in Peel
1ebf6f92617a11f0a8b18878734f76cf,4,1,3748,3,The Herta,Jade,Aventurine,Robin,2.0,2.0,6.0,1.0,Bold Leader
1ebf6f92617a11f0a8b18878734f76cf,4,2,3735,3,Anaxa,Tribbie,Lingsha,Ruan Mei,3.0,1.0,0.0,2.0,Teaching and Learning Go Banana in Peel
1ebf7020617a11f0bd838878734f76cf,4,1,3809,3,The Herta,Jade,Robin,Bronya,0.0,0.0,1.0,2.0,Bold Leader
1ebf7020617a11f0bd838878734f76cf,4,2,3877,3,Anaxa,Sunday,Ice Trailblazer,Ruan Mei,1.0,2.0,6.0,2.0,Teaching and Learning Go Banana in Peel
1ebf7091617a11f0b3508878734f76cf,4,1,3635,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
1ebf7091617a11f0b3508878734f76cf,4,2,3571,3,Phainon,Sunday,Bronya,Gallagher,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1ebf71a3617a11f08e068878734f76cf,4,1,3290,3,Black Swan,Kafka,Huohuo,Ruan Mei,0.0,1.0,0.0,0.0,Tarsus Infection
1ebf71a3617a11f08e068878734f76cf,4,2,3613,3,The Herta,Anaxa,Tribbie,Aventurine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebf71e5617a11f094648878734f76cf,4,1,3840,3,The Herta,Ice Trailblazer,Herta,Sparkle,2.0,6.0,6.0,2.0,Bold Leader
1ebf71e5617a11f094648878734f76cf,4,2,3496,3,Jingliu,Hyacine,Bronya,Ruan Mei,6.0,0.0,4.0,1.0,Teaching and Learning Go Banana in Peel
1ebf7225617a11f08edc8878734f76cf,4,1,3614,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
1ebf7225617a11f08edc8878734f76cf,4,2,3660,3,Phainon,Sunday,Bronya,Gallagher,0.0,1.0,2.0,6.0,Teaching and Learning Go Banana in Peel
1ebf72a6617a11f0ba258878734f76cf,4,1,3068,3,Phainon,Sunday,Sparkle,Luocha,0.0,0.0,0.0,0.0,Bold Leader
1ebf72a6617a11f0ba258878734f76cf,4,2,3590,3,The Herta,Anaxa,Ice Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
1ebf72e5617a11f0b79f8878734f76cf,4,1,3752,3,Archer,Cipher,Fu Xuan,Sparkle,0.0,2.0,1.0,0.0,Bold Leader
1ebf72e5617a11f0b79f8878734f76cf,4,2,3619,3,Lingsha,Ice Trailblazer,Fugue,Ruan Mei,1.0,6.0,1.0,1.0,Hunter's Stride
1ebf7329617a11f0b0738878734f76cf,4,1,3768,3,Phainon,Sunday,Bronya,Tingyun,6.0,0.0,5.0,6.0,Bold Leader
1ebf7329617a11f0b0738878734f76cf,4,2,3444,3,Mydei,Tribbie,Ice Trailblazer,Huohuo,0.0,1.0,6.0,0.0,Teaching and Learning Go Banana in Peel
1ebf7367617a11f080838878734f76cf,4,1,3941,3,The Herta,Tribbie,Robin,Herta,2.0,0.0,1.0,6.0,Bold Leader
1ebf7367617a11f080838878734f76cf,4,2,3679,3,Jingliu,Hyacine,Ruan Mei,Ice Trailblazer,1.0,0.0,2.0,6.0,Teaching and Learning Go Banana in Peel
1ebf73a8617a11f0bffb8878734f76cf,4,1,3575,3,Phainon,Sunday,Sparkle,Huohuo,1.0,0.0,0.0,0.0,Bold Leader
1ebf73a8617a11f0bffb8878734f76cf,4,2,3609,3,Ruan Mei,Firefly,Fugue,Gallagher,1.0,2.0,0.0,6.0,Hunter's Stride
1ebf73e9617a11f0a94b8878734f76cf,4,1,2757,2,Castorice,Sunday,Tribbie,Hyacine,0.0,0.0,0.0,0.0,No Turning Back
1ebf73e9617a11f0a94b8878734f76cf,4,2,3429,2,Boothill,Lingsha,Ruan Mei,Imaginary Trailblazer,0.0,0.0,1.0,6.0,Hunter's Stride
1ebf7427617a11f08cdb8878734f76cf,4,1,1470,1,Ruan Mei,The Herta,Lynx,Ice Trailblazer,1.0,0.0,6.0,6.0,Bold Leader
1ebf7427617a11f08cdb8878734f76cf,4,2,3653,1,Bronya,Phainon,Huohuo,Sunday,1.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebf747d617a11f089148878734f76cf,4,1,3718,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
1ebf747d617a11f089148878734f76cf,4,2,3257,3,Robin,Yunli,Fu Xuan,Cipher,1.0,0.0,2.0,0.0,Teaching and Learning Go Banana in Peel
1ebf75c6617a11f098778878734f76cf,4,1,3497,3,The Herta,Anaxa,Tribbie,Fu Xuan,0.0,0.0,1.0,0.0,Bold Leader
1ebf75c6617a11f098778878734f76cf,4,2,3726,3,Phainon,Bronya,Ice Trailblazer,Robin,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
1ebf7690617a11f0a83c8878734f76cf,4,1,3226,3,The Herta,Tribbie,Gallagher,Anaxa,0.0,0.0,6.0,0.0,Bold Leader
1ebf7690617a11f0a83c8878734f76cf,4,2,3514,3,Feixiao,Robin,Lingsha,Cipher,0.0,0.0,0.0,0.0,Turn of Luck
1ebf7741617a11f089b68878734f76cf,4,1,3815,3,Phainon,Bronya,Sunday,Huohuo,2.0,4.0,1.0,0.0,Bold Leader
1ebf7741617a11f089b68878734f76cf,4,2,3719,3,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,2.0,1.0,1.0,6.0,Hunter's Stride
1ebf77f3617a11f099d98878734f76cf,4,1,3414,3,Cipher,Tribbie,Hyacine,Castorice,0.0,0.0,0.0,0.0,No Turning Back
1ebf77f3617a11f099d98878734f76cf,4,2,3217,3,Jade,The Herta,Huohuo,Robin,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1ebf78ad617a11f083f28878734f76cf,4,1,3509,3,Aglaea,Robin,Sunday,Huohuo,1.0,1.0,3.0,1.0,Bold Leader
1ebf78ad617a11f083f28878734f76cf,4,2,3349,3,The Herta,Jade,Tribbie,Aventurine,0.0,3.0,1.0,2.0,Turn of Luck
1ebf7944617a11f0a48c8878734f76cf,4,1,3942,3,Silver Wolf,Sparkle,Tingyun,,6.0,0.0,6.0,,Bold Leader
1ebf7944617a11f0a48c8878734f76cf,4,2,3797,3,Firefly,Ruan Mei,Fugue,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Hunter's Stride
1ebf79e4617a11f086118878734f76cf,4,1,3892,3,Archer,Sparkle,Tribbie,Robin,1.0,0.0,1.0,0.0,Bold Leader
1ebf79e4617a11f086118878734f76cf,4,2,3687,3,Firefly,Ruan Mei,Fugue,Gallagher,2.0,1.0,1.0,6.0,Hunter's Stride
1ebf7a99617a11f0bf098878734f76cf,4,1,3781,3,The Herta,Jade,Tribbie,Hyacine,0.0,1.0,0.0,0.0,Bold Leader
1ebf7a99617a11f0bf098878734f76cf,4,2,3700,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,2.0,0.0,6.0,Turn of Luck
1ebf7b48617a11f08da68878734f76cf,4,1,3551,3,Acheron,Sunday,Huohuo,Jiaoqiu,2.0,0.0,0.0,0.0,Bold Leader
1ebf7b48617a11f08da68878734f76cf,4,2,3670,3,Firefly,Fugue,Lingsha,Ruan Mei,2.0,0.0,0.0,1.0,Hunter's Stride
1ebf7bf1617a11f099a68878734f76cf,4,1,2840,3,The Herta,Fu Xuan,Robin,Herta,0.0,2.0,1.0,6.0,Bold Leader
1ebf7bf1617a11f099a68878734f76cf,4,2,3779,3,Gallagher,Fugue,Imaginary Trailblazer,Ruan Mei,6.0,6.0,6.0,2.0,Hunter's Stride
1ebf7c93617a11f082b58878734f76cf,4,1,3844,3,Phainon,Sunday,Sparkle,Luocha,6.0,1.0,0.0,0.0,Bold Leader
1ebf7c93617a11f082b58878734f76cf,4,2,3707,3,Aventurine,Robin,Bronya,Anaxa,2.0,1.0,5.0,0.0,Turn of Luck
1ebf7d38617a11f0a3728878734f76cf,4,1,3536,3,Ruan Mei,Castorice,Hyacine,Ice Trailblazer,1.0,0.0,0.0,6.0,No Turning Back
1ebf7d38617a11f0a3728878734f76cf,4,2,3266,3,Bronya,Phainon,Aventurine,Robin,2.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebf7dd9617a11f099098878734f76cf,4,1,3173,3,Kafka,Aventurine,Robin,Black Swan,0.0,0.0,0.0,0.0,Tarsus Infection
1ebf7dd9617a11f099098878734f76cf,4,2,3467,3,Jingliu,Hyacine,Sunday,Silver Wolf,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
