uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
c1466c5e8bb411f0bcdd8878734f76cf,4,1,3437,3,Rappa,Fugue,Ruan Mei,Bailu,2.0,1.0,1.0,5.0,Tangled Chaos
c1466c5e8bb411f0bcdd8878734f76cf,4,2,3625,3,Asta,Kafka,Black Swan,Fu Xuan,6.0,6.0,1.0,2.0,Obstinate Weed
c15ae4748bb411f087178878734f76cf,4,1,3472,3,Feixiao,Cipher,Robin,Aventurine,0.0,0.0,0.0,0.0,Fight in Unity
c15ae4748bb411f087178878734f76cf,4,2,3133,3,Luocha,Tribbie,Castorice,Ice Trailblazer,0.0,0.0,0.0,6.0,Heroic Vanguard
c15ae4d08bb411f09e538878734f76cf,4,1,3424,3,Archer,Silver Wolf,Sparkle,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
c15ae4d08bb411f09e538878734f76cf,4,2,3547,3,Hysilens,Black Swan,Kafka,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
c1466ca88bb411f0b7168878734f76cf,4,1,3339,3,Archer,Sparkle,Hanya,Lingsha,0.0,0.0,6.0,0.0,Fight in Unity
c1466ca88bb411f0b7168878734f76cf,4,2,3361,3,Castorice,Luocha,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,Heroic Vanguard
c1466cf48bb411f09e5f8878734f76cf,4,1,3607,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
c1466cf48bb411f09e5f8878734f76cf,4,2,3285,3,The Herta,Anaxa,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Heroic Vanguard
c15ae52b8bb411f089c68878734f76cf,4,1,3305,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,Fight in Unity
c15ae52b8bb411f089c68878734f76cf,4,2,3454,3,Kafka,Black Swan,Huohuo,Hysilens,0.0,0.0,0.0,0.0,Obstinate Weed
c15ae5838bb411f086118878734f76cf,4,1,3415,3,Phainon,Ice Trailblazer,Robin,Bronya,0.0,6.0,0.0,1.0,Fight in Unity
c15ae5838bb411f086118878734f76cf,4,2,3410,3,Kafka,Black Swan,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
c1466d408bb411f084098878734f76cf,4,1,3644,3,Archer,Sparkle,Tribbie,Ruan Mei,0.0,0.0,0.0,1.0,Fight in Unity
c1466d408bb411f084098878734f76cf,4,2,3110,3,Acheron,Jiaoqiu,Sunday,Aventurine,2.0,0.0,0.0,0.0,Fatality Exploitation
c1466d888bb411f09a3e8878734f76cf,4,1,3342,3,Boothill,Ruan Mei,Imaginary Trailblazer,Luocha,1.0,1.0,6.0,0.0,Tangled Chaos
c1466d888bb411f09a3e8878734f76cf,4,2,3780,3,Phainon,Sunday,Tribbie,Bronya,6.0,0.0,1.0,4.0,Heroic Vanguard
c1466dd38bb411f090ac8878734f76cf,4,1,3625,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
c1466dd38bb411f090ac8878734f76cf,4,2,3453,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
c1466e208bb411f0bfe88878734f76cf,4,1,3784,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,1.0,6.0,0.0,No Turning Back
c1466e208bb411f0bfe88878734f76cf,4,2,3630,3,Huohuo,Hysilens,Black Swan,Kafka,1.0,0.0,0.0,0.0,Obstinate Weed
c1466e6e8bb411f09e8b8878734f76cf,4,1,3565,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,1.0,0.0,6.0,0.0,No Turning Back
c1466e6e8bb411f09e8b8878734f76cf,4,2,3285,3,Phainon,Bronya,Robin,Sunday,0.0,1.0,0.0,0.0,Heroic Vanguard
c1466edd8bb411f086488878734f76cf,4,1,3399,3,Anaxa,Tribbie,Aventurine,The Herta,0.0,0.0,0.0,1.0,Fight in Unity
c1466edd8bb411f086488878734f76cf,4,2,3226,3,Kafka,Hysilens,Jiaoqiu,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
c15ae5e18bb411f08a948878734f76cf,4,1,3531,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
c15ae5e18bb411f08a948878734f76cf,4,2,3360,3,Kafka,Black Swan,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Obstinate Weed
c1466f2e8bb411f0b2848878734f76cf,4,1,3861,3,Phainon,Robin,Sunday,Tingyun,1.0,1.0,0.0,6.0,Fight in Unity
c1466f2e8bb411f0b2848878734f76cf,4,2,3771,3,Castorice,Hyacine,Tribbie,Ruan Mei,1.0,0.0,0.0,1.0,Heroic Vanguard
c1466f7e8bb411f097638878734f76cf,4,1,3535,3,Archer,Sparkle,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Fight in Unity
c1466f7e8bb411f097638878734f76cf,4,2,3305,3,Phainon,Ruan Mei,Bronya,Huohuo,0.0,0.0,1.0,0.0,Heroic Vanguard
c1466fcd8bb411f0ac4d8878734f76cf,4,1,3465,3,Anaxa,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Fight in Unity
c1466fcd8bb411f0ac4d8878734f76cf,4,2,3389,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Heroic Vanguard
c14670188bb411f0b22c8878734f76cf,4,1,3426,3,Kafka,Hysilens,Black Swan,Hyacine,0.0,0.0,1.0,0.0,Fight in Unity
c14670188bb411f0b22c8878734f76cf,4,2,3677,3,Lingsha,Fugue,Firefly,Ruan Mei,1.0,0.0,6.0,1.0,Heroic Vanguard
c14670648bb411f082088878734f76cf,4,1,3813,3,Castorice,Tribbie,Hyacine,Ruan Mei,0.0,1.0,1.0,1.0,No Turning Back
c14670648bb411f082088878734f76cf,4,2,3894,3,Hysilens,Black Swan,Kafka,Acheron,1.0,1.0,0.0,0.0,Obstinate Weed
c14670b08bb411f0a1f68878734f76cf,4,1,3262,0,Anaxa,Sunday,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
c14670b08bb411f0a1f68878734f76cf,4,2,118,0,Kafka,Black Swan,Acheron,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
c14671018bb411f095808878734f76cf,4,1,3484,3,Archer,Sparkle,Huohuo,Tribbie,2.0,2.0,1.0,1.0,Fight in Unity
c14671018bb411f095808878734f76cf,4,2,3647,3,Castorice,Mydei,Hyacine,Cipher,3.0,1.0,0.0,0.0,Fatality Exploitation
c146714b8bb411f0950f8878734f76cf,4,1,3624,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
c146714b8bb411f0950f8878734f76cf,4,2,3433,3,Firefly,Fugue,Lingsha,Ruan Mei,1.0,0.0,0.0,1.0,Obstinate Weed
c15ae6408bb411f0b3948878734f76cf,4,1,3561,3,Hyacine,Tribbie,Castorice,Ice Trailblazer,0.0,1.0,0.0,6.0,No Turning Back
c15ae6408bb411f0b3948878734f76cf,4,2,3452,3,Huohuo,Ruan Mei,Kafka,Black Swan,0.0,1.0,0.0,0.0,Obstinate Weed
c14671998bb411f081fe8878734f76cf,4,1,3499,3,Archer,Gallagher,Ruan Mei,Ice Trailblazer,2.0,6.0,0.0,6.0,Fight in Unity
c14671998bb411f081fe8878734f76cf,4,2,3676,3,Saber,Sunday,Tribbie,Huohuo,2.0,1.0,1.0,0.0,Heroic Vanguard
c15ae69c8bb411f097d68878734f76cf,4,1,3365,3,Hyacine,Blade,Sunday,Tribbie,0.0,1.0,1.0,0.0,No Turning Back
c15ae69c8bb411f097d68878734f76cf,4,2,3430,3,Rappa,Ruan Mei,Fugue,Gallagher,0.0,1.0,0.0,6.0,Heroic Vanguard
c14671e48bb411f0bb638878734f76cf,4,1,3793,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,0.0,0.0,No Turning Back
c14671e48bb411f0bb638878734f76cf,4,2,3809,3,Hysilens,Kafka,Black Swan,Ruan Mei,0.0,0.0,0.0,1.0,Obstinate Weed
c15ae7258bb411f0b07c8878734f76cf,4,1,3236,3,Phainon,Sunday,Hyacine,Bronya,0.0,0.0,0.0,3.0,No Turning Back
c15ae7258bb411f0b07c8878734f76cf,4,2,3382,3,Firefly,Fugue,Gallagher,Ruan Mei,2.0,0.0,6.0,1.0,Heroic Vanguard
c14672318bb411f081348878734f76cf,4,1,3624,3,Archer,Tribbie,Silver Wolf,Sparkle,0.0,1.0,0.0,1.0,Fight in Unity
c14672318bb411f081348878734f76cf,4,2,3816,3,Phainon,Bronya,Ruan Mei,Sunday,2.0,3.0,0.0,0.0,Heroic Vanguard
c14672808bb411f096ca8878734f76cf,4,1,3482,3,Archer,Fu Xuan,Sparkle,Ice Trailblazer,0.0,0.0,0.0,6.0,Fight in Unity
c14672808bb411f096ca8878734f76cf,4,2,3540,3,Saber,Bronya,Huohuo,Robin,6.0,1.0,0.0,2.0,Heroic Vanguard
c14672cf8bb411f0812b8878734f76cf,4,1,3468,3,Archer,Sparkle,Fu Xuan,Cipher,4.0,0.0,1.0,0.0,Fight in Unity
c14672cf8bb411f0812b8878734f76cf,4,2,3509,3,Phainon,Ice Trailblazer,Bronya,Sunday,2.0,6.0,1.0,1.0,Heroic Vanguard
c146731c8bb411f0b24d8878734f76cf,4,1,3495,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
c146731c8bb411f0b24d8878734f76cf,4,2,3331,3,Phainon,Sunday,Bronya,Sparkle,0.0,0.0,3.0,0.0,Heroic Vanguard
c146736a8bb411f0baea8878734f76cf,4,1,3671,3,Archer,Sparkle,Ruan Mei,Tribbie,0.0,0.0,1.0,0.0,Fight in Unity
c146736a8bb411f0baea8878734f76cf,4,2,3451,3,Castorice,Hyacine,Ice Trailblazer,Blade,0.0,0.0,6.0,0.0,Fatality Exploitation
c15ae77e8bb411f0ae3a8878734f76cf,4,1,874,0,Luocha,Ruan Mei,Castorice,Tribbie,0.0,1.0,0.0,0.0,No Turning Back
c15ae77e8bb411f0ae3a8878734f76cf,4,2,0,0,,,,,,,,,
c14673bd8bb411f09bdd8878734f76cf,4,1,3419,2,Bronya,Tingyun,Phainon,Ice Trailblazer,4.0,6.0,0.0,6.0,Fight in Unity
c14673bd8bb411f09bdd8878734f76cf,4,2,2970,2,Lingsha,Fugue,Ruan Mei,Firefly,0.0,0.0,0.0,0.0,Heroic Vanguard
c146740a8bb411f0af7d8878734f76cf,4,1,3498,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,0.0,0.0,6.0,6.0,No Turning Back
c146740a8bb411f0af7d8878734f76cf,4,2,3752,3,Hysilens,Black Swan,Huohuo,Kafka,0.0,0.0,0.0,0.0,Obstinate Weed
c15ae8328bb411f0a41a8878734f76cf,4,1,617,0,Mydei,Tribbie,Gallagher,Ice Trailblazer,0.0,0.0,6.0,6.0,No Turning Back
c15ae8328bb411f0a41a8878734f76cf,4,2,0,0,,,,,,,,,
c14674568bb411f0a16a8878734f76cf,4,1,3349,3,Archer,Sparkle,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,No Turning Back
c14674568bb411f0a16a8878734f76cf,4,2,3441,3,Saber,Sunday,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Fatality Exploitation
c14674a28bb411f0be898878734f76cf,4,1,3544,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
c14674a28bb411f0be898878734f76cf,4,2,3310,3,Hysilens,Kafka,Black Swan,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
c14674e98bb411f08c2e8878734f76cf,4,1,3615,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
c14674e98bb411f08c2e8878734f76cf,4,2,3680,3,Hysilens,Kafka,Aventurine,Black Swan,0.0,0.0,0.0,0.0,Obstinate Weed
c14675358bb411f0a0248878734f76cf,4,1,3202,1,Archer,Sparkle,Silver Wolf,Fu Xuan,0.0,0.0,0.0,1.0,Fight in Unity
c14675358bb411f0a0248878734f76cf,4,2,1764,1,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,1.0,6.0,Fatality Exploitation
c14675818bb411f0bd938878734f76cf,4,1,3611,3,Phainon,Robin,Sunday,Bronya,0.0,1.0,0.0,2.0,Fight in Unity
c14675818bb411f0bd938878734f76cf,4,2,3701,3,Hysilens,Kafka,Aventurine,Ruan Mei,0.0,0.0,2.0,1.0,Obstinate Weed
c14675cc8bb411f0a1888878734f76cf,4,1,3394,3,Phainon,Sparkle,Bronya,Tingyun,0.0,0.0,1.0,6.0,Fight in Unity
c14675cc8bb411f0a1888878734f76cf,4,2,3423,3,Firefly,Fugue,Lingsha,Ruan Mei,1.0,1.0,0.0,1.0,Heroic Vanguard
c14676168bb411f0955b8878734f76cf,4,1,3477,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
c14676168bb411f0955b8878734f76cf,4,2,3255,3,Phainon,Bronya,Cipher,Huohuo,1.0,2.0,0.0,1.0,Heroic Vanguard
c146765e8bb411f0b9088878734f76cf,4,1,3590,3,Castorice,Tribbie,Cipher,Hyacine,0.0,0.0,0.0,1.0,No Turning Back
c146765e8bb411f0b9088878734f76cf,4,2,3650,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
c14676aa8bb411f08f1e8878734f76cf,4,1,3441,3,Phainon,Sunday,Bronya,Huohuo,0.0,1.0,5.0,0.0,Fight in Unity
c14676aa8bb411f08f1e8878734f76cf,4,2,3772,3,Hysilens,Black Swan,Kafka,Gallagher,0.0,0.0,1.0,6.0,Obstinate Weed
c14677028bb411f089d38878734f76cf,4,1,3448,3,Sunday,Phainon,Huohuo,Robin,0.0,0.0,0.0,1.0,Fight in Unity
c14677028bb411f089d38878734f76cf,4,2,3303,3,Hysilens,Kafka,Tribbie,Aventurine,0.0,0.0,0.0,0.0,Fatality Exploitation
c14677508bb411f08cd08878734f76cf,4,1,3745,3,Phainon,Sunday,Bronya,Ice Trailblazer,2.0,1.0,3.0,6.0,Fight in Unity
c14677508bb411f08cd08878734f76cf,4,2,3641,3,Hysilens,Kafka,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
c146779e8bb411f0808e8878734f76cf,4,1,3485,3,Saber,Sunday,Robin,Gallagher,0.0,0.0,1.0,6.0,Fight in Unity
c146779e8bb411f0808e8878734f76cf,4,2,3229,3,Kafka,Black Swan,Jiaoqiu,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
c14677eb8bb411f099278878734f76cf,4,1,3637,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,1.0,0.0,Fight in Unity
c14677eb8bb411f099278878734f76cf,4,2,3341,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Fatality Exploitation
c14678368bb411f082948878734f76cf,4,1,3455,3,Castorice,Tribbie,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,No Turning Back
c14678368bb411f082948878734f76cf,4,2,3499,3,Phainon,Robin,Sparkle,Sunday,0.0,0.0,0.0,0.0,Heroic Vanguard
c146787e8bb411f0a49b8878734f76cf,4,1,3425,3,Feixiao,Imaginary March 7th,Robin,Huohuo,0.0,6.0,0.0,0.0,Fight in Unity
c146787e8bb411f0a49b8878734f76cf,4,2,3625,3,Hysilens,Kafka,Black Swan,Luocha,0.0,0.0,0.0,0.0,Obstinate Weed
c14678c88bb411f0b7cf8878734f76cf,4,1,3510,3,Anaxa,Tribbie,Ice Trailblazer,Huohuo,0.0,1.0,6.0,0.0,Fight in Unity
c14678c88bb411f0b7cf8878734f76cf,4,2,3824,3,Hysilens,Gallagher,Kafka,Black Swan,1.0,6.0,1.0,1.0,Obstinate Weed
c14679128bb411f08c6d8878734f76cf,4,1,3850,3,Anaxa,Ruan Mei,Sunday,Cipher,2.0,6.0,6.0,2.0,Fight in Unity
c14679128bb411f08c6d8878734f76cf,4,2,3878,3,Kafka,Hysilens,Fugue,Black Swan,4.0,2.0,6.0,1.0,Obstinate Weed
c15ae94b8bb411f09d018878734f76cf,4,1,2966,2,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,5.0,No Turning Back
c15ae94b8bb411f09d018878734f76cf,4,2,3176,2,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,0.0,0.0,Heroic Vanguard
c146795f8bb411f09ba28878734f76cf,4,1,3402,3,Sparkle,Fu Xuan,Silver Wolf,Archer,2.0,3.0,0.0,1.0,Fight in Unity
c146795f8bb411f09ba28878734f76cf,4,2,3461,3,Saber,Robin,Sunday,Huohuo,0.0,0.0,0.0,0.0,Fatality Exploitation
c14679a78bb411f0b7fe8878734f76cf,4,1,3499,3,Ruan Mei,Imaginary Trailblazer,Firefly,Lingsha,2.0,6.0,6.0,0.0,Tangled Chaos
c14679a78bb411f0b7fe8878734f76cf,4,2,3500,3,Acheron,Sparkle,Silver Wolf,Hyacine,3.0,0.0,0.0,1.0,Heroic Vanguard
c14679f18bb411f088bb8878734f76cf,4,1,3347,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2.0,0.0,1.0,6.0,Tangled Chaos
c14679f18bb411f088bb8878734f76cf,4,2,3527,3,Phainon,Cerydra,Bronya,Robin,0.0,0.0,3.0,0.0,Heroic Vanguard
c15ae9a78bb411f09cb48878734f76cf,4,1,3240,2,Castorice,Mydei,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
c15ae9a78bb411f09cb48878734f76cf,4,2,3316,2,Phainon,Sunday,Bronya,Aventurine,0.0,0.0,0.0,0.0,Heroic Vanguard
c1467a3e8bb411f0bc248878734f76cf,4,1,3366,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,0.0,Tangled Chaos
c1467a3e8bb411f0bc248878734f76cf,4,2,3718,3,Kafka,Black Swan,Hysilens,Huohuo,0.0,0.0,0.0,1.0,Obstinate Weed
c1467a868bb411f0a1f88878734f76cf,4,1,3792,3,Castorice,Tribbie,Hyacine,Cipher,2.0,0.0,1.0,0.0,No Turning Back
c1467a868bb411f0a1f88878734f76cf,4,2,3820,3,Phainon,Sunday,Bronya,Ruan Mei,2.0,0.0,3.0,2.0,Heroic Vanguard
c1467acf8bb411f0ba2b8878734f76cf,4,1,3300,3,Acheron,Silver Wolf,Tribbie,Lingsha,6.0,0.0,0.0,0.0,Fight in Unity
c1467acf8bb411f0ba2b8878734f76cf,4,2,3708,3,Hysilens,Kafka,Huohuo,Black Swan,0.0,1.0,1.0,0.0,Obstinate Weed
c1467b178bb411f0bc0a8878734f76cf,4,1,3631,3,Phainon,Sunday,Bronya,Cerydra,0.0,0.0,5.0,0.0,Fight in Unity
c1467b178bb411f0bc0a8878734f76cf,4,2,3749,3,Hysilens,Black Swan,Kafka,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
c1467b638bb411f0bf1c8878734f76cf,4,1,3678,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,1.0,0.0,No Turning Back
c1467b638bb411f0bf1c8878734f76cf,4,2,3456,3,Phainon,Bronya,Sunday,Sparkle,0.0,4.0,0.0,1.0,Heroic Vanguard
c15aea018bb411f099138878734f76cf,4,1,3489,3,Archer,Sparkle,Silver Wolf,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
c15aea018bb411f099138878734f76cf,4,2,3433,3,Phainon,Ruan Mei,Ice Trailblazer,Sunday,0.0,0.0,6.0,0.0,Heroic Vanguard
c1467bad8bb411f0a9198878734f76cf,4,1,3276,0,The Herta,Anaxa,Tribbie,Lynx,0.0,0.0,0.0,2.0,Fight in Unity
c1467bad8bb411f0a9198878734f76cf,4,2,158,0,Aglaea,Sunday,Ruan Mei,Gepard,0.0,0.0,0.0,0.0,Fatality Exploitation
c1467bf78bb411f08d228878734f76cf,4,1,3759,3,Archer,Sunday,Ruan Mei,Tribbie,4.0,0.0,1.0,1.0,Fight in Unity
c1467bf78bb411f08d228878734f76cf,4,2,3853,3,Saber,Ice Trailblazer,Robin,Jiaoqiu,6.0,6.0,0.0,0.0,Heroic Vanguard
c1467c428bb411f0939b8878734f76cf,4,1,3528,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,0.0,Tangled Chaos
c1467c428bb411f0939b8878734f76cf,4,2,3410,3,Phainon,Sparkle,Bronya,Lynx,0.0,2.0,4.0,6.0,Heroic Vanguard
c1467c8d8bb411f085828878734f76cf,4,1,3508,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
c1467c8d8bb411f085828878734f76cf,4,2,3555,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,0.0,Heroic Vanguard
c1467cd78bb411f08e068878734f76cf,4,1,1188,0,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,No Turning Back
c1467cd78bb411f08e068878734f76cf,4,2,0,0,,,,,,,,,
c1467d218bb411f0850b8878734f76cf,4,1,3592,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,1.0,0.0,Fight in Unity
c1467d218bb411f0850b8878734f76cf,4,2,3692,3,Kafka,Black Swan,Hysilens,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
c1467d6b8bb411f081b68878734f76cf,4,1,3488,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,1.0,0.0,Tangled Chaos
c1467d6b8bb411f081b68878734f76cf,4,2,3627,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
c15aeb0f8bb411f0ba998878734f76cf,4,1,3321,1,Castorice,Hyacine,Yunli,Saber,1.0,0.0,0.0,0.0,No Turning Back
c15aeb0f8bb411f0ba998878734f76cf,4,2,847,1,The Herta,Anaxa,Acheron,Luocha,2.0,0.0,0.0,0.0,Heroic Vanguard
c1467db78bb411f0b7dc8878734f76cf,4,1,3586,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,1.0,6.0,0.0,0.0,No Turning Back
c1467db78bb411f0b7dc8878734f76cf,4,2,3394,3,Firefly,Lingsha,Fugue,Ruan Mei,1.0,0.0,0.0,1.0,Obstinate Weed
c1467e268bb411f089638878734f76cf,4,1,3846,3,Anaxa,Sunday,Robin,Ice Trailblazer,0.0,2.0,1.0,6.0,Fight in Unity
c1467e268bb411f089638878734f76cf,4,2,3783,3,Castorice,Tribbie,Ruan Mei,Hyacine,0.0,2.0,1.0,0.0,Heroic Vanguard
c1467e748bb411f0a0838878734f76cf,4,1,3809,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,1.0,6.0,0.0,No Turning Back
c1467e748bb411f0a0838878734f76cf,4,2,3684,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,1.0,Obstinate Weed
c15aebc08bb411f09c028878734f76cf,4,1,1144,0,Archer,Ruan Mei,Gallagher,Ice Trailblazer,0.0,1.0,6.0,4.0,Fight in Unity
c15aebc08bb411f09c028878734f76cf,4,2,0,0,,,,,,,,,
c1467ebe8bb411f0b0498878734f76cf,4,1,3279,3,Mydei,Castorice,Tribbie,Gallagher,1.0,0.0,0.0,5.0,No Turning Back
c1467ebe8bb411f0b0498878734f76cf,4,2,3392,3,Phainon,Bronya,Sunday,Robin,0.0,3.0,0.0,0.0,Heroic Vanguard
c1467f0a8bb411f096298878734f76cf,4,1,3667,3,Anaxa,Ice Trailblazer,Robin,Sunday,0.0,6.0,0.0,0.0,Fight in Unity
c1467f0a8bb411f096298878734f76cf,4,2,3193,3,Firefly,Fugue,Lingsha,Ruan Mei,0.0,0.0,0.0,1.0,Heroic Vanguard
c1467f548bb411f0b0058878734f76cf,4,1,3533,3,Archer,Sparkle,Tribbie,Hyacine,0.0,0.0,3.0,1.0,Fight in Unity
c1467f548bb411f0b0058878734f76cf,4,2,3621,3,Firefly,Ruan Mei,Lingsha,Fugue,2.0,1.0,1.0,0.0,Heroic Vanguard
c1467f9d8bb411f082858878734f76cf,4,1,3754,3,Phainon,Hyacine,Sunday,Bronya,2.0,0.0,0.0,2.0,Fight in Unity
c1467f9d8bb411f082858878734f76cf,4,2,3762,3,Hysilens,Kafka,Lingsha,Ruan Mei,0.0,0.0,0.0,1.0,Obstinate Weed
c15aec278bb411f090e78878734f76cf,4,1,3457,1,Archer,Sparkle,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Fight in Unity
c15aec278bb411f090e78878734f76cf,4,2,1242,1,Phainon,Sunday,Bronya,Tingyun,0.0,0.0,0.0,6.0,Heroic Vanguard
c1467fe68bb411f0a5408878734f76cf,4,1,3323,3,Archer,Sparkle,Ruan Mei,Aventurine,0.0,0.0,0.0,0.0,Fight in Unity
c1467fe68bb411f0a5408878734f76cf,4,2,3385,3,Phainon,Ice Trailblazer,Sunday,Gallagher,1.0,6.0,0.0,6.0,Heroic Vanguard
c15aec828bb411f0b4f08878734f76cf,4,1,3550,3,Hyacine,Tribbie,Cipher,Castorice,0.0,0.0,0.0,0.0,No Turning Back
c15aec828bb411f0b4f08878734f76cf,4,2,3805,3,Lingsha,Kafka,Black Swan,Hysilens,0.0,2.0,0.0,1.0,Obstinate Weed
c14691948bb411f0b33d8878734f76cf,4,1,3549,3,Archer,Sparkle,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Fight in Unity
c14691948bb411f0b33d8878734f76cf,4,2,3763,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,1.0,0.0,Heroic Vanguard
c14692198bb411f0bbb08878734f76cf,4,1,3433,3,Archer,Gallagher,Sparkle,Ruan Mei,0.0,6.0,0.0,1.0,Fight in Unity
c14692198bb411f0bbb08878734f76cf,4,2,3659,3,Phainon,Bronya,Robin,Sunday,2.0,2.0,1.0,0.0,Heroic Vanguard
c14692628bb411f0b7138878734f76cf,4,1,3728,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
c14692628bb411f0b7138878734f76cf,4,2,3804,3,Kafka,Black Swan,Hysilens,Ruan Mei,0.0,0.0,0.0,1.0,Obstinate Weed
c14692a88bb411f097b88878734f76cf,4,1,3329,3,Castorice,Mydei,Tribbie,Hyacine,0.0,0.0,2.0,0.0,No Turning Back
c14692a88bb411f097b88878734f76cf,4,2,3701,3,Phainon,Sunday,Bronya,Huohuo,2.0,0.0,4.0,1.0,Heroic Vanguard
c14692ef8bb411f08e998878734f76cf,4,1,3828,3,Anaxa,Bronya,Robin,Tribbie,0.0,4.0,0.0,1.0,Fight in Unity
c14692ef8bb411f08e998878734f76cf,4,2,3443,3,Saber,Sunday,Ruan Mei,Huohuo,0.0,1.0,0.0,0.0,Heroic Vanguard
c14693368bb411f09f078878734f76cf,4,1,3627,3,Archer,Silver Wolf,Robin,Cerydra,1.0,0.0,0.0,0.0,Fight in Unity
c14693368bb411f09f078878734f76cf,4,2,3598,3,Hyacine,Blade,Jade,Tribbie,1.0,0.0,0.0,1.0,Fatality Exploitation
c146937b8bb411f0b1968878734f76cf,4,1,3558,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
c146937b8bb411f0b1968878734f76cf,4,2,3799,3,Huohuo,Hysilens,Kafka,Black Swan,0.0,1.0,0.0,0.0,Obstinate Weed
c14693bf8bb411f0ba5b8878734f76cf,4,1,3534,3,Archer,Sparkle,Gallagher,Ice Trailblazer,0.0,2.0,6.0,6.0,Fight in Unity
