uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4
6ce4dfc5694111f091668878734f76cf,12,2,6,3,Feixiao,Aventurine,Robin,Topaz & Numby,0,0.0,1.0,0.0
6ce4dfc5694111f091668878734f76cf,11,1,1,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
6ce4dfc5694111f091668878734f76cf,11,2,1,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,1.0,0.0
6ce4dfc5694111f091668878734f76cf,10,1,1,3,Archer,Silver Wolf,Sparkle,Gallagher,0,0.0,0.0,6.0
6ce4dfc5694111f091668878734f76cf,10,2,1,3,Phainon,Sunday,Bronya,Tribbie,0,0.0,2.0,0.0
6ce4e05b694111f0a1c18878734f76cf,12,1,9,3,Firefly,Fugue,Ruan Mei,Lingsha,1,1.0,0.0,0.0
6ce4e05b694111f0a1c18878734f76cf,12,2,9,3,Feixiao,Topaz & Numby,Aventurine,Robin,0,0.0,0.0,1.0
6ce4e05b694111f0a1c18878734f76cf,11,1,3,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
6ce4e05b694111f0a1c18878734f76cf,11,2,3,3,Feixiao,Topaz & Numby,Aventurine,Robin,0,0.0,0.0,1.0
6ce4e05b694111f0a1c18878734f76cf,10,1,2,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
6ce4e05b694111f0a1c18878734f76cf,10,2,2,3,The Herta,Herta,Robin,Aventurine,0,6.0,1.0,0.0
6ce4e0f1694111f0a5e48878734f76cf,12,1,10,3,Castorice,Mydei,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
6ce4e0f1694111f0a5e48878734f76cf,12,2,10,3,Feixiao,Robin,Imaginary March 7th,Aventurine,0,0.0,6.0,0.0
6ce4e0f1694111f0a5e48878734f76cf,11,1,4,3,Castorice,Mydei,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
6ce4e0f1694111f0a5e48878734f76cf,11,2,4,3,Acheron,Sparkle,Jiaoqiu,Aventurine,2,0.0,0.0,0.0
6ce4e0f1694111f0a5e48878734f76cf,10,1,3,3,Castorice,Mydei,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
6ce4e0f1694111f0a5e48878734f76cf,10,2,3,3,The Herta,Robin,Anaxa,Aventurine,0,0.0,0.0,0.0
6ce4e191694111f0abe78878734f76cf,12,1,9,3,The Herta,Jade,Tribbie,Fu Xuan,2,1.0,1.0,0.0
6ce4e191694111f0abe78878734f76cf,12,2,9,3,Aventurine,Ice Trailblazer,Sunday,Anaxa,0,6.0,0.0,0.0
6ce4e191694111f0abe78878734f76cf,11,1,6,3,Anaxa,Sunday,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
6ce4e191694111f0abe78878734f76cf,11,2,6,3,The Herta,Jade,Fu Xuan,Tribbie,2,1.0,0.0,1.0
6ce4e191694111f0abe78878734f76cf,10,1,3,3,Kafka,Sampo,Black Swan,Tribbie,0,5.0,1.0,1.0
6ce4e191694111f0abe78878734f76cf,10,2,3,3,The Herta,Herta,Ice Trailblazer,Ruan Mei,2,6.0,6.0,1.0
6ce4e22e694111f0a96a8878734f76cf,12,1,5,3,The Herta,Tribbie,Anaxa,Gallagher,2,0.0,0.0,6.0
6ce4e22e694111f0a96a8878734f76cf,12,2,5,3,Feixiao,Robin,Cipher,Aventurine,0,0.0,0.0,0.0
6ce4e22e694111f0a96a8878734f76cf,11,1,6,3,Feixiao,Robin,Cipher,Gallagher,0,0.0,0.0,6.0
6ce4e22e694111f0a96a8878734f76cf,11,2,6,3,The Herta,Tribbie,Anaxa,Aventurine,2,0.0,0.0,0.0
6ce4e22e694111f0a96a8878734f76cf,10,1,0,3,Feixiao,Robin,Cipher,Aventurine,0,0.0,0.0,0.0
6ce4e22e694111f0a96a8878734f76cf,10,2,0,3,The Herta,Tribbie,Anaxa,Gallagher,2,0.0,0.0,6.0
6ce4e2c6694111f0a2408878734f76cf,12,1,10,3,Castorice,Ice Trailblazer,Pela,Gallagher,2,6.0,6.0,6.0
6ce4e2c6694111f0a2408878734f76cf,12,2,10,3,Firefly,Ruan Mei,Fugue,Lingsha,1,1.0,0.0,0.0
6ce4e2c6694111f0a2408878734f76cf,11,1,7,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,2,6.0,1.0,0.0
6ce4e2c6694111f0a2408878734f76cf,11,2,7,3,The Herta,Jade,Robin,Aventurine,0,0.0,0.0,0.0
6ce4e2c6694111f0a2408878734f76cf,10,1,3,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,2,6.0,1.0,0.0
6ce4e2c6694111f0a2408878734f76cf,10,2,3,3,The Herta,Jade,Robin,Lingsha,0,0.0,0.0,0.0
6ce4e35f694111f0935f8878734f76cf,12,1,8,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
6ce4e35f694111f0935f8878734f76cf,12,2,8,3,Feixiao,Topaz & Numby,Aventurine,Robin,1,0.0,0.0,0.0
6ce4e35f694111f0935f8878734f76cf,11,1,4,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
6ce4e35f694111f0935f8878734f76cf,11,2,4,3,Acheron,Pela,Aventurine,Jiaoqiu,0,6.0,0.0,0.0
6ce4e35f694111f0935f8878734f76cf,10,1,2,3,Feixiao,Topaz & Numby,Aventurine,Robin,1,0.0,0.0,0.0
6ce4e35f694111f0935f8878734f76cf,10,2,2,3,Firefly,Fugue,Ruan Mei,Gallagher,0,0.0,0.0,6.0
6ce4e3f7694111f08f708878734f76cf,12,1,10,3,Castorice,Cipher,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6ce4e3f7694111f08f708878734f76cf,12,2,10,3,Firefly,Fugue,Ruan Mei,Gallagher,1,1.0,0.0,6.0
6ce4e3f7694111f08f708878734f76cf,11,1,3,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6ce4e3f7694111f08f708878734f76cf,11,2,3,3,Acheron,Jiaoqiu,Cipher,Luocha,0,0.0,0.0,0.0
6ce4e3f7694111f08f708878734f76cf,10,1,3,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6ce4e3f7694111f08f708878734f76cf,10,2,3,3,The Herta,Anaxa,Luocha,Robin,0,0.0,0.0,0.0
6ce4e48c694111f0ae0f8878734f76cf,12,1,8,3,Mydei,Luocha,Bronya,Ice Trailblazer,2,0.0,3.0,6.0
6ce4e48c694111f0ae0f8878734f76cf,12,2,8,3,Anaxa,Aventurine,Sunday,Tingyun,0,0.0,0.0,6.0
6ce4e48c694111f0ae0f8878734f76cf,11,1,6,3,Luocha,Mydei,Bronya,Pela,0,2.0,3.0,6.0
6ce4e48c694111f0ae0f8878734f76cf,11,2,6,3,Jing Yuan,Aventurine,Sunday,Ice Trailblazer,0,0.0,0.0,6.0
6ce4e48c694111f0ae0f8878734f76cf,10,1,3,3,Luocha,Blade,Sunday,Ice Trailblazer,0,0.0,0.0,6.0
6ce4e48c694111f0ae0f8878734f76cf,10,2,3,3,Anaxa,Aventurine,Bronya,Tingyun,0,0.0,3.0,6.0
6ce4e58e694111f0ab268878734f76cf,12,1,6,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,6,0.0,6.0,6.0
6ce4e58e694111f0ab268878734f76cf,12,2,6,3,The Herta,Bronya,Bailu,Anaxa,2,1.0,0.0,2.0
6ce4e58e694111f0ab268878734f76cf,11,1,4,3,The Herta,Bronya,Bailu,Anaxa,2,1.0,0.0,2.0
6ce4e58e694111f0ab268878734f76cf,11,2,4,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,6,0.0,6.0,6.0
6ce4e58e694111f0ab268878734f76cf,10,1,0,3,The Herta,Bronya,Bailu,Anaxa,2,1.0,0.0,2.0
6ce4e58e694111f0ab268878734f76cf,10,2,0,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,6,0.0,6.0,6.0
6ce4e66b694111f0b46c8878734f76cf,12,1,4,3,Castorice,Hyacine,Fu Xuan,Ruan Mei,2,1.0,1.0,1.0
6ce4e66b694111f0b46c8878734f76cf,12,2,4,3,Phainon,Bronya,Ice Trailblazer,Sunday,0,2.0,6.0,0.0
6ce4e66b694111f0b46c8878734f76cf,11,1,1,3,Jingliu,Hyacine,Fu Xuan,Castorice,0,1.0,1.0,2.0
6ce4e66b694111f0b46c8878734f76cf,11,2,1,3,Phainon,Bronya,Ruan Mei,Sunday,0,2.0,1.0,0.0
6ce4e66b694111f0b46c8878734f76cf,10,1,0,3,Phainon,Bronya,Ruan Mei,Sunday,0,2.0,1.0,0.0
6ce4e66b694111f0b46c8878734f76cf,10,2,0,3,Jingliu,Hyacine,Fu Xuan,Castorice,0,1.0,1.0,2.0
6ce4e709694111f0907f8878734f76cf,12,1,1,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,6,1.0,2.0,6.0
6ce4e709694111f0907f8878734f76cf,12,2,1,3,Firefly,Fugue,Lingsha,Ruan Mei,6,2.0,2.0,4.0
6ce4e709694111f0907f8878734f76cf,11,1,1,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,6,1.0,2.0,6.0
6ce4e709694111f0907f8878734f76cf,11,2,1,3,Firefly,Fugue,Lingsha,Ruan Mei,6,2.0,2.0,4.0
6ce4e709694111f0907f8878734f76cf,10,1,0,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,6,1.0,2.0,6.0
6ce4e709694111f0907f8878734f76cf,10,2,0,3,Firefly,Fugue,Lingsha,Ruan Mei,6,2.0,2.0,4.0
6ce4e7a0694111f0903d8878734f76cf,12,1,9,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
6ce4e7a0694111f0903d8878734f76cf,12,2,9,3,Archer,Sparkle,Silver Wolf,Hyacine,0,0.0,0.0,0.0
6ce4e7a0694111f0903d8878734f76cf,11,1,4,3,Castorice,Blade,Tribbie,Hyacine,0,0.0,0.0,0.0
6ce4e7a0694111f0903d8878734f76cf,11,2,4,3,Aglaea,Sunday,Bronya,Fu Xuan,0,0.0,3.0,0.0
6ce4e7a0694111f0903d8878734f76cf,10,1,4,3,Aglaea,Sunday,Bronya,Hyacine,0,0.0,3.0,0.0
6ce4e7a0694111f0903d8878734f76cf,10,2,4,3,Castorice,Jade,Tribbie,Fu Xuan,0,0.0,0.0,0.0
6ce4e830694111f0bcee8878734f76cf,12,1,7,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,1,0.0,6.0,6.0
6ce4e830694111f0bcee8878734f76cf,12,2,7,3,Acheron,Sunday,Aventurine,Jiaoqiu,2,1.0,1.0,0.0
6ce4e830694111f0bcee8878734f76cf,11,1,2,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,1,0.0,6.0,6.0
6ce4e830694111f0bcee8878734f76cf,11,2,2,3,Acheron,Sunday,Aventurine,Jiaoqiu,2,1.0,1.0,0.0
6ce4e830694111f0bcee8878734f76cf,10,1,2,3,Acheron,Sunday,Aventurine,Jiaoqiu,2,1.0,1.0,0.0
6ce4e830694111f0bcee8878734f76cf,10,2,2,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,1,0.0,6.0,6.0
6ce4e8cc694111f09c358878734f76cf,12,1,9,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0
6ce4e8cc694111f09c358878734f76cf,12,2,9,3,Phainon,Bronya,Robin,Hyacine,0,3.0,0.0,0.0
6ce4e8cc694111f09c358878734f76cf,11,1,7,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
6ce4e8cc694111f09c358878734f76cf,11,2,7,3,Acheron,Kafka,Fugue,Aventurine,1,0.0,0.0,0.0
6ce4e8cc694111f09c358878734f76cf,10,1,2,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
6ce4e8cc694111f09c358878734f76cf,10,2,2,3,Firefly,Ruan Mei,Fugue,Lingsha,0,0.0,0.0,0.0
6ce4e960694111f09faa8878734f76cf,12,1,1,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0
6ce4e960694111f09faa8878734f76cf,12,2,1,3,Anaxa,Robin,Sunday,Huohuo,0,1.0,0.0,0.0
6ce4e960694111f09faa8878734f76cf,11,1,0,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0
6ce4e960694111f09faa8878734f76cf,11,2,0,3,Anaxa,Robin,Sunday,Huohuo,0,1.0,0.0,0.0
6ce4e960694111f09faa8878734f76cf,10,1,0,3,Acheron,Robin,Silver Wolf,Jiaoqiu,0,1.0,0.0,0.0
6ce4e960694111f09faa8878734f76cf,10,2,0,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0
6ce4e9f8694111f081a38878734f76cf,12,1,10,3,Castorice,Anaxa,Ice Trailblazer,Hyacine,2,0.0,6.0,0.0
6ce4e9f8694111f081a38878734f76cf,12,2,10,3,Firefly,Lingsha,Fugue,Ruan Mei,1,0.0,0.0,1.0
6ce4e9f8694111f081a38878734f76cf,11,1,6,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6.0,1.0,0.0
6ce4e9f8694111f081a38878734f76cf,11,2,6,3,The Herta,Anaxa,Pela,Lingsha,0,0.0,6.0,0.0
6ce4e9f8694111f081a38878734f76cf,10,1,3,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6.0,1.0,0.0
6ce4e9f8694111f081a38878734f76cf,10,2,3,3,The Herta,Anaxa,Pela,Lingsha,0,0.0,6.0,0.0
6ce4ea95694111f0bef08878734f76cf,12,1,9,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,1.0,5.0
6ce4ea95694111f0bef08878734f76cf,12,2,9,3,Anaxa,Sunday,Cipher,Aventurine,0,0.0,0.0,0.0
6ce4ea95694111f0bef08878734f76cf,11,1,2,3,Castorice,Sunday,Tribbie,Gallagher,0,0.0,1.0,5.0
6ce4ea95694111f0bef08878734f76cf,11,2,2,3,The Herta,Anaxa,Cipher,Ice Trailblazer,0,0.0,0.0,6.0
6ce4ea95694111f0bef08878734f76cf,10,1,2,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,1.0,5.0
6ce4ea95694111f0bef08878734f76cf,10,2,2,3,The Herta,Anaxa,Cipher,Sunday,0,0.0,0.0,0.0
6ce4eb2d694111f080728878734f76cf,12,1,9,3,Castorice,Ice Trailblazer,Luocha,Ruan Mei,0,6.0,0.0,1.0
6ce4eb2d694111f080728878734f76cf,12,2,9,3,Hyacine,Sunday,Blade,Robin,0,0.0,0.0,1.0
6ce4eb2d694111f080728878734f76cf,11,1,7,3,Castorice,Sunday,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6ce4eb2d694111f080728878734f76cf,11,2,7,3,Kafka,Black Swan,Ruan Mei,Gallagher,0,0.0,1.0,6.0
6ce4eb2d694111f080728878734f76cf,10,1,6,3,Kafka,Black Swan,Jade,Gallagher,0,0.0,0.0,6.0
6ce4eb2d694111f080728878734f76cf,10,2,6,3,Castorice,Sunday,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6ce4ebc3694111f08f738878734f76cf,12,1,7,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,0.0
6ce4ebc3694111f08f738878734f76cf,12,2,7,3,Phainon,Sunday,Sparkle,Huohuo,0,1.0,0.0,0.0
6ce4ebc3694111f08f738878734f76cf,11,1,3,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6ce4ebc3694111f08f738878734f76cf,11,2,3,3,Jing Yuan,Robin,Aventurine,Sunday,0,0.0,0.0,1.0
6ce4ebc3694111f08f738878734f76cf,10,1,1,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,1.0,0.0
6ce4ebc3694111f08f738878734f76cf,10,2,1,3,The Herta,Jade,Tribbie,Gallagher,0,0.0,0.0,6.0
6ce4ec5f694111f0a05b8878734f76cf,12,1,0,3,Acheron,Silver Wolf,Ruan Mei,Cipher,0,0.0,1.0,0.0
6ce4ec5f694111f0a05b8878734f76cf,12,2,0,3,Feixiao,Bronya,Robin,Imaginary March 7th,0,6.0,1.0,6.0
6ce4ec5f694111f0a05b8878734f76cf,11,1,1,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0
6ce4ec5f694111f0a05b8878734f76cf,11,2,1,3,Acheron,Cipher,Jiaoqiu,Lingsha,0,0.0,0.0,0.0
6ce4ec5f694111f0a05b8878734f76cf,10,1,0,3,Acheron,Cipher,Jiaoqiu,Lingsha,0,0.0,0.0,0.0
6ce4ec5f694111f0a05b8878734f76cf,10,2,0,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0
6ce4ecec694111f0a9498878734f76cf,12,1,5,3,Castorice,Hyacine,Ice Trailblazer,Sparkle,2,0.0,6.0,0.0
6ce4ecec694111f0a9498878734f76cf,12,2,5,3,Firefly,Fugue,Lingsha,Ruan Mei,2,1.0,1.0,1.0
6ce4ecec694111f0a9498878734f76cf,11,1,2,3,Castorice,Hyacine,Ice Trailblazer,Sparkle,2,0.0,6.0,0.0
6ce4ecec694111f0a9498878734f76cf,11,2,2,3,Firefly,Fugue,Lingsha,Ruan Mei,2,1.0,1.0,1.0
6ce4ecec694111f0a9498878734f76cf,10,1,2,3,Castorice,Hyacine,Sparkle,Ruan Mei,2,0.0,0.0,1.0
6ce4ecec694111f0a9498878734f76cf,10,2,2,3,The Herta,Ice Trailblazer,Serval,Lingsha,0,6.0,6.0,1.0
6ce4ed80694111f0a9858878734f76cf,12,1,4,3,The Herta,Tribbie,Huohuo,Herta,2,0.0,1.0,6.0
6ce4ed80694111f0a9858878734f76cf,12,2,4,3,Aventurine,Yunli,Robin,Topaz & Numby,0,0.0,1.0,1.0
6ce4ed80694111f0a9858878734f76cf,11,1,3,3,The Herta,Huohuo,Robin,Herta,2,1.0,1.0,6.0
6ce4ed80694111f0a9858878734f76cf,11,2,3,3,Lingsha,Firefly,Fugue,Ruan Mei,1,2.0,1.0,1.0
6ce4ed80694111f0a9858878734f76cf,10,1,0,3,Lingsha,Firefly,Fugue,Ruan Mei,1,2.0,1.0,1.0
6ce4ed80694111f0a9858878734f76cf,10,2,0,3,The Herta,Aventurine,Robin,Herta,2,0.0,1.0,6.0
6ce4ee12694111f089ec8878734f76cf,12,1,6,3,The Herta,Anaxa,Ruan Mei,Lingsha,2,0.0,1.0,0.0
6ce4ee12694111f089ec8878734f76cf,12,2,6,3,Feixiao,Topaz & Numby,Robin,Aventurine,0,1.0,0.0,0.0
6ce4ee12694111f089ec8878734f76cf,11,1,4,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,6.0,1.0,0.0
6ce4ee12694111f089ec8878734f76cf,11,2,4,3,The Herta,Anaxa,Robin,Lingsha,2,0.0,0.0,0.0
6ce4ee12694111f089ec8878734f76cf,10,1,1,3,Feixiao,Topaz & Numby,Robin,Aventurine,0,1.0,0.0,0.0
6ce4ee12694111f089ec8878734f76cf,10,2,1,3,The Herta,Anaxa,Ruan Mei,Lingsha,2,0.0,1.0,0.0
6ce4ee96694111f088638878734f76cf,12,1,9,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
6ce4ee96694111f088638878734f76cf,12,2,9,3,Yunli,Sunday,Robin,Huohuo,0,0.0,0.0,0.0
6ce4ee96694111f088638878734f76cf,11,1,5,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
6ce4ee96694111f088638878734f76cf,11,2,5,3,Jing Yuan,Sunday,Aventurine,Robin,0,0.0,0.0,0.0
6ce4ee96694111f088638878734f76cf,10,1,4,3,Jing Yuan,Sunday,Aventurine,Robin,0,0.0,0.0,0.0
6ce4ee96694111f088638878734f76cf,10,2,4,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
6ce4ef7f694111f085e68878734f76cf,12,1,5,3,Phainon,Sunday,Bronya,Huohuo,2,0.0,2.0,0.0
6ce4ef7f694111f085e68878734f76cf,12,2,5,3,Feixiao,Aventurine,Robin,Moze,0,6.0,0.0,6.0
6ce4ef7f694111f085e68878734f76cf,11,1,6,3,Anaxa,Huohuo,Sunday,Ruan Mei,0,0.0,0.0,1.0
6ce4ef7f694111f085e68878734f76cf,11,2,6,3,The Herta,Aventurine,Ice Trailblazer,Herta,0,6.0,6.0,6.0
6ce4ef7f694111f085e68878734f76cf,10,1,4,3,Anaxa,Aventurine,Sunday,Ruan Mei,0,6.0,0.0,1.0
6ce4ef7f694111f085e68878734f76cf,10,2,4,3,Argenti,Ice Trailblazer,Huohuo,Tingyun,0,6.0,0.0,6.0
6ce4f041694111f0bc878878734f76cf,12,1,5,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,2,6.0,0.0,0.0
6ce4f041694111f0bc878878734f76cf,12,2,5,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,2,0.0,0.0,0.0
6ce4f041694111f0bc878878734f76cf,11,1,2,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,2,6.0,0.0,0.0
6ce4f041694111f0bc878878734f76cf,11,2,2,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,2,0.0,0.0,0.0
6ce4f041694111f0bc878878734f76cf,10,1,0,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,2,0.0,0.0,0.0
6ce4f041694111f0bc878878734f76cf,10,2,0,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,2,6.0,0.0,0.0
6ce4f0d5694111f084bc8878734f76cf,12,1,1,3,Castorice,Cipher,Tribbie,Hyacine,6,0.0,1.0,2.0
6ce4f0d5694111f084bc8878734f76cf,12,2,1,3,Firefly,Fugue,Ruan Mei,Lingsha,6,0.0,1.0,2.0
6ce4f0d5694111f084bc8878734f76cf,11,1,1,3,Castorice,Cipher,Tribbie,Hyacine,6,0.0,1.0,2.0
6ce4f0d5694111f084bc8878734f76cf,11,2,1,3,Firefly,Fugue,Ruan Mei,Lingsha,6,0.0,1.0,2.0
6ce4f0d5694111f084bc8878734f76cf,10,1,0,3,Castorice,Cipher,Tribbie,Hyacine,6,0.0,1.0,2.0
6ce4f0d5694111f084bc8878734f76cf,10,2,0,3,Firefly,Fugue,Ruan Mei,Lingsha,6,0.0,1.0,2.0
6ce4f16f694111f0be7f8878734f76cf,12,1,5,3,Castorice,Tribbie,Ruan Mei,Hyacine,0,0.0,0.0,0.0
6ce4f16f694111f0be7f8878734f76cf,12,2,5,3,Phainon,Ice Trailblazer,Sunday,Robin,0,6.0,0.0,0.0
6ce4f16f694111f0be7f8878734f76cf,11,1,3,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6ce4f16f694111f0be7f8878734f76cf,11,2,3,3,Phainon,Tingyun,Sunday,Sparkle,0,6.0,0.0,0.0
6ce4f16f694111f0be7f8878734f76cf,10,1,1,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6ce4f16f694111f0be7f8878734f76cf,10,2,1,3,Phainon,Tingyun,Sunday,Sparkle,0,6.0,0.0,0.0
6ce4f208694111f0a0298878734f76cf,12,1,10,3,The Herta,Herta,Aventurine,Tribbie,0,6.0,0.0,0.0
6ce4f208694111f0a0298878734f76cf,12,2,10,3,Phainon,Sunday,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0
6ce4f208694111f0a0298878734f76cf,11,1,6,3,Castorice,Ice Trailblazer,Gallagher,Tribbie,0,6.0,6.0,0.0
6ce4f208694111f0a0298878734f76cf,11,2,6,3,Firefly,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0
6ce4f208694111f0a0298878734f76cf,10,1,2,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0,0.0,0.0,6.0
6ce4f208694111f0a0298878734f76cf,10,2,2,3,The Herta,Herta,Tribbie,Lingsha,0,6.0,0.0,0.0
6ce4f29d694111f0b75d8878734f76cf,12,1,5,3,Acheron,Sparkle,Silver Wolf,Aventurine,6,0.0,2.0,1.0
6ce4f29d694111f0b75d8878734f76cf,12,2,5,3,Phainon,Sunday,Tingyun,Bronya,0,1.0,6.0,6.0
6ce4f29d694111f0b75d8878734f76cf,11,1,8,3,Phainon,Sunday,Tingyun,Bronya,0,1.0,6.0,6.0
6ce4f29d694111f0b75d8878734f76cf,11,2,8,3,Blade,Silver Wolf,Sparkle,Huohuo,0,2.0,0.0,1.0
6ce4f29d694111f0b75d8878734f76cf,10,1,0,3,Black Swan,Kafka,Robin,Huohuo,1,6.0,0.0,1.0
6ce4f29d694111f0b75d8878734f76cf,10,2,0,3,Phainon,Sunday,Tingyun,Bronya,0,1.0,6.0,6.0
6ce4f321694111f0ba908878734f76cf,12,1,7,3,Rappa,Ruan Mei,Fugue,Lingsha,0,1.0,0.0,0.0
6ce4f321694111f0ba908878734f76cf,12,2,7,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6,0.0,0.0,0.0
6ce4f321694111f0ba908878734f76cf,11,1,4,3,Ice Trailblazer,Castorice,Tribbie,Gallagher,6,0.0,0.0,6.0
6ce4f321694111f0ba908878734f76cf,11,2,4,3,Kafka,Black Swan,Robin,Hyacine,0,0.0,1.0,0.0
6ce4f321694111f0ba908878734f76cf,10,1,5,3,Kafka,Black Swan,Robin,Hyacine,0,0.0,1.0,0.0
6ce4f321694111f0ba908878734f76cf,10,2,5,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,1.0,0.0
6ce4f3b0694111f09f138878734f76cf,12,1,7,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6ce4f3b0694111f09f138878734f76cf,12,2,7,3,Phainon,Sunday,Sparkle,Huohuo,0,0.0,0.0,0.0
6ce4f3b0694111f09f138878734f76cf,11,1,4,3,Hyacine,Ice Trailblazer,Ruan Mei,Castorice,0,6.0,0.0,0.0
6ce4f3b0694111f09f138878734f76cf,11,2,4,3,Sunday,Aventurine,Jiaoqiu,Acheron,0,0.0,0.0,2.0
6ce4f3b0694111f09f138878734f76cf,10,1,2,3,Hyacine,Ice Trailblazer,Ruan Mei,Castorice,0,6.0,0.0,0.0
6ce4f3b0694111f09f138878734f76cf,10,2,2,3,Sunday,Aventurine,Jiaoqiu,Acheron,0,0.0,0.0,2.0
6ce4f443694111f0ae2f8878734f76cf,12,1,1,3,Phainon,Sunday,Ruan Mei,Bronya,2,0.0,1.0,2.0
6ce4f443694111f0ae2f8878734f76cf,12,2,1,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0
6ce4f443694111f0ae2f8878734f76cf,11,1,3,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0
6ce4f443694111f0ae2f8878734f76cf,11,2,3,3,Feixiao,Sunday,Robin,Aventurine,0,0.0,0.0,0.0
6ce4f443694111f0ae2f8878734f76cf,10,1,0,3,Feixiao,Sunday,Robin,Aventurine,0,0.0,0.0,0.0
6ce4f443694111f0ae2f8878734f76cf,10,2,0,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0
6ce96439694111f0a91c8878734f76cf,12,1,11,2,Hyacine,Ruan Mei,Castorice,Ice Trailblazer,0,0.0,0.0,4.0
6ce96439694111f0a91c8878734f76cf,12,2,11,2,Feixiao,Topaz & Numby,Aventurine,Robin,0,0.0,0.0,0.0
6ce96439694111f0a91c8878734f76cf,11,1,5,3,Ruan Mei,Castorice,Hyacine,Ice Trailblazer,0,0.0,0.0,4.0
