uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
1013088,4,2,3247,3,Anaxa,Bronya,Robin,Luocha,0,1,2,0,Innervation
1018360,4,1,3666,3,Saber,Sunday,Dan Heng • Permansor Terrae,Robin,6,0,0,1,Rime Piercer
1018360,4,2,3358,3,Archer,Sparkle,Tribbie,Gallagher,0,0,1,6,Innervation
1013089,4,1,3829,3,Phainon,Sunday,Bronya,Ruan Mei,2,0,4,1,Armed Up
1013089,4,2,3682,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,1,0,Unstoppable Force
1013090,4,1,3886,3,Phainon,Sunday,Robin,Cerydra,6,6,6,1,Armed Up
1013090,4,2,4000,3,Tribbie,Evernight,Castorice,Hyacine,6,2,6,2,Unstoppable Force
1013091,4,1,3360,0,Firefly,Ruan Mei,Fugue,Lingsha,1,1,0,0,Rime Piercer
1013091,4,2,0,0,Castorice,Ice Trailblazer,Sunday,Gallagher,0,6,0,6,Unstoppable Force
1018361,4,1,3540,3,Hysilens,Kafka,Black Swan,Huohuo,1,1,1,0,Obstinate Weed
1018361,4,2,3610,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Unstoppable Force
1018362,4,1,3279,2,Black Swan,Hysilens,Kafka,Aventurine,0,0,0,0,Obstinate Weed
1018362,4,2,3091,2,Ice Trailblazer,Evernight,Castorice,Gallagher,6,0,0,6,Innervation
1013092,4,1,3344,3,Saber,Bronya,Tribbie,Huohuo,0,5,0,0,Rime Piercer
1013092,4,2,3462,3,Castorice,Evernight,Ice Trailblazer,Luocha,0,0,6,0,Unstoppable Force
1013093,4,1,3616,3,Phainon,Bronya,Ruan Mei,Hyacine,0,3,0,0,Armed Up
1013093,4,2,3135,3,Anaxa,Sunday,Cerydra,Gallagher,0,0,0,6,Innervation
1013094,4,1,3620,3,Phainon,Sunday,Bronya,Ruan Mei,0,0,1,0,Armed Up
1013094,4,2,3458,3,Ice Trailblazer,Castorice,Evernight,Huohuo,6,0,0,0,Unstoppable Force
1013095,4,1,3068,3,Firefly,Lingsha,Fugue,Ruan Mei,0,0,0,1,Rime Piercer
1013095,4,2,3833,3,Castorice,Hyacine,Ice Trailblazer,Evernight,0,2,6,0,Unstoppable Force
1013096,4,1,3815,3,Phainon,Sunday,Cerydra,Bronya,2,0,1,2,Armed Up
1013096,4,2,3712,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,0,0,6,Unstoppable Force
1013097,4,1,3722,3,Kafka,Hysilens,Black Swan,Lingsha,3,1,3,0,Obstinate Weed
1013097,4,2,3773,3,Castorice,Evernight,Hyacine,Ruan Mei,0,1,0,3,Unstoppable Force
1013098,4,1,3839,3,Archer,Sparkle,Cipher,Ruan Mei,1,1,0,0,Rime Piercer
1013098,4,2,3323,3,Anaxa,Cerydra,Sunday,Luocha,0,0,0,1,Innervation
1018364,4,1,3325,3,Archer,Fu Xuan,Sparkle,Ruan Mei,0,0,0,1,Rime Piercer
1018364,4,2,3454,3,Tribbie,Castorice,Evernight,Huohuo,0,0,0,0,Unstoppable Force
1018365,4,1,3337,3,Topaz & Numby,Aventurine,Robin,Feixiao,0,0,0,0,Rime Piercer
1018365,4,2,3451,3,Hyacine,Tribbie,Blade,Castorice,0,0,0,0,Unstoppable Force
1013099,4,1,3796,3,Phainon,Bronya,Ice Trailblazer,Sunday,2,6,6,0,Armed Up
1013099,4,2,3076,3,Feixiao,Imaginary March 7th,Luocha,Robin,2,6,0,0,Unstoppable Momentum
1018366,4,1,3674,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,6,0,6,6,Rime Piercer
1018366,4,2,3217,3,Archer,Cerydra,Sparkle,Huohuo,0,0,0,0,Unstoppable Momentum
1018367,4,1,8,0,Rappa,Fugue,Ruan Mei,Imaginary Trailblazer,0,0,1,6,Obstinate Weed
1018367,4,2,0,0,,,,,,,,,
1013100,4,1,3663,3,Archer,Silver Wolf,Sparkle,Aventurine,0,0,0,0,Rime Piercer
1013100,4,2,3405,3,Castorice,Tribbie,Evernight,Luocha,0,0,0,0,Unstoppable Force
1013101,4,1,3742,3,Acheron,Sparkle,Fu Xuan,Silver Wolf,2,2,1,2,Rime Piercer
1013101,4,2,3762,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6,0,Unstoppable Force
1018368,4,1,3212,2,Acheron,Silver Wolf,Fu Xuan,Sunday,2,0,0,0,Rime Piercer
1018368,4,2,3087,2,Tribbie,Castorice,Luocha,Ice Trailblazer,0,0,0,5,Unstoppable Force
1013102,4,1,3666,3,Phainon,Robin,Sunday,Bronya,0,1,0,0,Armed Up
1013102,4,2,3476,3,Castorice,Evernight,Ice Trailblazer,Luocha,0,0,6,0,Unstoppable Force
1013103,4,1,3921,3,Phainon,Sunday,Robin,Cerydra,6,1,1,1,Armed Up
1013103,4,2,3801,3,Evernight,Hyacine,Ice Trailblazer,Tribbie,2,2,6,2,Unstoppable Force
1013104,4,1,3401,3,Fugue,Ruan Mei,Firefly,Lingsha,0,0,2,0,Rime Piercer
1013104,4,2,3851,3,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,1,1,Unstoppable Force
1013105,4,1,3355,3,Acheron,Jiaoqiu,Aventurine,Pela,2,0,6,6,Obstinate Weed
1013105,4,2,3492,3,Anaxa,Cerydra,Luocha,Sunday,6,0,0,0,Unstoppable Momentum
1013106,4,1,3574,3,Phainon,Sunday,Cerydra,Huohuo,0,0,0,0,Armed Up
1013106,4,2,3515,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Unstoppable Force
1013107,4,1,3660,3,Phainon,Sunday,Cerydra,Bronya,0,0,0,3,Armed Up
1013107,4,2,3836,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,0,6,0,Unstoppable Force
1018371,4,1,3590,3,Sparkle,Archer,Silver Wolf,Aventurine,6,0,0,0,Rime Piercer
1018371,4,2,3271,3,Evernight,Castorice,Tribbie,Gallagher,0,0,0,6,Unstoppable Force
1013108,4,1,3624,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,0,0,1,6,Rime Piercer
1013108,4,2,3034,3,Acheron,Silver Wolf,Cipher,Gallagher,0,0,0,6,Unstoppable Momentum
1013109,4,1,3889,3,Sparkle,Silver Wolf,Ruan Mei,Archer,0,2,1,1,Rime Piercer
1013109,4,2,3363,3,Blade,Tribbie,Sunday,Luocha,0,1,1,0,Unstoppable Momentum
1013110,4,1,3476,3,Phainon,Sunday,Bronya,Bailu,0,0,1,3,Armed Up
1013110,4,2,3312,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6,1,6,Unstoppable Momentum
1013111,4,1,3614,3,Phainon,Cerydra,Huohuo,Sunday,0,0,0,1,Armed Up
1013111,4,2,3584,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Unstoppable Force
1013112,4,1,3900,3,Archer,Sparkle,Silver Wolf,Ruan Mei,2,2,0,1,Rime Piercer
1013112,4,2,3916,3,Castorice,Hyacine,Tribbie,Evernight,6,1,1,2,Unstoppable Force
1013113,4,1,3715,3,Firefly,Lingsha,Fugue,Ruan Mei,2,0,1,2,Rime Piercer
1013113,4,2,3655,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Unstoppable Force
1013114,4,1,3611,3,Phainon,Sunday,Bronya,Cerydra,0,0,0,0,Armed Up
1013114,4,2,3319,3,Castorice,Gallagher,Ice Trailblazer,Tribbie,0,6,6,0,Innervation
1018372,4,1,2964,2,Dan Heng • Permansor Terrae,Kafka,Black Swan,Ruan Mei,0,0,0,0,Obstinate Weed
1018372,4,2,3015,2,Anaxa,The Herta,Gallagher,Ice Trailblazer,0,0,6,6,Innervation
1013115,4,1,3416,3,Archer,Sparkle,Ruan Mei,Fu Xuan,0,1,0,2,Rime Piercer
1013115,4,2,3609,3,Tribbie,Ice Trailblazer,Hyacine,Evernight,0,6,1,1,Unstoppable Momentum
1013116,4,1,3681,3,Hysilens,Black Swan,Kafka,Huohuo,1,1,0,0,Obstinate Weed
1013116,4,2,3809,3,Castorice,Hyacine,Tribbie,Evernight,0,0,0,1,Unstoppable Force
1013117,4,1,3364,3,Anaxa,Ice Trailblazer,Aventurine,Robin,0,6,0,0,Rime Piercer
1013117,4,2,3573,3,Phainon,Sunday,Cerydra,Dan Heng • Permansor Terrae,6,0,0,0,Unstoppable Momentum
1013118,4,1,3746,3,Phainon,Cerydra,Sunday,Dan Heng • Permansor Terrae,0,0,0,0,Armed Up
1013118,4,2,3589,3,Castorice,Evernight,Tribbie,Gallagher,1,0,0,6,Innervation
1013119,4,1,3529,3,Archer,Silver Wolf,Sparkle,Fu Xuan,0,1,0,0,Rime Piercer
1013119,4,2,3533,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6,0,Unstoppable Force
1013120,4,1,3670,3,Phainon,Sparkle,Sunday,Robin,0,0,0,1,Armed Up
1013120,4,2,3675,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Unstoppable Force
1013121,4,1,3717,3,Phainon,Sunday,Ice Trailblazer,Robin,0,1,6,1,Armed Up
1013121,4,2,3842,3,Evernight,Castorice,Hyacine,Tribbie,0,0,0,1,Unstoppable Force
1013122,4,1,3351,3,Silver Wolf,Sunday,Phainon,Aventurine,0,0,0,0,Armed Up
1013122,4,2,3253,3,Castorice,Evernight,Ice Trailblazer,Huohuo,0,1,1,0,Unstoppable Momentum
1013123,4,1,3673,3,Saber,Sunday,Huohuo,Ice Trailblazer,1,0,0,6,Rime Piercer
1013123,4,2,3885,3,Castorice,Hyacine,Evernight,Tribbie,2,0,0,0,Unstoppable Force
1013124,4,1,3667,3,Anaxa,Sunday,Cerydra,Huohuo,0,1,1,0,Rime Piercer
1013124,4,2,3739,3,Castorice,Tribbie,Evernight,Hyacine,0,1,0,0,Unstoppable Force
1013125,4,1,3746,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2,1,2,Rime Piercer
1013125,4,2,3879,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1,6,2,Unstoppable Force
1013126,4,1,3298,3,Saber,Bronya,Sparkle,Fu Xuan,1,4,2,1,Obstinate Weed
1013126,4,2,3863,3,Castorice,Evernight,Ice Trailblazer,Hyacine,2,0,6,0,Innervation
1013127,4,1,3390,3,Lingsha,Fugue,Ruan Mei,Imaginary Trailblazer,0,2,0,6,Rime Piercer
1013127,4,2,3348,3,Anaxa,Luocha,Robin,Sunday,2,0,1,0,Innervation
1013128,4,1,3511,3,Kafka,Black Swan,Hysilens,Lingsha,0,1,0,0,Obstinate Weed
1013128,4,2,3564,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6,0,0,Unstoppable Force
1018373,4,1,3204,2,Kafka,Black Swan,Dan Heng • Permansor Terrae,Robin,0,0,0,1,Obstinate Weed
1018373,4,2,3097,2,The Herta,Herta,Huohuo,Ice Trailblazer,1,6,2,6,Unstoppable Momentum
1013129,4,1,3811,3,Archer,Sparkle,Cipher,Silver Wolf,1,2,0,2,Rime Piercer
1013129,4,2,3318,3,Saber,Cerydra,Ice Trailblazer,Luocha,1,0,6,0,Unstoppable Momentum
1013130,4,1,3656,3,Phainon,Sunday,Cerydra,Ruan Mei,0,0,0,0,Armed Up
1013130,4,2,3608,3,Hyacine,Castorice,Tribbie,Evernight,0,0,0,0,Innervation
1013131,4,1,3390,3,Hysilens,Black Swan,Kafka,Huohuo,0,0,0,0,Obstinate Weed
1013131,4,2,3716,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Unstoppable Force
1013132,4,1,3606,3,Phainon,Sunday,Bronya,Cerydra,0,0,2,0,Armed Up
1013132,4,2,3358,3,Anaxa,Robin,Ice Trailblazer,Huohuo,0,3,6,0,Innervation
1018374,4,1,32,0,Saber,Sunday,Luocha,Tingyun,0,0,0,6,Rime Piercer
1018374,4,2,3499,0,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0,0,6,Unstoppable Momentum
1013133,4,1,3628,3,Phainon,Sunday,Cerydra,Bronya,0,0,0,2,Armed Up
1013133,4,2,3558,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,0,0,Unstoppable Force
1013134,4,1,3515,3,Phainon,Cerydra,Sparkle,Sunday,0,0,0,0,Armed Up
1013134,4,2,3094,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6,0,6,Unstoppable Momentum
1013135,4,1,3187,3,Firefly,Ruan Mei,Fugue,Lingsha,1,2,0,0,Rime Piercer
1013135,4,2,3596,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,2,1,0,6,Innervation
1013136,4,1,3547,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0,1,0,Rime Piercer
1013136,4,2,3809,3,Castorice,Evernight,Tribbie,Hyacine,2,0,0,0,Unstoppable Force
1013137,4,1,3656,3,Phainon,Sunday,Robin,Bronya,0,0,0,6,Armed Up
1013137,4,2,3746,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,1,Unstoppable Force
1013138,4,1,3904,3,Archer,Sparkle,Ruan Mei,Silver Wolf,1,0,0,0,Rime Piercer
1013138,4,2,3751,3,Phainon,Cerydra,Tribbie,Sunday,2,1,1,1,Unstoppable Momentum
1013139,4,1,3560,3,Hysilens,Kafka,Aventurine,Black Swan,2,1,1,0,Obstinate Weed
1013139,4,2,3109,3,Castorice,Firefly,Ice Trailblazer,Gallagher,0,0,6,6,Unstoppable Momentum
1013140,4,1,3610,3,Phainon,Cerydra,Sunday,Huohuo,0,0,0,0,Armed Up
1013140,4,2,3759,3,Evernight,Castorice,Tribbie,Hyacine,0,0,0,0,Unstoppable Force
1013141,4,1,3873,3,Phainon,Robin,Cerydra,Bronya,2,1,1,1,Armed Up
1013141,4,2,3209,3,Mydei,Sunday,Ice Trailblazer,Luocha,1,0,6,0,Innervation
1018375,4,1,3666,3,Anaxa,Cerydra,Sunday,Silver Wolf,0,0,0,0,Rime Piercer
1018375,4,2,3347,3,Castorice,Evernight,Gallagher,Tribbie,0,0,6,0,Innervation
1013142,4,1,3819,3,Phainon,Sunday,Cerydra,Bronya,2,0,0,4,Armed Up
1013142,4,2,3737,3,Castorice,Tribbie,Evernight,Hyacine,1,2,0,0,Unstoppable Force
1013143,4,1,3162,3,Hysilens,Kafka,Aventurine,Black Swan,0,0,0,0,Obstinate Weed
1013143,4,2,3503,3,Castorice,Evernight,Tribbie,Luocha,0,0,0,0,Unstoppable Force
1013144,4,1,3456,3,Firefly,Fugue,Ruan Mei,Gallagher,2,1,0,6,Rime Piercer
1013144,4,2,3683,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Unstoppable Force
1013145,4,1,3818,3,Phainon,Sunday,Ruan Mei,Bronya,2,0,0,0,Armed Up
1013145,4,2,3311,3,Anaxa,Tribbie,Lingsha,Cerydra,0,1,0,0,Innervation
1013146,4,1,3369,3,Kafka,Hysilens,Black Swan,Gallagher,0,0,0,6,Obstinate Weed
1013146,4,2,3503,3,Tribbie,Castorice,Hyacine,Ice Trailblazer,0,0,0,5,Unstoppable Force
1018376,4,1,3682,3,Bronya,Ruan Mei,Sunday,Phainon,3,1,0,0,Armed Up
1018376,4,2,3046,3,Luocha,The Herta,Tribbie,Anaxa,0,0,0,0,Innervation
1018378,4,1,1184,1,Archer,Silver Wolf,Aventurine,Sparkle,0,0,0,0,Rime Piercer
1018378,4,2,3270,1,Ice Trailblazer,Evernight,Castorice,Gallagher,6,0,0,6,Unstoppable Force
1013148,4,1,3286,3,Fugue,Firefly,Ruan Mei,Lingsha,0,2,0,0,Rime Piercer
1013148,4,2,3416,3,Evernight,Castorice,Luocha,Ice Trailblazer,0,0,0,6,Unstoppable Force
1013150,4,1,3329,3,Phainon,Cerydra,Sunday,Huohuo,0,0,0,0,Armed Up
1013150,4,2,3682,3,Castorice,Evernight,Tribbie,Hyacine,0,0,1,0,Unstoppable Force
1013151,4,1,3366,3,Saber,Sunday,Aventurine,Robin,0,0,0,0,Rime Piercer
1013151,4,2,3726,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Unstoppable Force
1013152,4,1,3658,3,Cipher,Silver Wolf,Tribbie,Fu Xuan,0,0,1,0,Rime Piercer
1013152,4,2,3252,3,The Herta,Herta,Cerydra,Hyacine,0,6,0,0,Unstoppable Momentum
1018379,4,1,2947,0,Bronya,Saber,Cipher,Gallagher,4,0,0,6,Rime Piercer
1018379,4,2,72,0,The Herta,Ice Trailblazer,Tribbie,Huohuo,0,6,0,0,Unstoppable Momentum
1013153,4,1,3482,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Obstinate Weed
1013153,4,2,3785,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,1,1,6,0,Unstoppable Force
1013154,4,1,3525,3,Phainon,Bronya,Cerydra,Gallagher,0,2,0,6,Armed Up
1013154,4,2,3674,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6,0,0,0,Unstoppable Force
1013155,4,1,3735,3,Hysilens,Kafka,Black Swan,Ruan Mei,1,0,0,1,Obstinate Weed
1013155,4,2,3505,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6,0,6,Unstoppable Force
1013156,4,1,3626,3,Hysilens,Kafka,Black Swan,Huohuo,1,1,0,0,Obstinate Weed
1013156,4,2,3735,3,Castorice,Evernight,Hyacine,Tribbie,0,0,0,1,Unstoppable Force
1013157,4,1,3680,3,Archer,Sparkle,Ruan Mei,Aventurine,0,0,1,0,Rime Piercer
1013157,4,2,3194,3,Castorice,Tribbie,Ice Trailblazer,Huohuo,0,0,6,0,Unstoppable Momentum
1013158,4,1,3338,3,Phainon,Sunday,Robin,Huohuo,0,0,0,0,Armed Up
1013158,4,2,3377,3,Castorice,Evernight,Ice Trailblazer,Gallagher,0,0,6,4,Unstoppable Force
1018381,4,1,3320,3,Archer,Sparkle,Tribbie,Gallagher,0,0,0,4,Rime Piercer
1018381,4,2,3357,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,0,0,Unstoppable Force
1013159,4,1,3621,3,Archer,Ruan Mei,Gallagher,Sparkle,1,1,6,0,Rime Piercer
1013159,4,2,3698,3,Castorice,Evernight,Hyacine,Tribbie,0,0,0,0,Unstoppable Force
1018382,4,1,2315,2,Acheron,Black Swan,Guinaifen,Dan Heng • Permansor Terrae,3,0,6,0,Armed Up
1018382,4,2,3884,2,Castorice,Evernight,Ice Trailblazer,Luocha,4,3,6,1,Unstoppable Force
1013160,4,1,3571,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,1,1,0,Obstinate Weed
1013160,4,2,3471,3,Castorice,Evernight,Ice Trailblazer,Gallagher,0,0,6,6,Unstoppable Force
1013161,4,1,3519,3,Hysilens,Kafka,Black Swan,Lingsha,1,0,0,0,Obstinate Weed
1013161,4,2,3269,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6,6,Unstoppable Force
1018383,4,1,3718,3,Anaxa,Robin,Sunday,Dan Heng • Permansor Terrae,0,1,1,0,Rime Piercer
1018383,4,2,3280,3,Evernight,Tribbie,Gallagher,Ice Trailblazer,0,1,6,6,Unstoppable Force
1013162,4,1,3445,3,Firefly,Lingsha,Fugue,Ruan Mei,2,0,0,0,Rime Piercer
1013162,4,2,3604,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,0,6,Unstoppable Force
1013163,4,1,3662,3,Phainon,Cerydra,Sunday,Dan Heng • Permansor Terrae,0,0,0,0,Armed Up
1013163,4,2,3707,3,Castorice,Evernight,Ice Trailblazer,Hyacine,1,0,6,0,Unstoppable Force
1013164,4,1,3345,3,Sunday,Phainon,Aventurine,Sparkle,0,0,1,0,Armed Up
1013164,4,2,3577,3,Castorice,Evernight,Ice Trailblazer,Lingsha,0,0,6,0,Unstoppable Force
1013165,4,1,3745,3,Archer,Sparkle,Fu Xuan,Cerydra,0,6,5,0,Rime Piercer
1013165,4,2,3609,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Unstoppable Force
1013166,4,1,3565,3,Anaxa,Sunday,Robin,Dan Heng • Permansor Terrae,0,0,0,0,Rime Piercer
1013166,4,2,3299,3,Evernight,Tribbie,Ice Trailblazer,Luocha,0,0,6,0,Unstoppable Momentum
1013167,4,1,3753,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0,1,1,Rime Piercer
1013167,4,2,3778,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Unstoppable Force
1013168,4,1,3839,3,Firefly,Imaginary Trailblazer,Fugue,Ruan Mei,6,6,2,1,Rime Piercer
1013168,4,2,3562,3,Castorice,Evernight,Tribbie,Gallagher,0,0,1,6,Unstoppable Force
1013169,4,1,3875,3,Archer,Sparkle,Cipher,Silver Wolf,0,0,0,0,Rime Piercer
1013169,4,2,3710,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Unstoppable Force
1013170,4,1,3742,3,Phainon,Sunday,Cerydra,Bronya,0,0,1,1,Armed Up
1013170,4,2,3631,3,Ruan Mei,Evernight,Ice Trailblazer,Hyacine,1,1,6,0,Unstoppable Force
1013171,4,1,3449,3,Saber,Robin,Sunday,Huohuo,0,0,0,0,Rime Piercer
1013171,4,2,3243,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6,6,Innervation
1013172,4,1,3499,3,Saber,Sunday,Ruan Mei,Huohuo,1,0,0,0,Rime Piercer
1013172,4,2,3578,3,Castorice,Tribbie,Evernight,Gallagher,0,1,0,3,Unstoppable Force
1013173,4,1,3739,3,Kafka,Black Swan,Hysilens,Gallagher,4,1,2,6,Obstinate Weed
1013173,4,2,3608,3,Firefly,Ruan Mei,Fugue,Lingsha,2,1,1,1,Unstoppable Momentum
1018384,4,1,3581,3,Phainon,Sparkle,Sunday,Dan Heng • Permansor Terrae,0,2,0,1,Armed Up
1018384,4,2,3349,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,0,1,Innervation
1013174,4,1,3723,3,Phainon,Sunday,Cerydra,Huohuo,0,0,1,0,Armed Up
1013174,4,2,3277,3,Castorice,Ice Trailblazer,Ruan Mei,Lingsha,0,6,1,0,Unstoppable Force
1013175,4,1,3322,3,Phainon,Sunday,Robin,Huohuo,0,0,0,0,Armed Up
1013175,4,2,3532,3,Evernight,Ice Trailblazer,Silver Wolf,Hyacine,0,6,0,0,Unstoppable Force
1013176,4,1,3070,3,Acheron,Cipher,Jiaoqiu,Aventurine,0,0,0,0,Rime Piercer
1013176,4,2,3716,3,Castorice,Evernight,Tribbie,Hyacine,0,0,1,0,Unstoppable Force
1013177,4,1,3741,3,Phainon,Sunday,Bronya,Aventurine,2,0,1,0,Armed Up
1013177,4,2,3479,3,Castorice,Evernight,Ice Trailblazer,Luocha,0,0,6,0,Unstoppable Force
1013178,4,1,3801,3,Firefly,Ruan Mei,Fugue,Imaginary Trailblazer,6,1,1,2,Rime Piercer
1013178,4,2,3893,3,Castorice,Evernight,Tribbie,Hyacine,2,0,1,0,Unstoppable Momentum
1013179,4,1,3853,3,Phainon,Sunday,Bronya,Cerydra,2,2,1,0,Armed Up
1013179,4,2,3864,3,Castorice,Evernight,Tribbie,Hyacine,0,2,1,0,Unstoppable Force
1018385,4,1,3356,3,Aglaea,Sunday,Ice Trailblazer,Huohuo,0,0,6,0,Rime Piercer
1018385,4,2,3318,3,Ruan Mei,Rappa,Fugue,Lingsha,0,0,1,0,Unstoppable Momentum
1013180,4,1,3735,3,Hysilens,Kafka,Black Swan,Silver Wolf,1,1,0,0,Obstinate Weed
1013180,4,2,3163,3,Ruan Mei,Firefly,Fugue,Gallagher,0,1,0,6,Unstoppable Momentum
1013181,4,1,3814,3,Phainon,Sunday,Cerydra,Robin,0,0,1,1,Armed Up
1013181,4,2,3582,3,The Herta,Tribbie,Anaxa,Gallagher,0,1,0,6,Unstoppable Momentum
1018386,4,1,3602,1,Archer,Sparkle,Silver Wolf,Huohuo,1,0,0,0,Rime Piercer
1018386,4,2,1161,1,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6,0,4,0,Unstoppable Momentum
1013182,4,1,3423,3,Hysilens,Black Swan,Kafka,Huohuo,0,0,2,0,Obstinate Weed
1013182,4,2,3228,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6,6,Unstoppable Force
1018387,4,1,3446,3,Anaxa,Sunday,Bronya,Ruan Mei,0,0,1,0,Obstinate Weed
1018387,4,2,3224,3,Mydei,Tribbie,Ice Trailblazer,Gallagher,0,1,6,6,Innervation
1013184,4,1,3490,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Obstinate Weed
1013184,4,2,3573,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Unstoppable Force
1013185,4,1,3364,3,Acheron,Silver Wolf,Fu Xuan,Cipher,0,2,0,0,Rime Piercer
1013185,4,2,3435,3,Rappa,Ruan Mei,Fugue,Lingsha,1,1,2,0,Unstoppable Momentum
1013186,4,1,3382,3,Phainon,Sunday,Cerydra,Bronya,0,0,0,1,Armed Up
1013186,4,2,3314,3,Castorice,Ice Trailblazer,Tribbie,Huohuo,0,6,0,0,Unstoppable Force
1013187,4,1,3567,3,Phainon,Cerydra,Sparkle,Huohuo,0,0,0,0,Armed Up
1013187,4,2,3758,3,Castorice,Evernight,Tribbie,Hyacine,0,0,1,0,Unstoppable Force
1013188,4,1,3423,3,Kafka,Hysilens,Black Swan,Huohuo,0,0,1,0,Obstinate Weed
1013188,4,2,3318,3,The Herta,Tribbie,Anaxa,Luocha,0,0,0,0,Unstoppable Momentum
1013190,4,1,3580,3,Archer,Sparkle,Silver Wolf,Aventurine,0,0,0,0,Obstinate Weed
1013190,4,2,3502,3,Castorice,Evernight,Gallagher,Ice Trailblazer,0,0,6,6,Unstoppable Force
1013191,4,1,3259,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,1,0,6,0,Rime Piercer
1013191,4,2,3830,3,Castorice,Evernight,Tribbie,Hyacine,0,1,0,0,Unstoppable Momentum
1018388,4,1,3288,2,Phainon,Cerydra,Robin,Aventurine,0,0,0,0,Armed Up
1018388,4,2,2438,2,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,0,6,Innervation
1013192,4,1,3340,3,Huohuo,Sparkle,Bronya,Phainon,0,0,0,0,Armed Up
1013192,4,2,3448,3,Luocha,Evernight,Castorice,Ice Trailblazer,0,0,0,6,Unstoppable Force
1013193,4,1,3819,3,Feixiao,Aventurine,Robin,Imaginary March 7th,6,0,1,6,Rime Piercer
1013193,4,2,3530,3,Evernight,Ice Trailblazer,Ruan Mei,Hyacine,0,6,1,0,Unstoppable Force
1013194,4,1,3575,3,Acheron,Silver Wolf,Robin,Sparkle,0,2,1,0,Rime Piercer
1013194,4,2,3493,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0,0,6,1,Innervation
1013195,4,1,3417,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Obstinate Weed
1013195,4,2,3610,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Unstoppable Force
1013196,4,1,3565,3,Hysilens,Kafka,Aventurine,Black Swan,1,0,0,0,Obstinate Weed
1013196,4,2,3702,3,Castorice,Hyacine,Ice Trailblazer,Evernight,0,0,6,0,Unstoppable Force
1013197,4,1,3927,3,Archer,Silver Wolf,Sparkle,Ruan Mei,0,2,1,2,Rime Piercer
1013197,4,2,3812,3,Castorice,Cipher,Tribbie,Gallagher,2,1,1,6,Unstoppable Force
1013198,4,1,3449,3,Acheron,Silver Wolf,Ruan Mei,Aventurine,6,0,0,0,Rime Piercer
