uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4
1ebf6be8617a11f0a8308878734f76cf,11,2,7,3,Firefly,Fugue,Gallagher,Ruan Mei,0,0.0,6.0,0.0
1ebf6be8617a11f0a8308878734f76cf,10,1,6,3,Castorice,Ice Trailblazer,Cipher,Hyacine,0,6.0,0.0,0.0
1ebf6be8617a11f0a8308878734f76cf,10,2,6,3,The Herta,Robin,Herta,Huohuo,0,0.0,6.0,0.0
1ebf6c5f617a11f080358878734f76cf,12,1,2,3,The Herta,Fu Xuan,Robin,Anaxa,2,1.0,1.0,0.0
1ebf6c5f617a11f080358878734f76cf,12,2,2,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0.0,1.0,6.0
1ebf6c5f617a11f080358878734f76cf,11,1,1,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,1.0
1ebf6c5f617a11f080358878734f76cf,11,2,1,3,The Herta,Fu Xuan,Robin,Anaxa,2,1.0,1.0,0.0
1ebf6c5f617a11f080358878734f76cf,10,1,0,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,1.0
1ebf6c5f617a11f080358878734f76cf,10,2,0,3,The Herta,Fu Xuan,Robin,Anaxa,2,1.0,1.0,0.0
1ebf6cd9617a11f0a4468878734f76cf,12,1,8,3,Jingliu,Sunday,Tribbie,Hyacine,0,0.0,0.0,0.0
1ebf6cd9617a11f0a4468878734f76cf,12,2,8,3,Phainon,Ice Trailblazer,Huohuo,Ruan Mei,0,6.0,0.0,2.0
1ebf6cd9617a11f0a4468878734f76cf,11,1,3,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
1ebf6cd9617a11f0a4468878734f76cf,11,2,3,3,The Herta,Anaxa,Huohuo,Ruan Mei,0,0.0,0.0,2.0
1ebf6cd9617a11f0a4468878734f76cf,10,1,0,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0,6.0,0.0,0.0
1ebf6cd9617a11f0a4468878734f76cf,10,2,0,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
1ebf6d4e617a11f0b7be8878734f76cf,12,1,10,3,Castorice,Sparkle,Bronya,Luocha,2,0.0,6.0,1.0
1ebf6d4e617a11f0b7be8878734f76cf,12,2,10,3,The Herta,Anaxa,Ruan Mei,Hyacine,2,0.0,2.0,0.0
1ebf6d4e617a11f0b7be8878734f76cf,11,1,3,3,Castorice,Sparkle,Bronya,Hyacine,2,0.0,6.0,0.0
1ebf6d4e617a11f0b7be8878734f76cf,11,2,3,3,The Herta,Anaxa,Ruan Mei,Aventurine,2,0.0,2.0,0.0
1ebf6d4e617a11f0b7be8878734f76cf,10,1,1,3,Kafka,Black Swan,Acheron,Hyacine,6,0.0,2.0,0.0
1ebf6d4e617a11f0b7be8878734f76cf,10,2,1,3,The Herta,Anaxa,Ruan Mei,Aventurine,2,0.0,2.0,0.0
1ebf6dc2617a11f0a07c8878734f76cf,12,1,5,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1,6.0,0.0,1.0
1ebf6dc2617a11f0a07c8878734f76cf,12,2,5,3,Aglaea,Robin,Sunday,Huohuo,0,0.0,1.0,0.0
1ebf6dc2617a11f0a07c8878734f76cf,11,1,2,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1,6.0,0.0,1.0
1ebf6dc2617a11f0a07c8878734f76cf,11,2,2,3,Aglaea,Robin,Sunday,Huohuo,0,0.0,1.0,0.0
1ebf6dc2617a11f0a07c8878734f76cf,10,1,0,3,Aglaea,Robin,Sunday,Huohuo,0,0.0,1.0,0.0
1ebf6dc2617a11f0a07c8878734f76cf,10,2,0,3,The Herta,Anaxa,Tribbie,Hyacine,0,0.0,0.0,1.0
1ebf6e36617a11f097608878734f76cf,12,1,0,3,Firefly,Ruan Mei,Fugue,Imaginary Trailblazer,2,2.0,1.0,6.0
1ebf6e36617a11f097608878734f76cf,12,2,0,3,Acheron,Silver Wolf,Sparkle,Tribbie,6,2.0,2.0,1.0
1ebf6e36617a11f097608878734f76cf,11,1,4,3,Gallagher,Sparkle,Jiaoqiu,Acheron,6,2.0,1.0,6.0
1ebf6e36617a11f097608878734f76cf,11,2,4,3,Ice Trailblazer,Robin,Bronya,Aglaea,6,1.0,5.0,0.0
1ebf6e36617a11f097608878734f76cf,10,1,0,3,Ice Trailblazer,Robin,Bronya,Aglaea,6,1.0,5.0,0.0
1ebf6e36617a11f097608878734f76cf,10,2,0,3,Tribbie,Sparkle,Jiaoqiu,Acheron,1,2.0,1.0,6.0
1ebf6ea9617a11f09c7a8878734f76cf,12,1,8,3,Acheron,Jiaoqiu,Aventurine,Pela,1,0.0,0.0,6.0
1ebf6ea9617a11f09c7a8878734f76cf,12,2,8,3,Phainon,Sunday,Bronya,Luocha,0,0.0,3.0,0.0
1ebf6ea9617a11f09c7a8878734f76cf,11,1,7,3,Mydei,Sunday,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
1ebf6ea9617a11f09c7a8878734f76cf,11,2,7,3,Acheron,Jiaoqiu,Pela,Aventurine,1,0.0,6.0,0.0
1ebf6ea9617a11f09c7a8878734f76cf,10,1,3,3,Acheron,Jiaoqiu,Pela,Aventurine,1,0.0,6.0,0.0
1ebf6ea9617a11f09c7a8878734f76cf,10,2,3,3,Mydei,Sunday,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
1ebf6f1e617a11f098378878734f76cf,12,1,7,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,3.0,0.0
1ebf6f1e617a11f098378878734f76cf,12,2,7,3,Yunli,Robin,Sunday,Huohuo,0,0.0,0.0,0.0
1ebf6f1e617a11f098378878734f76cf,11,1,6,3,Sunday,Mydei,Tribbie,Huohuo,0,0.0,0.0,0.0
1ebf6f1e617a11f098378878734f76cf,11,2,6,3,Gallagher,Ruan Mei,Fugue,Firefly,6,1.0,0.0,1.0
1ebf6f1e617a11f098378878734f76cf,10,1,2,3,Topaz & Numby,Aventurine,Robin,Feixiao,0,0.0,0.0,0.0
1ebf6f1e617a11f098378878734f76cf,10,2,2,3,The Herta,Tribbie,Luocha,Anaxa,0,0.0,0.0,0.0
1ebf6f92617a11f0a8b18878734f76cf,12,1,3,3,The Herta,Jade,Fu Xuan,Robin,2,2.0,1.0,1.0
1ebf6f92617a11f0a8b18878734f76cf,12,2,3,3,Anaxa,Tribbie,Aventurine,Lingsha,3,1.0,6.0,0.0
1ebf6f92617a11f0a8b18878734f76cf,11,1,3,3,Anaxa,Tribbie,Lingsha,Robin,3,1.0,0.0,1.0
1ebf6f92617a11f0a8b18878734f76cf,11,2,3,3,Acheron,Jiaoqiu,Aventurine,Ruan Mei,2,2.0,6.0,2.0
1ebf6f92617a11f0a8b18878734f76cf,10,1,1,3,Anaxa,Tribbie,Aventurine,Ruan Mei,3,1.0,6.0,2.0
1ebf6f92617a11f0a8b18878734f76cf,10,2,1,3,The Herta,Herta,Lingsha,Robin,2,6.0,0.0,1.0
1ebf7020617a11f0bd838878734f76cf,12,1,7,3,The Herta,Jade,Robin,Aventurine,0,0.0,1.0,0.0
1ebf7020617a11f0bd838878734f76cf,12,2,7,3,Anaxa,Sunday,Ruan Mei,Luocha,1,2.0,2.0,1.0
1ebf7020617a11f0bd838878734f76cf,11,1,6,3,Anaxa,Sunday,Ruan Mei,Luocha,1,2.0,2.0,1.0
1ebf7020617a11f0bd838878734f76cf,11,2,6,3,Dan Heng • Imbibitor Lunae,Sparkle,Tingyun,Aventurine,2,2.0,6.0,0.0
1ebf7020617a11f0bd838878734f76cf,10,1,2,3,Anaxa,Sunday,Ruan Mei,Luocha,1,2.0,2.0,1.0
1ebf7020617a11f0bd838878734f76cf,10,2,2,3,The Herta,Herta,Robin,Aventurine,0,6.0,1.0,0.0
1ebf7091617a11f0b3508878734f76cf,12,1,7,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
1ebf7091617a11f0b3508878734f76cf,12,2,7,3,Acheron,Sparkle,Fu Xuan,Jiaoqiu,2,0.0,0.0,0.0
1ebf7091617a11f0b3508878734f76cf,11,1,2,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
1ebf7091617a11f0b3508878734f76cf,11,2,2,3,Acheron,Sparkle,Fu Xuan,Jiaoqiu,2,0.0,0.0,0.0
1ebf7091617a11f0b3508878734f76cf,10,1,1,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
1ebf7091617a11f0b3508878734f76cf,10,2,1,3,Phainon,Sunday,Bronya,Gallagher,0,0.0,0.0,6.0
1ebf715a617a11f09f548878734f76cf,12,1,11,2,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
1ebf715a617a11f09f548878734f76cf,12,2,11,2,Saber,Silver Wolf,Ruan Mei,Fu Xuan,0,0.0,1.0,0.0
1ebf715a617a11f09f548878734f76cf,11,1,7,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
1ebf715a617a11f09f548878734f76cf,11,2,7,3,Fu Xuan,Acheron,Black Swan,Silver Wolf,0,0.0,0.0,0.0
1ebf715a617a11f09f548878734f76cf,10,1,3,3,Feixiao,Ruan Mei,Topaz & Numby,Fu Xuan,0,1.0,0.0,0.0
1ebf715a617a11f09f548878734f76cf,10,2,3,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
1ebf71a3617a11f08e068878734f76cf,12,1,7,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0
1ebf71a3617a11f08e068878734f76cf,12,2,7,3,Anaxa,Sunday,Ruan Mei,Aventurine,0,0.0,0.0,0.0
1ebf71a3617a11f08e068878734f76cf,11,1,6,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0
1ebf71a3617a11f08e068878734f76cf,11,2,6,3,The Herta,Anaxa,Sunday,Huohuo,0,0.0,0.0,0.0
1ebf71a3617a11f08e068878734f76cf,10,1,2,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0
1ebf71a3617a11f08e068878734f76cf,10,2,2,3,The Herta,Anaxa,Sunday,Huohuo,0,0.0,0.0,0.0
1ebf71e5617a11f094648878734f76cf,12,1,6,3,The Herta,Ice Trailblazer,Herta,Luocha,2,6.0,6.0,0.0
1ebf71e5617a11f094648878734f76cf,12,2,6,3,Jingliu,Sparkle,Bronya,Hyacine,6,2.0,4.0,0.0
1ebf71e5617a11f094648878734f76cf,11,1,5,3,The Herta,Ice Trailblazer,Herta,Hyacine,2,6.0,6.0,0.0
1ebf71e5617a11f094648878734f76cf,11,2,5,3,Jingliu,Sparkle,Bronya,Gallagher,6,2.0,3.0,3.0
1ebf71e5617a11f094648878734f76cf,10,1,1,3,The Herta,Ice Trailblazer,Herta,Hyacine,2,6.0,6.0,0.0
1ebf71e5617a11f094648878734f76cf,10,2,1,3,Jingliu,Sparkle,Bronya,Gallagher,6,2.0,3.0,3.0
1ebf7225617a11f08edc8878734f76cf,12,1,6,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,1.0,0.0
1ebf7225617a11f08edc8878734f76cf,12,2,6,3,Aglaea,Sunday,Aventurine,Robin,1,1.0,0.0,0.0
1ebf7225617a11f08edc8878734f76cf,11,1,1,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,1.0,0.0
1ebf7225617a11f08edc8878734f76cf,11,2,1,3,Aglaea,Sunday,Aventurine,Robin,1,1.0,0.0,0.0
1ebf7225617a11f08edc8878734f76cf,10,1,0,3,Aglaea,Sunday,Aventurine,Robin,1,1.0,0.0,0.0
1ebf7225617a11f08edc8878734f76cf,10,2,0,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,1.0,0.0
1ebf72a6617a11f0ba258878734f76cf,12,1,15,2,Mydei,Castorice,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0
1ebf72a6617a11f0ba258878734f76cf,12,2,15,2,Phainon,Sunday,Sparkle,Luocha,0,0.0,0.0,0.0
1ebf72a6617a11f0ba258878734f76cf,11,1,5,3,Mydei,Castorice,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0
1ebf72a6617a11f0ba258878734f76cf,11,2,5,3,Phainon,Sunday,Sparkle,Luocha,0,0.0,0.0,0.0
1ebf72a6617a11f0ba258878734f76cf,10,1,2,3,The Herta,Anaxa,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0
1ebf72a6617a11f0ba258878734f76cf,10,2,2,3,Phainon,Sunday,Sparkle,Luocha,0,0.0,0.0,0.0
1ebf72e5617a11f0b79f8878734f76cf,12,1,3,3,Sparkle,Cipher,Tribbie,Fu Xuan,0,2.0,1.0,1.0
1ebf72e5617a11f0b79f8878734f76cf,12,2,3,3,Boothill,Fugue,Ruan Mei,Lingsha,2,1.0,1.0,1.0
1ebf72e5617a11f0b79f8878734f76cf,11,1,4,3,Tribbie,Cipher,Sparkle,Huohuo,1,2.0,0.0,0.0
1ebf72e5617a11f0b79f8878734f76cf,11,2,4,3,Boothill,Fugue,Ruan Mei,Lingsha,2,1.0,1.0,1.0
1ebf72e5617a11f0b79f8878734f76cf,10,1,2,3,Xueyi,Cipher,Tribbie,Fu Xuan,6,2.0,1.0,1.0
1ebf72e5617a11f0b79f8878734f76cf,10,2,2,3,Lingsha,Fugue,Ruan Mei,Boothill,1,1.0,1.0,2.0
1ebf7329617a11f0b0738878734f76cf,12,1,5,3,Mydei,Luocha,Tribbie,Ice Trailblazer,0,0.0,1.0,6.0
1ebf7329617a11f0b0738878734f76cf,12,2,5,3,Phainon,Bronya,Sunday,Robin,6,5.0,0.0,1.0
1ebf7329617a11f0b0738878734f76cf,11,1,7,3,Blade,Bronya,Tribbie,Huohuo,1,5.0,1.0,0.0
1ebf7329617a11f0b0738878734f76cf,11,2,7,3,Mydei,Ice Trailblazer,Luocha,Pela,0,6.0,0.0,6.0
1ebf7329617a11f0b0738878734f76cf,10,1,4,3,Blade,Bronya,Tribbie,Huohuo,1,5.0,1.0,0.0
1ebf7329617a11f0b0738878734f76cf,10,2,4,3,Mydei,Ice Trailblazer,Luocha,Pela,0,6.0,0.0,6.0
1ebf7367617a11f080838878734f76cf,12,1,1,3,The Herta,Ice Trailblazer,Tribbie,Herta,2,6.0,0.0,6.0
1ebf7367617a11f080838878734f76cf,12,2,1,3,Yunli,Aventurine,Robin,Topaz & Numby,0,2.0,1.0,0.0
1ebf7367617a11f080838878734f76cf,11,1,3,3,The Herta,Huohuo,Tribbie,Herta,2,2.0,0.0,6.0
1ebf7367617a11f080838878734f76cf,11,2,3,3,Yunli,Aventurine,Robin,Topaz & Numby,0,2.0,1.0,0.0
1ebf7367617a11f080838878734f76cf,10,1,0,3,The Herta,Ice Trailblazer,Tribbie,Herta,2,6.0,0.0,6.0
1ebf7367617a11f080838878734f76cf,10,2,0,3,Yunli,Aventurine,Robin,Topaz & Numby,0,2.0,1.0,0.0
1ebf73a8617a11f0bffb8878734f76cf,12,1,8,3,Mydei,Sunday,Tribbie,Huohuo,0,0.0,0.0,0.0
1ebf73a8617a11f0bffb8878734f76cf,12,2,8,3,Ruan Mei,Firefly,Fugue,Gallagher,1,2.0,0.0,6.0
1ebf73a8617a11f0bffb8878734f76cf,11,1,7,3,Mydei,Sunday,Tribbie,Huohuo,0,0.0,0.0,0.0
1ebf73a8617a11f0bffb8878734f76cf,11,2,7,3,Ruan Mei,Firefly,Fugue,Gallagher,1,2.0,0.0,6.0
1ebf73a8617a11f0bffb8878734f76cf,10,1,1,3,Mydei,Sunday,Tribbie,Huohuo,0,0.0,0.0,0.0
1ebf73a8617a11f0bffb8878734f76cf,10,2,1,3,Ruan Mei,Firefly,Fugue,Gallagher,1,2.0,0.0,6.0
1ebf73e9617a11f0a94b8878734f76cf,12,1,22,1,Hyacine,Castorice,Ruan Mei,Bronya,0,0.0,1.0,0.0
1ebf73e9617a11f0a94b8878734f76cf,12,2,22,1,Luocha,Mydei,Ice Trailblazer,Sunday,0,0.0,6.0,0.0
1ebf73e9617a11f0a94b8878734f76cf,11,1,8,3,Mydei,Luocha,Sunday,Ice Trailblazer,0,0.0,0.0,6.0
1ebf73e9617a11f0a94b8878734f76cf,11,2,8,3,Hyacine,Castorice,Ruan Mei,Sparkle,0,0.0,1.0,0.0
1ebf73e9617a11f0a94b8878734f76cf,10,1,7,3,Sunday,Jing Yuan,Sparkle,Aventurine,0,2.0,0.0,0.0
1ebf73e9617a11f0a94b8878734f76cf,10,2,7,3,Boothill,Lingsha,Ruan Mei,Imaginary Trailblazer,0,0.0,1.0,6.0
1ebf747d617a11f089148878734f76cf,12,1,5,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0
1ebf747d617a11f089148878734f76cf,12,2,5,3,Robin,Yunli,Fu Xuan,Cipher,1,0.0,2.0,0.0
1ebf747d617a11f089148878734f76cf,11,1,3,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0
1ebf747d617a11f089148878734f76cf,11,2,3,3,Acheron,Silver Wolf,Cipher,Fu Xuan,0,0.0,0.0,2.0
1ebf747d617a11f089148878734f76cf,10,1,0,3,Feixiao,Cipher,Robin,Fu Xuan,0,0.0,1.0,2.0
1ebf747d617a11f089148878734f76cf,10,2,0,3,The Herta,Herta,Tribbie,Lingsha,0,6.0,1.0,0.0
1ebf75c6617a11f098778878734f76cf,12,1,7,3,The Herta,Anaxa,Tribbie,Fu Xuan,0,0.0,1.0,0.0
1ebf75c6617a11f098778878734f76cf,12,2,7,3,Phainon,Bronya,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
1ebf75c6617a11f098778878734f76cf,11,1,7,3,Anaxa,Bronya,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
1ebf75c6617a11f098778878734f76cf,11,2,7,3,The Herta,Serval,Tribbie,Fu Xuan,0,6.0,1.0,0.0
1ebf75c6617a11f098778878734f76cf,10,1,1,3,Anaxa,Bronya,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
1ebf75c6617a11f098778878734f76cf,10,2,1,3,The Herta,Serval,Tribbie,Fu Xuan,0,6.0,1.0,0.0
1ebf7690617a11f0a83c8878734f76cf,12,1,7,3,Castorice,Mydei,Tribbie,Gallagher,0,0.0,0.0,6.0
1ebf7690617a11f0a83c8878734f76cf,12,2,7,3,Feixiao,Aventurine,Robin,Cipher,0,0.0,0.0,0.0
1ebf7690617a11f0a83c8878734f76cf,11,1,4,3,Castorice,Mydei,Tribbie,Gallagher,0,0.0,0.0,6.0
1ebf7690617a11f0a83c8878734f76cf,11,2,4,3,Feixiao,Lingsha,Robin,Cipher,0,0.0,0.0,0.0
1ebf7690617a11f0a83c8878734f76cf,10,1,1,3,Feixiao,Ruan Mei,Robin,Cipher,0,0.0,0.0,0.0
1ebf7690617a11f0a83c8878734f76cf,10,2,1,3,The Herta,Tribbie,Lingsha,Anaxa,0,0.0,0.0,0.0
1ebf7741617a11f089b68878734f76cf,12,1,0,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,2.0,0.0
1ebf7741617a11f089b68878734f76cf,12,2,0,3,Phainon,Sunday,Bronya,Huohuo,2,1.0,4.0,0.0
1ebf7741617a11f089b68878734f76cf,11,1,1,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,2.0,0.0
1ebf7741617a11f089b68878734f76cf,11,2,1,3,Aglaea,Cipher,Sunday,Huohuo,1,0.0,1.0,0.0
1ebf7741617a11f089b68878734f76cf,10,1,0,3,Feixiao,Robin,Aventurine,Topaz & Numby,2,1.0,0.0,0.0
1ebf7741617a11f089b68878734f76cf,10,2,0,3,Aglaea,Cipher,Sunday,Huohuo,1,0.0,1.0,0.0
1ebf77f3617a11f099d98878734f76cf,12,1,10,3,The Herta,Robin,Jade,Huohuo,0,0.0,0.0,1.0
1ebf77f3617a11f099d98878734f76cf,12,2,10,3,Castorice,Tribbie,Hyacine,Cipher,0,0.0,0.0,0.0
1ebf77f3617a11f099d98878734f76cf,11,1,6,3,The Herta,Robin,Jade,Lingsha,0,0.0,0.0,0.0
1ebf77f3617a11f099d98878734f76cf,11,2,6,3,Castorice,Hyacine,Tribbie,Cipher,0,0.0,0.0,0.0
1ebf77f3617a11f099d98878734f76cf,10,1,3,3,Aglaea,Robin,Ice Trailblazer,Huohuo,0,0.0,6.0,1.0
1ebf77f3617a11f099d98878734f76cf,10,2,3,3,The Herta,Tribbie,Jade,Hyacine,0,0.0,0.0,0.0
1ebf78ad617a11f083f28878734f76cf,12,1,8,3,Hyacine,Anaxa,Tribbie,The Herta,0,0.0,1.0,0.0
1ebf78ad617a11f083f28878734f76cf,12,2,8,3,Robin,Clara,Feixiao,Aventurine,1,3.0,0.0,2.0
1ebf78ad617a11f083f28878734f76cf,11,1,3,3,Hyacine,Anaxa,Tribbie,The Herta,0,0.0,1.0,0.0
1ebf78ad617a11f083f28878734f76cf,11,2,3,3,Aglaea,Sunday,Bronya,Aventurine,1,3.0,6.0,2.0
1ebf78ad617a11f083f28878734f76cf,10,1,0,3,Robin,Aventurine,Feixiao,Moze,1,2.0,0.0,6.0
1ebf78ad617a11f083f28878734f76cf,10,2,0,3,The Herta,Jade,Tribbie,Fu Xuan,0,3.0,1.0,1.0
1ebf7944617a11f0a48c8878734f76cf,12,1,2,3,Cipher,Silver Wolf,Bronya,Ice Trailblazer,0,6.0,2.0,6.0
1ebf7944617a11f0a48c8878734f76cf,12,2,2,3,Hyacine,Blade,Robin,Sunday,0,0.0,0.0,0.0
1ebf7944617a11f0a48c8878734f76cf,11,1,6,3,Blade,Bronya,Ruan Mei,Luocha,0,2.0,0.0,0.0
1ebf7944617a11f0a48c8878734f76cf,11,2,6,3,Jing Yuan,Sunday,Robin,Huohuo,0,0.0,0.0,1.0
1ebf7944617a11f0a48c8878734f76cf,10,1,3,3,Blade,Bronya,Ruan Mei,Luocha,0,2.0,0.0,0.0
1ebf7944617a11f0a48c8878734f76cf,10,2,3,3,Jingliu,Sunday,Robin,Huohuo,0,0.0,0.0,1.0
1ebf79e4617a11f086118878734f76cf,12,1,2,3,Archer,Sparkle,Tribbie,Robin,1,0.0,1.0,0.0
1ebf79e4617a11f086118878734f76cf,12,2,2,3,Firefly,Fugue,Ruan Mei,Gallagher,2,1.0,1.0,6.0
1ebf79e4617a11f086118878734f76cf,11,1,0,3,Huohuo,Castorice,Ruan Mei,Ice Trailblazer,0,1.0,1.0,6.0
1ebf79e4617a11f086118878734f76cf,11,2,0,3,Archer,Sparkle,Tribbie,Robin,1,0.0,1.0,0.0
1ebf79e4617a11f086118878734f76cf,10,1,0,3,Castorice,Tribbie,Ice Trailblazer,Huohuo,1,0.0,6.0,0.0
1ebf79e4617a11f086118878734f76cf,10,2,0,3,Firefly,Fugue,Ruan Mei,Gallagher,2,1.0,1.0,6.0
1ebf7a99617a11f0bf098878734f76cf,12,1,3,3,Acheron,Jiaoqiu,Tribbie,Hyacine,0,0.0,0.0,0.0
1ebf7a99617a11f0bf098878734f76cf,12,2,3,3,Feixiao,Robin,Aventurine,Cipher,0,2.0,0.0,0.0
1ebf7a99617a11f0bf098878734f76cf,11,1,2,3,Anaxa,Sunday,Robin,Huohuo,0,0.0,2.0,0.0
1ebf7a99617a11f0bf098878734f76cf,11,2,2,3,Acheron,Cipher,Aventurine,Tribbie,0,0.0,0.0,0.0
1ebf7a99617a11f0bf098878734f76cf,10,1,0,3,Anaxa,Sunday,Robin,Huohuo,0,0.0,2.0,0.0
1ebf7a99617a11f0bf098878734f76cf,10,2,0,3,The Herta,Jade,Aventurine,Tribbie,0,1.0,0.0,0.0
1ebf7b48617a11f08da68878734f76cf,12,1,9,3,Castorice,Lingsha,Sunday,Tribbie,0,0.0,0.0,0.0
1ebf7b48617a11f08da68878734f76cf,12,2,9,3,Firefly,Gallagher,Fugue,Ruan Mei,2,6.0,0.0,1.0
1ebf7b48617a11f08da68878734f76cf,11,1,3,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0
1ebf7b48617a11f08da68878734f76cf,11,2,3,3,Acheron,Jiaoqiu,Huohuo,Sunday,2,0.0,0.0,0.0
1ebf7b48617a11f08da68878734f76cf,10,1,2,3,Acheron,Jiaoqiu,Huohuo,Sunday,2,0.0,0.0,0.0
1ebf7b48617a11f08da68878734f76cf,10,2,2,3,The Herta,Tribbie,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0
1ebf7bf1617a11f099a68878734f76cf,12,1,9,3,Sparkle,Fu Xuan,Silver Wolf,Acheron,2,2.0,0.0,2.0
1ebf7bf1617a11f099a68878734f76cf,12,2,9,3,Gallagher,Fugue,Imaginary Trailblazer,Ruan Mei,6,6.0,6.0,2.0
1ebf7bf1617a11f099a68878734f76cf,11,1,8,3,Gallagher,Fugue,Imaginary Trailblazer,Ruan Mei,6,6.0,6.0,2.0
1ebf7bf1617a11f099a68878734f76cf,11,2,8,3,Sparkle,Fu Xuan,Silver Wolf,Acheron,2,2.0,0.0,2.0
1ebf7bf1617a11f099a68878734f76cf,10,1,3,3,Gallagher,Fugue,Imaginary Trailblazer,Ruan Mei,6,6.0,6.0,2.0
1ebf7bf1617a11f099a68878734f76cf,10,2,3,3,Robin,Fu Xuan,The Herta,Herta,1,2.0,0.0,6.0
1ebf7c93617a11f082b58878734f76cf,12,1,8,3,Luocha,Mydei,Bronya,Ice Trailblazer,0,0.0,5.0,6.0
1ebf7c93617a11f082b58878734f76cf,12,2,8,3,Aventurine,Phainon,Tingyun,Sunday,2,5.0,6.0,1.0
1ebf7c93617a11f082b58878734f76cf,11,1,7,3,Gallagher,Bronya,Robin,Anaxa,6,5.0,1.0,0.0
1ebf7c93617a11f082b58878734f76cf,11,2,7,3,Luocha,Mydei,Sunday,Ice Trailblazer,0,0.0,1.0,6.0
1ebf7c93617a11f082b58878734f76cf,10,1,2,3,Aventurine,Bronya,Robin,Anaxa,2,5.0,1.0,0.0
1ebf7c93617a11f082b58878734f76cf,10,2,2,3,Luocha,Mydei,Sunday,Ice Trailblazer,0,0.0,1.0,6.0
1ebf7d38617a11f0a3728878734f76cf,12,1,9,3,Ice Trailblazer,Castorice,Hyacine,Ruan Mei,6,0.0,0.0,1.0
1ebf7d38617a11f0a3728878734f76cf,12,2,9,3,Imaginary March 7th,Feixiao,Aventurine,Robin,6,0.0,0.0,0.0
1ebf7d38617a11f0a3728878734f76cf,11,1,7,3,Ice Trailblazer,Castorice,Hyacine,Ruan Mei,6,0.0,0.0,1.0
1ebf7d38617a11f0a3728878734f76cf,11,2,7,3,Black Swan,Kafka,Aventurine,Robin,0,0.0,0.0,0.0
1ebf7d38617a11f0a3728878734f76cf,10,1,1,3,Imaginary March 7th,Feixiao,Aventurine,Robin,6,0.0,0.0,0.0
1ebf7d38617a11f0a3728878734f76cf,10,2,1,3,Ice Trailblazer,Castorice,Hyacine,Ruan Mei,6,0.0,0.0,1.0
1ebf7dd9617a11f099098878734f76cf,12,1,10,3,Jingliu,Hyacine,Sunday,Silver Wolf,0,0.0,0.0,0.0
1ebf7dd9617a11f099098878734f76cf,12,2,10,3,Black Swan,Aventurine,Kafka,Robin,0,0.0,0.0,0.0
1ebf7dd9617a11f099098878734f76cf,11,1,7,3,Hyacine,The Herta,Ice Trailblazer,Anaxa,0,0.0,6.0,0.0
1ebf7dd9617a11f099098878734f76cf,11,2,7,3,Gallagher,Firefly,Ruan Mei,Fugue,6,0.0,0.0,0.0
1ebf7dd9617a11f099098878734f76cf,10,1,1,3,Gallagher,Firefly,Ruan Mei,Fugue,6,0.0,0.0,0.0
