uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4
ec606ae6535711f088d88878734f76cf,11,2,4,3,Acheron,Huohuo,Sparkle,Jiaoqiu,2,0.0,0.0,0.0
ec606ae6535711f088d88878734f76cf,10,1,3,3,Acheron,Huohuo,Sparkle,Jiaoqiu,2,0.0,0.0,0.0
ec606ae6535711f088d88878734f76cf,10,2,3,3,The Herta,Anaxa,Tribbie,Gallagher,0,0.0,0.0,6.0
ec606b0e535711f0a1ea8878734f76cf,12,1,10,3,Tribbie,Luocha,The Herta,Serval,0,0.0,0.0,6.0
ec606b0e535711f0a1ea8878734f76cf,12,2,10,3,Castorice,Blade,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
ec606b0e535711f0a1ea8878734f76cf,11,1,5,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
ec606b0e535711f0a1ea8878734f76cf,11,2,5,3,The Herta,Herta,Robin,Gallagher,0,6.0,0.0,6.0
ec606b0e535711f0a1ea8878734f76cf,10,1,1,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
ec606b0e535711f0a1ea8878734f76cf,10,2,1,3,The Herta,Herta,Sunday,Gallagher,0,6.0,0.0,6.0
ec63191a535711f097038878734f76cf,12,1,10,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
ec63191a535711f097038878734f76cf,12,2,10,3,Feixiao,Moze,Robin,Aventurine,0,6.0,0.0,0.0
ec63191a535711f097038878734f76cf,11,1,4,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0
ec63191a535711f097038878734f76cf,11,2,4,3,Dan Heng • Imbibitor Lunae,Sunday,Sparkle,Huohuo,3,0.0,0.0,0.0
ec63191a535711f097038878734f76cf,10,1,0,3,Feixiao,Moze,Robin,Aventurine,0,6.0,0.0,0.0
ec63191a535711f097038878734f76cf,10,2,0,3,The Herta,Tribbie,Anaxa,Huohuo,0,0.0,0.0,0.0
ec606b37535711f0bc8e8878734f76cf,12,1,9,3,Mydei,Ice Trailblazer,Luocha,Bronya,2,6.0,0.0,2.0
ec606b37535711f0bc8e8878734f76cf,12,2,9,3,Anaxa,Aventurine,Sunday,Robin,0,0.0,1.0,0.0
ec606b37535711f0bc8e8878734f76cf,11,1,4,3,Mydei,Ice Trailblazer,Luocha,Bronya,2,6.0,0.0,2.0
ec606b37535711f0bc8e8878734f76cf,11,2,4,3,Jing Yuan,Aventurine,Sunday,Robin,0,0.0,1.0,0.0
ec606b37535711f0bc8e8878734f76cf,10,1,2,3,Jing Yuan,Aventurine,Sunday,Robin,0,0.0,1.0,0.0
ec606b37535711f0bc8e8878734f76cf,10,2,2,3,Mydei,Ice Trailblazer,Luocha,Bronya,2,6.0,0.0,2.0
ec606b5f535711f0b23b8878734f76cf,12,1,10,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,1.0
ec606b5f535711f0b23b8878734f76cf,12,2,10,3,The Herta,Anaxa,Gallagher,Ruan Mei,0,0.0,6.0,0.0
ec606b5f535711f0b23b8878734f76cf,11,1,4,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,1.0
ec606b5f535711f0b23b8878734f76cf,11,2,4,3,The Herta,Anaxa,Gallagher,Ruan Mei,0,0.0,6.0,0.0
ec606b5f535711f0b23b8878734f76cf,10,1,2,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,1.0
ec606b5f535711f0b23b8878734f76cf,10,2,2,3,The Herta,Anaxa,Gallagher,Ruan Mei,0,0.0,6.0,0.0
ec606b86535711f083788878734f76cf,12,1,3,3,Aglaea,Sunday,Tribbie,Huohuo,2,0.0,1.0,0.0
ec606b86535711f083788878734f76cf,12,2,3,3,Robin,Yunli,Aventurine,Ice Trailblazer,1,0.0,1.0,6.0
ec606b86535711f083788878734f76cf,11,1,3,3,Aglaea,Sunday,Robin,Huohuo,2,0.0,1.0,0.0
ec606b86535711f083788878734f76cf,11,2,3,3,Feixiao,Topaz & Numby,Aventurine,Tribbie,0,0.0,1.0,1.0
ec606b86535711f083788878734f76cf,10,1,1,3,Feixiao,Topaz & Numby,Aventurine,Tribbie,0,0.0,1.0,1.0
ec606b86535711f083788878734f76cf,10,2,1,3,Aglaea,Sunday,Robin,Huohuo,2,0.0,1.0,0.0
ec606baf535711f084ae8878734f76cf,12,1,10,3,Castorice,Blade,Tribbie,Hyacine,0,0.0,0.0,0.0
ec606baf535711f084ae8878734f76cf,12,2,10,3,Yunli,Sunday,Robin,Fu Xuan,0,0.0,0.0,0.0
ec606baf535711f084ae8878734f76cf,11,1,4,3,Castorice,Blade,Tribbie,Hyacine,0,0.0,0.0,0.0
ec606baf535711f084ae8878734f76cf,11,2,4,3,Firefly,Imaginary Trailblazer,Fugue,Gallagher,1,6.0,0.0,6.0
ec606baf535711f084ae8878734f76cf,10,1,3,3,Castorice,Blade,Tribbie,Hyacine,0,0.0,0.0,0.0
ec606baf535711f084ae8878734f76cf,10,2,3,3,The Herta,Sunday,Jade,Fu Xuan,0,0.0,0.0,0.0
ec631977535711f0bc018878734f76cf,12,1,10,2,Rappa,Fugue,Ruan Mei,Gallagher,0,0.0,1.0,6.0
ec631977535711f0bc018878734f76cf,12,2,10,2,Feixiao,Robin,Fu Xuan,Imaginary March 7th,0,1.0,0.0,6.0
ec631977535711f0bc018878734f76cf,11,1,8,3,Rappa,Imaginary Trailblazer,Ruan Mei,Luocha,0,6.0,1.0,0.0
ec631977535711f0bc018878734f76cf,11,2,8,3,Feixiao,Robin,Gallagher,Imaginary March 7th,0,1.0,6.0,6.0
ec631977535711f0bc018878734f76cf,10,1,3,3,Feixiao,Robin,Fu Xuan,Imaginary March 7th,0,1.0,0.0,6.0
ec631977535711f0bc018878734f76cf,10,2,3,3,The Herta,Ruan Mei,Gallagher,Herta,0,1.0,6.0,6.0
ec606bfd535711f09be38878734f76cf,12,1,8,3,Firefly,Fugue,Lingsha,Ruan Mei,0,0.0,0.0,1.0
ec606bfd535711f09be38878734f76cf,12,2,8,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
ec606bfd535711f09be38878734f76cf,11,1,5,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
ec606bfd535711f09be38878734f76cf,11,2,5,3,Firefly,Fugue,Lingsha,Ruan Mei,0,0.0,0.0,0.0
ec606bfd535711f09be38878734f76cf,10,1,1,3,Firefly,Fugue,Lingsha,Ruan Mei,0,0.0,0.0,0.0
ec606bfd535711f09be38878734f76cf,10,2,1,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
ec606c25535711f0be588878734f76cf,12,1,10,3,The Herta,Jade,Ice Trailblazer,Lingsha,0,1.0,6.0,0.0
ec606c25535711f0be588878734f76cf,12,2,10,3,Castorice,Cipher,Silver Wolf,Hyacine,0,0.0,0.0,0.0
ec606c25535711f0be588878734f76cf,11,1,7,3,The Herta,Jade,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0
ec606c25535711f0be588878734f76cf,11,2,7,3,Acheron,Cipher,Silver Wolf,Lingsha,0,0.0,0.0,0.0
ec606c25535711f0be588878734f76cf,10,1,3,3,Acheron,Cipher,Silver Wolf,Lingsha,0,0.0,0.0,0.0
ec606c25535711f0be588878734f76cf,10,2,3,3,The Herta,Jade,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0
ec606c4b535711f0bb668878734f76cf,12,1,16,2,Castorice,Mydei,Tribbie,Luocha,0,0.0,0.0,0.0
ec606c4b535711f0bb668878734f76cf,12,2,16,2,Firefly,Ruan Mei,Lingsha,Fugue,0,0.0,0.0,0.0
ec606c4b535711f0bb668878734f76cf,11,1,7,3,Castorice,Mydei,Tribbie,Luocha,0,0.0,0.0,0.0
ec606c4b535711f0bb668878734f76cf,11,2,7,3,Acheron,Jiaoqiu,Lingsha,Sunday,0,0.0,0.0,0.0
ec606c4b535711f0bb668878734f76cf,10,1,1,3,Feixiao,Cipher,Aventurine,Robin,0,0.0,0.0,0.0
ec606c4b535711f0bb668878734f76cf,10,2,1,3,Firefly,Ruan Mei,Lingsha,Fugue,0,0.0,0.0,0.0
ec606cf7535711f0885c8878734f76cf,12,1,6,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,2,6.0,0.0,1.0
ec606cf7535711f0885c8878734f76cf,12,2,6,3,Feixiao,Topaz & Numby,Aventurine,Robin,0,0.0,0.0,0.0
ec606cf7535711f0885c8878734f76cf,11,1,2,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,2,6.0,0.0,1.0
ec606cf7535711f0885c8878734f76cf,11,2,2,3,Acheron,Jiaoqiu,Aventurine,Sparkle,2,0.0,0.0,0.0
ec606cf7535711f0885c8878734f76cf,10,1,3,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,2,6.0,0.0,1.0
ec606cf7535711f0885c8878734f76cf,10,2,3,3,The Herta,Jade,Aventurine,Robin,0,0.0,0.0,0.0
ec63199f535711f0bbf58878734f76cf,12,1,12,2,Mydei,Sunday,Luocha,Ruan Mei,0,0.0,1.0,1.0
ec63199f535711f0bbf58878734f76cf,12,2,12,2,The Herta,Anaxa,Aventurine,Robin,0,0.0,0.0,0.0
ec63199f535711f0bbf58878734f76cf,11,1,8,3,Mydei,Sunday,Luocha,Ruan Mei,0,0.0,1.0,1.0
ec63199f535711f0bbf58878734f76cf,11,2,8,3,The Herta,Anaxa,Aventurine,Robin,0,0.0,0.0,0.0
ec63199f535711f0bbf58878734f76cf,10,1,4,3,The Herta,Anaxa,Aventurine,Robin,0,0.0,0.0,0.0
ec63199f535711f0bbf58878734f76cf,10,2,4,3,Boothill,Fugue,Gallagher,Ruan Mei,0,0.0,6.0,1.0
ec606d6b535711f08a0b8878734f76cf,12,1,6,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6.0,0.0,0.0
ec606d6b535711f08a0b8878734f76cf,12,2,6,3,Yunli,Sunday,Robin,Huohuo,0,0.0,0.0,0.0
ec606d6b535711f08a0b8878734f76cf,11,1,6,3,Castorice,Sunday,Hyacine,Pela,2,0.0,0.0,6.0
ec606d6b535711f08a0b8878734f76cf,11,2,6,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0
ec606d6b535711f08a0b8878734f76cf,10,1,3,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,2,6.0,0.0,0.0
ec606d6b535711f08a0b8878734f76cf,10,2,3,3,The Herta,Robin,Herta,Fu Xuan,0,0.0,6.0,2.0
ec606d94535711f0bafc8878734f76cf,12,1,6,3,Aglaea,Sunday,Gallagher,Ice Trailblazer,1,0.0,6.0,6.0
ec606d94535711f0bafc8878734f76cf,12,2,6,3,Feixiao,Robin,Aventurine,Moze,0,0.0,1.0,6.0
ec606d94535711f0bafc8878734f76cf,11,1,7,3,Firefly,Fugue,Ruan Mei,Gallagher,0,0.0,1.0,6.0
ec606d94535711f0bafc8878734f76cf,11,2,7,3,Feixiao,Robin,Aventurine,Moze,0,0.0,1.0,6.0
ec606d94535711f0bafc8878734f76cf,10,1,1,3,Feixiao,Robin,Aventurine,Moze,0,0.0,1.0,6.0
ec606d94535711f0bafc8878734f76cf,10,2,1,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,0,0.0,1.0,6.0
ec606dbc535711f0b8128878734f76cf,12,1,1,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,6,6.0,1.0,2.0
ec606dbc535711f0b8128878734f76cf,12,2,1,3,Firefly,Fugue,Ruan Mei,Gallagher,6,1.0,1.0,6.0
ec606dbc535711f0b8128878734f76cf,11,1,1,3,Castorice,Sunday,Tribbie,Hyacine,6,1.0,1.0,2.0
ec606dbc535711f0b8128878734f76cf,11,2,1,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,6,1.0,1.0,6.0
ec606dbc535711f0b8128878734f76cf,10,1,0,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,6,1.0,1.0,6.0
ec606dbc535711f0b8128878734f76cf,10,2,0,3,Castorice,Sunday,Tribbie,Hyacine,6,1.0,1.0,2.0
ec6319e7535711f09ec88878734f76cf,12,1,5,3,The Herta,Serval,Tribbie,Huohuo,2,6.0,1.0,0.0
ec6319e7535711f09ec88878734f76cf,12,2,5,3,Acheron,Aventurine,Bronya,Jiaoqiu,6,0.0,2.0,0.0
ec6319e7535711f09ec88878734f76cf,11,1,4,3,The Herta,Serval,Tribbie,Ice Trailblazer,2,6.0,1.0,6.0
ec6319e7535711f09ec88878734f76cf,11,2,4,3,Acheron,Aventurine,Bronya,Jiaoqiu,6,0.0,2.0,0.0
ec6319e7535711f09ec88878734f76cf,10,1,0,3,Acheron,Aventurine,Bronya,Jiaoqiu,6,0.0,2.0,0.0
ec6319e7535711f09ec88878734f76cf,10,2,0,3,The Herta,Serval,Tribbie,Ice Trailblazer,2,6.0,1.0,6.0
ec606de1535711f0967c8878734f76cf,12,1,6,3,Castorice,Ruan Mei,Sunday,Gallagher,2,0.0,0.0,6.0
ec606de1535711f0967c8878734f76cf,12,2,6,3,Yunli,Ice Trailblazer,Huohuo,Robin,0,6.0,0.0,0.0
ec606de1535711f0967c8878734f76cf,11,1,4,3,The Herta,Jade,Robin,Huohuo,0,0.0,0.0,0.0
ec606de1535711f0967c8878734f76cf,11,2,4,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,2,6.0,0.0,6.0
ec606de1535711f0967c8878734f76cf,10,1,3,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,2,6.0,0.0,6.0
ec606de1535711f0967c8878734f76cf,10,2,3,3,The Herta,Jade,Robin,Huohuo,0,0.0,0.0,0.0
ec606e31535711f0980f8878734f76cf,12,1,11,2,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0
ec606e31535711f0980f8878734f76cf,12,2,11,2,Castorice,Hyacine,Silver Wolf,Ice Trailblazer,0,0.0,0.0,6.0
ec606e31535711f0980f8878734f76cf,11,1,8,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0
ec606e31535711f0980f8878734f76cf,11,2,8,3,Castorice,Hyacine,Silver Wolf,Ice Trailblazer,0,0.0,0.0,6.0
ec606e31535711f0980f8878734f76cf,10,1,5,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0,0.0,0.0,6.0
ec606e31535711f0980f8878734f76cf,10,2,5,3,The Herta,Herta,Lingsha,Tingyun,0,6.0,0.0,6.0
ec606e7c535711f080378878734f76cf,12,1,4,3,Acheron,Jiaoqiu,Aventurine,Cipher,0,0.0,2.0,0.0
ec606e7c535711f080378878734f76cf,12,2,4,3,Anaxa,Sunday,Robin,Luocha,0,0.0,1.0,1.0
ec606e7c535711f080378878734f76cf,11,1,3,3,Luocha,Mydei,Sunday,Ice Trailblazer,1,0.0,0.0,6.0
ec606e7c535711f080378878734f76cf,11,2,3,3,Acheron,Jiaoqiu,Aventurine,Cipher,0,0.0,2.0,0.0
ec606e7c535711f080378878734f76cf,10,1,1,3,Anaxa,Sunday,Robin,Gallagher,0,0.0,1.0,6.0
ec606e7c535711f080378878734f76cf,10,2,1,3,Acheron,Jiaoqiu,Aventurine,Cipher,0,0.0,2.0,0.0
ec606ea7535711f0893c8878734f76cf,12,1,10,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0
ec606ea7535711f0893c8878734f76cf,12,2,10,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,1.0,0.0
ec606ea7535711f0893c8878734f76cf,11,1,4,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0
ec606ea7535711f0893c8878734f76cf,11,2,4,3,Aglaea,Robin,Sunday,Huohuo,0,1.0,0.0,0.0
ec606ea7535711f0893c8878734f76cf,10,1,2,3,Aglaea,Robin,Sunday,Huohuo,0,1.0,0.0,0.0
ec606ea7535711f0893c8878734f76cf,10,2,2,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0
ec606ef3535711f0a0a08878734f76cf,12,1,10,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
ec606ef3535711f0a0a08878734f76cf,12,2,10,3,Firefly,Fugue,Ruan Mei,Lingsha,0,0.0,1.0,0.0
ec606ef3535711f0a0a08878734f76cf,11,1,4,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
ec606ef3535711f0a0a08878734f76cf,11,2,4,3,Jing Yuan,Sunday,Robin,Luocha,0,0.0,0.0,0.0
ec606ef3535711f0a0a08878734f76cf,10,1,1,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
ec606ef3535711f0a0a08878734f76cf,10,2,1,3,Firefly,Fugue,Ruan Mei,Lingsha,0,0.0,1.0,0.0
ec606f69535711f087268878734f76cf,12,1,10,3,Luocha,Tribbie,Castorice,Ice Trailblazer,0,0.0,0.0,1.0
ec606f69535711f087268878734f76cf,12,2,10,3,Topaz & Numby,Feixiao,Aventurine,Robin,0,0.0,0.0,0.0
ec606f69535711f087268878734f76cf,11,1,3,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,1.0,0.0,0.0
ec606f69535711f087268878734f76cf,11,2,3,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,0.0,0.0
ec606f69535711f087268878734f76cf,10,1,1,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,0.0,0.0
ec606f69535711f087268878734f76cf,10,2,1,3,Firefly,Fugue,Ruan Mei,Gallagher,0,0.0,0.0,6.0
ec606fb6535711f080cf8878734f76cf,12,1,11,2,Castorice,Ice Trailblazer,Luocha,Ruan Mei,0,6.0,0.0,1.0
ec606fb6535711f080cf8878734f76cf,12,2,11,2,Yunli,Aventurine,Cipher,Robin,0,0.0,0.0,0.0
ec606fb6535711f080cf8878734f76cf,11,1,3,3,Castorice,Ice Trailblazer,Luocha,Ruan Mei,0,6.0,0.0,1.0
ec606fb6535711f080cf8878734f76cf,11,2,3,3,Acheron,Aventurine,Cipher,Sunday,2,0.0,0.0,0.0
ec606fb6535711f080cf8878734f76cf,10,1,5,3,Castorice,Sunday,Luocha,Ruan Mei,0,0.0,0.0,1.0
ec606fb6535711f080cf8878734f76cf,10,2,5,3,Ice Trailblazer,The Herta,Argenti,Aventurine,6,0.0,0.0,0.0
ec607012535711f0b7bd8878734f76cf,12,1,10,3,Castorice,Gallagher,Ice Trailblazer,Ruan Mei,0,6.0,6.0,1.0
ec607012535711f0b7bd8878734f76cf,12,2,10,3,Fu Xuan,Acheron,Cipher,Jiaoqiu,3,2.0,0.0,0.0
ec607012535711f0b7bd8878734f76cf,11,1,4,3,Gallagher,Castorice,Ice Trailblazer,Ruan Mei,6,0.0,6.0,1.0
ec607012535711f0b7bd8878734f76cf,11,2,4,3,Fu Xuan,Acheron,Cipher,Jiaoqiu,3,2.0,0.0,0.0
ec607012535711f0b7bd8878734f76cf,10,1,4,3,Fu Xuan,Acheron,Cipher,Jiaoqiu,3,2.0,0.0,0.0
ec607012535711f0b7bd8878734f76cf,10,2,4,3,Aventurine,Yunli,Sunday,Ruan Mei,0,0.0,0.0,1.0
ec607038535711f09c5e8878734f76cf,12,1,10,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0
ec607038535711f09c5e8878734f76cf,12,2,10,3,The Herta,Aventurine,Serval,Sunday,0,0.0,6.0,0.0
ec607038535711f09c5e8878734f76cf,11,1,5,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0
ec607038535711f09c5e8878734f76cf,11,2,5,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,6.0
ec607038535711f09c5e8878734f76cf,10,1,3,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,6.0
ec607038535711f09c5e8878734f76cf,10,2,3,3,The Herta,Herta,Hyacine,Sunday,0,6.0,0.0,0.0
ec607086535711f0a01f8878734f76cf,12,1,9,3,The Herta,Ice Trailblazer,Hyacine,Anaxa,0,6.0,0.0,0.0
ec607086535711f0a01f8878734f76cf,12,2,9,3,Feixiao,Aventurine,Robin,Topaz & Numby,0,0.0,0.0,0.0
ec607086535711f0a01f8878734f76cf,11,1,6,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
ec607086535711f0a01f8878734f76cf,11,2,6,3,Jing Yuan,Robin,Aventurine,Sunday,0,0.0,0.0,0.0
ec607086535711f0a01f8878734f76cf,10,1,7,3,Kafka,Black Swan,Aventurine,Ruan Mei,0,0.0,0.0,0.0
ec607086535711f0a01f8878734f76cf,10,2,7,3,The Herta,Ice Trailblazer,Hyacine,Anaxa,0,6.0,0.0,0.0
ec6070aa535711f08bc58878734f76cf,12,1,3,3,The Herta,Anaxa,Ruan Mei,Tribbie,2,0.0,1.0,0.0
ec6070aa535711f08bc58878734f76cf,12,2,3,3,Feixiao,Robin,Aventurine,Topaz & Numby,2,1.0,0.0,1.0
ec6070aa535711f08bc58878734f76cf,11,1,3,3,The Herta,Anaxa,Ruan Mei,Tribbie,2,0.0,1.0,0.0
ec6070aa535711f08bc58878734f76cf,11,2,3,3,Aglaea,Robin,Sunday,Ice Trailblazer,1,1.0,1.0,6.0
ec6070aa535711f08bc58878734f76cf,10,1,0,3,Aglaea,Robin,Sunday,Ice Trailblazer,1,1.0,1.0,6.0
ec6070aa535711f08bc58878734f76cf,10,2,0,3,The Herta,Anaxa,Ruan Mei,Tribbie,2,0.0,1.0,0.0
ec60711f535711f0831a8878734f76cf,12,1,9,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0,6.0,0.0,2.0
ec60711f535711f0831a8878734f76cf,12,2,9,3,Yunli,Ice Trailblazer,Lynx,Tingyun,1,6.0,6.0,6.0
ec60711f535711f0831a8878734f76cf,11,1,6,3,The Herta,Ice Trailblazer,Hyacine,Anaxa,0,6.0,0.0,0.0
ec60711f535711f0831a8878734f76cf,11,2,6,3,Feixiao,Moze,Aventurine,Robin,0,6.0,0.0,2.0
ec60711f535711f0831a8878734f76cf,10,1,1,3,Feixiao,Moze,Aventurine,Robin,0,6.0,0.0,2.0
ec60711f535711f0831a8878734f76cf,10,2,1,3,The Herta,Ice Trailblazer,Hyacine,Anaxa,0,6.0,0.0,0.0
ec607149535711f085e68878734f76cf,12,1,8,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,0.0,0.0
ec607149535711f085e68878734f76cf,12,2,8,3,Feixiao,Robin,Aventurine,Cipher,0,1.0,0.0,0.0
ec607149535711f085e68878734f76cf,11,1,5,3,Feixiao,Robin,Lingsha,Imaginary March 7th,0,1.0,0.0,6.0
ec607149535711f085e68878734f76cf,11,2,5,3,Aglaea,Sunday,Cipher,Aventurine,1,0.0,0.0,0.0
ec607149535711f085e68878734f76cf,10,1,0,3,Aglaea,Aventurine,Robin,Sunday,1,0.0,1.0,0.0
ec607149535711f085e68878734f76cf,10,2,0,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,0.0,0.0
ec607172535711f0baa78878734f76cf,12,1,3,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,1,6.0,1.0,1.0
ec607172535711f0baa78878734f76cf,12,2,3,3,Feixiao,Tribbie,Robin,Lingsha,0,1.0,1.0,0.0
ec607172535711f0baa78878734f76cf,11,1,6,3,Mydei,Sunday,Luocha,Tribbie,2,0.0,0.0,1.0
ec607172535711f0baa78878734f76cf,11,2,6,3,Acheron,Aventurine,Jiaoqiu,Sparkle,2,0.0,0.0,0.0
ec607172535711f0baa78878734f76cf,10,1,4,3,Acheron,Aventurine,Jiaoqiu,Sparkle,2,0.0,0.0,0.0
ec607172535711f0baa78878734f76cf,10,2,4,3,Yunli,Huohuo,Ruan Mei,Tingyun,0,0.0,1.0,6.0
ec607199535711f08cf58878734f76cf,12,1,8,3,Mydei,Tribbie,Sunday,Gallagher,0,0.0,0.0,6.0
ec607199535711f08cf58878734f76cf,12,2,8,3,Aventurine,Robin,Topaz & Numby,Feixiao,0,0.0,0.0,0.0
ec607199535711f08cf58878734f76cf,11,1,7,3,Gallagher,Ice Trailblazer,Tribbie,Castorice,6,6.0,0.0,0.0
ec607199535711f08cf58878734f76cf,11,2,7,3,Bailu,Sunday,Mydei,Pela,3,0.0,0.0,6.0
ec607199535711f08cf58878734f76cf,10,1,3,3,Aventurine,Robin,Topaz & Numby,Feixiao,0,0.0,0.0,0.0
ec607199535711f08cf58878734f76cf,10,2,3,3,The Herta,Herta,Tribbie,Gallagher,0,6.0,0.0,6.0
ec6071c5535711f0bb6f8878734f76cf,12,1,6,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,2,0.0,1.0,6.0
ec6071c5535711f0bb6f8878734f76cf,12,2,6,3,Acheron,Cipher,Fugue,Aventurine,3,0.0,2.0,0.0
ec6071c5535711f0bb6f8878734f76cf,11,1,3,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,2,0.0,1.0,6.0
ec6071c5535711f0bb6f8878734f76cf,11,2,3,3,Acheron,Cipher,Fugue,Lingsha,3,0.0,2.0,0.0
ec6071c5535711f0bb6f8878734f76cf,10,1,0,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,2,0.0,1.0,6.0
ec6071c5535711f0bb6f8878734f76cf,10,2,0,3,Fugue,Lingsha,Firefly,Ruan Mei,2,0.0,2.0,1.0
ec607213535711f0bb1c8878734f76cf,12,1,10,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0
ec607213535711f0bb1c8878734f76cf,12,2,10,3,Feixiao,Imaginary March 7th,Robin,Hyacine,0,6.0,0.0,0.0
ec607213535711f0bb1c8878734f76cf,11,1,4,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,0.0
ec607213535711f0bb1c8878734f76cf,11,2,4,3,Acheron,Jiaoqiu,Gallagher,Pela,0,0.0,6.0,6.0
ec607213535711f0bb1c8878734f76cf,10,1,3,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,0.0
ec607213535711f0bb1c8878734f76cf,10,2,3,3,The Herta,Jade,Robin,Gallagher,0,0.0,0.0,6.0
ec607238535711f0b4498878734f76cf,12,1,6,3,Castorice,Cipher,Tribbie,Gallagher,0,0.0,0.0,6.0
ec607238535711f0b4498878734f76cf,12,2,6,3,Firefly,Fugue,Lingsha,Ruan Mei,2,0.0,0.0,0.0
ec607238535711f0b4498878734f76cf,11,1,4,3,Castorice,Cipher,Tribbie,Gallagher,0,0.0,0.0,6.0
ec607238535711f0b4498878734f76cf,11,2,4,3,The Herta,Lingsha,Ice Trailblazer,Argenti,0,0.0,6.0,0.0
ec607238535711f0b4498878734f76cf,10,1,3,3,Castorice,Cipher,Tribbie,Gallagher,0,0.0,0.0,6.0
ec607238535711f0b4498878734f76cf,10,2,3,3,The Herta,Lingsha,Ice Trailblazer,Argenti,0,0.0,6.0,0.0
ec607285535711f080e48878734f76cf,12,1,0,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,2.0,6.0,2.0
ec607285535711f080e48878734f76cf,12,2,0,3,Feixiao,Robin,Aventurine,Topaz & Numby,2,2.0,1.0,6.0
ec607285535711f080e48878734f76cf,11,1,1,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,2.0,6.0,2.0
ec607285535711f080e48878734f76cf,11,2,1,3,Firefly,Ruan Mei,Lingsha,Fugue,6,4.0,1.0,2.0
