uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
ec5ee145535711f096e68878734f76cf,4,1,3318,3,Fu Xuan,Black Swan,Kafka,Acheron,0.0,1.0,0.0,0.0,Barren of Life
ec5ee145535711f096e68878734f76cf,4,2,3307,3,Huohuo,Anaxa,Tribbie,Ice Trailblazer,1.0,0.0,0.0,6.0,Turn of Luck
ec5ee166535711f096198878734f76cf,4,1,3519,3,Castorice,Blade,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
ec5ee166535711f096198878734f76cf,4,2,3594,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
ec5ee188535711f0aa6b8878734f76cf,4,1,3923,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,1.0,1.0,Call of Dawn
ec5ee188535711f0aa6b8878734f76cf,4,2,3621,3,Gallagher,Fugue,Ruan Mei,Firefly,6.0,0.0,1.0,2.0,Rime Piercer
ec5ee1a9535711f0b3dd8878734f76cf,4,1,3812,3,Acheron,Cipher,Sparkle,Silver Wolf,2.0,0.0,6.0,2.0,Sweeping Force
ec5ee1a9535711f0b3dd8878734f76cf,4,2,3870,3,Castorice,Ruan Mei,Tribbie,Gallagher,6.0,0.0,1.0,6.0,Crimson Tide
ec5ee1ca535711f0a1d18878734f76cf,4,1,3885,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,1.0,6.0,Call of Dawn
ec5ee1ca535711f0a1d18878734f76cf,4,2,3384,3,Dr. Ratio,Aventurine,Robin,Silver Wolf,0.0,0.0,0.0,0.0,Rime Piercer
ec62bc74535711f09d058878734f76cf,4,1,31,0,Feixiao,Topaz & Numby,Robin,Huohuo,0.0,0.0,0.0,0.0,Sweeping Force
ec62bc74535711f09d058878734f76cf,4,2,0,0,,,,,,,,,
ec5ee1eb535711f0a6f48878734f76cf,4,1,3546,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,Call of Dawn
ec5ee1eb535711f0a6f48878734f76cf,4,2,3634,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,1.0,0.0,0.0,Turn of Luck
ec62bc99535711f0b6698878734f76cf,4,1,3077,2,Castorice,Ruan Mei,Ice Trailblazer,Bailu,0.0,1.0,6.0,4.0,Call of Dawn
ec62bc99535711f0b6698878734f76cf,4,2,3202,2,The Herta,Sunday,Anaxa,Lingsha,1.0,0.0,0.0,0.0,Turn of Luck
ec5ee20c535711f0a58c8878734f76cf,4,1,3819,3,Castorice,Ice Trailblazer,Fu Xuan,Sparkle,6.0,6.0,6.0,6.0,Sweeping Force
ec5ee20c535711f0a58c8878734f76cf,4,2,3269,3,Lingsha,Ruan Mei,Firefly,Jingliu,0.0,6.0,0.0,6.0,Rime Piercer
ec5ee22e535711f0b6bd8878734f76cf,4,1,3663,3,Aglaea,Sunday,Tribbie,Huohuo,0.0,2.0,1.0,1.0,Call of Dawn
ec5ee22e535711f0b6bd8878734f76cf,4,2,3710,3,Feixiao,Topaz & Numby,Robin,Aventurine,1.0,1.0,1.0,0.0,Turn of Luck
ec5ee24f535711f0a3c88878734f76cf,4,1,3723,3,Castorice,Tribbie,Ruan Mei,Gallagher,2.0,1.0,0.0,6.0,Call of Dawn
ec5ee24f535711f0a3c88878734f76cf,4,2,3163,3,Feixiao,Ice Trailblazer,Aventurine,Imaginary March 7th,0.0,6.0,0.0,6.0,Turn of Luck
ec5ee270535711f083458878734f76cf,4,1,3815,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,1.0,Call of Dawn
ec5ee270535711f083458878734f76cf,4,2,3199,3,The Herta,Anaxa,Sunday,Huohuo,0.0,0.0,0.0,0.0,Rime Piercer
ec5ee291535711f0a88c8878734f76cf,4,1,3865,3,Castorice,Hyacine,Tribbie,Ruan Mei,0.0,0.0,1.0,0.0,Call of Dawn
ec5ee291535711f0a88c8878734f76cf,4,2,3460,3,Dr. Ratio,Robin,Sunday,Gallagher,0.0,1.0,0.0,6.0,Turn of Luck
ec5ee2b2535711f0b29d8878734f76cf,4,1,3368,3,The Herta,Anaxa,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Sweeping Force
ec5ee2b2535711f0b29d8878734f76cf,4,2,3325,3,Boothill,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Crimson Tide
ec5ee2d4535711f08bef8878734f76cf,4,1,3544,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
ec5ee2d4535711f08bef8878734f76cf,4,2,3347,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
ec5ee2f6535711f0af9e8878734f76cf,4,1,3053,3,Castorice,Sunday,Ice Trailblazer,Bailu,0.0,0.0,6.0,1.0,Call of Dawn
ec5ee2f6535711f0af9e8878734f76cf,4,2,3618,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,1.0,0.0,Rime Piercer
ec5ee32b535711f091218878734f76cf,4,1,3757,3,Castorice,Blade,Tribbie,Hyacine,0.0,6.0,1.0,0.0,Call of Dawn
ec5ee32b535711f091218878734f76cf,4,2,3412,3,The Herta,Anaxa,Huohuo,Ice Trailblazer,1.0,1.0,0.0,6.0,Turn of Luck
ec5ee34d535711f0bfe08878734f76cf,4,1,3676,3,Luocha,Castorice,Tribbie,Ice Trailblazer,0.0,1.0,0.0,6.0,Call of Dawn
ec5ee34d535711f0bfe08878734f76cf,4,2,3216,3,Feixiao,Robin,Gallagher,Imaginary March 7th,0.0,0.0,6.0,6.0,Turn of Luck
ec5ee36f535711f0a5ac8878734f76cf,4,1,3732,3,Castorice,Tribbie,Luocha,Ice Trailblazer,2.0,1.0,0.0,6.0,Call of Dawn
ec5ee36f535711f0a5ac8878734f76cf,4,2,3454,3,Firefly,Ruan Mei,Fugue,Lingsha,0.0,2.0,0.0,0.0,Rime Piercer
ec5ee391535711f090d68878734f76cf,4,1,3722,3,Castorice,Ruan Mei,Sunday,Hyacine,0.0,2.0,0.0,0.0,Call of Dawn
ec5ee391535711f090d68878734f76cf,4,2,3166,3,Yunli,Ice Trailblazer,Robin,Gallagher,0.0,6.0,0.0,6.0,Turn of Luck
ec5ee3b3535711f093de8878734f76cf,4,1,3753,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,1.0,6.0,Call of Dawn
ec5ee3b3535711f093de8878734f76cf,4,2,3598,3,Feixiao,Robin,Imaginary March 7th,Lingsha,0.0,0.0,6.0,0.0,Turn of Luck
ec5ee3d4535711f09f048878734f76cf,4,1,3311,3,Kafka,Black Swan,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Barren of Life
ec5ee3d4535711f09f048878734f76cf,4,2,3704,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,1.0,1.0,0.0,Turn of Luck
ec5ee3f5535711f0a28b8878734f76cf,4,1,3259,3,Castorice,Ice Trailblazer,Pela,Hyacine,0.0,6.0,6.0,0.0,Call of Dawn
ec5ee3f5535711f0a28b8878734f76cf,4,2,3757,3,Firefly,Fugue,Lingsha,Ruan Mei,6.0,0.0,0.0,3.0,Rime Piercer
ec5ee416535711f083e68878734f76cf,4,1,3707,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,1.0,0.0,Call of Dawn
ec5ee416535711f083e68878734f76cf,4,2,3656,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
ec5ee437535711f0ada58878734f76cf,4,1,3772,3,Ice Trailblazer,Castorice,Ruan Mei,Hyacine,5.0,2.0,0.0,0.0,Sweeping Force
ec5ee437535711f0ada58878734f76cf,4,2,3471,3,Fugue,Lingsha,Firefly,Asta,1.0,0.0,2.0,6.0,Rime Piercer
ec5ee459535711f0b54d8878734f76cf,4,1,3463,3,Cipher,Gallagher,Acheron,Ruan Mei,0.0,6.0,2.0,1.0,Sweeping Force
ec5ee459535711f0b54d8878734f76cf,4,2,3456,3,Aventurine,Feixiao,Imaginary March 7th,Robin,1.0,0.0,6.0,0.0,Turn of Luck
ec62bce0535711f0b4488878734f76cf,4,1,3149,2,Aglaea,Castorice,Ice Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Call of Dawn
ec62bce0535711f0b4488878734f76cf,4,2,3311,2,Feixiao,Imaginary March 7th,Robin,Luocha,0.0,6.0,0.0,0.0,Turn of Luck
ec5ee47a535711f0b1838878734f76cf,4,1,3432,3,Acheron,Jiaoqiu,Gallagher,Sunday,2.0,0.0,6.0,0.0,Sweeping Force
ec5ee47a535711f0b1838878734f76cf,4,2,3723,3,Firefly,Lingsha,Fugue,Ruan Mei,2.0,2.0,0.0,1.0,Rime Piercer
ec5ee49b535711f09e6a8878734f76cf,4,1,3490,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,Call of Dawn
ec5ee49b535711f09e6a8878734f76cf,4,2,3384,3,Aventurine,Feixiao,Moze,Robin,0.0,0.0,6.0,0.0,Turn of Luck
ec5ee4bc535711f0a5b78878734f76cf,4,1,3603,3,Acheron,Aventurine,Jiaoqiu,Cipher,6.0,0.0,0.0,0.0,Sweeping Force
ec5ee4bc535711f0a5b78878734f76cf,4,2,3178,3,Mydei,Sunday,Ice Trailblazer,Huohuo,0.0,0.0,6.0,0.0,Rime Piercer
ec5ee4dd535711f0b9cb8878734f76cf,4,1,3443,3,Anaxa,Sunday,Sparkle,Gallagher,0.0,0.0,0.0,6.0,Sweeping Force
ec5ee4dd535711f0b9cb8878734f76cf,4,2,3752,3,Firefly,Ruan Mei,Fugue,Lingsha,2.0,1.0,0.0,1.0,Rime Piercer
ec5ee4ff535711f0b65d8878734f76cf,4,1,3242,3,Sunday,Mydei,Gallagher,Tribbie,2.0,0.0,3.0,0.0,Sweeping Force
ec5ee4ff535711f0b65d8878734f76cf,4,2,3436,3,Dr. Ratio,Aventurine,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
ec5ee520535711f08a358878734f76cf,4,1,3912,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2.0,6.0,0.0,0.0,Call of Dawn
ec5ee520535711f08a358878734f76cf,4,2,3531,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
ec5ee542535711f0b00b8878734f76cf,4,1,3398,3,Castorice,Hyacine,Cipher,Pela,0.0,0.0,0.0,6.0,Call of Dawn
ec5ee542535711f0b00b8878734f76cf,4,2,3273,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Rime Piercer
ec5ee563535711f0973d8878734f76cf,4,1,3743,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
ec5ee563535711f0973d8878734f76cf,4,2,3027,3,Feixiao,Robin,Imaginary March 7th,Aventurine,0.0,0.0,6.0,0.0,Turn of Luck
ec5ee585535711f0be6c8878734f76cf,4,1,3377,3,Castorice,Mydei,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
ec5ee585535711f0be6c8878734f76cf,4,2,3491,3,Anaxa,Sunday,Bronya,Luocha,0.0,0.0,4.0,0.0,Turn of Luck
ec5ee5a7535711f0801a8878734f76cf,4,1,3458,3,Ice Trailblazer,Castorice,Gallagher,Ruan Mei,6.0,0.0,6.0,0.0,Call of Dawn
ec5ee5a7535711f0801a8878734f76cf,4,2,3490,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
ec5ee5c9535711f09c9f8878734f76cf,4,1,3612,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0.0,6.0,0.0,0.0,Call of Dawn
ec5ee5c9535711f09c9f8878734f76cf,4,2,3512,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
ec62bd03535711f0b1088878734f76cf,4,1,3024,2,Acheron,Aventurine,Pela,Jiaoqiu,0.0,0.0,6.0,0.0,Sweeping Force
ec62bd03535711f0b1088878734f76cf,4,2,3333,2,Mydei,Anaxa,Sunday,Luocha,0.0,0.0,2.0,0.0,Turn of Luck
ec5ee5ea535711f08c8a8878734f76cf,4,1,3725,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Call of Dawn
ec5ee5ea535711f08c8a8878734f76cf,4,2,3729,3,Anaxa,Sunday,Robin,Tribbie,0.0,0.0,0.0,0.0,Crimson Tide
ec62bd26535711f080958878734f76cf,4,1,989,0,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Sweeping Force
ec62bd26535711f080958878734f76cf,4,2,0,0,,,,,,,,,
ec5ee60c535711f0b1608878734f76cf,4,1,3137,3,Castorice,Blade,Gallagher,Ruan Mei,0.0,0.0,6.0,0.0,Call of Dawn
ec5ee60c535711f0b1608878734f76cf,4,2,3613,3,Firefly,Fugue,Imaginary Trailblazer,Lingsha,1.0,0.0,6.0,1.0,Rime Piercer
ec62bd4d535711f0afca8878734f76cf,4,1,88,0,Jiaoqiu,Pela,Luocha,Acheron,0.0,5.0,0.0,0.0,Sweeping Force
ec62bd4d535711f0afca8878734f76cf,4,2,0,0,,,,,,,,,
ec5ee62e535711f0ba3a8878734f76cf,4,1,3522,3,Anaxa,Sunday,Ice Trailblazer,Huohuo,0.0,0.0,6.0,1.0,Sweeping Force
ec5ee62e535711f0ba3a8878734f76cf,4,2,3213,3,Rappa,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Rime Piercer
ec5ee650535711f09a8b8878734f76cf,4,1,3489,3,Tribbie,Castorice,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
ec5ee650535711f09a8b8878734f76cf,4,2,3519,3,Sunday,Mydei,Anaxa,Luocha,1.0,2.0,0.0,1.0,Rime Piercer
ec5ee671535711f084b68878734f76cf,4,1,3484,3,Castorice,Sunday,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Call of Dawn
ec5ee671535711f084b68878734f76cf,4,2,3569,3,Feixiao,Robin,Jiaoqiu,Aventurine,0.0,2.0,0.0,0.0,Turn of Luck
ec5ee693535711f0b5708878734f76cf,4,1,3440,3,Aglaea,Sunday,Ice Trailblazer,Gallagher,0.0,2.0,6.0,6.0,Call of Dawn
ec5ee693535711f0b5708878734f76cf,4,2,3581,3,Anaxa,Bronya,Robin,Luocha,2.0,2.0,0.0,0.0,Rime Piercer
ec62bd70535711f0941e8878734f76cf,4,1,51,0,Jing Yuan,Sunday,Gallagher,Robin,0.0,0.0,6.0,0.0,Sweeping Force
ec62bd70535711f0941e8878734f76cf,4,2,0,0,,,,,,,,,
ec5ee6b4535711f0b8598878734f76cf,4,1,3598,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Call of Dawn
ec5ee6b4535711f0b8598878734f76cf,4,2,3056,3,Boothill,Ruan Mei,Sunday,Gallagher,0.0,0.0,0.0,6.0,Rime Piercer
ec5ee6d5535711f097868878734f76cf,4,1,3660,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,1.0,Call of Dawn
ec5ee6d5535711f097868878734f76cf,4,2,3517,3,Firefly,Fugue,Gallagher,Ruan Mei,2.0,0.0,6.0,1.0,Turn of Luck
ec5ee6f7535711f0926f8878734f76cf,4,1,3448,3,Fu Xuan,Tribbie,Hyacine,Anaxa,1.0,1.0,0.0,0.0,Sweeping Force
ec5ee6f7535711f0926f8878734f76cf,4,2,3291,3,Lingsha,Fugue,Firefly,Rappa,0.0,0.0,0.0,0.0,Rime Piercer
ec5ee717535711f0801b8878734f76cf,4,1,3608,3,Luocha,Castorice,Cipher,Sunday,0.0,0.0,0.0,0.0,Call of Dawn
ec5ee717535711f0801b8878734f76cf,4,2,3624,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
ec5ee73a535711f09dc58878734f76cf,4,1,3806,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,0.0,Call of Dawn
ec5ee73a535711f09dc58878734f76cf,4,2,3579,3,Ruan Mei,Mydei,Gallagher,Sunday,1.0,0.0,6.0,1.0,Crimson Tide
ec5ee75b535711f0885c8878734f76cf,4,1,3921,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,6.0,0.0,6.0,1.0,Call of Dawn
ec5ee75b535711f0885c8878734f76cf,4,2,3800,3,Firefly,Fugue,Ruan Mei,Lingsha,6.0,2.0,6.0,1.0,Rime Piercer
ec5ee77d535711f083008878734f76cf,4,1,3878,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,1.0,0.0,6.0,0.0,Call of Dawn
ec5ee77d535711f083008878734f76cf,4,2,3515,3,Fugue,Lingsha,Rappa,Ruan Mei,1.0,0.0,1.0,0.0,Crimson Tide
ec5ee7b3535711f0ae628878734f76cf,4,1,3460,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
ec5ee7b3535711f0ae628878734f76cf,4,2,3404,3,Firefly,Lingsha,Fugue,Ruan Mei,0.0,0.0,0.0,0.0,Rime Piercer
ec5ee7d7535711f0af468878734f76cf,4,1,3782,3,Castorice,Tribbie,Ruan Mei,Hyacine,0.0,0.0,0.0,0.0,Call of Dawn
ec5ee7d7535711f0af468878734f76cf,4,2,3341,3,Acheron,Jiaoqiu,Sunday,Ice Trailblazer,2.0,0.0,0.0,6.0,Crimson Tide
ec5ee7fa535711f092788878734f76cf,4,1,3508,3,Castorice,Sunday,Hyacine,Blade,0.0,0.0,0.0,1.0,Sweeping Force
ec5ee7fa535711f092788878734f76cf,4,2,3369,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,2.0,6.0,6.0,Rime Piercer
ec5ee81d535711f0bbf78878734f76cf,4,1,3935,3,Castorice,Hyacine,Ice Trailblazer,Sparkle,6.0,2.0,4.0,6.0,Call of Dawn
ec5ee81d535711f0bbf78878734f76cf,4,2,3775,3,Ruan Mei,The Herta,Anaxa,Huohuo,2.0,2.0,2.0,1.0,Rime Piercer
ec5ee843535711f0b0418878734f76cf,4,1,3596,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
ec5ee843535711f0b0418878734f76cf,4,2,3549,3,Feixiao,Aventurine,Robin,Topaz & Numby,0.0,1.0,1.0,0.0,Turn of Luck
ec62bd93535711f09b758878734f76cf,4,1,2858,2,Jing Yuan,Anaxa,Sunday,Aventurine,0.0,0.0,0.0,0.0,Sweeping Force
ec62bd93535711f09b758878734f76cf,4,2,3413,2,Rappa,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Rime Piercer
ec62bdb6535711f0b2d78878734f76cf,4,1,1024,0,Castorice,Ice Trailblazer,Sunday,Huohuo,0.0,0.0,0.0,1.0,Call of Dawn
ec62bdb6535711f0b2d78878734f76cf,4,2,0,0,,,,,,,,,
ec5ee867535711f0bd048878734f76cf,4,1,3822,3,Castorice,Mydei,Tribbie,Hyacine,2.0,0.0,0.0,0.0,Call of Dawn
ec5ee867535711f0bd048878734f76cf,4,2,3518,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
ec5ee88b535711f0acb48878734f76cf,4,1,3727,3,Ice Trailblazer,Tribbie,Hyacine,Castorice,6.0,0.0,0.0,0.0,Call of Dawn
ec5ee88b535711f0acb48878734f76cf,4,2,2902,3,Huohuo,Yunli,Robin,Sparkle,1.0,0.0,0.0,0.0,Crimson Tide
ec5ee8af535711f09fa98878734f76cf,4,1,3563,3,Gallagher,Tribbie,Ice Trailblazer,Castorice,6.0,0.0,6.0,0.0,Call of Dawn
ec5ee8af535711f09fa98878734f76cf,4,2,3289,3,Firefly,Lingsha,Fugue,Ruan Mei,0.0,0.0,0.0,0.0,Rime Piercer
ec5ee8d0535711f09adc8878734f76cf,4,1,3643,3,Tribbie,Castorice,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
ec5ee8d0535711f09adc8878734f76cf,4,2,3109,3,Dr. Ratio,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
ec5ee8f3535711f0a2558878734f76cf,4,1,3403,3,Acheron,Silver Wolf,Sparkle,Hyacine,0.0,6.0,2.0,0.0,Sweeping Force
ec5ee8f3535711f0a2558878734f76cf,4,2,3575,3,Yunli,Huohuo,Robin,Ice Trailblazer,0.0,0.0,6.0,6.0,Turn of Luck
ec5ee915535711f0967d8878734f76cf,4,1,3809,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,Call of Dawn
ec5ee915535711f0967d8878734f76cf,4,2,3395,3,Ruan Mei,Firefly,Lingsha,Fugue,0.0,2.0,0.0,0.0,Rime Piercer
ec62bdd9535711f0954a8878734f76cf,4,1,3692,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
ec62bdd9535711f0954a8878734f76cf,4,2,3589,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
ec5ee936535711f0b01a8878734f76cf,4,1,3316,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Sweeping Force
ec5ee936535711f0b01a8878734f76cf,4,2,3286,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
ec5ee959535711f0927e8878734f76cf,4,1,3638,3,Anaxa,Ice Trailblazer,Aventurine,Sunday,1.0,6.0,0.0,0.0,Sweeping Force
ec5ee959535711f0927e8878734f76cf,4,2,3012,3,Mydei,Luocha,Jiaoqiu,Bronya,1.0,0.0,2.0,1.0,Turn of Luck
ec5ee97b535711f087008878734f76cf,4,1,3768,3,Castorice,Tribbie,Sunday,Hyacine,2.0,0.0,0.0,0.0,Call of Dawn
ec5ee97b535711f087008878734f76cf,4,2,3172,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,3.0,0.0,6.0,Rime Piercer
ec5ee99e535711f0bda58878734f76cf,4,1,2743,3,Xueyi,Sparkle,Tingyun,Huohuo,6.0,0.0,6.0,1.0,Sweeping Force
ec5ee99e535711f0bda58878734f76cf,4,2,3864,3,Firefly,Ruan Mei,Fugue,Lingsha,2.0,1.0,2.0,1.0,Rime Piercer
ec5ee9bf535711f0b6cf8878734f76cf,4,1,3378,3,Lingsha,Ruan Mei,Castorice,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
ec5ee9bf535711f0b6cf8878734f76cf,4,2,3572,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
ec5ee9e1535711f08b6c8878734f76cf,4,1,3634,3,Aglaea,Sunday,Robin,Aventurine,1.0,0.0,1.0,0.0,Call of Dawn
ec5ee9e1535711f08b6c8878734f76cf,4,2,3593,3,Rappa,Fugue,Ruan Mei,Gallagher,1.0,1.0,1.0,5.0,Rime Piercer
ec5eea15535711f0905c8878734f76cf,4,1,3854,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,0.0,6.0,0.0,Call of Dawn
ec5eea15535711f0905c8878734f76cf,4,2,3482,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Rime Piercer
ec5eea37535711f09c028878734f76cf,4,1,3727,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
ec5eea37535711f09c028878734f76cf,4,2,3492,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,1.0,6.0,Turn of Luck
ec5eea5a535711f0bf2c8878734f76cf,4,1,3811,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,0.0,Call of Dawn
ec5eea5a535711f0bf2c8878734f76cf,4,2,3526,3,Boothill,Fugue,Lingsha,Ruan Mei,0.0,0.0,0.0,1.0,Rime Piercer
ec5eea7c535711f0bbfc8878734f76cf,4,1,3700,3,Sunday,Castorice,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
ec5eea7c535711f0bbfc8878734f76cf,4,2,3406,3,Ruan Mei,Firefly,Fugue,Gallagher,0.0,0.0,0.0,6.0,Rime Piercer
ec62bdfd535711f083698878734f76cf,4,1,3649,2,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,Call of Dawn
ec62bdfd535711f083698878734f76cf,4,2,2449,2,Luocha,Imaginary March 7th,Yunli,Tingyun,0.0,6.0,0.0,6.0,Crimson Tide
ec62be1f535711f0a6dd8878734f76cf,4,1,3608,0,Firefly,Fugue,Ruan Mei,Lingsha,6.0,0.0,0.0,0.0,Sweeping Force
ec62be1f535711f0a6dd8878734f76cf,4,2,0,0,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
ec62be44535711f0b9128878734f76cf,4,1,3620,3,Ice Trailblazer,Castorice,Hyacine,Sparkle,6.0,0.0,0.0,0.0,Call of Dawn
ec62be44535711f0b9128878734f76cf,4,2,3498,3,Fugue,Firefly,Lingsha,Ruan Mei,0.0,1.0,0.0,1.0,Rime Piercer
ec5eea9e535711f0a1d58878734f76cf,4,1,3798,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,1.0,0.0,6.0,Call of Dawn
ec5eea9e535711f0a1d58878734f76cf,4,2,3455,3,Firefly,Lingsha,Fugue,Ruan Mei,0.0,0.0,0.0,0.0,Rime Piercer
ec5eeabf535711f0a45e8878734f76cf,4,1,3527,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,Call of Dawn
ec5eeabf535711f0a45e8878734f76cf,4,2,3614,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,1.0,6.0,Rime Piercer
ec62be67535711f08dfb8878734f76cf,4,1,3349,2,Robin,Anaxa,Bronya,Lingsha,0.0,0.0,4.0,0.0,Sweeping Force
ec62be67535711f08dfb8878734f76cf,4,2,2988,2,Feixiao,Moze,Imaginary March 7th,Luocha,1.0,6.0,6.0,0.0,Turn of Luck
ec5eeae1535711f09a998878734f76cf,4,1,3306,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,2.0,0.0,0.0,1.0,Sweeping Force
ec5eeae1535711f09a998878734f76cf,4,2,3563,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,0.0,6.0,0.0,Turn of Luck
ec5eeb03535711f0b0a88878734f76cf,4,1,3516,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,Call of Dawn
ec5eeb03535711f0b0a88878734f76cf,4,2,3787,3,Firefly,Fugue,Ruan Mei,Lingsha,6.0,1.0,0.0,1.0,Rime Piercer
ec5eeb25535711f0b4f28878734f76cf,4,1,3480,3,Gallagher,Ruan Mei,Castorice,Ice Trailblazer,6.0,0.0,0.0,6.0,Call of Dawn
ec5eeb25535711f0b4f28878734f76cf,4,2,3338,3,Feixiao,Tribbie,Imaginary March 7th,Aventurine,0.0,1.0,6.0,0.0,Turn of Luck
ec5eeb46535711f0af978878734f76cf,4,1,3455,3,Acheron,Jiaoqiu,Aventurine,Sunday,2.0,0.0,0.0,0.0,Sweeping Force
ec5eeb46535711f0af978878734f76cf,4,2,3661,3,Tribbie,Castorice,Mydei,Hyacine,1.0,0.0,0.0,0.0,Crimson Tide
