uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
3c643273a0fa11f0b82e8878734f76cf,4,1,40000,3,Feixiao,Aventurine,Robin,Jade,6,6,1,6,Solo Symphony
3c643273a0fa11f0b82e8878734f76cf,4,2,40000,3,Mydei,Castorice,Tribbie,Hyacine,1,2,1,0,Solo Symphony
3c64329fa0fa11f09b6d8878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Euphony
3c64329fa0fa11f09b6d8878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,2,1,1,6,Ballad
3c716cdaa0fa11f087188878734f76cf,4,1,26000,2,Aglaea,Asta,Sunday,Gallagher,0,6,0,6,Solo Symphony
3c716cdaa0fa11f087188878734f76cf,4,2,28000,2,Seele,Sparkle,Fu Xuan,Silver Wolf,4,3,1,2,Solo Symphony
3c716d09a0fa11f0ab188878734f76cf,4,1,25880,2,Lingsha,Fugue,Ruan Mei,Firefly,0,1,0,0,Solo Symphony
3c716d09a0fa11f0ab188878734f76cf,4,2,24160,2,Phainon,Huohuo,Sparkle,Bronya,0,0,0,3,Solo Symphony
3c6432cba0fa11f0964c8878734f76cf,4,1,36720,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,1,6,0,0,Ballad
3c6432cba0fa11f0964c8878734f76cf,4,2,32120,3,The Herta,Aventurine,Tribbie,Sunday,0,0,0,0,Solo Symphony
3c6432f7a0fa11f0bc238878734f76cf,4,1,40000,3,Hysilens,Aventurine,Kafka,Black Swan,1,0,0,0,Euphony
3c6432f7a0fa11f0bc238878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Hyacine,0,6,1,0,Solo Symphony
3c643322a0fa11f0b20e8878734f76cf,4,1,31680,3,The Herta,Jade,Robin,Lingsha,0,0,0,0,Solo Symphony
3c643322a0fa11f0b20e8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Ballad
3c64334da0fa11f09bf68878734f76cf,4,1,27120,3,Acheron,Cipher,Silver Wolf,Huohuo,0,0,0,0,Solo Symphony
3c64334da0fa11f09bf68878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Fu Xuan,0,1,1,0,Solo Symphony
3c643378a0fa11f0a8e68878734f76cf,4,1,33920,3,Phainon,Sunday,Bronya,Cerydra,1,0,0,0,Solo Symphony
3c643378a0fa11f0a8e68878734f76cf,4,2,30640,3,The Herta,Ice Trailblazer,Lingsha,Anaxa,0,6,0,1,Solo Symphony
3c6433a2a0fa11f09dd98878734f76cf,4,1,26880,3,Phainon,Sunday,Ice Trailblazer,Cerydra,0,0,6,0,Solo Symphony
3c6433a2a0fa11f09dd98878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Hyacine,0,0,1,0,Ballad
3c6433cfa0fa11f0b5dc8878734f76cf,4,1,40000,3,Phainon,Sparkle,Bronya,Lingsha,2,0,2,0,Solo Symphony
3c6433cfa0fa11f0b5dc8878734f76cf,4,2,34840,3,The Herta,Sunday,Anaxa,Luocha,0,0,0,0,Solo Symphony
3c6433f8a0fa11f098bd8878734f76cf,4,1,29240,3,Phainon,Gallagher,Bronya,Ice Trailblazer,1,6,2,6,Solo Symphony
3c6433f8a0fa11f098bd8878734f76cf,4,2,33200,3,Anaxa,Sunday,Aventurine,Tribbie,0,0,3,0,Solo Symphony
3c643424a0fa11f0b86d8878734f76cf,4,1,24280,3,Ice Trailblazer,Yunli,Robin,Lingsha,6,0,0,0,Solo Symphony
3c643424a0fa11f0b86d8878734f76cf,4,2,36080,3,Saber,Sunday,Tribbie,Huohuo,1,1,1,0,Solo Symphony
3c64344ea0fa11f0b6d48878734f76cf,4,1,40000,3,Kafka,Black Swan,Hysilens,Huohuo,0,0,0,0,Euphony
3c64344ea0fa11f0b6d48878734f76cf,4,2,36360,3,The Herta,Sunday,Serval,Lingsha,1,0,6,0,Solo Symphony
3c643479a0fa11f0b29a8878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Ruan Mei,0,6,2,0,Solo Symphony
3c643479a0fa11f0b29a8878734f76cf,4,2,40000,3,The Herta,Anaxa,Robin,Aventurine,0,4,0,0,Solo Symphony
3c6434a5a0fa11f09efa8878734f76cf,4,1,40000,3,Hysilens,Black Swan,Kafka,Huohuo,0,0,0,1,Euphony
3c6434a5a0fa11f09efa8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,1,0,Ballad
3c6434d1a0fa11f09a798878734f76cf,4,1,40000,3,Kafka,Hysilens,Black Swan,Gallagher,0,0,1,6,Euphony
3c6434d1a0fa11f09a798878734f76cf,4,2,40000,3,The Herta,Anaxa,Hyacine,Tribbie,2,0,0,1,Solo Symphony
3c6434ffa0fa11f0b7ff8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,0,0,Ballad
3c6434ffa0fa11f0b7ff8878734f76cf,4,2,38560,3,The Herta,Anaxa,Tribbie,Gallagher,0,0,0,4,Solo Symphony
3c643529a0fa11f09ceb8878734f76cf,4,1,27160,3,Acheron,Jiaoqiu,Sunday,Fu Xuan,2,0,0,0,Solo Symphony
3c643529a0fa11f09ceb8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Evernight,Luocha,0,6,0,1,Ballad
3c716d38a0fa11f0b0008878734f76cf,4,1,35560,2,Black Swan,Kafka,Luocha,Hysilens,0,0,0,0,Euphony
3c716d38a0fa11f0b0008878734f76cf,4,2,20560,2,Castorice,Ice Trailblazer,Sunday,Gallagher,0,6,0,6,Ballad
3c643553a0fa11f0a6f18878734f76cf,4,1,36120,3,Hysilens,Ruan Mei,Aventurine,Kafka,0,0,0,0,Euphony
3c643553a0fa11f0a6f18878734f76cf,4,2,39120,3,Jade,Ice Trailblazer,Fu Xuan,The Herta,0,6,1,1,Solo Symphony
3c64357ea0fa11f0a8168878734f76cf,4,1,24120,3,Himeko,Fugue,Gallagher,Firefly,1,0,6,0,Euphony
3c64357ea0fa11f0a8168878734f76cf,4,2,40000,3,Aglaea,Sunday,Robin,Tribbie,1,0,0,0,Ballad
3c6435a8a0fa11f0b2188878734f76cf,4,1,30000,3,Phainon,Ruan Mei,Bronya,Ice Trailblazer,0,1,3,6,Solo Symphony
3c6435a8a0fa11f0b2188878734f76cf,4,2,40000,3,The Herta,Tribbie,Anaxa,Gallagher,2,1,0,6,Solo Symphony
3c6435d4a0fa11f090288878734f76cf,4,1,37000,3,Kafka,Black Swan,Ruan Mei,Huohuo,1,1,1,0,Euphony
3c6435d4a0fa11f090288878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Silver Wolf,2,0,1,0,Ballad
3c6435ffa0fa11f0a8378878734f76cf,4,1,29920,3,Phainon,Sunday,Cerydra,Bronya,0,0,0,2,Solo Symphony
3c6435ffa0fa11f0a8378878734f76cf,4,2,39320,3,Gallagher,Ruan Mei,Castorice,Ice Trailblazer,6,1,2,6,Ballad
3c64362aa0fa11f0adb08878734f76cf,4,1,30280,3,Kafka,Huohuo,Black Swan,Hysilens,0,0,0,0,Euphony
3c64362aa0fa11f0adb08878734f76cf,4,2,40000,3,Hyacine,Castorice,Tribbie,Ice Trailblazer,0,0,0,6,Ballad
3c643653a0fa11f0bd958878734f76cf,4,1,24040,3,Saber,Sunday,Huohuo,Robin,0,0,0,0,Solo Symphony
3c643653a0fa11f0bd958878734f76cf,4,2,40000,3,The Herta,Tribbie,Gallagher,Argenti,0,0,6,0,Solo Symphony
3c64367da0fa11f0b2c28878734f76cf,4,1,24200,3,Argenti,Tingyun,Sunday,Huohuo,0,6,0,0,Solo Symphony
3c64367da0fa11f0b2c28878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,1,0,Ballad
3c6436bfa0fa11f0ad638878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Gallagher,1,0,0,6,Euphony
3c6436bfa0fa11f0ad638878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0,0,6,Ballad
3c6436eea0fa11f09f958878734f76cf,4,1,36240,3,Phainon,Sunday,Ruan Mei,Tribbie,0,0,0,1,Solo Symphony
3c6436eea0fa11f09f958878734f76cf,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Ballad
3c643719a0fa11f09a948878734f76cf,4,1,24280,3,Phainon,Bronya,Sunday,Huohuo,0,2,0,0,Solo Symphony
3c643719a0fa11f09a948878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,3,0,0,6,Ballad
3c643742a0fa11f081008878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,2,2,2,1,Euphony
3c643742a0fa11f081008878734f76cf,4,2,40000,3,Aglaea,Sunday,Tribbie,Hyacine,2,1,1,2,Ballad
3c64376fa0fa11f0a9a18878734f76cf,4,1,36120,3,Argenti,Sunday,Robin,Huohuo,0,0,1,0,Solo Symphony
3c64376fa0fa11f0a9a18878734f76cf,4,2,29880,3,Phainon,Tribbie,Bronya,Tingyun,0,0,1,6,Solo Symphony
3c643825a0fa11f0aad28878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Tribbie,1,4,0,1,Euphony
3c643825a0fa11f0aad28878734f76cf,4,2,40000,3,The Herta,Anaxa,Evernight,Hyacine,2,0,6,2,Ballad
3c643852a0fa11f0ba758878734f76cf,4,1,27800,3,Black Swan,Kafka,Robin,Gallagher,0,0,0,6,Euphony
3c643852a0fa11f0ba758878734f76cf,4,2,35480,3,The Herta,Herta,Tribbie,Lynx,0,6,0,2,Solo Symphony
3c64387ea0fa11f0a9828878734f76cf,4,1,40000,3,Hysilens,Kafka,Ruan Mei,Huohuo,1,0,2,0,Euphony
3c64387ea0fa11f0a9828878734f76cf,4,2,40000,3,Cipher,Castorice,Hyacine,Sunday,0,6,1,0,Ballad
3c6438a9a0fa11f089a58878734f76cf,4,1,38800,3,Hysilens,Kafka,Robin,Lingsha,0,0,0,0,Euphony
3c6438a9a0fa11f089a58878734f76cf,4,2,39840,3,The Herta,Ruan Mei,Jade,Fu Xuan,0,0,0,1,Solo Symphony
3c6438e1a0fa11f0b4c48878734f76cf,4,1,40000,3,Hyacine,Tribbie,Jade,Ice Trailblazer,2,2,1,6,Ballad
3c6438e1a0fa11f0b4c48878734f76cf,4,2,40000,3,Aglaea,Sunday,Bronya,Robin,3,2,6,2,Ballad
3c64390da0fa11f094a78878734f76cf,4,1,33960,3,Phainon,Sunday,Huohuo,Sparkle,0,0,0,0,Solo Symphony
3c64390da0fa11f094a78878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0,0,6,Ballad
3c643939a0fa11f089968878734f76cf,4,1,30800,3,Jiaoqiu,Kafka,Robin,Huohuo,0,0,1,0,Euphony
3c643939a0fa11f089968878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,1,6,Ballad
3c643965a0fa11f0aa048878734f76cf,4,1,27960,3,Phainon,Sunday,Sparkle,Huohuo,0,0,0,0,Solo Symphony
3c643965a0fa11f0aa048878734f76cf,4,2,36800,3,The Herta,Hyacine,Tribbie,Herta,0,0,0,6,Solo Symphony
3c64398fa0fa11f09cf68878734f76cf,4,1,27840,3,Phainon,Bronya,Sparkle,Ruan Mei,0,4,0,0,Solo Symphony
3c64398fa0fa11f09cf68878734f76cf,4,2,35800,3,The Herta,Herta,Aventurine,Tribbie,0,6,0,0,Solo Symphony
3c6439bba0fa11f0a1218878734f76cf,4,1,36080,3,Saber,Robin,Gallagher,Sunday,0,1,6,0,Solo Symphony
3c6439bba0fa11f0a1218878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0,0,6,Ballad
3c6439e6a0fa11f0a0cf8878734f76cf,4,1,30120,3,Phainon,Ice Trailblazer,Bronya,Huohuo,0,6,3,0,Solo Symphony
3c6439e6a0fa11f0a0cf8878734f76cf,4,2,36320,3,The Herta,Tribbie,Herta,Aventurine,0,0,6,0,Solo Symphony
3c643a12a0fa11f0a2298878734f76cf,4,1,40000,3,Acheron,Hyacine,Sparkle,Jiaoqiu,2,2,3,0,Solo Symphony
3c643a12a0fa11f0a2298878734f76cf,4,2,22000,3,Castorice,Huohuo,Tribbie,Ice Trailblazer,6,1,0,6,Ballad
3c643a41a0fa11f09d4a8878734f76cf,4,1,40000,3,Phainon,Sunday,Sparkle,Bronya,2,2,0,3,Solo Symphony
3c643a41a0fa11f09d4a8878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Huohuo,2,2,1,0,Solo Symphony
3c643a75a0fa11f0b19a8878734f76cf,4,1,40000,3,Phainon,Sunday,Jiaoqiu,Robin,6,6,6,6,Solo Symphony
3c643a75a0fa11f0b19a8878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Hyacine,Tribbie,6,1,1,1,Ballad
3c643aa5a0fa11f0a3f18878734f76cf,4,1,30320,3,Phainon,Sunday,Cerydra,Huohuo,0,1,0,0,Solo Symphony
3c643aa5a0fa11f0a3f18878734f76cf,4,2,35520,3,Castorice,Ice Trailblazer,Jade,Hyacine,0,6,0,0,Solo Symphony
3c643ad0a0fa11f0b6548878734f76cf,4,1,39400,3,Hysilens,Kafka,Black Swan,Aventurine,0,0,0,0,Euphony
3c643ad0a0fa11f0b6548878734f76cf,4,2,27440,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,0,0,Ballad
3c716d68a0fa11f090568878734f76cf,4,1,26720,2,Sunday,Castorice,Hyacine,Ice Trailblazer,0,0,0,6,Ballad
3c716d68a0fa11f090568878734f76cf,4,2,27920,2,Herta,Lingsha,The Herta,Tribbie,6,0,0,0,Solo Symphony
3c643afda0fa11f0a36b8878734f76cf,4,1,34360,3,Kafka,Black Swan,Hysilens,Huohuo,0,0,0,0,Euphony
3c643afda0fa11f0a36b8878734f76cf,4,2,39440,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,0,0,Ballad
3c643b2aa0fa11f09a1d8878734f76cf,4,1,24800,3,Bronya,Phainon,Sparkle,Lingsha,2,0,0,1,Solo Symphony
3c643b2aa0fa11f09a1d8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,0,6,0,Ballad
3c643b57a0fa11f0b12a8878734f76cf,4,1,35480,3,Saber,Sunday,Robin,Huohuo,1,0,0,2,Solo Symphony
3c643b57a0fa11f0b12a8878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,0,6,1,Ballad
3c643b85a0fa11f0a8078878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,1,0,1,Euphony
3c643b85a0fa11f0a8078878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6,0,0,Solo Symphony
3c643bb1a0fa11f0a5cb8878734f76cf,4,1,25760,3,The Herta,Herta,Anaxa,Gallagher,0,6,0,6,Solo Symphony
3c643bb1a0fa11f0a5cb8878734f76cf,4,2,40000,3,Hyacine,Castorice,Ice Trailblazer,Ruan Mei,0,0,6,0,Ballad
3c643bdfa0fa11f0905a8878734f76cf,4,1,29800,3,Castorice,Tribbie,Hyacine,Himeko,0,0,0,2,Ballad
3c643bdfa0fa11f0905a8878734f76cf,4,2,35000,3,The Herta,Herta,Sparkle,Gallagher,0,6,1,6,Solo Symphony
3c643c0aa0fa11f08e3f8878734f76cf,4,1,40000,3,Kafka,Black Swan,Hysilens,Aventurine,0,0,0,0,Euphony
3c643c0aa0fa11f08e3f8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Ballad
3c643c3aa0fa11f0bb118878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Euphony
3c643c3aa0fa11f0bb118878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Ballad
3c643c66a0fa11f0a6e48878734f76cf,4,1,40000,3,The Herta,Anaxa,Robin,Aventurine,2,0,1,0,Solo Symphony
3c643c66a0fa11f0a6e48878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6,1,0,Ballad
3c643c92a0fa11f0b8d08878734f76cf,4,1,31360,3,Acheron,Jiaoqiu,Sunday,Fu Xuan,6,0,1,2,Euphony
3c643c92a0fa11f0b8d08878734f76cf,4,2,40000,3,Castorice,Imaginary Trailblazer,Tribbie,Hyacine,2,6,1,0,Ballad
3c643cbea0fa11f092e98878734f76cf,4,1,40000,3,The Herta,Tribbie,Hyacine,Jade,2,1,0,1,Solo Symphony
3c643cbea0fa11f092e98878734f76cf,4,2,40000,3,Phainon,Cerydra,Sunday,Ruan Mei,2,1,0,1,Solo Symphony
3c643ce9a0fa11f097dd8878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,1,1,0,1,Euphony
3c643ce9a0fa11f097dd8878734f76cf,4,2,40000,3,The Herta,Anaxa,Aventurine,Tribbie,0,0,0,0,Solo Symphony
3c643d16a0fa11f0aa198878734f76cf,4,1,40000,3,Hysilens,Kafka,Aventurine,Black Swan,0,0,0,0,Euphony
3c643d16a0fa11f0aa198878734f76cf,4,2,40000,3,The Herta,Tribbie,Lingsha,Herta,0,0,0,6,Solo Symphony
3c643d41a0fa11f080498878734f76cf,4,1,31760,3,Huohuo,Kafka,Hysilens,Ruan Mei,0,0,0,0,Euphony
3c643d41a0fa11f080498878734f76cf,4,2,40000,3,Hyacine,Robin,Jade,The Herta,0,0,0,3,Solo Symphony
3c643d6fa0fa11f0aff28878734f76cf,4,1,32400,3,Phainon,Sunday,Ruan Mei,Lingsha,0,0,2,0,Ballad
3c643d6fa0fa11f0aff28878734f76cf,4,2,30760,3,The Herta,Anaxa,Sparkle,Huohuo,0,0,1,0,Solo Symphony
3c643d9ba0fa11f09d968878734f76cf,4,1,24080,3,Tingyun,Yunli,Robin,Huohuo,6,0,0,0,Solo Symphony
3c643d9ba0fa11f09d968878734f76cf,4,2,36560,3,The Herta,Jade,Ice Trailblazer,Fu Xuan,0,0,6,1,Solo Symphony
3c643dc8a0fa11f0aea78878734f76cf,4,1,33320,3,Acheron,Jiaoqiu,Aventurine,Bronya,6,1,0,4,Solo Symphony
3c643dc8a0fa11f0aea78878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,6,6,0,0,Ballad
3c643df7a0fa11f083648878734f76cf,4,1,37200,3,The Herta,Anaxa,Tribbie,Lingsha,0,0,0,0,Solo Symphony
3c643df7a0fa11f083648878734f76cf,4,2,27440,3,Castorice,Sunday,Ice Trailblazer,Luocha,0,0,6,0,Ballad
3c716d9aa0fa11f090d88878734f76cf,4,1,28280,2,Phainon,Ruan Mei,Tribbie,Bronya,0,0,0,0,Solo Symphony
3c716d9aa0fa11f090d88878734f76cf,4,2,26840,2,Fu Xuan,Evernight,Ice Trailblazer,Herta,0,0,6,6,Solo Symphony
3c643e22a0fa11f0a69f8878734f76cf,4,1,24040,3,Saber,Bronya,Jiaoqiu,Fu Xuan,0,5,0,0,Solo Symphony
3c643e22a0fa11f0a69f8878734f76cf,4,2,40000,3,The Herta,Serval,Tribbie,Ice Trailblazer,2,6,1,6,Solo Symphony
3c643e4fa0fa11f081078878734f76cf,4,1,31560,3,Firefly,Ruan Mei,Fugue,Lingsha,3,2,1,0,Solo Symphony
3c643e4fa0fa11f081078878734f76cf,4,2,33200,3,The Herta,Herta,Tribbie,Huohuo,0,6,0,1,Solo Symphony
3c643e7ea0fa11f0aa5a8878734f76cf,4,1,28360,3,Phainon,Huohuo,Sunday,Cerydra,0,0,0,0,Solo Symphony
3c643e7ea0fa11f0aa5a8878734f76cf,4,2,35040,3,Herta,Lingsha,Tribbie,The Herta,6,0,0,0,Solo Symphony
3c643eada0fa11f09fac8878734f76cf,4,1,40000,3,Hysilens,Black Swan,Kafka,Aventurine,0,0,0,0,Euphony
3c643eada0fa11f09fac8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Ballad
3c643edaa0fa11f087588878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Sparkle,2,1,1,0,Solo Symphony
3c643edaa0fa11f087588878734f76cf,4,2,40000,3,The Herta,Aventurine,Tribbie,Herta,0,0,1,6,Solo Symphony
3c643f05a0fa11f0af8a8878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Gallagher,1,0,0,6,Euphony
3c643f05a0fa11f0af8a8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,2,6,1,0,Solo Symphony
3c643f31a0fa11f083c88878734f76cf,4,1,29720,3,Castorice,Ice Trailblazer,Cipher,Hyacine,0,6,0,0,Ballad
3c643f31a0fa11f083c88878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Lingsha,0,0,0,0,Solo Symphony
3c643f5ca0fa11f0b1c18878734f76cf,4,1,39280,3,Kafka,Black Swan,Hysilens,Bailu,0,0,0,4,Euphony
3c643f5ca0fa11f0b1c18878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Ballad
3c643f8aa0fa11f0b6b08878734f76cf,4,1,32800,3,Kafka,Hysilens,Black Swan,Lingsha,0,0,0,0,Euphony
3c643f8aa0fa11f0b6b08878734f76cf,4,2,31480,3,The Herta,Jade,Robin,Aventurine,0,0,0,0,Solo Symphony
3c643fbfa0fa11f08f9f8878734f76cf,4,1,40000,3,Hysilens,Huohuo,Kafka,Ruan Mei,0,0,0,0,Euphony
3c643fbfa0fa11f08f9f8878734f76cf,4,2,40000,3,Hyacine,Castorice,Tribbie,Ice Trailblazer,0,0,0,6,Ballad
3c643feea0fa11f08af88878734f76cf,4,1,31960,3,Robin,Sunday,Cerydra,Phainon,0,0,0,0,Solo Symphony
3c643feea0fa11f08af88878734f76cf,4,2,40000,3,Hyacine,Ruan Mei,Ice Trailblazer,Castorice,0,0,6,0,Ballad
3c716dcaa0fa11f0b2888878734f76cf,4,1,25480,2,Hysilens,Kafka,Ruan Mei,Fu Xuan,0,0,0,0,Euphony
3c716dcaa0fa11f0b2888878734f76cf,4,2,29400,2,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Ballad
3c64401ba0fa11f0b2808878734f76cf,4,1,28800,3,Anaxa,Sunday,Robin,Huohuo,0,0,0,0,Solo Symphony
3c64401ba0fa11f0b2808878734f76cf,4,2,36480,3,The Herta,Herta,Tribbie,Aventurine,0,6,0,0,Solo Symphony
3c644061a0fa11f0a6a58878734f76cf,4,1,37800,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Euphony
3c644061a0fa11f0a6a58878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Hyacine,2,6,6,0,Solo Symphony
3c644094a0fa11f08da18878734f76cf,4,1,40000,3,Huohuo,Kafka,Hysilens,Black Swan,1,0,0,1,Euphony
3c644094a0fa11f08da18878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,2,6,0,1,Ballad
3c6440c5a0fa11f09fb38878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,1,1,0,0,Euphony
3c6440c5a0fa11f09fb38878734f76cf,4,2,32400,3,Acheron,Jiaoqiu,Aventurine,Cipher,1,0,0,0,Solo Symphony
3c6440f2a0fa11f0ab408878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,1,0,0,Euphony
3c6440f2a0fa11f0ab408878734f76cf,4,2,39480,3,The Herta,Anaxa,Robin,Aventurine,0,0,0,2,Solo Symphony
3c64411ca0fa11f0ae4e8878734f76cf,4,1,40000,3,Hysilens,Kafka,Aventurine,Black Swan,0,0,0,0,Euphony
3c64411ca0fa11f0ae4e8878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,1,6,Ballad
3c64414aa0fa11f0ae628878734f76cf,4,1,28840,3,Phainon,Bronya,Fu Xuan,Ruan Mei,0,2,0,0,Solo Symphony
3c64414aa0fa11f0ae628878734f76cf,4,2,40000,3,Hyacine,Castorice,Tribbie,Ice Trailblazer,0,0,0,6,Ballad
3c644178a0fa11f09c768878734f76cf,4,1,40000,3,Hysilens,Kafka,Robin,Hyacine,0,0,1,0,Euphony
3c644178a0fa11f09c768878734f76cf,4,2,40000,3,The Herta,Jade,Lingsha,Tribbie,0,0,0,0,Solo Symphony
3c6441a7a0fa11f0ada88878734f76cf,4,1,24120,3,Phainon,Ruan Mei,Bronya,Gallagher,0,0,2,6,Solo Symphony
3c6441a7a0fa11f0ada88878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0,0,6,Ballad
3c6441d3a0fa11f0a0b88878734f76cf,4,1,29880,3,Hysilens,Kafka,Black Swan,Aventurine,0,0,0,0,Euphony
3c6441d3a0fa11f0a0b88878734f76cf,4,2,39960,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Ballad
3c644200a0fa11f094228878734f76cf,4,1,31360,3,Aglaea,Sunday,Robin,Huohuo,1,0,1,0,Ballad
3c644200a0fa11f094228878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,0,6,0,Ballad
3c64422da0fa11f0bef38878734f76cf,4,1,40000,3,Phainon,Sunday,Cipher,Robin,2,2,1,1,Solo Symphony
3c64422da0fa11f0bef38878734f76cf,4,2,40000,3,The Herta,Tribbie,Jade,Hyacine,0,1,0,0,Solo Symphony
3c64425ba0fa11f0879d8878734f76cf,4,1,26280,3,Black Swan,Kafka,Ruan Mei,Hyacine,0,0,2,0,Euphony
3c64425ba0fa11f0879d8878734f76cf,4,2,37280,3,The Herta,Herta,Tribbie,Aventurine,0,6,1,0,Solo Symphony
3c644286a0fa11f0bfa38878734f76cf,4,1,40000,3,Huohuo,Yunli,Tribbie,Robin,1,0,1,2,Solo Symphony
3c644286a0fa11f0bfa38878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,2,6,1,Ballad
3c6442b2a0fa11f0aace8878734f76cf,4,1,31920,3,Acheron,Cipher,Sparkle,Fu Xuan,2,0,0,0,Solo Symphony
3c6442b2a0fa11f0aace8878734f76cf,4,2,29200,3,The Herta,Sunday,Aventurine,Herta,1,0,0,6,Solo Symphony
3c6442dfa0fa11f0bc9f8878734f76cf,4,1,37760,3,Kafka,Hysilens,Black Swan,Huohuo,0,0,0,0,Euphony
3c6442dfa0fa11f0bc9f8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6,0,0,Ballad
3c64430aa0fa11f0bc1d8878734f76cf,4,1,32320,3,Tribbie,Robin,Yunli,Gallagher,2,0,2,6,Solo Symphony
3c64430aa0fa11f0bc1d8878734f76cf,4,2,30320,3,The Herta,Cipher,Herta,Huohuo,0,0,6,2,Solo Symphony
3c644335a0fa11f09ac98878734f76cf,4,1,40000,3,Acheron,Robin,Gallagher,Jiaoqiu,2,2,6,0,Solo Symphony
3c644335a0fa11f09ac98878734f76cf,4,2,40000,3,Phainon,Ruan Mei,Bronya,Sunday,2,0,1,0,Solo Symphony
3c644360a0fa11f0912e8878734f76cf,4,1,27760,3,The Herta,Herta,Robin,Fu Xuan,0,6,0,1,Solo Symphony
3c644360a0fa11f0912e8878734f76cf,4,2,32320,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6,6,Ballad
