uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
1010669,4,2,28320,3,The Herta,Anaxa,Tribbie,Dan Heng • Permansor Terrae,0,0,0,0,Torn Fabric
1010670,4,1,40000,3,Castorice,Evernight,Tribbie,Hyacine,6,1,1,1,Torn Fabric
1010670,4,2,40000,3,Hysilens,Kafka,Ruan Mei,Huohuo,1,0,0,0,Exposition
1010671,4,1,40000,3,Castorice,Cyrene,Evernight,Hyacine,2,2,0,0,Cinnabar Inscription
1010671,4,2,40000,3,Phainon,Ruan Mei,Dan Heng • Permansor Terrae,Cerydra,2,6,0,1,Cinnabar Inscription
1010672,4,1,36080,3,Castorice,Cyrene,Tribbie,Hyacine,0,0,1,0,Cinnabar Inscription
1010672,4,2,36760,3,The Herta,Anaxa,Cerydra,Huohuo,3,0,0,1,Torn Fabric
1010673,4,1,40000,3,Hysilens,Dan Heng • Permansor Terrae,Kafka,Black Swan,0,0,2,0,Exposition
1010673,4,2,40000,3,Castorice,Hyacine,Evernight,Cyrene,0,0,0,0,Cinnabar Inscription
1010674,4,1,40000,3,Hyacine,Mydei,Tribbie,Castorice,2,1,2,2,Cinnabar Inscription
1010674,4,2,40000,3,Evernight,Ice Trailblazer,Cyrene,Luocha,2,6,6,0,Cinnabar Inscription
1010675,4,1,18400,2,Acheron,Fu Xuan,Silver Wolf,Guinaifen,2,0,0,6,Cinnabar Inscription
1010675,4,2,32800,2,The Herta,Dan Heng • Permansor Terrae,Herta,Tribbie,1,0,6,1,Cinnabar Inscription
1010676,4,1,34680,3,Kafka,Black Swan,Robin,Huohuo,0,0,2,1,Exposition
1010676,4,2,40000,3,The Herta,Tribbie,Anaxa,Hyacine,0,1,0,0,Cinnabar Inscription
1010677,4,1,40000,3,Hysilens,Kafka,Robin,Dan Heng • Permansor Terrae,0,1,0,0,Exposition
1010677,4,2,40000,3,Evernight,Cyrene,Ice Trailblazer,Hyacine,0,0,6,0,Cinnabar Inscription
1010678,4,1,40000,3,Castorice,Hyacine,Evernight,Cyrene,1,0,0,0,Cinnabar Inscription
1010678,4,2,32760,3,The Herta,Jade,Tribbie,Lingsha,0,0,1,0,Torn Fabric
1010679,4,1,24480,3,Acheron,Jiaoqiu,Aventurine,Silver Wolf,0,0,0,0,Cinnabar Inscription
1010679,4,2,40000,3,Ice Trailblazer,Castorice,Hyacine,Tribbie,6,2,1,1,Cinnabar Inscription
1010680,4,1,40000,3,Castorice,Evernight,Hyacine,Cyrene,0,0,0,1,Cinnabar Inscription
1010680,4,2,25800,3,The Herta,Ice Trailblazer,Argenti,Dan Heng • Permansor Terrae,0,6,0,0,Torn Fabric
1010681,4,1,40000,3,Castorice,Hyacine,Blade,Ruan Mei,2,1,0,1,Cinnabar Inscription
1010681,4,2,24240,3,Evernight,Ice Trailblazer,Dan Heng • Permansor Terrae,Herta,0,6,0,6,Cinnabar Inscription
1010682,4,1,24200,1,Kafka,Black Swan,Guinaifen,Dan Heng • Permansor Terrae,0,0,6,1,Exposition
1010682,4,2,24200,1,Castorice,Evernight,Ice Trailblazer,Luocha,0,0,6,0,Cinnabar Inscription
1010683,4,1,40000,3,Hysilens,Black Swan,Kafka,Dan Heng • Permansor Terrae,1,0,0,0,Exposition
1010683,4,2,28760,3,The Herta,Anaxa,Aventurine,Tribbie,0,0,0,1,Torn Fabric
1010684,4,1,36480,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,0,6,Cinnabar Inscription
1010684,4,2,25840,3,Phainon,Cerydra,Sunday,Dan Heng • Permansor Terrae,0,0,0,0,Torn Fabric
1010685,4,1,24000,2,Rappa,Ruan Mei,Fugue,Dan Heng • Permansor Terrae,0,0,0,0,Torn Fabric
1010685,4,2,32280,2,Castorice,Hyacine,Ice Trailblazer,Mydei,0,0,6,0,Cinnabar Inscription
1010686,4,1,38600,3,Acheron,Cipher,Dan Heng • Permansor Terrae,Jiaoqiu,0,2,0,0,Cinnabar Inscription
1010686,4,2,27600,3,Yunli,Ice Trailblazer,Robin,Tribbie,0,6,0,0,Cinnabar Inscription
1010687,4,1,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,1,Cinnabar Inscription
1010687,4,2,25600,3,The Herta,Anaxa,Robin,Dan Heng • Permansor Terrae,0,0,0,0,Cinnabar Inscription
1010688,4,1,24440,2,Acheron,Sparkle,Silver Wolf,Aventurine,2,2,0,0,Torn Fabric
1010688,4,2,33320,2,The Herta,Herta,Robin,Dan Heng • Permansor Terrae,1,6,1,0,Torn Fabric
1010689,4,1,40000,3,Hysilens,Kafka,Ruan Mei,Dan Heng • Permansor Terrae,0,0,2,0,Exposition
1010689,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,2,0,6,1,Torn Fabric
1010690,4,1,22400,1,Anaxa,Bronya,Cerydra,Dan Heng • Permansor Terrae,0,1,0,0,Torn Fabric
1010690,4,2,24280,1,Evernight,Robin,Ice Trailblazer,Hyacine,0,0,0,0,Cinnabar Inscription
1010691,4,1,40000,3,Castorice,Hyacine,Evernight,Tribbie,0,0,0,1,Cinnabar Inscription
1010691,4,2,27360,3,Anaxa,Cyrene,Ice Trailblazer,Dan Heng • Permansor Terrae,2,0,6,0,Torn Fabric
1010692,4,1,40000,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,1,2,1,2,Exposition
1010692,4,2,40000,3,Hyacine,Evernight,Castorice,Cyrene,2,2,2,2,Cinnabar Inscription
1010693,4,1,40000,3,Hysilens,Black Swan,Kafka,Lingsha,0,0,1,0,Exposition
1010693,4,2,29920,3,Phainon,Cerydra,Cyrene,Dan Heng • Permansor Terrae,1,0,0,0,Torn Fabric
1010694,4,1,40000,3,Aglaea,Ice Trailblazer,Cyrene,Dan Heng • Permansor Terrae,1,6,1,1,Cinnabar Inscription
1010694,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Cinnabar Inscription
1010695,4,1,40000,3,Phainon,Dan Heng • Permansor Terrae,Sunday,Bronya,2,1,0,2,Torn Fabric
1010695,4,2,28120,3,The Herta,Ruan Mei,Tribbie,Herta,0,1,1,6,Torn Fabric
1010696,4,1,40000,3,Tribbie,Robin,Sparkle,Archer,6,6,6,1,Torn Fabric
1010696,4,2,40000,3,Castorice,Hyacine,Evernight,Cyrene,6,2,2,6,Cinnabar Inscription
1010697,4,1,40000,3,Hysilens,Kafka,Black Swan,Lingsha,0,0,0,0,Exposition
1010697,4,2,23160,3,The Herta,Anaxa,Herta,Robin,0,0,6,1,Torn Fabric
1010698,4,1,33920,2,Hyacine,Castorice,Tribbie,Ice Trailblazer,0,0,0,6,Cinnabar Inscription
1010698,4,2,25400,2,Phainon,Sunday,Dan Heng • Permansor Terrae,Bronya,0,0,1,4,Cinnabar Inscription
1010699,4,1,40000,3,Castorice,Hyacine,Tribbie,Ruan Mei,2,2,1,2,Cinnabar Inscription
1010699,4,2,40000,3,Evernight,Cyrene,Ice Trailblazer,Huohuo,2,2,6,1,Cinnabar Inscription
1010700,4,1,40000,3,Hysilens,Huohuo,Kafka,Black Swan,0,0,0,0,Exposition
1010700,4,2,27960,3,The Herta,Hyacine,Herta,Tribbie,0,0,6,0,Torn Fabric
1010701,4,1,40000,3,Hysilens,Kafka,Ruan Mei,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1010701,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,1,0,Cinnabar Inscription
1010702,4,1,40000,3,Hysilens,Black Swan,Kafka,Dan Heng • Permansor Terrae,0,2,0,0,Exposition
1010702,4,2,40000,3,Castorice,Cyrene,Evernight,Hyacine,6,6,1,0,Cinnabar Inscription
1010703,4,1,40000,3,Hysilens,Kafka,Ruan Mei,Huohuo,1,6,5,1,Torn Fabric
1010703,4,2,40000,3,Cyrene,Evernight,Hyacine,Tribbie,6,0,0,0,Cinnabar Inscription
1010704,4,1,40000,3,Castorice,Hyacine,Evernight,Cyrene,6,2,6,6,Cinnabar Inscription
1010704,4,2,40000,3,Phainon,Robin,Sunday,Cerydra,6,1,1,2,Cinnabar Inscription
1010705,4,1,40000,3,Castorice,Hyacine,Tribbie,Ruan Mei,0,2,1,0,Cinnabar Inscription
1010705,4,2,40000,3,Cyrene,Evernight,Ice Trailblazer,Lingsha,1,0,6,0,Cinnabar Inscription
1010706,4,1,40000,3,Castorice,Cyrene,Hyacine,Evernight,2,0,0,1,Cinnabar Inscription
1010706,4,2,40000,3,Phainon,Sunday,Dan Heng • Permansor Terrae,Cerydra,2,0,0,0,Torn Fabric
1010707,4,1,40000,3,Anaxa,Sunday,Cerydra,Dan Heng • Permansor Terrae,1,0,1,1,Torn Fabric
1010707,4,2,27240,3,Phainon,Ice Trailblazer,Bronya,Robin,0,6,2,1,Torn Fabric
1010708,4,1,40000,3,Hysilens,Robin,Kafka,Dan Heng • Permansor Terrae,1,1,0,0,Exposition
1010708,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,2,2,0,1,Cinnabar Inscription
1010709,4,1,27320,3,Phainon,Cyrene,Cerydra,Dan Heng • Permansor Terrae,0,0,0,0,Torn Fabric
1010709,4,2,40000,3,Castorice,Hyacine,Evernight,Tribbie,0,0,0,0,Cinnabar Inscription
1010710,4,1,40000,3,Kafka,Black Swan,Hysilens,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1010710,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1010711,4,1,40000,3,Hysilens,Kafka,Black Swan,Aventurine,0,0,0,0,Exposition
1010711,4,2,40000,3,Castorice,Hyacine,Evernight,Cyrene,2,0,0,0,Cinnabar Inscription
1010712,4,1,40000,3,Castorice,Cyrene,Evernight,Hyacine,0,0,0,0,Cinnabar Inscription
1010712,4,2,25920,3,The Herta,Tribbie,Aventurine,Herta,0,1,0,6,Torn Fabric
1013886,4,1,40000,3,Castorice,Hyacine,Cyrene,Tribbie,0,0,1,1,Cinnabar Inscription
1013886,4,2,21920,3,The Herta,Herta,Ice Trailblazer,Ruan Mei,0,6,6,0,Torn Fabric
1013887,4,1,40000,3,Kafka,Hysilens,Robin,Huohuo,0,0,0,0,Exposition
1013887,4,2,40000,3,Castorice,Cyrene,Evernight,Hyacine,0,0,0,0,Cinnabar Inscription
1013888,4,1,40000,3,Aglaea,Cyrene,Ice Trailblazer,Dan Heng • Permansor Terrae,0,2,6,0,Torn Fabric
1013888,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,1,1,Cinnabar Inscription
1013891,4,1,25680,3,Aglaea,Sunday,Tribbie,Huohuo,0,0,0,0,Cinnabar Inscription
1013891,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1013892,4,1,40000,3,Hysilens,Kafka,Cipher,Lingsha,0,0,0,0,Exposition
1013892,4,2,24200,3,Clara,Ice Trailblazer,Tribbie,Dan Heng • Permansor Terrae,2,6,0,0,Cinnabar Inscription
1013893,4,1,24480,3,Ruan Mei,Firefly,Lingsha,Fugue,0,0,0,0,Torn Fabric
1013893,4,2,40000,3,Hysilens,Black Swan,Kafka,Hyacine,0,1,2,0,Exposition
1013894,4,1,40000,3,Hysilens,Kafka,Ruan Mei,Cyrene,0,0,1,6,Exposition
1013894,4,2,40000,3,Phainon,Sunday,Bronya,Ice Trailblazer,2,1,1,6,Cinnabar Inscription
1013895,4,1,39200,3,Castorice,Cyrene,Ruan Mei,Gallagher,2,0,1,6,Cinnabar Inscription
1013895,4,2,40000,3,Evernight,Hyacine,Ice Trailblazer,Tribbie,1,1,6,1,Cinnabar Inscription
1013896,4,1,35880,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Cinnabar Inscription
1013896,4,2,27800,3,Phainon,Sunday,Cerydra,Dan Heng • Permansor Terrae,0,0,0,0,Torn Fabric
1013897,4,1,37480,3,Castorice,Cyrene,Tribbie,Hyacine,0,0,0,0,Cinnabar Inscription
1013897,4,2,26360,3,The Herta,Jade,Herta,Ice Trailblazer,1,0,6,6,Torn Fabric
1013898,4,1,24200,3,Anaxa,Bronya,Ice Trailblazer,Hyacine,2,2,6,0,Cinnabar Inscription
1013898,4,2,38400,3,The Herta,Herta,Tribbie,Dan Heng • Permansor Terrae,2,6,0,0,Torn Fabric
1013902,4,1,32600,3,Aglaea,Sunday,Tribbie,Huohuo,0,0,1,1,Cinnabar Inscription
1013902,4,2,39600,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,1,0,6,Cinnabar Inscription
1013905,4,1,40000,3,Castorice,Evernight,Mydei,Luocha,2,0,6,0,Cinnabar Inscription
1013905,4,2,40000,3,Phainon,Cyrene,Sunday,Ruan Mei,2,2,1,2,Cinnabar Inscription
1013906,4,1,37360,3,Castorice,Hyacine,Evernight,Cyrene,0,0,0,0,Torn Fabric
1013906,4,2,27400,3,The Herta,Herta,Dan Heng • Permansor Terrae,Tribbie,0,6,0,0,Torn Fabric
1013907,4,1,30800,3,Acheron,Dan Heng • Permansor Terrae,Jiaoqiu,Sparkle,2,0,0,2,Torn Fabric
1013907,4,2,40000,3,Hysilens,Huohuo,Kafka,Black Swan,1,0,0,1,Exposition
1013908,4,1,40000,3,Kafka,Black Swan,Hysilens,Cipher,1,0,0,0,Exposition
1013908,4,2,40000,3,Cyrene,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Cinnabar Inscription
1013909,4,1,40000,3,Aglaea,Cyrene,Sunday,Dan Heng • Permansor Terrae,1,2,0,0,Cinnabar Inscription
1013909,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Cinnabar Inscription
1013910,4,1,38480,3,Phainon,Cyrene,Ice Trailblazer,Cerydra,0,0,6,0,Cinnabar Inscription
1013910,4,2,40000,3,Castorice,Evernight,Ruan Mei,Gallagher,0,2,0,6,Cinnabar Inscription
1013912,4,1,40000,3,Kafka,Black Swan,Hysilens,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1013912,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,2,0,0,0,Cinnabar Inscription
1013913,4,1,40000,3,Phainon,Sunday,Cerydra,Dan Heng • Permansor Terrae,2,0,0,0,Cinnabar Inscription
1013913,4,2,40000,3,The Herta,Anaxa,Tribbie,Hyacine,0,0,1,1,Cinnabar Inscription
1013914,4,1,40000,3,Hysilens,Black Swan,Kafka,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1013914,4,2,28400,3,The Herta,Herta,Tribbie,Robin,2,6,1,1,Torn Fabric
1013915,4,1,25720,3,Aglaea,Sunday,Robin,Huohuo,0,0,0,0,Cinnabar Inscription
1013915,4,2,37480,3,The Herta,Herta,Tribbie,Hyacine,1,6,0,0,Torn Fabric
1013916,4,1,34560,3,Castorice,Hyacine,Cyrene,Tribbie,0,0,0,0,Cinnabar Inscription
1013916,4,2,35240,3,Kafka,Hysilens,Ruan Mei,Huohuo,0,0,2,0,Exposition
1013917,4,1,40000,3,Black Swan,Kafka,Hysilens,Dan Heng • Permansor Terrae,0,1,0,0,Exposition
1013917,4,2,40000,3,Castorice,Evernight,Hyacine,Cyrene,0,0,0,0,Cinnabar Inscription
1013918,4,1,35640,3,Acheron,Jiaoqiu,Cipher,Dan Heng • Permansor Terrae,0,0,0,0,Torn Fabric
1013918,4,2,28600,3,The Herta,Hyacine,Sunday,Herta,2,0,0,6,Torn Fabric
1013919,4,1,40000,3,Castorice,Evernight,Cyrene,Hyacine,1,0,0,0,Cinnabar Inscription
1013919,4,2,25000,3,Anaxa,Sunday,Cerydra,Dan Heng • Permansor Terrae,0,1,0,0,Torn Fabric
1013920,4,1,24440,3,Himeko,Fugue,Ruan Mei,Lingsha,1,0,0,0,Torn Fabric
1013920,4,2,40000,3,Evernight,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Cinnabar Inscription
1013921,4,1,40000,3,Castorice,Evernight,Hyacine,Tribbie,2,0,0,0,Cinnabar Inscription
1013921,4,2,26760,3,Phainon,Sunday,Dan Heng • Permansor Terrae,Cerydra,0,0,0,0,Torn Fabric
1013922,4,1,30680,3,Acheron,Cipher,Sunday,Aventurine,2,2,0,0,Torn Fabric
1013922,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,2,0,2,1,Cinnabar Inscription
1013923,4,1,40000,3,Kafka,Hysilens,Robin,Dan Heng • Permansor Terrae,6,2,1,0,Exposition
1013923,4,2,40000,3,Evernight,Cyrene,Ice Trailblazer,Hyacine,2,1,6,0,Cinnabar Inscription
1013924,4,1,40000,3,Hysilens,Kafka,Tribbie,Robin,1,0,1,2,Exposition
1013924,4,2,40000,3,Cyrene,Castorice,Evernight,Hyacine,2,2,6,2,Cinnabar Inscription
1013925,4,1,33280,3,The Herta,Anaxa,Tribbie,Dan Heng • Permansor Terrae,1,0,1,0,Torn Fabric
1013925,4,2,40000,3,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,0,0,Cinnabar Inscription
1013926,4,1,24480,3,Kafka,Jiaoqiu,Robin,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1013926,4,2,40000,3,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,0,0,Cinnabar Inscription
1013928,4,1,36400,3,Castorice,Ice Trailblazer,Cyrene,Hyacine,0,6,0,0,Cinnabar Inscription
1013928,4,2,24080,3,Jade,Dan Heng • Permansor Terrae,Herta,Tribbie,0,0,6,0,Torn Fabric
1013929,4,1,24200,3,Himeko,Lingsha,Fugue,Ruan Mei,4,0,0,1,Torn Fabric
1013929,4,2,40000,3,Castorice,Evernight,Hyacine,Cyrene,0,0,0,2,Cinnabar Inscription
1013930,4,1,24040,3,Anaxa,Dan Heng • Permansor Terrae,Sunday,Bronya,0,0,0,1,Cinnabar Inscription
1013930,4,2,40000,3,Evernight,Hyacine,Tribbie,Ice Trailblazer,0,0,0,6,Cinnabar Inscription
1013932,4,1,40000,3,Evernight,Castorice,Hyacine,Cyrene,0,0,0,2,Cinnabar Inscription
1013932,4,2,40000,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1013935,4,1,40000,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,1,0,0,Exposition
1013935,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,1,0,Cinnabar Inscription
1013936,4,1,30840,3,Kafka,Black Swan,Tribbie,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1013936,4,2,40000,3,Evernight,Cyrene,Ice Trailblazer,Hyacine,0,0,6,0,Cinnabar Inscription
1013937,4,1,24200,3,Dan Heng • Permansor Terrae,Phainon,Sunday,Cerydra,0,0,0,0,Cinnabar Inscription
1013937,4,2,40000,3,Ice Trailblazer,Evernight,Tribbie,Hyacine,6,0,1,0,Cinnabar Inscription
1013938,4,1,14600,0,Himeko,Herta,Jiaoqiu,Aventurine,0,6,0,0,Torn Fabric
1013938,4,2,24040,0,Phainon,Sunday,Ice Trailblazer,Bailu,0,0,6,2,Torn Fabric
1013943,4,1,30880,3,Saber,Sunday,Ice Trailblazer,Dan Heng • Permansor Terrae,1,0,6,0,Cinnabar Inscription
1013943,4,2,30760,3,The Herta,Herta,Tribbie,Hyacine,0,6,1,0,Cinnabar Inscription
1013944,4,1,40000,3,Phainon,Cerydra,Sunday,Dan Heng • Permansor Terrae,2,1,1,1,Torn Fabric
1013944,4,2,20960,3,Argenti,Ice Trailblazer,Sparkle,Huohuo,0,6,0,0,Torn Fabric
1013945,4,1,25200,2,Jing Yuan,Sunday,Tribbie,Hyacine,0,1,0,0,Cinnabar Inscription
1013945,4,2,33680,2,Evernight,Ice Trailblazer,Ruan Mei,Gallagher,2,4,1,6,Cinnabar Inscription
1013946,4,1,33720,3,Aglaea,Sunday,Tribbie,Hyacine,0,0,0,0,Cinnabar Inscription
1013946,4,2,37600,3,Phainon,Bronya,Cerydra,Ice Trailblazer,1,1,1,6,Cinnabar Inscription
1013947,4,1,16400,2,Firefly,Ruan Mei,Fugue,Gallagher,0,0,0,5,Torn Fabric
1013947,4,2,35200,2,Kafka,Black Swan,Hysilens,Dan Heng • Permansor Terrae,2,0,0,0,Exposition
1013948,4,1,40000,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1013948,4,2,29600,3,Tribbie,Castorice,Evernight,Luocha,0,0,0,0,Cinnabar Inscription
1013949,4,1,16120,2,Ruan Mei,Dan Heng • Permansor Terrae,Fugue,Firefly,0,0,0,0,Torn Fabric
1013949,4,2,40000,2,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,0,0,Cinnabar Inscription
1013950,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,1,Exposition
1013950,4,2,40000,3,Evernight,Cyrene,Ice Trailblazer,Hyacine,2,2,6,0,Cinnabar Inscription
1013951,4,1,33040,2,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0,6,0,Cinnabar Inscription
1013951,4,2,25720,2,The Herta,Anaxa,Sunday,Dan Heng • Permansor Terrae,0,0,0,0,Torn Fabric
1013952,4,1,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1013952,4,2,25920,3,Phainon,Sunday,Cerydra,Dan Heng • Permansor Terrae,0,0,0,0,Torn Fabric
1013953,4,1,26560,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,3,0,0,6,Torn Fabric
1013953,4,2,40000,3,Castorice,Hyacine,Cyrene,Evernight,0,0,1,0,Cinnabar Inscription
1013956,4,1,40000,3,Hysilens,Robin,Ruan Mei,Kafka,0,6,6,2,Exposition
1013956,4,2,40000,3,Castorice,Evernight,Hyacine,Tribbie,2,2,1,1,Cinnabar Inscription
1013957,4,1,40000,3,Castorice,Ice Trailblazer,Cyrene,Hyacine,1,6,2,0,Cinnabar Inscription
1013957,4,2,37880,3,The Herta,Tribbie,Dan Heng • Permansor Terrae,Herta,0,1,0,6,Torn Fabric
1013958,4,1,30840,3,Kafka,Dan Heng • Permansor Terrae,Robin,Fugue,2,0,1,0,Exposition
1013958,4,2,38720,3,Ice Trailblazer,The Herta,Herta,Luocha,6,2,6,1,Cinnabar Inscription
1013959,4,1,40000,3,Evernight,Hyacine,Castorice,Cyrene,0,0,0,0,Cinnabar Inscription
1013959,4,2,29400,3,The Herta,Anaxa,Tribbie,Dan Heng • Permansor Terrae,0,0,1,0,Cinnabar Inscription
1013960,4,1,28480,3,Acheron,Sunday,Jiaoqiu,Aventurine,2,0,0,0,Torn Fabric
1013960,4,2,35440,3,The Herta,Anaxa,Tribbie,Lingsha,2,0,0,0,Torn Fabric
1013961,4,1,22400,3,Firefly,Fugue,Ruan Mei,Gallagher,2,0,0,6,Torn Fabric
1013961,4,2,40000,3,Castorice,Hyacine,Evernight,Cyrene,2,0,0,0,Torn Fabric
1013964,4,1,24280,3,Phainon,Cerydra,Sunday,Huohuo,0,0,0,0,Torn Fabric
1013964,4,2,40000,3,Luka,Kafka,Hysilens,Dan Heng • Permansor Terrae,6,2,0,0,Exposition
1013966,4,1,25280,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,0,0,Torn Fabric
1013966,4,2,40000,3,The Herta,Anaxa,Tribbie,Aventurine,2,1,0,0,Torn Fabric
1013967,4,1,32120,3,Mydei,Ice Trailblazer,Luocha,Bronya,6,6,0,3,Torn Fabric
1013967,4,2,40000,3,Phainon,Dan Heng • Permansor Terrae,Sunday,Ruan Mei,2,0,1,2,Torn Fabric
1013968,4,1,40000,3,Phainon,Bronya,Cyrene,Dan Heng • Permansor Terrae,5,3,0,0,Torn Fabric
1013968,4,2,20880,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0,1,6,3,Cinnabar Inscription
1013969,4,1,40000,3,Castorice,Evernight,Hyacine,Tribbie,2,1,1,0,Cinnabar Inscription
1013969,4,2,26080,3,Phainon,Sparkle,Huohuo,Cerydra,0,2,0,0,Cinnabar Inscription
1013970,4,1,35840,3,Black Swan,Dan Heng • Permansor Terrae,Kafka,Ruan Mei,0,0,0,1,Exposition
1013970,4,2,40000,3,Phainon,Sunday,Cyrene,Bronya,2,0,0,4,Torn Fabric
1013971,4,1,40000,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,1,0,0,0,Exposition
1013971,4,2,40000,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,0,0,6,Cinnabar Inscription
1013972,4,1,29400,2,Kafka,Black Swan,Robin,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1013972,4,2,24320,2,Castorice,Evernight,Cyrene,Luocha,0,0,0,0,Cinnabar Inscription
1013973,4,1,40000,3,Castorice,Cyrene,Evernight,Hyacine,0,0,0,0,Cinnabar Inscription
1013973,4,2,28280,3,Phainon,Sunday,Tribbie,Dan Heng • Permansor Terrae,0,0,1,0,Torn Fabric
1013974,4,1,25040,3,Acheron,Jiaoqiu,Dan Heng • Permansor Terrae,Silver Wolf,0,0,0,0,Torn Fabric
1013974,4,2,40000,3,Kafka,Hysilens,Hyacine,Black Swan,1,0,0,0,Exposition
1013977,4,1,40000,3,Castorice,Evernight,Hyacine,Tribbie,2,0,1,1,Cinnabar Inscription
1013977,4,2,24160,3,Herta,The Herta,Ice Trailblazer,Huohuo,6,0,6,0,Torn Fabric
1013978,4,1,26600,3,The Herta,Herta,Tribbie,Gallagher,0,6,0,6,Torn Fabric
1013978,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1013979,4,1,24200,3,Imaginary Trailblazer,Firefly,Ruan Mei,Lingsha,6,2,1,0,Torn Fabric
1013979,4,2,40000,3,Castorice,Hyacine,Cyrene,Evernight,0,0,0,0,Cinnabar Inscription
1013980,4,1,30480,3,Acheron,Dan Heng • Permansor Terrae,Ice Trailblazer,Jiaoqiu,1,0,6,0,Cinnabar Inscription
1013980,4,2,40000,3,Castorice,Hyacine,Evernight,Cyrene,0,1,0,0,Cinnabar Inscription
1024494,4,1,40000,3,Kafka,Anaxa,Hysilens,Lingsha,0,0,0,0,Exposition
1024494,4,2,40000,3,Castorice,Cyrene,Evernight,Hyacine,0,0,0,0,Torn Fabric
1013981,4,1,40000,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,1,1,2,1,Exposition
1013981,4,2,40000,3,Evernight,Castorice,Hyacine,Tribbie,2,1,2,1,Cinnabar Inscription
1013982,4,1,40000,3,Ice Trailblazer,Cyrene,Evernight,Hyacine,6,0,6,0,Cinnabar Inscription
1013982,4,2,24040,3,The Herta,Lingsha,Robin,Herta,0,0,0,6,Cinnabar Inscription
1013983,4,1,40000,3,The Herta,Anaxa,Tribbie,Dan Heng • Permansor Terrae,2,0,1,0,Cinnabar Inscription
1013983,4,2,40000,3,Evernight,Cyrene,Hyacine,Ice Trailblazer,2,2,0,6,Cinnabar Inscription
1013984,4,1,32560,3,Acheron,Kafka,Dan Heng • Permansor Terrae,Black Swan,2,0,0,0,Exposition
1013984,4,2,29680,3,Mydei,Ice Trailblazer,Gallagher,Cyrene,1,6,6,0,Cinnabar Inscription
1013986,4,1,40000,3,The Herta,Hyacine,Tribbie,Anaxa,0,0,1,0,Cinnabar Inscription
1013986,4,2,40000,3,Phainon,Cerydra,Sunday,Ice Trailblazer,5,1,3,6,Torn Fabric
1013987,4,1,31000,3,Jing Yuan,Robin,Dan Heng • Permansor Terrae,Sunday,6,0,0,1,Torn Fabric
1013987,4,2,40000,3,Evernight,Ice Trailblazer,Cyrene,Hyacine,0,6,0,1,Cinnabar Inscription
1013989,4,1,40000,3,Kafka,Black Swan,Hysilens,Cyrene,0,0,0,6,Exposition
